date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-22,8,75,,,,,,,43133,29851,57673,452306,278723,648825,510025,303973,739266
2020-03-23,13,88,,,,,,,42319,29601,56978,483108,302263,687086,552344,333574,796244
2020-03-24,34,122,,,,,,,41130,28918,56346,510586,323750,720934,593475,362493,852589
2020-03-25,56,178,,,,,,,39693,28273,53417,534191,343292,747710,633168,390767,906006
2020-03-26,42,220,,,,,,,38108,27379,51411,553493,360643,767925,671276,418147,957416
2020-03-27,69,289,,,,,,,36445,26387,49075,568136,375558,781039,707722,444535,1006490
2020-03-28,64,353,,,,,,,34755,25552,46564,577847,387675,788194,742476,470087,1053053
2020-03-29,78,431,,,,,,,33071,24513,43868,582477,396394,788470,775547,494600,1096921
2020-03-30,82,513,,,,,,,31419,23647,41155,582051,401864,782459,806965,518248,1138075
2020-03-31,192,705,,,,,,,29816,22276,39263,576791,403410,771797,836781,540525,1177337
2020-04-01,123,828,,,,,,,28273,21250,37185,567105,401106,757384,865054,561775,1214522
2020-04-02,183,1011,,,,,,,26795,19700,34962,553567,394780,738272,891849,581476,1249483
2020-04-03,132,1143,,,,,,,25385,18569,33700,536881,385680,715995,917234,600046,1283183
2020-04-04,140,1283,,,,,,,24044,17736,32076,517820,373828,691257,941278,617782,1315258
2020-04-05,164,1447,,,,,,,22770,16399,30708,497155,360059,664372,964048,634181,1345966
2020-04-06,185,1632,,,,,,,21563,15115,29517,475585,345323,636216,985611,649297,1375482
2020-04-07,403,2035,,,,,,,20420,14052,28408,453686,329774,607646,1006030,663349,1403889
2020-04-08,205,2240,,,,,,,19338,13158,27260,431894,314014,578559,1025369,676507,1431148
2020-04-09,283,2523,,,,,,,18316,12177,26552,410516,297917,551695,1043685,688684,1457700
2020-04-10,496,3019,,,,,,,17350,11197,25617,389758,281734,525901,1061035,699881,1483317
2020-04-11,327,3346,,,,,,,16437,10262,24647,369750,265608,501474,1077472,710143,1507964
2020-04-12,254,3600,,,,,,,15575,9338,23824,350571,249394,478735,1093047,719482,1531788
2020-04-13,303,3903,,,,,,,14761,8507,23090,332261,233389,457957,1107808,727990,1554877
2020-04-14,254,4157,,,,,,,13992,7752,22410,314834,217494,439213,1121799,735742,1577287
2020-04-15,283,4440,,,,,,,13265,7067,21632,298283,202285,421582,1135065,742810,1598918
2020-04-16,417,4857,,,,,,,12579,6505,21017,282589,187541,405414,1147643,749316,1619935
2020-04-17,306,5163,,,,,,,11931,5984,20479,267725,173824,390931,1159575,755300,1640414
2020-04-18,290,5453,,,,,,,11320,5470,19875,253660,160724,377106,1170894,760770,1660288
2020-04-19,230,5683,,,,,,,10742,5004,19172,240358,147993,364202,1181636,765775,1679459
2020-04-20,145,5828,,,,,,,10196,4582,18666,227785,136176,352160,1191833,770358,1698125
2020-04-21,170,5998,,,,,,,9681,4194,18170,215903,125255,340813,1201513,774552,1716294
2020-04-22,264,6262,,,,,,,9194,3824,17682,204677,115028,330087,1210707,778377,1733975
2020-04-23,228,6490,,,,,,,8733,3490,17127,194071,105360,319954,1219440,781867,1751102
2020-04-24,189,6679,,,,,,,8298,3189,16684,184053,96372,310086,1227738,785057,1767785
2020-04-25,238,6917,,,,,,,7887,2934,16252,174590,88110,300721,1235625,787992,1784037
2020-04-26,177,7094,,,,,,,7498,2704,15819,165650,80552,291892,1243122,790696,1799856
2020-04-27,113,7207,,,,,,,7130,2495,15377,157205,73709,283445,1250252,793191,1815232
2020-04-28,124,7331,,,,,,,6782,2297,14943,149226,67498,275297,1257034,795489,1830174
2020-04-29,170,7501,,,,,,,6453,2111,14504,141688,61857,267391,1263487,797600,1844678
2020-04-30,93,7594,,,,,,,6142,1942,14104,134564,56731,259864,1269629,799542,1858782
2020-05-01,109,7703,,,,,,,5847,1793,13702,127833,52019,252548,1275476,801336,1872483
2020-05-02,62,7765,,,,,,,5569,1679,13307,121471,47714,245376,1281045,803015,1885790
2020-05-03,79,7844,,,,,,,5306,1525,12914,115457,43769,238416,1286351,804540,1898703
2020-05-04,80,7924,,,,,,,5057,1385,12502,109772,40150,231745,1291408,805926,1911204
2020-05-05,92,8016,,,,,,,4823,1259,12094,104398,36828,225173,1296231,807186,1923297
2020-05-06,323,8339,,,,,,,4601,1167,11712,99319,33801,218714,1300832,808353,1935008
2020-05-07,76,8415,,,,,,,4394,1100,11384,94519,31076,212417,1305226,809454,1946392
2020-05-08,106,8521,,,,,,,4199,1039,11067,89985,28626,206357,1309425,810494,1957458
2020-05-09,60,8581,,,,,,,4017,977,10774,85704,26414,200447,1313442,811471,1968232
2020-05-10,75,8656,,,,,,,3850,920,10517,81667,24399,194712,1317292,812392,1978748
2020-05-11,51,8707,,,,,,,3695,869,10286,77865,22565,189178,1320987,813261,1989033
2020-05-12,54,8761,,,,,,,3554,821,10067,74289,20891,183868,1324541,814083,1999099
2020-05-13,,,73,32,136,8834,8793,8897,3427,775,9864,70934,19369,178789,1327968,814858,2008963
2020-05-14,,,69,29,133,8903,8822,9030,3312,726,9616,67793,17984,173901,1331280,815584,2018578
2020-05-15,,,66,26,129,8969,8848,9158,3207,678,9423,64858,16721,169219,1334487,816263,2028001
2020-05-16,,,62,24,125,9031,8873,9283,3110,645,9309,62121,15573,164826,1337597,816909,2037309
2020-05-17,,,59,22,122,9090,8895,9404,3021,611,9097,59573,14504,160617,1340618,817520,2046406
2020-05-18,,,56,20,119,9147,8916,9523,2936,583,8988,57203,13563,156691,1343554,818104,2055394
2020-05-19,,,54,18,116,9200,8935,9638,2856,544,8833,55002,12722,153023,1346410,818648,2064226
2020-05-20,,,51,17,112,9251,8952,9750,2780,517,8673,52959,11980,149602,1349190,819166,2072899
2020-05-21,,,49,16,109,9300,8968,9858,2707,489,8575,51065,11302,146466,1351897,819656,2081473
2020-05-22,,,46,14,106,9346,8983,9964,2637,470,8451,49308,10672,143532,1354534,820126,2089924
2020-05-23,,,44,13,103,9390,8997,10067,2569,446,8324,47679,10079,140790,1357103,820573,2098247
2020-05-24,,,42,12,100,9432,9010,10166,2504,426,8214,46165,9528,138230,1359607,821000,2106461
2020-05-25,,,40,11,97,9472,9021,10263,2441,401,8104,44757,9009,135817,1362049,821401,2114564
2020-05-26,,,38,10,94,9510,9032,10357,2380,381,7989,43442,8521,133520,1364429,821783,2122553
2020-05-27,,,36,9,91,9546,9041,10447,2321,365,7875,42209,8064,131328,1366750,822148,2130427
2020-05-28,,,35,8,88,9581,9050,10535,2264,349,7758,41046,7639,129222,1369015,822497,2138184
2020-05-29,,,33,8,86,9614,9059,10621,2209,333,7612,39943,7246,127218,1371223,822831,2145796
2020-05-30,,,32,7,84,9645,9067,10704,2155,319,7503,38891,6887,125298,1373378,823151,2153298
2020-05-31,,,30,7,82,9676,9074,10785,2103,304,7391,37883,6546,123379,1375481,823455,2160688
2020-06-01,,,29,7,80,9705,9081,10865,2052,290,7267,36914,6226,121549,1377532,823746,2167954
2020-06-02,,,28,6,78,9732,9088,10942,2002,278,7151,35980,5920,119712,1379534,824024,2175105
2020-06-03,,,27,6,76,9759,9094,11018,1953,266,7027,35077,5641,117905,1381487,824290,2182131
2020-06-04,,,26,5,74,9785,9100,11092,1906,252,6949,34203,5376,116181,1383394,824542,2189080
2020-06-05,,,25,5,73,9810,9105,11164,1860,238,6892,33357,5124,114498,1385254,824781,2195971
2020-06-06,,,24,5,72,9834,9110,11236,1815,226,6820,32535,4880,112868,1387069,825007,2202791
2020-06-07,,,23,4,70,9858,9115,11305,1771,214,6733,31736,4648,111277,1388840,825222,2209524
2020-06-08,,,23,4,69,9880,9120,11374,1727,205,6622,30959,4427,109685,1390567,825427,2216145
2020-06-09,,,22,4,68,9902,9124,11441,1684,195,6509,30202,4221,108091,1392251,825622,2222654
2020-06-10,,,21,4,67,9924,9128,11507,1641,186,6393,29463,4025,106495,1393892,825808,2229047
2020-06-11,,,21,3,65,9945,9132,11572,1598,176,6276,28739,3837,104895,1395490,825985,2235322
2020-06-12,,,20,3,65,9965,9136,11636,1555,167,6175,28030,3655,103313,1397044,826153,2241497
2020-06-13,,,20,3,64,9985,9140,11700,1511,158,6025,27332,3479,101726,1398555,826311,2247522
2020-06-14,,,19,3,63,10004,9143,11762,1466,149,5909,26643,3309,100133,1400021,826460,2253430
2020-06-15,,,19,3,62,10023,9146,11824,1422,140,5779,25963,3145,98522,1401444,826601,2259209
2020-06-16,,,18,3,61,10041,9149,11884,1379,132,5640,25291,2987,96895,1402823,826733,2264848
2020-06-17,,,18,2,60,10059,9152,11944,1336,123,5493,24625,2832,95237,1404159,826857,2270341
2020-06-18,,,17,2,59,10076,9155,12003,1295,115,5369,23966,2681,93578,1405454,826972,2275709
2020-06-19,,,17,2,59,10093,9157,12061,1253,106,5232,23313,2536,91862,1406707,827079,2280941
2020-06-20,,,17,2,57,10110,9160,12118,1213,98,5109,22666,2396,90079,1407920,827177,2286049
2020-06-21,,,16,2,57,10126,9162,12174,1173,90,4987,22025,2260,88246,1409094,827268,2291036
2020-06-22,,,16,2,56,10142,9165,12229,1135,82,4851,21389,2128,86363,1410228,827350,2295886
2020-06-23,,,15,2,55,10157,9167,12284,1097,75,4712,20758,1998,84453,1411325,827425,2300597
2020-06-24,,,15,2,54,10172,9169,12337,1062,69,4591,20136,1872,82534,1412387,827495,2305187
2020-06-25,,,15,1,53,10187,9171,12390,1028,64,4478,19524,1751,80619,1413415,827560,2309665
2020-06-26,,,14,1,52,10201,9173,12442,995,58,4370,18921,1633,78713,1414411,827618,2314034
2020-06-27,,,14,1,52,10215,9174,12493,963,53,4268,18330,1519,76806,1415374,827672,2318302
2020-06-28,,,14,1,51,10229,9176,12544,933,48,4176,17752,1409,74957,1416307,827721,2322478
2020-06-29,,,13,1,51,10242,9178,12595,903,44,4071,17188,1304,73118,1417210,827765,2326548
2020-06-30,,,13,1,50,10255,9179,12644,874,39,3986,16640,1203,71324,1418084,827805,2330533
2020-07-01,,,13,1,49,10267,9181,12693,847,36,3879,16108,1107,69564,1418931,827841,2334412
2020-07-02,,,12,1,48,10280,9182,12741,820,33,3776,15592,1017,67846,1419751,827874,2338187
2020-07-03,,,12,1,47,10292,9183,12787,794,30,3673,15092,932,66151,1420545,827904,2341860
2020-07-04,,,12,1,46,10303,9185,12833,769,27,3573,14608,853,64491,1421315,827932,2345432
2020-07-05,,,11,1,45,10314,9186,12878,745,25,3474,14140,779,62857,1422060,827957,2348906
2020-07-06,,,11,1,45,10325,9187,12922,722,23,3380,13688,712,61249,1422782,827980,2352285
2020-07-07,,,11,1,44,10336,9188,12965,700,21,3293,13254,651,59692,1423482,828002,2355577
2020-07-08,,,10,0,43,10346,9189,13007,678,19,3217,12835,595,58197,1424160,828021,2358794
2020-07-09,,,10,0,42,10356,9190,13049,657,17,3134,12430,543,56740,1424817,828038,2361927
2020-07-10,,,10,0,41,10366,9191,13089,637,16,3050,12038,494,55312,1425453,828055,2364976
2020-07-11,,,9,0,40,10375,9192,13128,617,14,2968,11659,450,53909,1426070,828069,2367943
2020-07-12,,,9,0,39,10384,9192,13166,598,13,2888,11294,410,52529,1426668,828083,2370831
2020-07-13,,,9,0,38,10393,9193,13203,580,12,2810,10941,374,51163,1427248,828095,2373640
2020-07-14,,,9,0,37,10402,9194,13240,562,11,2733,10600,341,49825,1427810,828106,2376372
2020-07-15,,,8,0,36,10410,9194,13275,545,10,2661,10271,311,48500,1428355,828116,2379032
2020-07-16,,,8,0,35,10418,9195,13309,528,9,2597,9952,284,47218,1428883,828126,2381629
2020-07-17,,,8,0,34,10426,9195,13343,512,8,2535,9644,260,45978,1429395,828134,2384164
2020-07-18,,,7,0,33,10433,9196,13376,497,7,2476,9346,237,44780,1429892,828142,2386639
2020-07-19,,,7,0,32,10440,9196,13408,482,7,2416,9058,217,43623,1430373,828149,2389055
2020-07-20,,,7,0,32,10447,9197,13439,467,6,2355,8780,198,42503,1430840,828156,2391409
2020-07-21,,,7,0,31,10454,9197,13469,453,5,2299,8511,181,41422,1431293,828162,2393707
2020-07-22,,,7,0,30,10461,9197,13499,439,5,2237,8250,165,40367,1431732,828167,2395943
2020-07-23,,,6,0,30,10467,9197,13528,426,4,2182,7999,151,39332,1432158,828172,2398125
2020-07-24,,,6,0,29,10473,9198,13556,413,4,2132,7755,138,38330,1432571,828177,2400256
2020-07-25,,,6,0,28,10479,9198,13584,401,4,2078,7519,126,37358,1432972,828181,2402334
2020-07-26,,,6,0,27,10485,9198,13611,389,3,2030,7291,115,36421,1433361,828185,2404364
2020-07-27,,,6,0,27,10490,9198,13637,377,3,1983,7070,105,35517,1433739,828188,2406347
2020-07-28,,,5,0,26,10496,9198,13662,366,3,1937,6857,96,34644,1434105,828191,2408284
2020-07-29,,,5,0,25,10501,9199,13687,355,2,1886,6650,88,33797,1434460,828194,2410169
2020-07-30,,,5,0,25,10506,9199,13711,345,2,1838,6450,80,32974,1434805,828197,2412006
2020-07-31,,,5,0,24,10511,9199,13734,334,2,1790,6256,73,32167,1435139,828199,2413796
2020-08-01,,,5,0,23,10516,9199,13757,325,2,1739,6069,67,31372,1435464,828202,2415535
2020-08-02,,,5,0,23,10520,9199,13779,315,2,1698,5887,61,30594,1435779,828204,2417232
2020-08-03,,,4,0,22,10525,9199,13801,306,1,1657,5711,56,29835,1436084,828206,2418889
2020-08-04,,,4,0,22,10529,9199,13822,297,1,1615,5541,51,29095,1436381,828207,2420503
