date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-17,1,4,,,,,,,1983,1481,2665,25218,16313,34211,29354,17589,40055
2020-03-18,0,4,,,,,,,1932,1454,2567,26330,17449,35528,31286,19044,42622
2020-03-19,2,6,,,,,,,1877,1431,2447,27168,18442,36383,33163,20476,45069
2020-03-20,3,9,,,,,,,1821,1398,2364,27792,19303,36946,34984,21874,47432
2020-03-21,4,13,,,,,,,1763,1365,2320,28237,20034,37355,36748,23239,49751
2020-03-22,0,13,,,,,,,1705,1330,2202,28489,20605,37528,38453,24570,51953
2020-03-23,11,24,,,,,,,1648,1289,2112,28540,20977,37447,40101,25860,54064
2020-03-24,8,32,,,,,,,1593,1254,2027,28378,21155,37115,41694,27114,56090
2020-03-25,2,34,,,,,,,1539,1223,1942,28039,21130,36605,43233,28337,58032
2020-03-26,7,41,,,,,,,1488,1181,1886,27565,20929,35979,44721,29518,59918
2020-03-27,11,52,,,,,,,1439,1129,1818,26987,20591,35228,46160,30648,61735
2020-03-28,13,65,,,,,,,1392,1081,1752,26330,20154,34305,47552,31730,63487
2020-03-29,7,72,,,,,,,1347,1035,1704,25612,19665,33258,48899,32765,65190
2020-03-30,5,77,,,,,,,1304,991,1655,24860,19147,32164,50204,33757,66845
2020-03-31,13,90,,,,,,,1263,951,1605,24096,18600,31059,51467,34709,68449
2020-04-01,14,104,,,,,,,1224,914,1564,23337,18033,29958,52691,35623,70013
2020-04-02,19,123,,,,,,,1187,877,1532,22593,17455,28922,53879,36500,71544
2020-04-03,16,139,,,,,,,1152,840,1491,21867,16864,27966,55031,37340,73035
2020-04-04,22,161,,,,,,,1118,805,1459,21165,16271,27062,56149,38145,74493
2020-04-05,18,179,,,,,,,1086,765,1430,20487,15671,26172,57235,38911,75923
2020-04-06,8,187,,,,,,,1055,736,1402,19837,15077,25372,58291,39647,77324
2020-04-07,16,203,,,,,,,1026,708,1375,19215,14496,24635,59317,40356,78698
2020-04-08,15,218,,,,,,,998,679,1354,18621,13921,23962,60315,41035,80052
2020-04-09,19,237,,,,,,,971,648,1329,18053,13346,23349,61286,41684,81381
2020-04-10,10,247,,,,,,,945,619,1304,17510,12785,22767,62231,42304,82684
2020-04-11,13,260,,,,,,,921,591,1280,16992,12246,22229,63152,42895,83964
2020-04-12,13,273,,,,,,,897,568,1256,16497,11733,21733,64049,43463,85219
2020-04-13,12,285,,,,,,,875,541,1232,16025,11239,21261,64924,44005,86451
2020-04-14,14,299,,,,,,,853,520,1209,15573,10768,20815,65777,44525,87659
2020-04-15,10,309,,,,,,,832,497,1186,15142,10313,20397,66609,45023,88845
2020-04-16,12,321,,,,,,,812,476,1165,14729,9876,19998,67420,45499,90010
2020-04-17,15,336,,,,,,,792,456,1144,14334,9455,19610,68213,45956,91153
2020-04-18,10,346,,,,,,,774,438,1124,13956,9054,19243,68987,46394,92277
2020-04-19,9,355,,,,,,,756,421,1104,13593,8670,18887,69742,46816,93380
2020-04-20,9,364,,,,,,,738,405,1084,13246,8310,18541,70481,47221,94463
2020-04-21,6,370,,,,,,,722,390,1065,12912,7964,18204,71202,47612,95528
2020-04-22,14,384,,,,,,,705,373,1046,12591,7629,17875,71908,47985,96573
2020-04-23,10,394,,,,,,,690,359,1027,12283,7309,17548,72598,48345,97600
2020-04-24,9,403,,,,,,,674,347,1009,11986,7009,17228,73272,48693,98608
2020-04-25,15,418,,,,,,,660,336,991,11701,6725,16915,73932,49029,99599
2020-04-26,4,422,,,,,,,645,325,973,11425,6459,16608,74577,49355,100571
2020-04-27,5,427,,,,,,,632,315,956,11159,6207,16308,75209,49670,101527
2020-04-28,7,434,,,,,,,618,305,939,10903,5971,16014,75827,49976,102465
2020-04-29,9,443,,,,,,,605,296,922,10655,5747,15728,76432,50273,103387
2020-04-30,9,452,,,,,,,592,287,906,10415,5538,15447,77024,50561,104292
2020-05-01,8,460,,,,,,,580,279,890,10183,5341,15172,77604,50840,105181
2020-05-02,15,475,,,,,,,568,271,874,9958,5156,14901,78171,51112,106054
2020-05-03,9,484,,,,,,,556,264,858,9741,4982,14636,78727,51377,106912
2020-05-04,9,493,,,,,,,545,257,843,9529,4818,14375,79272,51634,107755
2020-05-05,10,503,,,,,,,533,250,828,9324,4663,14119,79805,51884,108582
2020-05-06,3,506,,,,,,,523,244,814,9125,4516,13869,80328,52128,109396
2020-05-07,8,514,,,,,,,512,237,800,8932,4381,13623,80840,52366,110196
2020-05-08,8,522,,,,,,,503,231,788,8745,4252,13384,81343,52598,110983
2020-05-09,4,526,,,,,,,493,226,776,8564,4131,13151,81836,52824,111759
2020-05-10,1,527,,,,,,,485,220,766,8390,4015,12926,82321,53044,112524
2020-05-11,0,527,,,,,,,477,215,758,8221,3904,12711,82798,53259,113281
2020-05-12,0,527,,,,,,,470,211,749,8060,3800,12504,83268,53471,114030
2020-05-13,,,5,2,8,532,529,535,464,207,748,7905,3701,12314,83732,53678,114778
2020-05-14,,,5,2,8,538,532,543,459,203,750,7759,3609,12141,84191,53882,115527
2020-05-15,,,5,2,8,543,535,551,454,200,753,7621,3521,11988,84644,54082,116280
2020-05-16,,,5,2,8,548,538,559,450,197,756,7491,3439,11855,85094,54279,117035
2020-05-17,,,5,2,8,553,540,566,446,194,763,7369,3361,11744,85540,54474,117797
2020-05-18,,,5,2,8,558,543,573,442,191,771,7255,3288,11656,85982,54666,118568
2020-05-19,,,5,2,8,562,545,580,439,188,778,7149,3220,11591,86421,54854,119345
2020-05-20,,,5,2,8,567,547,587,435,185,787,7051,3155,11549,86856,55040,120131
2020-05-21,,,5,2,7,572,549,594,431,182,795,6960,3094,11530,87288,55223,120926
2020-05-22,,,4,2,7,576,552,601,428,179,801,6875,3036,11531,87715,55402,121727
2020-05-23,,,4,2,7,580,554,608,424,176,798,6796,2981,11542,88139,55579,122524
2020-05-24,,,4,2,7,585,556,614,420,173,802,6723,2928,11568,88559,55752,123326
2020-05-25,,,4,1,7,589,558,621,416,169,808,6654,2878,11609,88975,55922,124133
2020-05-26,,,4,1,7,593,560,627,412,166,815,6589,2829,11667,89387,56089,124947
2020-05-27,,,4,1,7,597,562,633,408,163,823,6526,2781,11740,89795,56252,125770
2020-05-28,,,4,1,7,601,563,639,403,160,830,6466,2734,11822,90198,56412,126599
2020-05-29,,,4,1,7,605,565,645,399,156,838,6406,2687,11910,90596,56569,127437
2020-05-30,,,4,1,6,608,567,651,394,152,845,6346,2639,12002,90990,56722,128281
2020-05-31,,,4,1,6,612,569,657,389,149,852,6285,2591,12098,91379,56871,129133
2020-06-01,,,4,1,6,616,570,663,384,145,859,6224,2542,12195,91764,57016,129992
2020-06-02,,,4,1,6,619,572,669,379,141,866,6161,2492,12290,92143,57158,130857
2020-06-03,,,4,1,6,623,573,674,374,137,872,6096,2441,12383,92517,57296,131728
2020-06-04,,,3,1,6,626,575,680,369,133,877,6030,2389,12474,92886,57430,132605
2020-06-05,,,3,1,6,630,577,686,364,130,883,5962,2337,12562,93250,57560,133488
2020-06-06,,,3,1,6,633,578,691,358,126,888,5892,2283,12649,93608,57686,134375
2020-06-07,,,3,1,6,637,580,697,353,122,893,5821,2229,12744,93960,57808,135268
2020-06-08,,,3,1,6,640,581,703,347,118,897,5748,2174,12839,94307,57927,136164
2020-06-09,,,3,1,6,643,582,709,341,114,902,5673,2118,12933,94648,58041,137065
2020-06-10,,,3,1,6,647,584,714,335,110,905,5596,2061,13023,94983,58151,137970
2020-06-11,,,3,1,6,650,585,720,329,105,908,5518,2004,13109,95313,58257,138878
2020-06-12,,,3,1,6,653,587,726,323,101,910,5438,1945,13189,95636,58358,139787
2020-06-13,,,3,1,6,656,588,732,317,96,912,5356,1886,13262,95952,58455,140698
2020-06-14,,,3,1,6,659,589,738,310,92,912,5272,1825,13329,96263,58548,141610
2020-06-15,,,3,1,7,663,591,744,304,88,912,5187,1764,13389,96567,58636,142521
2020-06-16,,,3,1,7,666,592,750,297,83,911,5100,1703,13441,96864,58720,143432
2020-06-17,,,3,1,7,669,593,756,291,79,911,5012,1640,13486,97155,58799,144342
2020-06-18,,,3,1,7,672,594,763,284,75,909,4921,1578,13524,97439,58874,145251
2020-06-19,,,3,1,7,675,595,769,277,70,908,4830,1515,13554,97716,58945,146158
2020-06-20,,,3,1,7,678,597,775,270,66,906,4736,1451,13577,97986,59011,147064
2020-06-21,,,3,1,7,681,598,781,263,62,904,4641,1387,13592,98249,59073,147967
2020-06-22,,,3,1,7,684,599,788,256,57,901,4545,1322,13601,98505,59131,148868
2020-06-23,,,3,1,7,687,600,794,249,53,899,4447,1258,13602,98754,59185,149766
2020-06-24,,,3,1,7,689,601,801,242,49,896,4348,1192,13596,98996,59234,150661
2020-06-25,,,3,1,7,692,602,807,236,46,894,4249,1129,13585,99232,59280,151554
2020-06-26,,,3,0,7,695,603,814,230,43,891,4150,1066,13568,99462,59323,152445
2020-06-27,,,3,0,7,698,604,820,225,40,889,4052,1005,13547,99687,59363,153334
2020-06-28,,,3,0,7,700,605,827,219,37,886,3954,945,13522,99906,59400,154220
2020-06-29,,,3,0,7,703,606,834,213,34,884,3857,887,13494,100119,59435,155103
2020-06-30,,,3,0,7,706,607,841,208,32,881,3761,831,13463,100328,59467,155984
2020-07-01,,,3,0,7,708,608,847,203,30,879,3667,777,13431,100531,59497,156863
2020-07-02,,,3,0,7,711,608,854,199,27,877,3575,726,13397,100730,59525,157739
2020-07-03,,,2,0,7,713,609,861,194,25,874,3485,676,13361,100924,59551,158612
2020-07-04,,,2,0,7,715,610,868,190,23,872,3398,629,13325,101113,59574,159483
2020-07-05,,,2,0,7,718,611,874,185,21,869,3313,584,13288,101299,59596,160352
2020-07-06,,,2,0,7,720,611,881,181,19,866,3231,541,13251,101480,59615,161218
2020-07-07,,,2,0,7,722,612,888,177,18,864,3152,502,13214,101657,59633,162081
2020-07-08,,,2,0,7,725,613,895,173,16,861,3076,465,13176,101830,59650,162942
2020-07-09,,,2,0,7,727,613,902,169,15,859,3004,431,13140,102000,59665,163800
2020-07-10,,,2,0,7,729,614,909,166,13,856,2933,399,13102,102165,59679,164656
2020-07-11,,,2,0,7,731,614,915,162,12,854,2865,368,13064,102328,59692,165509
2020-07-12,,,2,0,7,733,615,922,159,11,851,2800,340,13027,102487,59704,166360
2020-07-13,,,2,0,7,735,615,929,156,10,849,2736,314,12989,102642,59714,167208
2020-07-14,,,2,0,7,737,616,936,153,9,846,2675,289,12951,102795,59724,168053
2020-07-15,,,2,0,7,739,616,942,149,9,843,2617,266,12913,102944,59733,168896
2020-07-16,,,2,0,7,741,617,949,146,8,841,2560,244,12874,103091,59742,169737
2020-07-17,,,2,0,7,742,617,956,144,7,838,2504,224,12836,103234,59749,170574
2020-07-18,,,2,0,7,744,617,962,141,7,836,2451,205,12798,103375,59756,171409
2020-07-19,,,2,0,7,746,618,969,138,6,833,2400,188,12759,103513,59763,172242
2020-07-20,,,2,0,7,747,618,976,135,5,831,2350,173,12721,103649,59769,173072
2020-07-21,,,2,0,7,749,618,982,133,5,828,2302,158,12683,103782,59774,173900
2020-07-22,,,2,0,7,751,618,989,130,4,825,2255,145,12644,103912,59779,174724
2020-07-23,,,2,0,7,752,619,996,128,4,823,2210,133,12605,104040,59784,175547
2020-07-24,,,1,0,7,754,619,1002,126,4,820,2166,122,12567,104166,59788,176366
2020-07-25,,,1,0,7,755,619,1009,123,3,818,2124,112,12528,104289,59792,177183
2020-07-26,,,1,0,7,756,619,1015,121,3,815,2083,103,12489,104410,59795,177998
2020-07-27,,,1,0,7,758,619,1022,119,3,812,2043,94,12450,104530,59798,178810
2020-07-28,,,1,0,7,759,619,1028,117,2,810,2004,86,12411,104647,59801,179619
2020-07-29,,,1,0,7,761,620,1035,115,2,806,1967,79,12372,104762,59804,180425
2020-07-30,,,1,0,7,762,620,1041,113,2,804,1930,73,12333,104875,59806,181228
2020-07-31,,,1,0,7,763,620,1048,111,2,801,1895,66,12293,104986,59809,182029
2020-08-01,,,1,0,7,764,620,1054,109,2,799,1861,61,12254,105095,59811,182827
2020-08-02,,,1,0,7,766,620,1060,107,1,796,1827,56,12214,105203,59813,183623
2020-08-03,,,1,0,7,767,620,1067,106,1,793,1795,51,12174,105308,59815,184416
2020-08-04,,,1,0,7,768,620,1073,104,1,790,1764,47,12134,105412,59816,185205
