date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-04,4,197,,,,,,,382,203,637,6057,3707,9088,25974,17864,35495
2020-05-05,3,200,,,,,,,379,198,642,6010,3615,9140,26353,18063,36136
2020-05-06,3,203,,,,,,,377,193,647,5963,3526,9196,26730,18256,36783
2020-05-07,3,206,,,,,,,374,188,652,5918,3439,9257,27103,18444,37435
2020-05-08,3,209,,,,,,,371,183,657,5873,3352,9322,27475,18627,38092
2020-05-09,6,215,,,,,,,369,178,664,5829,3265,9392,27844,18806,38756
2020-05-10,0,215,,,,,,,367,173,672,5786,3179,9468,28211,18980,39427
2020-05-11,3,218,,,,,,,366,169,676,5745,3092,9545,28576,19149,40103
2020-05-12,2,220,,,,,,,365,164,680,5706,3007,9626,28941,19314,40783
2020-05-13,,,4,2,6,224,222,226,365,163,687,5671,2927,9710,29306,19477,41470
2020-05-14,,,4,2,6,228,225,232,365,162,691,5638,2854,9792,29671,19639,42160
2020-05-15,,,4,2,6,233,228,238,366,159,694,5610,2786,9872,30036,19799,42854
2020-05-16,,,4,2,6,237,230,244,367,158,697,5585,2722,9948,30404,19957,43550
2020-05-17,,,4,2,6,241,233,250,369,156,700,5566,2663,10022,30772,20114,44249
2020-05-18,,,4,2,6,245,236,256,371,156,704,5551,2610,10095,31143,20271,44953
2020-05-19,,,4,2,6,249,238,262,372,157,717,5542,2563,10175,31515,20428,45670
2020-05-20,,,4,2,7,253,241,268,374,155,736,5537,2521,10270,31890,20584,46406
2020-05-21,,,4,2,7,257,243,274,376,153,756,5536,2481,10379,32266,20738,47161
2020-05-22,,,4,2,7,261,245,280,378,151,776,5541,2445,10503,32645,20889,47937
2020-05-23,,,4,2,7,265,247,287,380,149,797,5550,2411,10643,33025,21039,48734
2020-05-24,,,4,2,7,269,250,293,382,147,820,5563,2380,10798,33407,21186,49553
2020-05-25,,,4,2,7,272,252,299,384,145,841,5580,2351,10967,33791,21332,50394
2020-05-26,,,4,2,7,276,254,306,386,143,863,5601,2326,11154,34177,21475,51256
2020-05-27,,,4,1,7,280,256,312,388,141,885,5623,2302,11358,34565,21616,52140
2020-05-28,,,4,1,7,284,258,318,389,138,907,5648,2277,11577,34954,21755,53046
2020-05-29,,,4,1,7,288,259,325,391,136,929,5674,2252,11815,35345,21891,53975
2020-05-30,,,4,1,7,291,261,332,393,134,951,5701,2226,12072,35737,22026,54925
2020-05-31,,,4,1,7,295,263,338,394,131,972,5728,2199,12346,36132,22157,55896
2020-06-01,,,4,1,7,299,265,345,396,128,994,5755,2170,12641,36527,22285,56890
2020-06-02,,,4,1,7,302,267,352,397,125,1015,5781,2139,12952,36924,22410,57904
2020-06-03,,,4,1,7,306,268,359,398,122,1038,5807,2104,13272,37323,22533,58942
2020-06-04,,,4,1,7,310,270,365,400,120,1059,5833,2068,13595,37723,22653,60000
2020-06-05,,,4,1,7,313,271,372,401,117,1082,5857,2032,13921,38124,22770,61082
2020-06-06,,,4,1,7,317,273,379,402,115,1103,5881,1996,14248,38526,22885,62184
2020-06-07,,,4,1,7,321,275,386,403,112,1127,5904,1958,14577,38929,22998,63311
2020-06-08,,,4,1,7,324,276,393,404,109,1150,5926,1920,14907,39333,23107,64460
2020-06-09,,,4,1,8,328,278,400,405,106,1171,5947,1881,15237,39738,23214,65631
2020-06-10,,,4,1,8,332,279,407,406,103,1192,5967,1842,15567,40144,23317,66823
2020-06-11,,,4,1,8,336,281,415,406,101,1211,5985,1802,15894,40550,23419,68033
2020-06-12,,,4,1,8,339,282,422,406,99,1228,6002,1763,16215,40956,23518,69260
2020-06-13,,,4,1,8,343,284,430,405,96,1241,6016,1723,16527,41361,23615,70501
2020-06-14,,,4,1,9,347,285,438,405,94,1251,6028,1683,16827,41766,23709,71752
2020-06-15,,,4,1,9,351,287,446,403,91,1260,6037,1644,17115,42169,23801,73011
2020-06-16,,,4,1,9,355,288,455,402,89,1268,6044,1605,17389,42571,23890,74278
2020-06-17,,,4,1,9,358,290,464,401,86,1275,6048,1566,17649,42972,23976,75552
2020-06-18,,,4,1,9,362,291,472,399,83,1281,6048,1527,17892,43371,24060,76833
2020-06-19,,,4,1,10,366,293,482,397,81,1287,6046,1488,18121,43769,24141,78120
2020-06-20,,,4,1,10,370,294,491,396,78,1293,6041,1449,18331,44164,24220,79413
2020-06-21,,,4,1,10,374,295,500,394,75,1298,6032,1410,18527,44558,24296,80711
2020-06-22,,,4,1,10,378,297,510,392,73,1304,6021,1371,18704,44950,24369,82014
2020-06-23,,,4,1,10,382,298,520,390,70,1309,6006,1332,18863,45339,24439,83322
2020-06-24,,,4,1,11,386,299,530,388,67,1314,5989,1293,19005,45727,24507,84635
2020-06-25,,,4,1,11,390,300,541,385,64,1318,5968,1254,19131,46112,24572,85953
2020-06-26,,,4,1,11,394,302,551,383,61,1323,5945,1215,19242,46495,24634,87275
2020-06-27,,,4,1,11,398,303,562,381,59,1328,5921,1175,19342,46877,24693,88602
2020-06-28,,,4,1,12,402,304,573,380,56,1333,5895,1134,19434,47256,24750,89934
2020-06-29,,,4,1,12,406,305,585,378,53,1337,5868,1093,19519,47634,24803,91271
2020-06-30,,,4,1,12,410,306,596,376,50,1342,5841,1053,19601,48010,24854,92612
2020-07-01,,,4,1,12,414,307,608,374,48,1347,5813,1012,19680,48384,24902,93958
2020-07-02,,,4,1,12,418,308,620,373,45,1351,5785,971,19757,48757,24948,95309
2020-07-03,,,4,1,13,422,309,632,371,43,1356,5757,931,19832,49128,24991,96665
2020-07-04,,,4,0,13,426,310,644,370,41,1361,5729,891,19905,49498,25033,98025
2020-07-05,,,4,0,13,430,311,656,368,39,1365,5702,852,19977,49866,25072,99390
2020-07-06,,,4,0,13,434,312,669,367,37,1370,5675,813,20049,50233,25109,100759
2020-07-07,,,4,0,13,438,313,681,365,35,1375,5648,775,20120,50598,25144,102133
2020-07-08,,,4,0,13,442,314,694,364,33,1379,5623,738,20191,50962,25177,103512
2020-07-09,,,4,0,13,446,315,707,363,31,1384,5598,702,20261,51325,25209,104896
2020-07-10,,,4,0,13,450,316,719,362,30,1389,5574,667,20332,51686,25239,106284
2020-07-11,,,4,0,13,454,316,732,360,28,1393,5552,633,20402,52047,25268,107676
2020-07-12,,,4,0,13,458,317,745,359,27,1398,5529,601,20472,52406,25295,109073
2020-07-13,,,4,0,13,462,318,758,358,25,1402,5508,570,20542,52764,25321,110475
2020-07-14,,,4,0,14,466,319,771,357,24,1407,5487,541,20611,53121,25345,111881
2020-07-15,,,4,0,14,470,319,784,356,23,1411,5467,513,20681,53477,25368,113292
2020-07-16,,,4,0,14,474,320,797,355,21,1416,5448,487,20750,53832,25390,114707
2020-07-17,,,4,0,14,478,321,811,354,20,1420,5430,462,20819,54187,25411,116127
2020-07-18,,,4,0,14,482,321,824,353,19,1425,5412,439,20887,54540,25431,117551
2020-07-19,,,4,0,14,485,322,837,352,18,1429,5394,416,20956,54892,25449,118980
2020-07-20,,,4,0,14,489,322,850,351,17,1434,5378,395,21024,55244,25467,120413
2020-07-21,,,4,0,14,493,323,864,351,16,1438,5361,375,21091,55594,25484,121850
2020-07-22,,,4,0,14,497,324,877,350,16,1442,5346,355,21159,55944,25500,123292
2020-07-23,,,4,0,14,500,324,891,349,15,1447,5331,337,21226,56293,25515,124738
2020-07-24,,,4,0,14,504,324,904,348,14,1451,5316,320,21293,56641,25530,126189
2020-07-25,,,4,0,14,508,325,918,348,13,1455,5302,304,21360,56989,25543,127643
2020-07-26,,,4,0,14,512,325,931,347,12,1460,5289,288,21427,57336,25556,129102
2020-07-27,,,4,0,14,515,326,945,346,12,1464,5276,273,21493,57682,25569,130566
2020-07-28,,,4,0,14,519,326,959,346,11,1468,5263,259,21559,58028,25580,132033
2020-07-29,,,4,0,14,523,326,973,345,11,1472,5251,246,21624,58373,25591,133505
2020-07-30,,,4,0,14,526,327,986,344,10,1476,5240,233,21689,58717,25602,134981
2020-07-31,,,4,0,14,530,327,1000,344,9,1481,5228,221,21754,59061,25612,136461
2020-08-01,,,4,0,14,533,327,1014,343,9,1485,5218,210,21819,59404,25621,137945
2020-08-02,,,4,0,14,537,328,1028,343,8,1489,5207,199,21883,59747,25630,139434
2020-08-03,,,4,0,14,541,328,1042,342,8,1493,5197,189,21947,60089,25639,140926
2020-08-04,,,4,0,15,544,328,1056,342,8,1497,5188,179,22011,60431,25647,142423
