date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-02,84,324,,,,,,,27573,22775,31491,260433,218209,296428,347115,281442,396482
2020-04-03,35,359,,,,,,,29527,24319,33824,280370,234460,319284,376642,305762,430306
2020-04-04,86,445,,,,,,,31578,25936,36314,301547,251528,343716,408219,331698,466619
2020-04-05,41,486,,,,,,,33723,27625,38981,324006,269565,369843,441943,359323,505600
2020-04-06,78,564,,,,,,,35956,29356,41828,347765,288562,397769,477899,388679,547428
2020-04-07,122,686,,,,,,,38266,31172,45033,372835,308549,427774,516165,419852,592461
2020-04-08,133,819,,,,,,,40641,33051,48098,399213,329538,459643,556806,452904,640558
2020-04-09,131,950,,,,,,,43062,34913,51420,426874,351457,493555,599868,487817,691978
2020-04-10,107,1057,,,,,,,45507,36851,54958,455770,374325,529639,645374,524668,746935
2020-04-11,67,1124,,,,,,,47952,38804,58438,485818,398096,567742,693326,563473,805373
2020-04-12,99,1223,,,,,,,50370,40617,61783,516905,422563,607627,743696,604090,867155
2020-04-13,105,1328,,,,,,,52734,42207,65225,548887,447436,649285,796430,646298,932380
2020-04-14,204,1532,,,,,,,55019,43805,68457,581594,472653,692393,851448,690103,1000836
2020-04-15,204,1736,,,,,,,57199,45151,71593,614825,497894,736734,908647,735255,1072429
2020-04-16,188,1924,,,,,,,59253,46268,74774,648358,522857,782212,967900,781524,1147202
2020-04-17,217,2141,,,,,,,61163,46963,77228,681948,547044,827949,1029063,828487,1224430
2020-04-18,213,2354,,,,,,,62918,47591,80097,715339,570316,874221,1091981,876078,1304526
2020-04-19,108,2462,,,,,,,64509,48797,82737,748270,593177,920644,1156490,924875,1387262
2020-04-20,125,2587,,,,,,,65936,48687,85258,780484,614239,966921,1222426,973563,1472520
2020-04-21,154,2741,,,,,,,67207,48406,87416,811735,633289,1012509,1289633,1021969,1559936
2020-04-22,165,2906,,,,,,,68333,48217,90433,841801,650334,1057909,1357966,1070187,1650369
2020-04-23,425,3331,,,,,,,69330,47939,92153,870489,665222,1101964,1427295,1118126,1742522
2020-04-24,373,3704,,,,,,,70215,47809,94854,897643,678119,1145399,1497510,1165936,1837376
2020-04-25,353,4057,,,,,,,71006,46607,97140,923143,687875,1187581,1568517,1212543,1934516
2020-04-26,229,4286,,,,,,,71719,45282,99331,946910,694352,1228474,1640236,1257826,2033847
2020-04-27,317,4603,,,,,,,72367,44377,101799,968907,698113,1268491,1712603,1302203,2135645
2020-04-28,480,5083,,,,,,,72962,43428,103847,989135,699334,1307112,1785565,1345632,2239491
2020-04-29,430,5513,,,,,,,73515,42168,105970,1007631,697697,1344625,1859079,1387801,2345461
2020-04-30,493,6006,,,,,,,74034,41042,107967,1024466,693588,1380999,1933113,1428844,2453427
2020-05-01,406,6412,,,,,,,74527,40152,111145,1039741,687472,1417370,2007640,1468996,2564572
2020-05-02,349,6761,,,,,,,75001,39414,114197,1053578,679924,1454339,2082641,1508411,2678768
2020-05-03,290,7051,,,,,,,75461,38875,117262,1066122,671208,1491505,2158103,1547287,2796030
2020-05-04,316,7367,,,,,,,75913,37899,120263,1077525,660311,1529031,2234015,1585186,2916293
2020-05-05,571,7938,,,,,,,76359,36779,122638,1087947,648402,1566410,2310374,1621966,3038930
2020-05-06,650,8588,,,,,,,76803,35846,125713,1097543,635843,1604707,2387176,1657812,3164642
2020-05-07,602,9190,,,,,,,77248,34937,129035,1106459,622562,1643309,2464425,1692750,3293677
2020-05-08,827,10017,,,,,,,77697,34017,132412,1114827,608640,1683567,2542122,1726767,3426089
2020-05-09,639,10656,,,,,,,78152,32983,135988,1122763,593814,1724701,2620274,1759751,3562076
2020-05-10,467,11123,,,,,,,78613,31988,139575,1130370,579195,1767135,2698887,1791739,3701650
2020-05-11,530,11653,,,,,,,79084,30992,143394,1137735,564905,1811198,2777971,1822732,3845044
2020-05-12,808,12461,,,,,,,79564,30021,146781,1144932,550549,1856179,2857535,1852753,3991824
2020-05-13,,,645,463,845,13106,12924,13306,80055,29111,150473,1152024,536232,1902805,2937589,1881865,4142296
2020-05-14,,,658,462,871,13765,13386,14177,80557,28236,154185,1159067,522300,1951020,3018146,1910102,4296480
2020-05-15,,,670,461,896,14435,13848,15072,81071,27410,157902,1166105,508668,2000955,3099218,1937512,4454382
2020-05-16,,,681,461,926,15116,14309,15998,81598,26551,161777,1173176,495067,2051587,3180816,1964063,4616158
2020-05-17,,,691,452,946,15807,14762,16943,82138,25713,165655,1180313,481365,2103045,3262955,1989777,4781813
2020-05-18,,,700,441,971,16507,15203,17914,82691,24931,169536,1187544,467421,2155319,3345646,2014708,4951349
2020-05-19,,,709,434,1004,17216,15638,18918,83258,24126,173801,1194889,453648,2208857,3428904,2038835,5125149
2020-05-20,,,717,425,1027,17933,16063,19944,83838,23349,177722,1202368,440218,2263941,3512742,2062184,5302870
2020-05-21,,,725,414,1044,18658,16478,20987,84431,22597,181756,1209996,426969,2319984,3597173,2084782,5484626
2020-05-22,,,732,404,1074,19390,16882,22061,85038,21868,186190,1217786,413900,2377139,3682210,2106651,5670816
2020-05-23,,,739,395,1108,20129,17278,23168,85657,21163,190057,1225746,401046,2434784,3767868,2127814,5860872
2020-05-24,,,746,390,1142,20875,17668,24310,86290,20481,194393,1233885,388544,2493189,3854158,2148296,6055265
2020-05-25,,,753,386,1179,21628,18055,25488,86936,19830,198787,1242207,376386,2552401,3941094,2168126,6254051
2020-05-26,,,760,377,1207,22388,18432,26695,87595,19199,203237,1250718,364593,2612245,4028689,2187325,6457288
2020-05-27,,,764,367,1231,23152,18800,27926,88265,18589,208112,1259419,353161,2673576,4116954,2205915,6665400
2020-05-28,,,769,357,1264,23921,19158,29189,88948,17999,213010,1268313,342049,2736114,4205902,2223914,6878409
2020-05-29,,,773,348,1298,24694,19506,30486,89642,17427,217643,1277398,331240,2799572,4295544,2241342,7096052
2020-05-30,,,778,339,1331,25472,19846,31817,90348,16873,222325,1286674,320704,2863994,4385892,2258216,7318376
2020-05-31,,,782,329,1367,26254,20175,33184,91064,16336,227053,1296140,310488,2929271,4476956,2274552,7545429
2020-06-01,,,787,319,1403,27041,20494,34587,91791,15815,231827,1305792,300590,2995443,4568746,2290367,7777255
2020-06-02,,,792,309,1439,27833,20804,36025,92527,15310,236643,1315627,290969,3062549,4661274,2305678,8013898
2020-06-03,,,797,299,1476,28630,21103,37500,93273,14820,241499,1325642,281663,3130247,4754546,2320499,8255396
2020-06-04,,,802,290,1513,29431,21394,39012,94027,14345,246391,1335832,272660,3198917,4848574,2334844,8501786
2020-06-05,,,807,281,1550,30238,21676,40562,94790,13885,251318,1346191,263948,3268478,4943364,2348730,8753104
2020-06-06,,,812,273,1587,31050,21949,42149,95561,13438,256275,1356714,255518,3338563,5038925,2362169,9009378
2020-06-07,,,817,265,1626,31867,22215,43774,96338,13005,261259,1367395,247360,3409765,5135262,2375174,9270637
2020-06-08,,,823,256,1664,32690,22471,45437,97121,12585,266268,1378225,239464,3481640,5232384,2387760,9536904
2020-06-09,,,828,248,1704,33518,22720,47140,97910,12177,271296,1389199,231811,3554149,5330293,2399938,9808200
2020-06-10,,,834,240,1744,34352,22961,48884,98703,11782,276341,1400308,224394,3627253,5428997,2411720,10084540
2020-06-11,,,840,233,1784,35192,23195,50668,99501,11398,281398,1411544,217204,3700538,5528498,2423119,10365937
2020-06-12,,,846,225,1826,36037,23420,52493,100302,11026,286463,1422898,210230,3773990,5628800,2434145,10652399
2020-06-13,,,852,218,1866,36889,23639,54359,101106,10664,291531,1434362,203467,3847879,5729906,2444810,10943930
2020-06-14,,,858,211,1909,37747,23850,56267,101912,10313,296599,1445926,196907,3922153,5831818,2455124,11240528
2020-06-15,,,864,204,1953,38611,24055,58220,102719,9973,301660,1457581,190544,3996759,5934536,2465097,11542188
2020-06-16,,,871,198,1997,39482,24253,60216,103526,9642,306711,1469316,184372,4071644,6038062,2474740,11848898
2020-06-17,,,877,191,2041,40359,24445,62256,104332,9321,311997,1481120,178383,4146998,6142394,2484061,12160895
2020-06-18,,,884,185,2090,41243,24630,64346,105136,9009,317084,1492984,172571,4222583,6247530,2493070,12477978
2020-06-19,,,891,179,2139,42134,24810,66484,105938,8706,322146,1504894,166932,4298338,6353468,2501777,12800124
2020-06-20,,,898,174,2185,43032,24984,68669,106737,8412,327179,1516841,161459,4374199,6460205,2510189,13127302
2020-06-21,,,905,168,2232,43937,25153,70900,107531,8126,332176,1528811,156146,4450100,6567735,2518315,13459478
2020-06-22,,,912,163,2279,44849,25316,73179,108319,7848,337133,1540792,150989,4525974,6676054,2526164,13796610
2020-06-23,,,919,157,2327,45768,25474,75506,109101,7578,342042,1552772,145981,4601749,6785155,2533742,14138652
2020-06-24,,,927,152,2375,46695,25627,77881,109875,7315,346899,1564737,141119,4677351,6895030,2541057,14485550
2020-06-25,,,934,148,2424,47629,25775,80304,110641,7060,351696,1576674,136397,4752707,7005671,2548118,14837246
2020-06-26,,,942,143,2473,48570,25918,82776,111404,6820,356435,1588578,131818,4827744,7117075,2554938,15193680
2020-06-27,,,949,138,2522,49519,26057,85297,112157,6586,361101,1600432,127379,4902382,7229232,2561524,15554781
2020-06-28,,,957,134,2571,50476,26191,87868,112899,6359,365690,1612225,123074,4976541,7342131,2567884,15920470
2020-06-29,,,965,129,2621,51441,26321,90488,113628,6140,370195,1623941,118900,5050137,7455759,2574025,16290664
2020-06-30,,,973,125,2671,52414,26446,93159,114345,5928,374610,1635568,114856,5123086,7570104,2579953,16665273
2020-07-01,,,980,121,2721,53394,26568,95880,115049,5724,378929,1647091,110937,5195305,7685153,2585677,17044202
2020-07-02,,,988,117,2772,54382,26686,98651,115738,5527,383147,1658497,107143,5266454,7800891,2591205,17427348
2020-07-03,,,996,113,2822,55379,26800,101472,116412,5337,387255,1669773,103471,5336625,7917303,2596542,17814603
2020-07-04,,,1004,110,2872,56383,26910,104344,117069,5153,391247,1680903,99918,5405726,8034372,2601695,18205849
2020-07-05,,,1012,106,2923,57395,27016,107266,117707,4975,395117,1691874,96482,5473665,8152079,2606671,18600966
2020-07-06,,,1020,102,2974,58415,27119,110239,118326,4804,398860,1702669,93159,5540348,8270405,2611475,18999826
2020-07-07,,,1028,99,3024,59444,27219,113263,118925,4638,402468,1713276,89950,5605684,8389330,2616114,19402293
2020-07-08,,,1036,96,3076,60480,27315,116339,119503,4478,405936,1723679,86850,5669577,8508834,2620593,19808229
2020-07-09,,,1044,93,3127,61525,27408,119465,120059,4324,409258,1733863,83859,5731936,8628893,2624917,20217486
2020-07-10,,,1052,89,3178,62577,27498,122643,120591,4175,412427,1743813,80974,5792667,8749484,2629093,20629913
2020-07-11,,,1060,86,3228,63637,27585,125870,121099,4031,415541,1753509,78186,5851773,8870584,2633124,21045453
2020-07-12,,,1068,83,3278,64706,27669,129148,121582,3892,418357,1762933,75492,5909030,8992166,2637016,21463810
2020-07-13,,,1076,81,3328,65782,27750,132475,122038,3758,421136,1772073,72890,5964476,9114204,2640774,21884946
2020-07-14,,,1084,78,3377,66866,27829,135852,122467,3628,423743,1780913,70378,6018024,9236672,2644403,22308688
2020-07-15,,,1092,75,3426,67958,27904,139278,122868,3503,426129,1789436,67953,6069543,9359540,2647906,22734816
2020-07-16,,,1100,73,3474,69058,27977,142752,123240,3382,428441,1797628,65611,6119055,9482780,2651289,23163257
2020-07-17,,,1107,70,3522,70165,28048,146273,123582,3265,430498,1805471,63349,6166406,9606362,2654555,23593754
2020-07-18,,,1115,68,3569,71280,28116,149842,123893,3153,432085,1812953,61166,6211237,9730256,2657708,24025839
2020-07-19,,,1122,65,3615,72402,28182,153457,124173,3044,433328,1820057,59057,6253317,9854429,2660753,24459166
2020-07-20,,,1130,63,3661,73532,28245,157117,124421,2940,434542,1826772,57022,6292742,9978850,2663693,24893708
2020-07-21,,,1137,61,3706,74668,28307,160823,124636,2838,435618,1833081,55056,6329500,10103486,2666532,25329325
2020-07-22,,,1144,59,3750,75812,28366,164572,124817,2741,436546,1838973,53159,6363579,10228303,2669273,25765871
2020-07-23,,,1151,57,3792,76963,28423,168364,124965,2646,437270,1844434,51327,6394912,10353268,2671920,26203141
2020-07-24,,,1158,55,3834,78121,28478,172197,125078,2555,437762,1849453,49558,6423417,10478346,2674475,26640903
2020-07-25,,,1164,53,3875,79286,28532,176072,125155,2467,437725,1854017,47850,6448714,10603501,2676943,27078627
2020-07-26,,,1171,51,3914,80457,28583,179986,125198,2382,438002,1858115,46201,6471175,10728699,2679325,27516628
2020-07-27,,,1177,49,3953,81634,28633,183938,125205,2300,437571,1861738,44609,6490389,10853904,2681626,27954198
2020-07-28,,,1183,48,3990,82818,28681,187927,125175,2221,437465,1864875,43072,6506718,10979079,2683847,28391663
2020-07-29,,,1189,46,4025,84007,28727,191952,125110,2144,436513,1867517,41588,6519488,11104188,2685992,28828176
2020-07-30,,,1195,44,4060,85202,28772,196011,125007,2070,436005,1869656,40155,6529365,11229196,2688062,29264180
2020-07-31,,,1201,43,4093,86403,28815,200104,124869,1999,434733,1871284,38772,6535657,11354064,2690062,29698913
2020-08-01,,,1206,41,4125,87608,28857,204228,124693,1930,433421,1872395,37437,6538580,11478758,2691992,30132333
2020-08-02,,,1211,40,4153,88819,28897,208381,124481,1863,432474,1872983,36147,6538969,11603239,2693856,30564807
2020-08-03,,,1216,38,4182,90035,28936,212563,124233,1799,431366,1873042,34902,6537006,11727472,2695656,30996172
2020-08-04,,,1220,37,4210,91255,28974,216773,123948,1737,430255,1872569,33700,6532719,11851419,2697393,31426426
