date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-09,7,108,,,,,,,378,243,543,8088,5647,11055,28951,19788,40570
2020-04-10,5,113,,,,,,,362,230,526,7703,5345,10562,29313,20018,41096
2020-04-11,6,119,,,,,,,347,215,512,7340,5052,10113,29661,20233,41608
2020-04-12,9,128,,,,,,,333,202,498,6998,4769,9699,29994,20435,42105
2020-04-13,6,134,,,,,,,320,188,484,6676,4498,9320,30314,20624,42588
2020-04-14,5,139,,,,,,,308,177,472,6374,4239,8968,30622,20802,43060
2020-04-15,11,150,,,,,,,296,167,458,6090,3992,8641,30919,20970,43518
2020-04-16,2,152,,,,,,,286,158,445,5825,3760,8342,31205,21128,43962
2020-04-17,9,161,,,,,,,276,149,432,5576,3542,8063,31480,21278,44394
2020-04-18,3,164,,,,,,,266,142,420,5343,3331,7802,31746,21420,44814
2020-04-19,1,165,,,,,,,257,134,409,5124,3136,7558,32003,21555,45222
2020-04-20,16,181,,,,,,,249,128,397,4919,2954,7328,32252,21684,45619
2020-04-21,1,182,,,,,,,241,122,387,4727,2788,7116,32492,21806,46005
2020-04-22,5,187,,,,,,,233,116,376,4547,2633,6914,32725,21922,46381
2020-04-23,7,194,,,,,,,226,111,368,4378,2489,6721,32951,22034,46748
2020-04-24,5,199,,,,,,,219,106,359,4219,2352,6537,33170,22141,47106
2020-04-25,2,201,,,,,,,213,102,349,4069,2225,6360,33383,22243,47455
2020-04-26,0,201,,,,,,,206,98,341,3928,2107,6188,33589,22341,47796
2020-04-27,4,205,,,,,,,201,94,333,3795,2000,6023,33789,22435,48128
2020-04-28,1,206,,,,,,,195,90,326,3670,1902,5866,33984,22526,48454
2020-04-29,1,207,,,,,,,190,87,319,3552,1811,5713,34174,22614,48772
2020-04-30,3,210,,,,,,,184,84,312,3440,1728,5567,34358,22698,49084
2020-05-01,0,210,,,,,,,180,81,306,3333,1651,5427,34538,22780,49389
2020-05-02,1,211,,,,,,,175,78,299,3233,1580,5294,34713,22859,49688
2020-05-03,0,211,,,,,,,170,76,292,3137,1514,5166,34883,22935,49980
2020-05-04,3,214,,,,,,,166,74,285,3046,1453,5043,35050,23009,50264
2020-05-05,1,215,,,,,,,162,71,279,2960,1397,4924,35212,23081,50543
2020-05-06,1,216,,,,,,,158,69,274,2877,1344,4812,35370,23151,50816
2020-05-07,1,217,,,,,,,154,67,268,2799,1295,4703,35524,23218,51084
2020-05-08,1,218,,,,,,,151,65,263,2723,1250,4599,35674,23284,51347
2020-05-09,1,219,,,,,,,147,64,258,2652,1207,4498,35822,23348,51604
2020-05-10,0,219,,,,,,,144,62,253,2583,1167,4402,35966,23411,51857
2020-05-11,5,224,,,,,,,141,61,250,2518,1130,4311,36107,23472,52106
2020-05-12,4,228,,,,,,,139,59,246,2456,1095,4224,36246,23531,52352
2020-05-13,,,2,0,3,230,228,231,136,58,244,2397,1063,4142,36382,23590,52595
2020-05-14,,,2,0,3,232,229,234,134,56,242,2342,1032,4065,36516,23646,52836
2020-05-15,,,2,0,3,233,230,237,132,55,241,2289,1003,3993,36648,23702,53077
2020-05-16,,,2,0,3,235,231,240,130,54,240,2240,976,3927,36778,23757,53316
2020-05-17,,,2,0,3,236,232,242,129,53,237,2194,950,3865,36907,23810,53552
2020-05-18,,,2,0,3,238,232,245,127,51,237,2150,926,3810,37033,23861,53789
2020-05-19,,,2,0,3,240,233,247,125,50,237,2109,902,3762,37159,23911,54026
2020-05-20,,,1,0,3,241,234,250,123,48,237,2071,879,3720,37282,23960,54262
2020-05-21,,,1,0,3,242,235,252,122,47,237,2034,856,3682,37404,24007,54498
2020-05-22,,,1,0,3,244,235,254,120,45,236,2000,834,3650,37524,24053,54734
2020-05-23,,,1,0,3,245,236,257,118,44,235,1967,813,3622,37642,24097,54968
2020-05-24,,,1,0,3,246,236,259,116,42,234,1937,792,3597,37758,24140,55201
2020-05-25,,,1,0,3,248,237,261,115,41,232,1907,771,3576,37873,24182,55432
2020-05-26,,,1,0,3,249,237,263,113,40,232,1878,750,3558,37985,24222,55663
2020-05-27,,,1,0,3,250,238,265,111,39,231,1850,730,3543,38096,24261,55894
2020-05-28,,,1,0,3,251,239,267,109,37,231,1823,709,3530,38205,24299,56124
2020-05-29,,,1,0,3,253,239,269,107,36,230,1796,689,3517,38312,24336,56353
2020-05-30,,,1,0,2,254,240,271,105,35,229,1768,669,3505,38416,24371,56581
2020-05-31,,,1,0,2,255,240,273,103,34,228,1741,649,3493,38519,24406,56809
2020-06-01,,,1,0,2,256,241,275,101,33,226,1713,628,3483,38619,24439,57034
2020-06-02,,,1,0,2,257,241,277,98,31,225,1684,609,3470,38718,24470,57259
2020-06-03,,,1,0,2,258,241,279,96,30,222,1655,589,3456,38814,24501,57481
2020-06-04,,,1,0,2,259,242,281,94,29,220,1626,570,3439,38908,24531,57700
2020-06-05,,,1,0,2,260,242,283,92,28,217,1596,552,3419,39000,24559,57917
2020-06-06,,,1,0,2,261,243,284,90,27,214,1566,533,3398,39089,24587,58131
2020-06-07,,,1,0,2,262,243,286,87,26,212,1535,515,3375,39177,24613,58343
2020-06-08,,,1,0,2,263,243,288,85,25,210,1503,497,3352,39262,24638,58552
2020-06-09,,,1,0,2,264,244,290,83,23,208,1471,479,3327,39344,24662,58759
2020-06-10,,,1,0,2,265,244,292,80,22,205,1439,462,3301,39424,24685,58964
2020-06-11,,,1,0,2,266,245,293,78,21,203,1406,445,3273,39502,24707,59166
2020-06-12,,,1,0,2,267,245,295,76,20,200,1373,427,3242,39578,24727,59366
2020-06-13,,,1,0,2,268,245,297,73,19,197,1339,410,3210,39651,24747,59563
2020-06-14,,,1,0,2,268,246,299,71,18,196,1305,394,3177,39722,24765,59758
2020-06-15,,,1,0,2,269,246,300,68,17,193,1271,377,3142,39790,24783,59950
2020-06-16,,,1,0,2,270,246,302,66,16,190,1236,360,3106,39856,24799,60140
2020-06-17,,,1,0,2,271,247,304,63,15,187,1201,344,3068,39919,24815,60326
2020-06-18,,,1,0,2,272,247,306,61,14,184,1166,327,3029,39980,24829,60509
2020-06-19,,,1,0,2,273,247,307,58,13,181,1130,311,2990,40038,24842,60690
2020-06-20,,,1,0,2,273,247,309,56,12,177,1094,294,2950,40094,24854,60867
2020-06-21,,,1,0,2,274,248,311,53,11,173,1058,278,2909,40147,24865,61039
2020-06-22,,,1,0,2,275,248,312,51,9,170,1021,262,2867,40197,24875,61209
2020-06-23,,,1,0,2,276,248,314,48,8,165,984,246,2822,40246,24884,61374
2020-06-24,,,1,0,2,276,248,316,45,7,161,947,230,2776,40291,24892,61534
2020-06-25,,,1,0,2,277,249,317,44,7,158,910,214,2728,40335,24899,61692
2020-06-26,,,1,0,2,278,249,319,42,6,155,874,199,2680,40376,24906,61846
2020-06-27,,,1,0,2,279,249,321,40,5,151,838,184,2632,40416,24912,61997
2020-06-28,,,1,0,2,279,249,322,38,5,148,803,170,2582,40454,24917,62144
2020-06-29,,,1,0,2,280,250,324,36,4,145,769,156,2531,40490,24922,62288
2020-06-30,,,1,0,2,281,250,325,35,4,141,735,143,2480,40525,24926,62429
2020-07-01,,,1,0,2,281,250,327,33,3,138,703,131,2428,40558,24930,62567
2020-07-02,,,1,0,2,282,250,329,32,3,135,671,119,2377,40590,24934,62702
2020-07-03,,,1,0,2,282,250,330,30,3,132,641,108,2325,40620,24937,62834
2020-07-04,,,1,0,2,283,250,332,29,2,130,612,98,2274,40650,24940,62963
2020-07-05,,,1,0,2,283,251,333,28,2,127,584,88,2223,40677,24943,63089
2020-07-06,,,1,0,2,284,251,334,27,2,124,557,80,2174,40704,24945,63213
2020-07-07,,,1,0,2,284,251,336,26,2,121,533,72,2125,40730,24947,63334
2020-07-08,,,0,0,2,285,251,337,25,1,119,509,65,2079,40755,24949,63452
2020-07-09,,,0,0,2,285,251,339,24,1,116,488,59,2033,40778,24951,63567
2020-07-10,,,0,0,2,286,251,340,23,1,114,467,53,1989,40801,24953,63680
2020-07-11,,,0,0,2,286,251,341,22,1,111,447,48,1945,40823,24954,63791
2020-07-12,,,0,0,2,287,251,343,21,1,109,428,43,1902,40844,24955,63899
2020-07-13,,,0,0,2,287,251,344,20,1,106,411,39,1861,40865,24957,64005
2020-07-14,,,0,0,2,288,251,345,20,1,104,394,35,1820,40884,24958,64108
2020-07-15,,,0,0,2,288,252,347,19,0,102,378,32,1780,40903,24959,64209
2020-07-16,,,0,0,2,288,252,348,18,0,99,363,29,1742,40921,24960,64308
2020-07-17,,,0,0,2,289,252,349,18,0,97,349,26,1703,40939,24960,64405
2020-07-18,,,0,0,2,289,252,350,17,0,95,335,23,1666,40956,24961,64500
2020-07-19,,,0,0,2,289,252,351,16,0,93,322,21,1630,40972,24962,64592
2020-07-20,,,0,0,2,289,252,352,16,0,91,310,19,1594,40988,24962,64683
2020-07-21,,,0,0,2,290,252,353,15,0,89,298,17,1559,41003,24963,64772
2020-07-22,,,0,0,2,290,252,354,15,0,87,287,15,1525,41017,24963,64858
2020-07-23,,,0,0,2,290,252,355,14,0,85,277,14,1492,41032,24964,64943
2020-07-24,,,0,0,2,290,252,356,14,0,83,267,13,1459,41045,24964,65026
2020-07-25,,,0,0,1,291,252,357,13,0,82,257,11,1427,41059,24965,65107
2020-07-26,,,0,0,1,291,252,358,13,0,80,248,10,1396,41072,24965,65186
2020-07-27,,,0,0,1,291,252,359,12,0,78,240,9,1365,41084,24965,65264
2020-07-28,,,0,0,1,291,252,360,12,0,76,231,8,1336,41096,24965,65340
2020-07-29,,,0,0,1,292,252,361,12,0,75,224,7,1306,41108,24966,65414
2020-07-30,,,0,0,1,292,252,362,11,0,73,216,7,1278,41119,24966,65487
2020-07-31,,,0,0,1,292,252,363,11,0,71,209,6,1250,41130,24966,65558
2020-08-01,,,0,0,1,292,252,364,11,0,70,202,5,1222,41141,24966,65627
2020-08-02,,,0,0,1,292,252,365,10,0,68,196,5,1196,41151,24966,65695
2020-08-03,,,0,0,1,292,252,365,10,0,67,189,4,1169,41161,24966,65761
2020-08-04,,,0,0,1,293,252,366,10,0,65,183,4,1144,41171,24967,65826
