date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-16,,,0,0,1,20,19,21,43,38,51,713,657,854,3965,3735,4566
2020-05-17,,,0,0,1,20,20,21,42,37,50,703,645,840,4007,3773,4615
2020-05-18,,,0,0,1,21,20,22,42,36,49,693,634,826,4049,3810,4664
2020-05-19,,,0,0,1,21,20,22,41,36,48,683,622,811,4090,3846,4711
2020-05-20,,,0,0,1,22,21,23,41,35,47,673,610,797,4131,3881,4758
2020-05-21,,,0,0,1,22,21,23,40,34,47,664,599,784,4171,3916,4804
2020-05-22,,,0,0,1,22,22,24,40,33,46,654,587,771,4211,3949,4850
2020-05-23,,,0,0,1,23,22,24,39,32,46,645,575,758,4250,3982,4895
2020-05-24,,,0,0,1,23,22,25,38,32,45,636,563,746,4288,4014,4940
2020-05-25,,,0,0,1,24,23,25,37,31,45,627,552,734,4325,4046,4984
2020-05-26,,,0,0,1,24,23,26,37,30,44,618,540,723,4362,4076,5028
2020-05-27,,,0,0,1,24,23,26,36,29,44,609,528,712,4398,4106,5071
2020-05-28,,,0,0,1,25,24,26,35,28,43,599,516,701,4433,4135,5113
2020-05-29,,,0,0,1,25,24,27,34,28,42,590,505,690,4468,4163,5155
2020-05-30,,,0,0,1,25,24,27,34,27,41,580,493,680,4502,4191,5195
2020-05-31,,,0,0,1,26,25,28,33,26,41,570,481,670,4534,4217,5236
2020-06-01,,,0,0,1,26,25,28,32,25,40,560,469,660,4567,4243,5275
2020-06-02,,,0,0,1,26,25,29,31,25,39,549,458,650,4598,4268,5313
2020-06-03,,,0,0,1,27,26,29,30,24,38,538,446,640,4628,4292,5351
2020-06-04,,,0,0,1,27,26,29,30,23,37,527,434,631,4658,4316,5388
2020-06-05,,,0,0,1,27,26,30,29,22,36,515,422,620,4686,4339,5424
2020-06-06,,,0,0,1,28,27,30,28,21,36,504,411,610,4714,4360,5459
2020-06-07,,,0,0,1,28,27,31,27,21,35,492,399,599,4741,4382,5493
2020-06-08,,,0,0,1,28,27,31,26,20,34,480,387,588,4767,4402,5527
2020-06-09,,,0,0,1,29,27,31,25,19,33,467,375,577,4793,4422,5560
2020-06-10,,,0,0,1,29,28,32,24,18,32,455,364,565,4817,4440,5592
2020-06-11,,,0,0,1,29,28,32,23,18,31,442,352,552,4840,4458,5622
2020-06-12,,,0,0,1,30,28,32,23,17,30,430,340,540,4863,4476,5652
2020-06-13,,,0,0,1,30,28,33,22,16,29,417,328,527,4885,4492,5681
2020-06-14,,,0,0,1,30,29,33,21,15,28,404,317,513,4905,4508,5708
2020-06-15,,,0,0,1,30,29,33,20,14,27,391,305,499,4925,4523,5735
2020-06-16,,,0,0,1,31,29,34,19,14,26,378,293,485,4944,4537,5760
2020-06-17,,,0,0,1,31,29,34,18,13,25,364,281,471,4962,4550,5784
2020-06-18,,,0,0,1,31,30,34,17,12,24,351,270,457,4979,4562,5807
2020-06-19,,,0,0,1,32,30,35,16,11,23,338,258,442,4995,4574,5829
2020-06-20,,,0,0,1,32,30,35,15,10,21,324,246,427,5011,4585,5850
2020-06-21,,,0,0,1,32,30,35,14,10,20,311,234,412,5025,4595,5870
2020-06-22,,,0,0,1,32,30,36,13,9,19,297,223,396,5038,4605,5889
2020-06-23,,,0,0,1,33,31,36,12,8,18,283,211,380,5051,4613,5906
2020-06-24,,,0,0,1,33,31,36,12,7,17,270,199,363,5062,4621,5923
2020-06-25,,,0,0,1,33,31,36,11,7,16,256,187,347,5073,4628,5938
2020-06-26,,,0,0,1,33,31,37,10,6,15,242,176,330,5083,4634,5952
2020-06-27,,,0,0,1,33,31,37,9,5,14,228,164,314,5091,4640,5965
2020-06-28,,,0,0,1,34,32,37,8,4,12,214,152,297,5099,4645,5977
2020-06-29,,,0,0,1,34,32,37,7,3,11,201,140,281,5106,4648,5988
2020-06-30,,,0,0,1,34,32,38,6,3,11,187,129,264,5112,4652,5998
2020-07-01,,,0,0,1,34,32,38,6,3,10,174,118,248,5118,4655,6008
2020-07-02,,,0,0,1,34,32,38,5,2,9,161,107,233,5123,4658,6016
2020-07-03,,,0,0,1,35,32,38,5,2,8,149,97,218,5128,4660,6024
2020-07-04,,,0,0,1,35,32,39,4,2,8,137,88,203,5132,4662,6032
2020-07-05,,,0,0,1,35,33,39,4,1,7,126,78,189,5136,4664,6038
2020-07-06,,,0,0,1,35,33,39,3,1,7,115,70,175,5140,4666,6045
2020-07-07,,,0,0,1,35,33,39,3,1,6,105,62,162,5143,4667,6050
2020-07-08,,,0,0,1,35,33,39,3,1,6,95,54,150,5146,4668,6056
2020-07-09,,,0,0,1,36,33,40,3,1,5,86,48,138,5148,4669,6060
2020-07-10,,,0,0,1,36,33,40,2,0,5,78,42,127,5151,4670,6065
2020-07-11,,,0,0,1,36,33,40,2,0,5,70,36,117,5153,4671,6069
2020-07-12,,,0,0,1,36,33,40,2,0,4,63,31,108,5155,4672,6073
2020-07-13,,,0,0,1,36,33,40,2,0,4,57,27,99,5156,4672,6076
2020-07-14,,,0,0,1,36,33,40,2,0,4,52,24,92,5158,4673,6079
2020-07-15,,,0,0,1,36,33,41,1,0,3,47,21,85,5160,4673,6082
2020-07-16,,,0,0,1,36,33,41,1,0,3,43,18,78,5161,4674,6085
2020-07-17,,,0,0,1,36,34,41,1,0,3,39,16,72,5162,4674,6088
2020-07-18,,,0,0,1,36,34,41,1,0,3,35,14,66,5163,4674,6090
2020-07-19,,,0,0,1,36,34,41,1,0,3,32,12,61,5164,4675,6092
2020-07-20,,,0,0,1,37,34,41,1,0,2,29,10,56,5165,4675,6094
2020-07-21,,,0,0,1,37,34,41,1,0,2,26,9,52,5166,4675,6096
2020-07-22,,,0,0,1,37,34,41,1,0,2,24,8,48,5167,4675,6098
2020-07-23,,,0,0,1,37,34,41,1,0,2,22,7,44,5167,4675,6099
2020-07-24,,,0,0,1,37,34,41,1,0,2,20,6,41,5168,4676,6101
2020-07-25,,,0,0,1,37,34,41,1,0,2,18,5,37,5169,4676,6102
2020-07-26,,,0,0,1,37,34,41,1,0,2,16,4,35,5169,4676,6103
2020-07-27,,,0,0,1,37,34,42,0,0,2,15,4,32,5170,4676,6104
2020-07-28,,,0,0,1,37,34,42,0,0,2,14,3,29,5170,4676,6105
2020-07-29,,,0,0,1,37,34,42,0,0,1,12,3,27,5170,4676,6106
2020-07-30,,,0,0,1,37,34,42,0,0,1,11,2,25,5171,4676,6107
2020-07-31,,,0,0,1,37,34,42,0,0,1,10,2,23,5171,4676,6108
2020-08-01,,,0,0,1,37,34,42,0,0,1,9,2,21,5171,4676,6109
2020-08-02,,,0,0,1,37,34,42,0,0,1,9,1,20,5172,4676,6109
2020-08-03,,,0,0,1,37,34,42,0,0,1,8,1,18,5172,4676,6110
2020-08-04,,,0,0,1,37,34,42,0,0,1,7,1,17,5172,4676,6110
