date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-09,30,272,,,,,,,8667,6087,12183,87794,69489,113344,121993,101123,149911
2020-04-10,25,297,,,,,,,9010,6210,12707,93468,72624,122347,131003,107333,162618
2020-04-11,18,315,,,,,,,9311,6294,13203,99163,75635,131466,140314,113628,175820
2020-04-12,18,333,,,,,,,9566,6332,13667,104810,78466,140634,149879,119961,189487
2020-04-13,22,355,,,,,,,9771,6372,13936,110340,81113,149616,159650,126334,203423
2020-04-14,14,369,,,,,,,9925,6534,14185,115680,83692,158348,169575,132868,217607
2020-04-15,19,388,,,,,,,10030,6577,14445,120759,86080,166796,179605,139446,232051
2020-04-16,15,403,,,,,,,10089,6611,14535,125512,88266,174743,189693,146058,246586
2020-04-17,18,421,,,,,,,10107,6613,14680,129880,90219,182195,199801,152671,261266
2020-04-18,35,456,,,,,,,10093,6491,14796,133815,91817,189075,209894,159163,276061
2020-04-19,18,474,,,,,,,10052,6428,14969,137278,93125,195399,219946,165591,291029
2020-04-20,33,507,,,,,,,9991,6198,15049,140243,93985,201042,229937,171790,306078
2020-04-21,13,520,,,,,,,9915,6024,15068,142698,94463,205929,239852,177815,321145
2020-04-22,17,537,,,,,,,9826,5867,15005,144641,94585,210012,249678,183683,336150
2020-04-23,23,560,,,,,,,9729,5593,14841,146081,94240,213262,259407,189277,350991
2020-04-24,16,576,,,,,,,9626,5335,14838,147040,93488,215918,269034,194612,365828
2020-04-25,0,576,,,,,,,9519,5143,14629,147550,92422,217840,278553,199756,380457
2020-04-26,0,576,,,,,,,9410,4969,14671,147650,91096,219308,287963,204725,395128
2020-04-27,87,663,,,,,,,9301,4778,14594,147385,89542,220236,297264,209503,409722
2020-04-28,208,871,,,,,,,9191,4564,14478,146806,87734,220777,306456,214068,424199
2020-04-29,12,883,,,,,,,9083,4375,14480,145964,85574,221073,315539,218443,438679
2020-04-30,17,900,,,,,,,8977,4205,14535,144911,83202,221163,324516,222649,453214
2020-05-01,163,1063,,,,,,,8873,4018,14597,143696,80609,221225,333389,226667,467810
2020-05-02,308,1371,,,,,,,8772,3806,14713,142361,77802,221257,342162,230474,482523
2020-05-03,193,1564,,,,,,,8675,3601,14828,140943,74912,221290,350837,234075,497350
2020-05-04,5,1569,,,,,,,8581,3406,14859,139472,71890,221180,359418,237482,512209
2020-05-05,0,1569,,,,,,,8491,3224,14988,137972,68916,221119,367909,240706,527196
2020-05-06,49,1618,,,,,,,8405,3051,15105,136462,65943,221156,376313,243758,542300
2020-05-07,36,1654,,,,,,,8322,2889,15093,134958,62964,221244,384636,246647,557393
2020-05-08,50,1704,,,,,,,8244,2736,15230,133472,60107,221633,392880,249384,572623
2020-05-09,13,1717,,,,,,,8169,2592,15223,132015,57363,222018,401049,251976,587846
2020-05-10,410,2127,,,,,,,8098,2455,15357,130594,54675,222745,409147,254431,603202
2020-05-11,18,2145,,,,,,,8031,2339,15462,129215,52045,223536,417178,256770,618664
2020-05-12,182,2327,,,,,,,7967,2215,15569,127882,49482,224511,425146,258986,634232
2020-05-13,,,108,65,164,2435,2392,2491,7907,2098,15676,126597,47016,225709,433053,261084,649908
2020-05-14,,,106,63,162,2541,2456,2652,7850,1988,15783,125364,44629,227012,440903,263073,665690
2020-05-15,,,105,60,160,2646,2516,2811,7795,1886,15873,124182,42310,228349,448697,264959,681562
2020-05-16,,,103,57,159,2748,2573,2969,7743,1791,15959,123051,40083,229712,456440,266750,697521
2020-05-17,,,101,54,156,2849,2628,3125,7693,1700,16028,121972,37976,231026,464134,268451,713548
2020-05-18,,,99,52,155,2949,2680,3280,7646,1615,16122,120943,35991,232320,471780,270067,729670
2020-05-19,,,98,50,153,3046,2730,3432,7601,1533,16232,119963,34118,233693,479381,271600,745901
2020-05-20,,,96,47,151,3142,2778,3583,7557,1457,16342,119029,32351,235047,486937,273058,762242
2020-05-21,,,94,45,150,3236,2823,3733,7515,1385,16451,118139,30685,236393,494452,274443,778693
2020-05-22,,,92,43,150,3328,2866,3882,7474,1316,16559,117291,29112,237859,501927,275760,795251
2020-05-23,,,91,41,150,3419,2908,4031,7435,1251,16666,116482,27627,239294,509362,277011,811917
2020-05-24,,,89,38,150,3508,2946,4181,7397,1190,16771,115710,26225,240842,516758,278201,828687
2020-05-25,,,87,36,150,3595,2983,4330,7360,1132,16874,114971,24902,242360,524118,279334,845561
2020-05-26,,,86,34,149,3681,3017,4479,7323,1077,16976,114263,23640,243873,531442,280411,862536
2020-05-27,,,85,32,151,3766,3049,4629,7288,1025,17075,113584,22450,245379,538730,281436,879611
2020-05-28,,,84,30,151,3850,3080,4780,7254,975,17172,112930,21327,246874,545983,282412,896782
2020-05-29,,,83,28,151,3933,3109,4931,7220,928,17266,112300,20267,248357,553203,283340,914047
2020-05-30,,,82,27,153,4016,3136,5083,7186,883,17357,111691,19264,249841,560389,284224,931403
2020-05-31,,,82,26,153,4097,3162,5236,7153,840,17446,111102,18314,251328,567542,285065,948848
2020-06-01,,,81,24,154,4178,3187,5389,7121,800,17531,110529,17413,252831,574663,285865,966379
2020-06-02,,,80,23,155,4259,3210,5544,7089,761,17613,109972,16560,254323,581752,286627,983992
2020-06-03,,,80,22,156,4338,3233,5700,7057,725,17692,109428,15751,255783,588809,287352,1001683
2020-06-04,,,79,21,157,4417,3254,5857,7026,690,17768,108897,14983,257209,595834,288042,1019451
2020-06-05,,,79,19,158,4496,3274,6015,6994,656,17840,108376,14255,258598,602829,288699,1037291
2020-06-06,,,78,18,159,4574,3293,6174,6963,624,17909,107865,13564,259948,609792,289324,1055199
2020-06-07,,,77,17,160,4651,3310,6333,6932,594,18004,107363,12907,261286,616724,289918,1073202
2020-06-08,,,77,17,161,4728,3328,6494,6902,565,18067,106868,12282,262582,623626,290484,1091269
2020-06-09,,,76,16,162,4805,3344,6655,6871,538,18126,106379,11688,263834,630497,291023,1109395
2020-06-10,,,76,15,163,4881,3359,6818,6840,511,18182,105896,11123,265040,637337,291534,1127576
2020-06-11,,,76,14,164,4956,3374,6981,6810,486,18234,105417,10585,266199,644147,292021,1145809
2020-06-12,,,75,13,165,5031,3388,7146,6779,462,18282,104942,10072,267309,650926,292484,1164090
2020-06-13,,,75,13,166,5106,3401,7311,6748,439,18325,104471,9583,268369,657674,292924,1182415
2020-06-14,,,74,12,167,5180,3413,7478,6717,417,18365,104002,9118,269377,664391,293342,1200780
2020-06-15,,,74,11,168,5254,3425,7646,6686,396,18401,103535,8674,270333,671077,293739,1219181
2020-06-16,,,74,11,169,5328,3437,7815,6655,376,18433,103069,8250,271234,677732,294116,1237613
2020-06-17,,,73,10,170,5401,3447,7985,6624,357,18460,102604,7846,272081,684355,294473,1256073
2020-06-18,,,73,10,171,5474,3458,8155,6592,339,18484,102139,7460,272873,690947,294813,1274556
2020-06-19,,,73,9,172,5547,3467,8327,6560,321,18503,101673,7092,273607,697508,295134,1293058
2020-06-20,,,72,9,173,5619,3477,8500,6528,304,18518,101207,6740,274285,704036,295439,1311575
2020-06-21,,,72,8,174,5691,3486,8673,6496,288,18528,100740,6403,274904,710532,295727,1330103
2020-06-22,,,72,8,175,5762,3494,8848,6464,272,18535,100271,6081,275435,716996,296000,1348637
2020-06-23,,,71,8,176,5833,3502,9023,6431,257,18537,99800,5773,275905,723426,296258,1367173
2020-06-24,,,71,7,177,5904,3510,9199,6398,243,18535,99327,5478,276313,729824,296501,1385707
2020-06-25,,,71,7,177,5975,3517,9376,6365,230,18529,98852,5197,276660,736189,296732,1404236
2020-06-26,,,70,6,178,6045,3524,9554,6332,218,18520,98374,4928,276946,742521,296950,1422755
2020-06-27,,,70,6,179,6115,3530,9732,6299,206,18506,97895,4672,277170,748820,297156,1441260
2020-06-28,,,70,6,180,6184,3537,9911,6265,195,18488,97412,4427,277333,755086,297351,1459748
2020-06-29,,,69,5,180,6254,3543,10091,6232,184,18466,96927,4194,277433,761317,297536,1478213
2020-06-30,,,69,5,181,6323,3548,10272,6198,174,18496,96439,3971,277528,767515,297710,1496708
2020-07-01,,,69,5,182,6391,3554,10453,6164,165,18449,95948,3759,277544,773679,297876,1515156
2020-07-02,,,68,5,182,6460,3559,10635,6130,156,18398,95454,3558,277482,779809,298032,1533554
2020-07-03,,,68,4,183,6528,3564,10817,6095,147,18343,94957,3367,277342,785904,298180,1551897
2020-07-04,,,68,4,183,6595,3568,11000,6060,139,18285,94457,3185,277124,791964,298320,1570181
2020-07-05,,,67,4,184,6663,3573,11183,6025,132,18237,93954,3012,276844,797990,298452,1588418
2020-07-06,,,67,4,184,6730,3577,11367,5990,125,18168,93447,2849,276484,803980,298577,1606586
2020-07-07,,,67,3,184,6797,3581,11551,5954,118,18096,92938,2695,276045,809934,298695,1624681
2020-07-08,,,66,3,185,6863,3585,11735,5918,111,18020,92426,2549,275529,815852,298807,1642701
2020-07-09,,,66,3,185,6929,3588,11919,5882,105,17940,91910,2411,274934,821734,298912,1660641
2020-07-10,,,66,3,185,6995,3592,12104,5846,99,17857,91391,2280,274262,827580,299012,1678498
2020-07-11,,,66,3,185,7061,3595,12289,5809,94,17771,90868,2157,273513,833389,299107,1696268
2020-07-12,,,65,3,186,7126,3598,12474,5772,89,17681,90341,2040,272688,839161,299196,1713948
2020-07-13,,,65,2,186,7191,3601,12659,5735,84,17588,89810,1929,271788,844896,299281,1731535
2020-07-14,,,65,2,186,7256,3603,12844,5697,79,17549,89275,1824,270871,850593,299361,1749083
2020-07-15,,,64,2,186,7320,3606,13030,5659,75,17463,88736,1725,269838,856252,299436,1766545
2020-07-16,,,64,2,186,7384,3608,13215,5621,71,17373,88193,1631,268762,861873,299508,1783918
2020-07-17,,,64,2,186,7447,3611,13400,5582,67,17281,87646,1543,267645,867455,299575,1801199
2020-07-18,,,63,2,186,7511,3613,13585,5544,63,17186,87094,1459,266488,872998,299639,1818384
2020-07-19,,,63,2,185,7574,3615,13770,5504,60,17087,86538,1379,265290,878503,299699,1835471
2020-07-20,,,63,1,185,7636,3617,13955,5465,57,16986,85978,1304,264038,883968,299756,1852456
2020-07-21,,,62,1,185,7698,3619,14139,5426,53,16881,85414,1233,262751,889394,299810,1869337
2020-07-22,,,62,1,185,7760,3621,14324,5386,50,16780,84845,1166,261435,894779,299861,1886116
2020-07-23,,,62,1,185,7822,3622,14508,5346,48,16683,84273,1102,260098,900125,299909,1902799
2020-07-24,,,61,1,184,7883,3624,14692,5305,45,16554,83696,1042,258712,905430,299955,1919353
2020-07-25,,,61,1,184,7944,3625,14875,5264,43,16440,83114,985,257295,910694,299998,1935792
2020-07-26,,,61,1,183,8005,3627,15058,5224,40,16314,82529,931,255838,915918,300039,1952106
2020-07-27,,,60,1,183,8065,3628,15240,5182,38,16165,81939,880,254322,921101,300077,1968270
2020-07-28,,,60,1,182,8125,3629,15421,5141,36,16043,81346,832,252778,926242,300113,1984313
2020-07-29,,,59,1,181,8184,3630,15602,5100,34,15913,80749,787,251142,931341,300148,2000225
2020-07-30,,,59,1,180,8243,3632,15782,5058,32,15794,80147,744,249474,936399,300180,2016019
2020-07-31,,,59,1,180,8302,3633,15961,5016,30,15681,79542,703,247782,941415,300211,2031699
2020-08-01,,,58,1,179,8360,3634,16140,4974,28,15567,78934,664,246068,946389,300240,2047266
2020-08-02,,,58,0,178,8418,3635,16317,4931,27,15469,78322,628,244351,951320,300267,2062735
2020-08-03,,,58,0,177,8476,3635,16494,4889,25,15369,77706,593,242633,956209,300293,2078103
2020-08-04,,,57,0,176,8533,3636,16669,4846,24,15266,77087,561,240913,961055,300318,2093368
