date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-11,7,150,,,,,,,783,275,1587,12530,5762,21683,39111,20980,54232
2020-05-12,8,158,,,,,,,783,264,1616,12403,5506,21966,39893,21244,55847
2020-05-13,,,9,5,12,167,163,170,784,256,1663,12288,5265,22282,40677,21501,57510
2020-05-14,,,9,5,13,176,169,182,788,250,1715,12189,5056,22630,41465,21752,59224
2020-05-15,,,9,5,13,185,174,195,793,241,1762,12109,4854,23013,42259,21993,60986
2020-05-16,,,9,5,13,193,180,207,801,230,1824,12049,4657,23448,43059,22224,62809
2020-05-17,,,9,5,13,202,185,220,810,226,1895,12009,4472,23935,43869,22451,64703
2020-05-18,,,9,5,13,211,190,232,819,220,1980,11991,4296,24494,44688,22671,66682
2020-05-19,,,9,4,13,220,195,245,830,213,2068,11994,4128,25131,45519,22885,68750
2020-05-20,,,9,4,14,228,200,258,842,208,2161,12017,3972,25843,46361,23093,70911
2020-05-21,,,9,4,14,237,205,271,855,200,2266,12062,3825,26637,47216,23294,73176
2020-05-22,,,9,4,14,246,209,285,869,194,2366,12128,3689,27508,48085,23489,75542
2020-05-23,,,8,4,14,254,213,299,883,189,2492,12217,3562,28483,48969,23679,78034
2020-05-24,,,8,4,14,263,217,313,899,183,2625,12325,3445,29572,49867,23863,80659
2020-05-25,,,8,3,15,271,221,327,914,178,2763,12454,3335,30777,50782,24041,83422
2020-05-26,,,8,3,15,279,225,341,931,172,2911,12602,3233,32101,51713,24214,86332
2020-05-27,,,8,3,15,287,229,356,949,166,3066,12768,3135,33551,52662,24380,89398
2020-05-28,,,8,3,15,295,232,370,967,160,3230,12952,3039,35118,53629,24541,92628
2020-05-29,,,8,3,16,304,235,385,986,155,3403,13150,2943,36806,54615,24696,96030
2020-05-30,,,8,3,16,312,239,401,1006,149,3584,13363,2851,38628,55622,24845,99614
2020-05-31,,,8,3,16,319,242,416,1027,144,3776,13589,2765,40581,56649,24990,103389
2020-06-01,,,8,2,16,327,245,432,1049,138,3977,13829,2677,42663,57698,25128,107365
2020-06-02,,,8,2,16,335,247,448,1071,135,4188,14081,2591,44871,58769,25263,111553
2020-06-03,,,8,2,17,343,250,464,1095,131,4409,14345,2509,47212,59864,25395,115961
2020-06-04,,,8,2,17,351,253,481,1119,127,4641,14622,2428,49692,60983,25522,120602
2020-06-05,,,8,2,18,359,255,499,1144,122,4883,14911,2349,52309,62127,25644,125485
2020-06-06,,,8,2,18,367,257,516,1170,117,5135,15212,2272,55077,63297,25761,130619
2020-06-07,,,8,2,19,375,260,535,1196,113,5393,15525,2196,57978,64493,25875,136012
2020-06-08,,,8,2,20,383,262,554,1222,109,5656,15849,2121,61009,65716,25984,141667
2020-06-09,,,8,2,21,391,264,574,1248,104,5916,16182,2048,64162,66964,26089,147583
2020-06-10,,,8,2,21,400,266,595,1273,100,6165,16524,1975,67416,68237,26189,153748
2020-06-11,,,8,2,22,408,269,617,1295,96,6392,16870,1905,70742,69531,26286,160139
2020-06-12,,,9,2,23,417,271,640,1313,91,6583,17216,1836,74095,70845,26377,166722
2020-06-13,,,9,1,25,426,272,664,1328,87,6731,17557,1769,77424,72172,26465,173453
2020-06-14,,,9,1,26,435,274,689,1338,84,6837,17889,1704,80676,73510,26550,180290
2020-06-15,,,9,1,27,444,276,716,1346,80,6912,18207,1640,83812,74856,26630,187201
2020-06-16,,,9,1,29,453,278,744,1352,76,6969,18510,1578,86805,76208,26707,194170
2020-06-17,,,9,1,30,462,280,774,1357,73,7020,18795,1516,89638,77565,26780,201190
2020-06-18,,,10,1,32,472,281,805,1362,70,7067,19063,1455,92296,78927,26850,208256
2020-06-19,,,10,1,33,481,283,838,1367,66,7110,19310,1394,94764,80294,26917,215365
2020-06-20,,,10,1,35,491,285,872,1371,63,7147,19537,1335,97028,81665,26980,222512
2020-06-21,,,10,1,37,501,286,909,1375,60,7183,19742,1279,99076,83040,27041,229695
2020-06-22,,,10,1,39,512,287,947,1379,57,7218,19925,1223,100901,84419,27098,236912
2020-06-23,,,11,1,41,522,289,988,1383,54,7253,20086,1168,102499,85802,27153,244165
2020-06-24,,,11,1,43,533,290,1030,1387,51,7289,20225,1115,103871,87189,27205,251453
2020-06-25,,,11,1,45,544,292,1075,1391,49,7323,20343,1064,105029,88580,27254,258776
2020-06-26,,,11,1,48,555,293,1122,1395,46,7358,20443,1015,105995,89975,27301,266134
2020-06-27,,,11,1,50,567,294,1171,1399,44,7392,20529,967,106804,91374,27345,273525
2020-06-28,,,12,1,52,579,295,1223,1403,42,7427,20604,921,107499,92777,27387,280951
2020-06-29,,,12,1,55,591,296,1278,1407,40,7462,20674,877,108123,94184,27427,288412
2020-06-30,,,12,1,57,603,297,1334,1412,37,7497,20740,835,108708,95596,27465,295909
2020-07-01,,,12,1,60,615,298,1393,1416,36,7531,20804,794,109270,97011,27501,303439
2020-07-02,,,13,1,62,628,299,1455,1420,34,7566,20867,755,109816,98432,27536,311005
2020-07-03,,,13,0,64,641,300,1518,1425,32,7602,20929,718,110351,99856,27568,318606
2020-07-04,,,13,0,65,654,301,1583,1429,30,7637,20992,682,110878,101285,27599,326243
2020-07-05,,,13,0,67,667,302,1649,1434,29,7672,21054,648,111402,102719,27628,333914
2020-07-06,,,13,0,68,680,303,1717,1438,27,7708,21117,615,111927,104157,27656,341621
2020-07-07,,,13,0,69,694,304,1785,1443,26,7743,21181,584,112452,105600,27682,349364
2020-07-08,,,13,0,70,707,305,1855,1447,25,7779,21245,554,112978,107047,27707,357142
2020-07-09,,,14,0,71,721,305,1925,1452,23,7814,21311,526,113503,108499,27731,364956
2020-07-10,,,14,0,71,734,306,1995,1457,22,7850,21377,499,114030,109957,27754,372806
2020-07-11,,,14,0,72,748,307,2066,1462,21,7886,21444,474,114559,111418,27775,380692
2020-07-12,,,14,0,72,762,307,2138,1467,20,7922,21512,450,115089,112885,27795,388614
2020-07-13,,,14,0,72,776,308,2209,1472,19,7959,21580,427,115621,114357,27815,396572
2020-07-14,,,14,0,73,789,309,2282,1477,18,7995,21650,405,116154,115834,27833,404566
2020-07-15,,,14,0,73,803,309,2354,1482,17,8031,21720,385,116689,117315,27850,412597
2020-07-16,,,14,0,73,817,310,2427,1487,16,8068,21791,365,117225,118802,27867,420664
2020-07-17,,,14,0,74,831,310,2500,1492,15,8104,21863,346,117762,120294,27883,428767
2020-07-18,,,14,0,74,845,311,2574,1497,14,8141,21935,329,118302,121791,27898,436908
2020-07-19,,,14,0,74,859,311,2648,1502,14,8178,22009,312,118843,123294,27912,445085
2020-07-20,,,14,0,75,873,311,2722,1508,13,8214,22083,296,119385,124801,27925,453299
2020-07-21,,,14,0,75,887,312,2797,1513,12,8251,22157,281,119929,126314,27938,461550
2020-07-22,,,14,0,76,901,312,2872,1518,12,8288,22233,267,120474,127833,27950,469837
2020-07-23,,,14,0,76,915,313,2947,1524,11,8326,22309,253,121021,129356,27961,478162
2020-07-24,,,14,0,76,930,313,3023,1529,10,8363,22386,241,121569,130886,27972,486525
2020-07-25,,,14,0,77,944,313,3099,1535,10,8400,22464,228,122119,132420,27982,494924
2020-07-26,,,14,0,77,958,314,3176,1540,9,8438,22542,217,122670,133960,27992,503361
2020-07-27,,,14,0,77,972,314,3252,1546,9,8475,22621,206,123223,135506,28002,511836
2020-07-28,,,14,0,78,987,314,3329,1551,8,8513,22701,195,123777,137058,28010,520348
2020-07-29,,,14,0,78,1001,314,3407,1557,8,8550,22781,185,124333,138615,28019,528898
2020-07-30,,,14,0,78,1016,315,3485,1563,7,8588,22862,176,124890,140178,28027,537486
2020-07-31,,,15,0,79,1030,315,3563,1569,7,8626,22944,167,125448,141746,28034,546112
2020-08-01,,,15,0,79,1045,315,3642,1574,7,8664,23026,158,126008,143320,28042,554775
2020-08-02,,,15,0,79,1059,315,3720,1580,6,8702,23109,150,126570,144901,28048,563477
2020-08-03,,,15,0,80,1074,316,3800,1586,6,8740,23193,143,127133,146487,28055,572217
2020-08-04,,,15,0,80,1089,316,3879,1592,6,8779,23277,135,127697,148078,28061,580995
