date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-26,,,6,0,29,1966,1642,2793,604,23,3245,10377,587,52749,285755,149779,548468
2020-06-27,,,6,0,29,1972,1642,2821,592,21,3207,10187,550,52201,286348,149801,551675
2020-06-28,,,6,0,29,1979,1643,2849,581,20,3167,9999,515,51632,286929,149821,554842
2020-06-29,,,6,0,29,1985,1643,2877,570,18,3132,9812,482,51056,287499,149840,557974
2020-06-30,,,6,0,29,1991,1644,2906,560,17,3094,9627,450,50476,288059,149857,561067
2020-07-01,,,6,0,29,1997,1644,2934,550,16,3056,9446,420,49891,288608,149873,564122
2020-07-02,,,6,0,29,2003,1645,2963,540,14,3018,9268,391,49307,289148,149888,567139
2020-07-03,,,6,0,29,2009,1645,2991,530,13,2980,9093,364,48723,289678,149902,570119
2020-07-04,,,6,0,28,2015,1646,3019,520,12,2943,8922,338,48141,290198,149915,573062
2020-07-05,,,6,0,28,2021,1646,3046,511,11,2907,8755,315,47563,290709,149927,575969
2020-07-06,,,6,0,28,2026,1647,3074,502,11,2871,8592,292,46990,291211,149938,578840
2020-07-07,,,6,0,28,2032,1647,3102,493,10,2836,8433,271,46421,291704,149948,581675
2020-07-08,,,5,0,28,2037,1647,3129,484,9,2800,8278,252,45857,292188,149957,584474
2020-07-09,,,5,0,27,2043,1648,3156,476,8,2764,8127,234,45298,292664,149966,587238
2020-07-10,,,5,0,27,2048,1648,3182,468,7,2729,7980,217,44743,293131,149974,589966
2020-07-11,,,5,0,27,2053,1648,3209,459,7,2694,7835,201,44193,293591,149981,592660
2020-07-12,,,5,0,27,2058,1649,3235,451,6,2661,7695,186,43646,294042,149988,595321
2020-07-13,,,5,0,26,2063,1649,3261,444,6,2628,7557,173,43107,294486,149994,597948
2020-07-14,,,5,0,26,2068,1649,3286,436,5,2597,7423,160,42571,294922,150000,600544
2020-07-15,,,5,0,26,2073,1649,3311,429,5,2563,7292,147,42041,295350,150005,603107
2020-07-16,,,5,0,25,2078,1649,3336,421,4,2531,7163,136,41516,295772,150009,605638
2020-07-17,,,5,0,25,2082,1650,3361,414,4,2498,7038,125,40996,296186,150014,608135
2020-07-18,,,5,0,25,2087,1650,3385,407,3,2466,6915,115,40482,296593,150018,610601
2020-07-19,,,4,0,25,2091,1650,3409,400,3,2434,6795,106,39973,296993,150021,613035
2020-07-20,,,4,0,24,2095,1650,3433,393,3,2402,6677,97,39468,297386,150024,615436
2020-07-21,,,4,0,24,2100,1650,3456,387,2,2371,6562,89,38968,297773,150027,617807
2020-07-22,,,4,0,24,2104,1650,3479,380,2,2339,6449,82,38471,298153,150030,620145
2020-07-23,,,4,0,23,2108,1651,3502,374,2,2305,6339,75,37977,298527,150033,622450
2020-07-24,,,4,0,23,2112,1651,3525,368,2,2272,6231,68,37484,298895,150035,624721
2020-07-25,,,4,0,23,2116,1651,3547,362,2,2241,6125,62,36996,299257,150037,626962
2020-07-26,,,4,0,23,2120,1651,3569,356,1,2213,6021,57,36514,299612,150039,629174
2020-07-27,,,4,0,22,2124,1651,3591,350,1,2186,5920,52,36040,299962,150041,631360
2020-07-28,,,4,0,22,2128,1651,3613,344,1,2157,5820,48,35568,300306,150042,633516
2020-07-29,,,4,0,22,2131,1651,3634,338,1,2128,5722,43,35099,300644,150044,635643
2020-07-30,,,4,0,21,2135,1651,3655,333,1,2099,5626,40,34635,300977,150045,637741
2020-07-31,,,4,0,21,2138,1651,3675,327,1,2071,5532,36,34174,301304,150046,639811
2020-08-01,,,4,0,21,2142,1651,3696,322,1,2041,5440,33,33717,301626,150047,641852
2020-08-02,,,3,0,21,2145,1651,3716,317,1,2012,5350,30,33264,301943,150048,643864
2020-08-03,,,3,0,20,2149,1651,3736,311,0,1982,5261,27,32812,302254,150049,645846
2020-08-04,,,3,0,20,2152,1651,3756,306,0,1953,5174,25,32362,302560,150050,647798
