date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-13,0,1,,,,,,,408,280,578,3890,2787,5334,4675,3413,6309
2020-03-14,0,1,,,,,,,430,293,606,4196,2985,5780,5105,3706,6914
2020-03-15,0,1,,,,,,,451,302,628,4507,3181,6225,5556,4009,7541
2020-03-16,0,1,,,,,,,471,312,648,4814,3369,6656,6027,4321,8188
2020-03-17,0,1,,,,,,,489,322,669,5120,3554,7081,6516,4643,8857
2020-03-18,0,1,,,,,,,506,331,675,5429,3739,7491,7022,4975,9532
2020-03-19,0,1,,,,,,,521,341,688,5736,3923,7892,7543,5317,10220
2020-03-20,0,1,,,,,,,534,350,705,6039,4105,8283,8078,5667,10924
2020-03-21,0,1,,,,,,,545,359,724,6331,4282,8661,8622,6027,11648
2020-03-22,2,3,,,,,,,554,368,740,6610,4453,9023,9176,6396,12387
2020-03-23,0,3,,,,,,,561,377,745,6874,4621,9360,9737,6774,13131
2020-03-24,3,6,,,,,,,566,386,747,7123,4784,9670,10303,7161,13878
2020-03-25,2,8,,,,,,,570,395,746,7354,4942,9948,10873,7556,14623
2020-03-26,0,8,,,,,,,572,404,745,7563,5095,10184,11445,7961,15368
2020-03-27,1,9,,,,,,,573,413,742,7751,5241,10379,12018,8374,16110
2020-03-28,5,14,,,,,,,574,421,740,7916,5382,10540,12591,8795,16849
2020-03-29,3,17,,,,,,,573,429,732,8060,5519,10667,13165,9225,17580
2020-03-30,7,24,,,,,,,572,438,725,8181,5655,10764,13737,9664,18304
2020-03-31,6,30,,,,,,,571,446,720,8282,5789,10836,14308,10110,19024
2020-04-01,0,30,,,,,,,570,454,717,8362,5921,10883,14878,10565,19740
2020-04-02,2,32,,,,,,,568,455,712,8423,6045,10920,15446,11021,20451
2020-04-03,5,37,,,,,,,566,453,708,8468,6157,10940,16012,11474,21159
2020-04-04,4,41,,,,,,,564,451,706,8498,6258,10941,16575,11926,21865
2020-04-05,5,46,,,,,,,561,441,707,8514,6340,10924,17137,12368,22571
2020-04-06,8,54,,,,,,,559,436,706,8520,6408,10890,17696,12804,23277
2020-04-07,1,55,,,,,,,557,430,708,8516,6461,10853,18253,13235,23984
2020-04-08,4,59,,,,,,,555,425,708,8505,6499,10814,18808,13660,24691
2020-04-09,4,63,,,,,,,553,419,715,8488,6523,10783,19360,14080,25406
2020-04-10,3,66,,,,,,,551,407,709,8466,6526,10747,19911,14488,26114
2020-04-11,8,74,,,,,,,549,400,718,8442,6514,10723,20460,14888,26832
2020-04-12,5,79,,,,,,,547,391,727,8415,6484,10710,21007,15280,27558
2020-04-13,8,87,,,,,,,545,383,733,8387,6438,10710,21552,15663,28290
2020-04-14,7,94,,,,,,,544,373,734,8358,6373,10719,22095,16037,29023
2020-04-15,1,95,,,,,,,542,364,740,8329,6291,10739,22637,16402,29762
2020-04-16,8,103,,,,,,,541,350,751,8300,6188,10774,23178,16753,30513
2020-04-17,6,109,,,,,,,539,339,763,8272,6071,10825,23717,17092,31275
2020-04-18,7,116,,,,,,,538,329,776,8244,5947,10892,24256,17422,32051
2020-04-19,4,120,,,,,,,537,321,784,8218,5817,10970,24793,17743,32835
2020-04-20,6,126,,,,,,,536,314,792,8192,5690,11056,25329,18058,33627
2020-04-21,10,136,,,,,,,536,308,800,8169,5561,11150,25865,18366,34426
2020-04-22,5,141,,,,,,,535,302,812,8147,5434,11254,26399,18669,35238
2020-04-23,5,146,,,,,,,534,296,824,8126,5305,11371,26934,18966,36062
2020-04-24,8,154,,,,,,,534,291,834,8107,5177,11490,27467,19257,36895
2020-04-25,5,159,,,,,,,533,285,846,8089,5055,11626,28000,19543,37740
2020-04-26,6,165,,,,,,,533,280,861,8073,4934,11770,28533,19823,38601
2020-04-27,2,167,,,,,,,532,275,873,8059,4818,11916,29065,20098,39474
2020-04-28,0,167,,,,,,,532,270,882,8046,4705,12066,29597,20369,40355
2020-04-29,11,178,,,,,,,532,263,894,8034,4594,12227,30129,20632,41249
2020-04-30,10,188,,,,,,,531,256,910,8023,4487,12397,30660,20889,42159
2020-05-01,4,192,,,,,,,531,250,926,8014,4386,12572,31191,21140,43084
2020-05-02,5,197,,,,,,,531,244,942,8005,4291,12750,31722,21384,44025
2020-05-03,0,197,,,,,,,531,238,958,7997,4200,12932,32253,21622,44983
2020-05-04,3,200,,,,,,,531,232,975,7991,4111,13123,32784,21855,45958
2020-05-05,10,210,,,,,,,531,226,992,7985,4023,13323,33314,22082,46949
2020-05-06,8,218,,,,,,,531,221,1010,7981,3936,13533,33845,22303,47959
2020-05-07,7,225,,,,,,,531,215,1028,7977,3850,13749,34376,22519,48986
2020-05-08,6,231,,,,,,,532,210,1047,7975,3763,13972,34909,22730,50033
2020-05-09,6,237,,,,,,,533,205,1068,7975,3678,14206,35442,22935,51100
2020-05-10,7,244,,,,,,,535,200,1090,7977,3592,14450,35977,23135,52190
2020-05-11,5,249,,,,,,,538,195,1114,7982,3507,14703,36515,23331,53303
2020-05-12,3,252,,,,,,,542,190,1141,7991,3423,14970,37056,23522,54444
2020-05-13,,,6,3,9,258,255,261,546,188,1172,8005,3342,15260,37603,23711,55615
2020-05-14,,,6,3,9,263,258,270,552,188,1204,8026,3266,15570,38155,23899,56818
2020-05-15,,,6,3,9,269,261,278,560,186,1240,8054,3196,15899,38715,24085,58058
2020-05-16,,,6,3,9,275,264,287,568,181,1278,8091,3127,16252,39282,24267,59335
2020-05-17,,,6,2,9,280,267,296,576,177,1320,8136,3060,16630,39859,24444,60655
2020-05-18,,,6,2,9,286,270,305,586,173,1363,8191,2996,17035,40444,24618,62018
2020-05-19,,,5,2,10,291,273,314,596,171,1409,8256,2935,17469,41040,24790,63426
2020-05-20,,,5,2,10,297,276,323,606,170,1456,8332,2878,17933,41646,24960,64882
2020-05-21,,,5,2,10,302,278,332,617,168,1505,8418,2825,18429,42263,25129,66387
2020-05-22,,,5,2,10,307,281,341,628,166,1556,8514,2776,18957,42891,25296,67942
2020-05-23,,,5,2,10,313,283,351,639,165,1609,8622,2731,19518,43530,25461,69551
2020-05-24,,,5,2,10,318,286,360,651,164,1663,8740,2690,20114,44181,25625,71214
2020-05-25,,,5,2,10,324,288,370,663,160,1721,8868,2650,20745,44845,25786,72934
2020-05-26,,,5,2,10,329,291,380,676,157,1791,9006,2612,21422,45521,25944,74725
2020-05-27,,,5,2,10,334,293,390,689,154,1859,9153,2576,22141,46210,26098,76584
2020-05-28,,,5,2,11,339,295,400,702,151,1923,9309,2538,22892,46912,26250,78506
2020-05-29,,,5,2,11,345,297,410,716,148,2000,9473,2498,23688,47628,26398,80506
2020-05-30,,,5,2,11,350,299,421,730,144,2077,9643,2457,24525,48357,26543,82582
2020-05-31,,,5,2,11,355,301,431,744,141,2148,9819,2416,25395,49101,26684,84730
2020-06-01,,,5,2,11,361,303,442,759,138,2236,10002,2377,26311,49860,26822,86965
2020-06-02,,,5,1,12,366,305,454,774,134,2321,10190,2338,27269,50634,26957,89286
2020-06-03,,,5,1,12,372,307,465,789,132,2413,10384,2299,28273,51424,27089,91698
2020-06-04,,,6,1,12,377,309,477,805,129,2510,10583,2258,29327,52229,27219,94208
2020-06-05,,,6,1,13,383,311,489,822,126,2604,10788,2216,30426,53051,27345,96812
2020-06-06,,,6,1,13,388,313,502,838,123,2704,10998,2173,31574,53888,27469,99515
2020-06-07,,,6,1,13,394,315,515,854,120,2788,11213,2128,32752,54743,27589,102303
2020-06-08,,,6,1,14,400,317,528,871,117,2880,11432,2081,33969,55614,27707,105182
2020-06-09,,,6,1,14,406,318,542,887,113,2972,11655,2034,35220,56500,27821,108153
2020-06-10,,,6,1,15,412,320,556,901,110,3058,11881,1987,36487,57402,27931,111211
2020-06-11,,,6,1,15,418,322,571,914,107,3135,12106,1940,37762,58316,28039,114346
2020-06-12,,,6,1,16,424,323,586,925,104,3197,12329,1893,39037,59241,28143,117543
2020-06-13,,,6,1,16,430,325,602,933,101,3244,12547,1846,40280,60174,28244,120786
2020-06-14,,,6,1,17,437,327,618,938,98,3274,12755,1799,41478,61113,28342,124060
2020-06-15,,,7,1,17,443,328,635,942,94,3294,12953,1753,42624,62055,28437,127353
2020-06-16,,,7,1,18,450,330,652,944,91,3308,13138,1706,43696,62999,28529,130661
2020-06-17,,,7,1,19,457,332,670,946,88,3319,13311,1660,44695,63945,28618,133980
2020-06-18,,,7,1,19,464,333,689,948,85,3329,13469,1614,45610,64893,28704,137308
2020-06-19,,,7,1,20,471,335,708,949,83,3336,13612,1567,46436,65842,28787,140643
2020-06-20,,,7,1,21,478,336,728,950,80,3341,13741,1521,47172,66791,28867,143984
2020-06-21,,,7,1,21,485,338,749,950,76,3345,13853,1474,47813,67742,28944,147328
2020-06-22,,,7,1,22,493,339,771,951,73,3349,13949,1428,48375,68692,29017,150677
2020-06-23,,,8,1,23,500,340,794,951,70,3352,14030,1381,48847,69644,29088,154028
2020-06-24,,,8,1,24,508,342,817,951,67,3359,14095,1335,49234,70595,29156,157387
2020-06-25,,,8,1,25,516,343,841,952,65,3362,14145,1290,49537,71547,29221,160748
2020-06-26,,,8,1,26,524,344,867,952,62,3364,14183,1245,49766,72499,29284,164111
2020-06-27,,,8,1,27,532,346,893,953,60,3366,14211,1201,49934,73452,29345,167476
2020-06-28,,,8,1,28,541,347,920,953,57,3367,14231,1158,50058,74405,29402,170843
2020-06-29,,,9,1,28,549,348,948,953,55,3368,14245,1115,50152,75358,29458,174211
2020-06-30,,,9,1,29,558,349,977,953,53,3369,14257,1074,50227,76312,29511,177579
2020-07-01,,,9,1,30,567,350,1007,954,51,3370,14266,1033,50288,77265,29563,180949
2020-07-02,,,9,1,31,576,351,1037,954,49,3370,14274,994,50339,78219,29612,184319
2020-07-03,,,9,1,32,585,352,1068,954,47,3370,14280,955,50381,79173,29659,187688
2020-07-04,,,9,1,32,594,353,1100,954,45,3370,14285,918,50415,80127,29705,191057
2020-07-05,,,9,1,33,604,354,1132,954,43,3369,14290,881,50443,81081,29748,194426
2020-07-06,,,9,0,33,613,355,1164,954,41,3368,14293,846,50465,82035,29790,197793
2020-07-07,,,9,0,33,622,356,1197,954,40,3367,14297,812,50483,82989,29830,201159
2020-07-08,,,9,0,33,632,357,1230,954,38,3365,14300,780,50496,83943,29869,204524
2020-07-09,,,9,0,34,641,358,1263,954,37,3363,14302,750,50500,84897,29906,207886
2020-07-10,,,9,0,34,651,359,1296,954,35,3361,14304,720,50499,85851,29942,211246
2020-07-11,,,9,0,34,660,360,1329,954,34,3358,14305,691,50493,86805,29976,214603
2020-07-12,,,9,0,34,670,361,1363,954,32,3355,14306,664,50482,87758,30009,217958
2020-07-13,,,9,0,34,679,361,1396,953,31,3352,14307,638,50467,88712,30041,221309
2020-07-14,,,10,0,34,689,362,1430,953,30,3348,14307,613,50446,89665,30071,224656
2020-07-15,,,10,0,34,698,363,1463,953,29,3344,14306,588,50421,90618,30100,228000
2020-07-16,,,10,0,34,708,364,1497,953,27,3340,14305,565,50391,91570,30128,231339
2020-07-17,,,10,0,34,717,364,1530,952,26,3335,14303,543,50356,92522,30155,234674
2020-07-18,,,10,0,34,727,365,1564,952,25,3331,14301,521,50317,93474,30181,238004
2020-07-19,,,10,0,34,736,365,1598,951,24,3325,14299,500,50272,94426,30206,241329
2020-07-20,,,10,0,34,746,366,1631,951,23,3320,14296,481,50223,95377,30229,244649
2020-07-21,,,10,0,34,755,367,1665,950,22,3314,14292,462,50170,96327,30252,247962
2020-07-22,,,10,0,34,765,367,1699,950,21,3308,14288,443,50111,97277,30274,251270
2020-07-23,,,10,0,34,774,368,1732,949,21,3302,14283,426,50048,98226,30295,254571
2020-07-24,,,10,0,34,784,368,1766,949,20,3295,14278,409,49980,99175,30316,257865
2020-07-25,,,10,0,34,793,369,1800,948,19,3288,14272,393,49908,100123,30335,261153
2020-07-26,,,10,0,34,803,369,1833,947,18,3281,14266,377,49830,101070,30354,264433
2020-07-27,,,10,0,34,812,369,1867,947,17,3273,14259,362,49749,102017,30372,267706
2020-07-28,,,10,0,34,822,370,1901,946,17,3265,14251,348,49662,102963,30389,270971
2020-07-29,,,10,0,34,831,370,1934,945,16,3257,14243,334,49571,103908,30406,274227
2020-07-30,,,10,0,34,841,371,1968,944,15,3249,14235,321,49476,104852,30422,277476
2020-07-31,,,10,0,34,851,371,2001,943,15,3240,14226,308,49376,105796,30437,280715
2020-08-01,,,10,0,34,860,371,2035,943,14,3231,14216,296,49272,106738,30452,283946
2020-08-02,,,10,0,34,870,372,2069,942,14,3222,14206,284,49163,107680,30466,287167
2020-08-03,,,10,0,34,879,372,2102,941,13,3212,14195,273,49050,108621,30479,290379
2020-08-04,,,10,0,34,889,372,2136,940,13,3202,14184,262,48933,109560,30492,293581
