date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-09,,,,,,,,,1145,784,1700,10000,6420,15508,11431,7220,17908
2020-03-10,,,,,,,,,1229,853,1809,11050,7174,17016,12660,8074,19716
2020-03-11,1,1,,,,,,,1322,930,1925,11966,7864,18281,13982,9004,21641
2020-03-12,0,1,,,,,,,1420,1012,2048,12982,8637,19671,15401,10016,23689
2020-03-13,1,2,,,,,,,1521,1098,2173,14086,9487,21167,16923,11115,25861
2020-03-14,0,2,,,,,,,1627,1190,2300,15268,10411,22749,18549,12305,28160
2020-03-15,0,2,,,,,,,1737,1287,2431,16504,11393,24377,20286,13593,30590
2020-03-16,0,2,,,,,,,1855,1392,2567,17770,12419,26011,22141,14985,33157
2020-03-17,1,3,,,,,,,1979,1505,2709,19093,13513,27689,24120,16490,35866
2020-03-18,0,3,,,,,,,2110,1625,2856,20495,14689,29438,26229,18116,38721
2020-03-19,1,4,,,,,,,2247,1753,3007,21977,15951,31260,28476,19869,41727
2020-03-20,0,4,,,,,,,2391,1889,3163,23540,17302,33149,30867,21758,44890
2020-03-21,0,4,,,,,,,2543,2034,3324,25177,18739,35092,33411,23793,48214
2020-03-22,3,7,,,,,,,2704,2190,3492,26895,20269,37093,36115,25983,51705
2020-03-23,3,10,,,,,,,2874,2355,3665,28703,21904,39162,38989,28339,55370
2020-03-24,0,10,,,,,,,3053,2531,3844,30611,23651,41306,42042,30871,59213
2020-03-25,2,12,,,,,,,3241,2706,4030,32623,25503,43527,45283,33577,63243
2020-03-26,8,20,,,,,,,3440,2901,4221,34741,27475,45823,48723,36479,67463
2020-03-27,0,20,,,,,,,3650,3107,4420,36971,29570,48195,52373,39586,71883
2020-03-28,4,24,,,,,,,3871,3324,4625,39321,31796,50647,56244,42911,76508
2020-03-29,3,27,,,,,,,4104,3552,4838,41799,34157,53185,60348,46463,81345
2020-03-30,5,32,,,,,,,4350,3789,5058,44412,36660,55813,64698,50253,86403
2020-03-31,3,35,,,,,,,4609,4037,5286,47166,39304,58532,69307,54290,91688
2020-04-01,23,58,,,,,,,4880,4292,5522,50067,42091,61345,74187,58582,97210
2020-04-02,14,72,,,,,,,5166,4554,5766,53124,45020,64255,79353,63137,102976
2020-04-03,0,72,,,,,,,5465,4821,6019,56342,48088,67267,84818,67958,108994
2020-04-04,14,86,,,,,,,5777,5089,6281,59727,51288,70385,90595,73047,115274
2020-04-05,13,99,,,,,,,6101,5356,6551,63285,54610,73612,96696,78404,121825
2020-04-06,37,136,,,,,,,6436,5611,6831,67017,58031,76951,103132,84015,128655
2020-04-07,14,150,,,,,,,6779,5828,7120,70922,61503,80406,109911,89843,135775
2020-04-08,28,178,,,,,,,7127,5990,7418,74997,64962,83979,117039,95833,143192
2020-04-09,48,226,,,,,,,7476,6175,7929,79231,68430,87878,124514,102008,151120
2020-04-10,20,246,,,,,,,7818,6255,8490,83609,71784,92146,132333,108264,159609
2020-04-11,42,288,,,,,,,8148,6271,9082,88108,74948,96809,140481,114535,168691
2020-04-12,43,331,,,,,,,8458,6246,9703,92695,77871,101886,148939,120782,178393
2020-04-13,27,358,,,,,,,8741,6161,10344,97332,80480,107392,157680,126943,188737
2020-04-14,35,393,,,,,,,8988,6150,10990,101970,82840,113324,166668,133094,199727
2020-04-15,12,405,,,,,,,9191,6031,11612,106553,84835,119651,175859,139125,211338
2020-04-16,43,448,,,,,,,9346,5994,12152,111018,86538,126280,185205,145120,223490
2020-04-17,38,486,,,,,,,9448,5971,12674,115300,87955,133188,194653,151092,236163
2020-04-18,35,521,,,,,,,9498,5799,13008,119333,88933,140176,204151,156892,249170
2020-04-19,38,559,,,,,,,9501,5676,13263,123057,89520,147158,213652,162568,262432
2020-04-20,33,592,,,,,,,9465,5489,13432,126422,89654,154039,223117,168058,275863
2020-04-21,53,645,,,,,,,9401,5315,13515,129387,89358,160723,232519,173374,289378
2020-04-22,36,681,,,,,,,9317,5144,13559,131924,88675,167163,241836,178518,302937
2020-04-23,40,721,,,,,,,9220,4998,13562,134017,87683,173307,251056,183517,316499
2020-04-24,59,780,,,,,,,9113,4851,13570,135655,86360,178949,260169,188368,330068
2020-04-25,45,825,,,,,,,9001,4722,13551,136837,84827,184010,269170,193091,343619
2020-04-26,56,881,,,,,,,8884,4588,13601,137573,83144,188529,278053,197679,357220
2020-04-27,58,939,,,,,,,8765,4437,13626,137879,81334,192453,286818,202117,370845
2020-04-28,69,1008,,,,,,,8646,4303,13646,137783,79477,195755,295464,206421,384491
2020-04-29,71,1079,,,,,,,8527,4151,13666,137322,77478,198431,303990,210572,398157
2020-04-30,75,1154,,,,,,,8409,3998,13735,136540,75445,200553,312399,214570,411891
2020-05-01,69,1223,,,,,,,8293,3845,13751,135487,73296,202153,320692,218416,425642
2020-05-02,100,1323,,,,,,,8178,3694,13780,134217,71018,203259,328870,222111,439421
2020-05-03,68,1391,,,,,,,8066,3558,13794,132785,68777,204045,336936,225669,453214
2020-05-04,175,1566,,,,,,,7956,3427,13806,131239,66528,204588,344892,229097,467019
2020-05-05,127,1693,,,,,,,7848,3301,13817,129622,64340,204973,352740,232398,480836
2020-05-06,,,89,60,110,1782,1753,1803,7743,3177,13826,127964,62202,205284,360482,235576,494661
2020-05-07,,,90,60,115,1872,1813,1917,7640,3070,13835,126286,60128,205560,368122,238647,508496
2020-05-08,,,92,59,120,1964,1873,2036,7539,2967,13843,124606,58097,205840,375661,241614,522338
2020-05-09,,,93,59,124,2057,1932,2159,7441,2860,13850,122934,56106,206120,383103,244474,536188
2020-05-10,,,94,57,127,2151,1990,2286,7346,2756,13857,121279,54139,206427,390449,247231,550045
2020-05-11,,,94,56,130,2244,2046,2415,7253,2657,13864,119648,52209,206689,397701,249889,563909
2020-05-12,,,94,54,132,2338,2101,2547,7162,2562,13870,118045,50334,206933,404863,252451,577778
2020-05-13,,,93,53,134,2431,2155,2681,7073,2472,13876,116472,48503,207163,411936,254924,591653
2020-05-14,,,93,51,135,2524,2206,2815,6987,2386,13881,114932,46738,207378,418923,257311,605534
2020-05-15,,,92,50,135,2616,2256,2949,6902,2303,13887,113425,45044,207530,425825,259615,619421
2020-05-16,,,91,48,135,2707,2305,3084,6820,2224,13892,111953,43422,207671,432645,261839,633312
2020-05-17,,,90,47,136,2797,2352,3220,6740,2147,13897,110514,41875,207788,439384,263986,647208
2020-05-18,,,89,46,136,2886,2398,3355,6661,2074,13901,109110,40391,207896,446045,266061,661109
2020-05-19,,,88,44,137,2973,2443,3491,6585,1991,13906,107739,38955,207995,452630,268052,675014
2020-05-20,,,86,43,137,3060,2486,3628,6510,1911,13910,106401,37565,208089,459140,269964,688924
2020-05-21,,,85,41,137,3145,2528,3764,6437,1846,13914,105095,36234,208176,465578,271810,702837
2020-05-22,,,84,40,138,3229,2568,3901,6366,1782,13918,103822,34946,208259,471944,273593,716754
2020-05-23,,,83,38,138,3312,2606,4039,6296,1704,13921,102579,33683,208337,478240,275297,730675
2020-05-24,,,82,37,138,3394,2644,4176,6229,1635,13925,101366,32458,208411,484469,276933,744599
2020-05-25,,,81,35,138,3475,2679,4314,6162,1573,13928,100182,31275,208482,490631,278507,758527
2020-05-26,,,80,34,139,3554,2714,4452,6097,1514,13931,99027,30132,208549,496728,280022,772457
2020-05-27,,,79,33,139,3633,2747,4590,6034,1457,13934,97899,29027,208612,502762,281479,786390
2020-05-28,,,78,31,139,3710,2779,4728,5972,1400,13936,96797,27955,208673,508733,282879,800326
2020-05-29,,,76,30,139,3787,2810,4867,5911,1345,13939,95722,26914,208730,514644,284225,814264
2020-05-30,,,75,29,139,3862,2840,5005,5851,1298,13941,94671,25908,208784,520496,285523,828204
2020-05-31,,,74,28,139,3937,2868,5144,5793,1250,13943,93644,24935,208835,526289,286774,842147
2020-06-01,,,74,27,139,4010,2896,5282,5736,1202,13945,92641,23990,208883,532025,287977,856091
2020-06-02,,,73,26,139,4083,2923,5421,5681,1155,13946,91660,23072,208928,537706,289133,870037
2020-06-03,,,72,25,139,4154,2948,5560,5626,1111,13948,90701,22192,208970,543332,290244,883984
2020-06-04,,,71,24,139,4225,2973,5698,5572,1071,13949,89764,21351,209009,548904,291315,897932
2020-06-05,,,70,23,139,4295,2997,5837,5520,1032,13950,88846,20537,209045,554424,292348,911882
2020-06-06,,,69,23,139,4364,3020,5976,5468,990,13951,87948,19745,209078,559892,293338,925832
2020-06-07,,,68,22,139,4433,3043,6115,5418,948,13951,87070,18990,209108,565310,294287,939783
2020-06-08,,,67,21,139,4500,3064,6254,5368,913,13952,86209,18267,209135,570678,295201,953734
2020-06-09,,,67,20,140,4567,3085,6393,5320,879,13952,85367,17573,209160,575997,296080,967686
2020-06-10,,,66,20,140,4633,3105,6532,5272,846,13952,84541,16904,209181,581269,296926,981637
2020-06-11,,,65,19,140,4698,3124,6671,5225,812,13952,83732,16259,209199,586494,297739,995589
2020-06-12,,,64,18,140,4762,3143,6810,5179,778,13952,82939,15638,209215,591673,298518,1009540
2020-06-13,,,64,17,140,4826,3161,6949,5134,748,13951,82162,15041,209227,596806,299266,1023491
2020-06-14,,,63,17,140,4889,3178,7088,5089,719,13950,81400,14462,209237,601895,299986,1037441
2020-06-15,,,62,16,140,4951,3194,7228,5045,692,13950,80652,13903,209244,606941,300678,1051390
2020-06-16,,,62,15,140,5013,3210,7367,5002,665,13948,79918,13365,209247,611943,301343,1065338
2020-06-17,,,61,15,140,5074,3225,7506,4960,639,13947,79198,12849,209248,616903,301982,1079284
2020-06-18,,,60,14,140,5134,3240,7646,4919,613,13946,78490,12351,209246,621822,302596,1093229
2020-06-19,,,60,14,140,5194,3254,7785,4878,588,13944,77795,11868,209241,626699,303184,1107173
2020-06-20,,,59,13,140,5253,3268,7924,4837,564,13942,77113,11400,209233,631537,303748,1121114
2020-06-21,,,59,13,140,5312,3281,8064,4798,540,13940,76442,10950,209222,636334,304288,1135054
2020-06-22,,,58,12,140,5370,3293,8203,4758,516,13938,75783,10517,209208,641093,304805,1148991
2020-06-23,,,57,12,140,5427,3305,8343,4720,493,13935,75135,10097,209192,645812,305299,1162925
2020-06-24,,,57,11,140,5484,3317,8482,4682,471,13932,74497,9689,209172,650494,305770,1176857
2020-06-25,,,56,11,140,5540,3328,8621,4646,451,13930,73871,9294,209150,655140,306221,1190787
2020-06-26,,,56,10,140,5596,3339,8761,4610,432,13928,73257,8915,209126,659751,306654,1204715
2020-06-27,,,55,10,140,5651,3349,8900,4576,413,13926,72654,8549,209100,664326,307067,1218640
2020-06-28,,,55,9,140,5706,3359,9040,4541,395,13923,72061,8197,209072,668868,307463,1232563
2020-06-29,,,54,9,140,5760,3369,9179,4508,378,13921,71480,7855,209043,673376,307841,1246483
2020-06-30,,,54,9,140,5814,3378,9319,4475,361,13918,70910,7525,209011,677851,308203,1260401
2020-07-01,,,53,8,140,5867,3387,9458,4443,346,13916,70351,7206,208979,682294,308550,1274316
2020-07-02,,,53,8,140,5920,3395,9598,4412,331,13913,69803,6899,208945,686706,308881,1288229
2020-07-03,,,52,8,140,5972,3403,9737,4381,317,13911,69266,6602,208910,691088,309198,1302139
2020-07-04,,,52,7,140,6024,3411,9877,4351,303,13908,68740,6317,208875,695439,309501,1316047
2020-07-05,,,51,7,140,6075,3419,10016,4322,290,13906,68224,6043,208838,699761,309792,1329952
2020-07-06,,,51,7,140,6126,3426,10156,4293,277,13903,67720,5780,208801,704054,310069,1343854
2020-07-07,,,50,6,140,6177,3433,10295,4265,265,13900,67227,5529,208764,708320,310335,1357754
2020-07-08,,,50,6,140,6227,3439,10435,4238,254,13898,66745,5290,208726,712557,310589,1371651
2020-07-09,,,50,6,140,6276,3446,10574,4211,243,13895,66273,5062,208689,716768,310832,1385545
2020-07-10,,,49,6,140,6326,3452,10714,4184,232,13892,65812,4843,208650,720952,311064,1399437
2020-07-11,,,49,5,140,6374,3458,10853,4158,222,13889,65359,4633,208611,725110,311287,1413325
2020-07-12,,,48,5,140,6423,3464,10993,4133,212,13886,64917,4432,208572,729243,311500,1427211
2020-07-13,,,48,5,140,6471,3469,11132,4108,203,13884,64483,4240,208532,733351,311703,1441095
2020-07-14,,,48,5,140,6518,3474,11271,4084,194,13881,64059,4056,208492,737434,311898,1454975
2020-07-15,,,47,4,140,6566,3479,11411,4060,186,13878,63643,3881,208452,741494,312085,1468852
2020-07-16,,,47,4,140,6612,3484,11550,4036,178,13875,63236,3713,208411,745530,312263,1482727
2020-07-17,,,46,4,140,6659,3488,11689,4013,170,13872,62837,3552,208370,749543,312433,1496598
2020-07-18,,,46,4,140,6705,3493,11829,3991,163,13869,62446,3398,208328,753534,312597,1510467
2020-07-19,,,46,4,140,6751,3497,11968,3968,156,13866,62063,3251,208286,757502,312753,1524332
2020-07-20,,,45,3,140,6796,3501,12107,3947,149,13863,61688,3110,208243,761449,312902,1538194
2020-07-21,,,45,3,140,6841,3505,12246,3925,142,13860,61320,2975,208200,765374,313045,1552054
2020-07-22,,,45,3,140,6886,3508,12385,3905,136,13857,60959,2847,208157,769279,313182,1565910
2020-07-23,,,44,3,140,6931,3512,12525,3884,130,13854,60606,2723,208113,773163,313312,1579763
2020-07-24,,,44,3,140,6975,3515,12664,3864,125,13851,60259,2605,208069,777027,313438,1593613
2020-07-25,,,44,3,140,7019,3518,12803,3844,119,13847,59919,2492,208024,780871,313557,1607460
2020-07-26,,,44,3,140,7062,3521,12942,3825,114,13844,59585,2384,207979,784696,313672,1621304
2020-07-27,,,43,2,140,7105,3524,13081,3806,109,13841,59258,2281,207934,788501,313781,1635145
2020-07-28,,,43,2,140,7148,3527,13220,3787,104,13838,58937,2182,207888,792288,313886,1648982
2020-07-29,,,43,2,139,7191,3530,13359,3769,100,13834,58622,2088,207841,796057,313987,1662816
2020-07-30,,,42,2,139,7233,3532,13498,3751,95,13831,58313,1997,207795,799807,314082,1676646
2020-07-31,,,42,2,139,7275,3535,13637,3733,91,13828,58010,1911,207748,803540,314174,1690474
2020-08-01,,,42,2,139,7317,3537,13776,3715,87,13824,57712,1828,207700,807256,314262,1704298
2020-08-02,,,42,2,139,7359,3539,13915,3698,84,13821,57420,1749,207652,810954,314346,1718118
2020-08-03,,,41,2,139,7400,3542,14054,3682,80,13818,57133,1673,207604,814636,314426,1731935
2020-08-04,,,41,2,139,7441,3544,14192,3665,76,13814,56852,1601,207555,818301,314503,1745749
