date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-07-06,,,8,0,23,1273,758,2016,720,12,2277,11295,293,34267,149481,54235,290879
2020-07-07,,,8,0,23,1281,758,2039,716,12,2276,11223,277,34251,150197,54247,293154
2020-07-08,,,8,0,23,1289,759,2062,712,11,2275,11152,261,34234,150909,54258,295429
2020-07-09,,,8,0,23,1298,759,2085,708,10,2274,11083,247,34218,151617,54269,297702
2020-07-10,,,8,0,23,1306,759,2108,704,10,2273,11015,233,34201,152321,54279,299974
2020-07-11,,,8,0,23,1314,760,2131,700,9,2271,10948,220,34185,153021,54289,302245
2020-07-12,,,8,0,23,1322,760,2154,696,9,2270,10882,208,34168,153717,54298,304515
2020-07-13,,,8,0,23,1330,760,2177,692,8,2269,10817,196,34151,154410,54306,306783
2020-07-14,,,8,0,23,1338,761,2200,689,8,2268,10754,186,34133,155098,54315,309050
2020-07-15,,,8,0,23,1345,761,2223,685,7,2267,10691,175,34116,155783,54322,311316
2020-07-16,,,8,0,23,1353,761,2246,681,7,2265,10630,165,34098,156465,54329,313581
2020-07-17,,,8,0,23,1361,761,2269,678,6,2264,10570,156,34080,157143,54336,315845
2020-07-18,,,8,0,23,1369,762,2292,674,6,2263,10511,148,34063,157817,54343,318107
2020-07-19,,,8,0,23,1376,762,2314,671,6,2262,10452,139,34045,158488,54349,320368
2020-07-20,,,8,0,23,1384,762,2337,668,5,2260,10395,132,34027,159155,54354,322628
2020-07-21,,,8,0,23,1391,762,2360,664,5,2259,10339,124,34008,159819,54360,324886
2020-07-22,,,7,0,23,1399,762,2383,661,5,2258,10284,117,33990,160480,54365,327144
2020-07-23,,,7,0,23,1406,762,2406,658,4,2256,10229,111,33971,161138,54370,329400
2020-07-24,,,7,0,23,1414,763,2429,654,4,2255,10176,105,33953,161792,54374,331654
2020-07-25,,,7,0,23,1421,763,2451,651,4,2254,10123,99,33934,162444,54379,333908
2020-07-26,,,7,0,23,1428,763,2474,648,4,2252,10071,93,33915,163092,54383,336160
2020-07-27,,,7,0,23,1435,763,2497,645,3,2251,10020,88,33896,163737,54387,338410
2020-07-28,,,7,0,23,1443,763,2520,642,3,2250,9970,83,33877,164380,54390,340659
2020-07-29,,,7,0,23,1450,763,2542,639,3,2248,9921,79,33858,165019,54394,342907
2020-07-30,,,7,0,23,1457,763,2565,636,3,2247,9872,74,33838,165655,54397,345154
2020-07-31,,,7,0,23,1464,764,2588,634,3,2246,9824,70,33819,166289,54400,347399
2020-08-01,,,7,0,23,1471,764,2611,631,2,2244,9777,66,33799,166919,54403,349643
2020-08-02,,,7,0,23,1478,764,2633,628,2,2243,9731,63,33779,167547,54406,351886
2020-08-03,,,7,0,23,1485,764,2656,625,2,2242,9685,59,33759,168173,54408,354127
2020-08-04,,,7,0,23,1492,764,2679,623,2,2240,9640,56,33739,168795,54411,356366
