date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-18,16,72,,,,,,,81315,60533,103117,736992,483176,1018836,818582,528719,1149819
2020-03-19,66,138,,,,,,,82793,62395,105001,803269,535976,1097556,901375,591115,1254820
2020-03-20,40,178,,,,,,,83488,63955,105813,867103,588382,1172657,984863,655070,1360632
2020-03-21,56,234,,,,,,,83539,64370,106040,927366,638888,1242676,1068402,719440,1466672
2020-03-22,48,282,,,,,,,83083,64516,104717,983066,686840,1304863,1151485,783957,1571388
2020-03-23,54,336,,,,,,,82239,64219,103347,1033289,731507,1359391,1233724,848177,1674734
2020-03-24,87,423,,,,,,,81102,63736,102118,1077206,772461,1405332,1314827,911913,1776852
2020-03-25,43,466,,,,,,,79750,62991,99629,1114127,809463,1441230,1394576,974905,1876480
2020-03-26,114,580,,,,,,,78240,62090,97746,1143578,842083,1468314,1472817,1036995,1974226
2020-03-27,181,761,,,,,,,76621,60874,94973,1165344,869136,1486989,1549438,1097870,2069199
2020-03-28,260,1021,,,,,,,74930,59932,92527,1179470,890682,1496882,1624368,1157802,2161726
2020-03-29,210,1231,,,,,,,73194,58668,90219,1186269,906025,1497794,1697561,1216471,2251944
2020-03-30,180,1411,,,,,,,71435,57026,88032,1186302,915010,1491289,1768997,1273497,2339976
2020-03-31,382,1793,,,,,,,69670,55173,86143,1180344,917675,1480383,1838667,1328671,2426119
2020-04-01,564,2357,,,,,,,67912,53818,83875,1169311,914304,1463290,1906578,1382489,2509993
2020-04-02,569,2926,,,,,,,66169,51847,82001,1154165,905617,1442174,1972748,1434337,2591993
2020-04-03,685,3611,,,,,,,64450,49585,80729,1135822,892807,1417902,2037197,1483922,2672721
2020-04-04,709,4320,,,,,,,62759,47612,79775,1115093,876464,1391864,2099956,1531534,2752496
2020-04-05,623,4943,,,,,,,61100,45389,78646,1092654,857483,1364470,2161056,1576924,2831141
2020-04-06,442,5385,,,,,,,59477,43387,77008,1069047,836354,1336761,2220533,1620312,2908148
2020-04-07,786,6171,,,,,,,57890,41156,75716,1044698,813291,1309131,2278422,1661469,2983864
2020-04-08,940,7111,,,,,,,56341,39175,75159,1019937,788730,1282172,2334763,1700644,3059023
2020-04-09,882,7993,,,,,,,54831,37316,74275,995017,763055,1256818,2389594,1737960,3133298
2020-04-10,981,8974,,,,,,,53359,35528,72967,970136,736493,1232039,2442953,1773488,3206264
2020-04-11,918,9892,,,,,,,51926,33633,71856,945441,709252,1208921,2494879,1807122,3278120
2020-04-12,737,10629,,,,,,,50532,31950,71296,921044,681270,1187690,2545411,1839073,3349415
2020-04-13,718,11347,,,,,,,49175,30379,70640,897025,652981,1168111,2594587,1869452,3420054
2020-04-14,782,12129,,,,,,,47856,28752,69993,873446,624708,1150071,2642443,1898205,3490047
2020-04-15,765,12894,,,,,,,46573,27307,69333,850349,596842,1133261,2689016,1925513,3559379
2020-04-16,865,13759,,,,,,,45326,25714,68681,827764,568738,1118068,2734342,1951227,3628060
2020-04-17,848,14607,,,,,,,44114,24323,68063,805709,541214,1104130,2778456,1975551,3696123
2020-04-18,891,15498,,,,,,,42936,23120,67293,784195,514749,1090694,2821392,1998671,3763415
2020-04-19,597,16095,,,,,,,41791,21737,66671,763227,488874,1077591,2863183,2020409,3830086
2020-04-20,455,16550,,,,,,,40678,20526,66042,742805,464011,1064987,2903861,2040936,3896127
2020-04-21,828,17378,,,,,,,39596,19355,65423,722925,439979,1053402,2943457,2060291,3961550
2020-04-22,773,18151,,,,,,,38545,18170,64798,703580,416992,1042483,2982003,2078461,4026347
2020-04-23,640,18791,,,,,,,37524,17057,64166,684764,394874,1031490,3019527,2095519,4090512
2020-04-24,776,19567,,,,,,,36531,16012,63527,666464,373571,1020741,3056058,2111531,4154039
2020-04-25,814,20381,,,,,,,35567,15034,62882,648672,353077,1010656,3091625,2126566,4216920
2020-04-26,413,20794,,,,,,,34629,14167,62230,631374,333611,1001030,3126253,2140733,4279149
2020-04-27,363,21157,,,,,,,33717,13471,61548,614560,315132,991282,3159971,2154205,4340697
2020-04-28,588,21745,,,,,,,32831,12636,60861,598216,297388,981503,3192802,2166841,4401557
2020-04-29,4421,26166,,,,,,,31970,11853,60170,582330,280489,971680,3224773,2178695,4461727
2020-04-30,676,26842,,,,,,,31133,11120,59476,566889,264302,961824,3255906,2189815,4521203
2020-05-01,741,27583,,,,,,,30319,10432,58780,551882,249020,951922,3286224,2200248,4579982
2020-05-02,622,28205,,,,,,,29527,9824,58080,537296,234521,941939,3315752,2210072,4638061
2020-05-03,315,28520,,,,,,,28758,9277,57450,523118,220678,932096,3344510,2219350,4695511
2020-05-04,289,28809,,,,,,,28009,8719,56751,509336,207660,922176,3372519,2228069,4752261
2020-05-05,692,29501,,,,,,,27282,8211,56044,495940,195345,912179,3399801,2236281,4808305
2020-05-06,,,480,290,700,29981,29791,30201,26574,7753,55336,482917,183743,902092,3426374,2244035,4863641
2020-05-07,,,467,275,694,30448,30067,30894,25885,7322,54628,470257,172896,891922,3452259,2251357,4918269
2020-05-08,,,454,259,687,30902,30327,31581,25215,6910,53953,457948,162748,881710,3477474,2258268,4972222
2020-05-09,,,442,245,681,31344,30572,32261,24564,6503,53318,445980,153240,871501,3502038,2264771,5025539
2020-05-10,,,430,233,673,31774,30805,32934,23930,6122,52703,434343,144328,861322,3525968,2270894,5078242
2020-05-11,,,419,219,667,32193,31025,33600,23313,5765,52036,423027,135926,851129,3549280,2276659,5130278
2020-05-12,,,408,206,661,32601,31232,34260,22713,5429,51384,412022,127884,840966,3571993,2282089,5181662
2020-05-13,,,397,195,654,32998,31428,34914,22128,5114,50754,401319,120362,830859,3594121,2287204,5232415
2020-05-14,,,386,183,648,33384,31612,35562,21560,4818,50100,390909,113327,820788,3615681,2292022,5282514
2020-05-15,,,376,172,642,33761,31784,36204,22050,4788,52196,381826,106996,813508,3637732,2296811,5334710
2020-05-16,,,366,162,636,34127,31947,36839,21734,4599,52447,373241,101163,807175,3659466,2301411,5387156
2020-05-17,,,357,152,629,34483,32099,37467,21443,4395,52568,365157,95734,801663,3680909,2305807,5439723
2020-05-18,,,347,142,623,34830,32242,38089,21177,4244,52669,357576,90701,796882,3702086,2310051,5492392
2020-05-19,,,338,135,616,35168,32378,38705,21002,4074,53673,350570,86055,793804,3723089,2314125,5546065
2020-05-20,,,329,128,609,35497,32506,39313,20953,3865,54861,344241,81709,792621,3744042,2317990,5600926
2020-05-21,,,320,120,602,35818,32626,39915,20858,3714,56145,338526,77670,793429,3764900,2321705,5657070
2020-05-22,,,312,112,595,36130,32738,40509,20715,3576,57009,333356,73924,795810,3785615,2325281,5714078
2020-05-23,,,304,105,588,36434,32844,41097,20572,3436,58033,328713,70450,799890,3806187,2328718,5772111
2020-05-24,,,296,99,581,36730,32943,41678,20432,3280,59182,324581,67226,805754,3826619,2331998,5831293
2020-05-25,,,288,93,575,37018,33037,42252,20332,3174,60588,320984,64278,813639,3846952,2335173,5891880
2020-05-26,,,281,88,568,37299,33125,42820,20241,3077,62015,317912,61591,823617,3867193,2338251,5953894
2020-05-27,,,273,83,561,37572,33208,43380,20143,2974,63318,315343,59136,835550,3887336,2341225,6017212
2020-05-28,,,266,78,554,37839,33287,43933,20039,2863,64646,313254,56885,849442,3907375,2344089,6081857
2020-05-29,,,259,74,547,38098,33361,44480,19937,2750,65946,311631,54816,865289,3927312,2346839,6147803
2020-05-30,,,253,69,540,38351,33431,45019,19844,2653,67317,309425,52681,880409,3947157,2349493,6215119
2020-05-31,,,246,65,534,38597,33497,45552,19760,2565,68752,307451,50646,896715,3966916,2352058,6283870
2020-06-01,,,240,62,529,38837,33559,46081,19676,2473,70148,305684,48724,914295,3986593,2354532,6354017
2020-06-02,,,235,58,524,39072,33617,46604,19594,2379,71618,304100,46859,933243,4006186,2356911,6425635
2020-06-03,,,229,55,520,39301,33673,47124,19511,2280,73083,302609,45065,952653,4025697,2359191,6498718
2020-06-04,,,225,52,519,39526,33725,47642,19430,2184,74530,301086,43384,972322,4045128,2361375,6573247
2020-06-05,,,222,50,520,39749,33775,48161,19352,2098,75970,299579,41769,992147,4064479,2363474,6649217
2020-06-06,,,219,47,520,39968,33823,48681,19272,1997,77389,298136,40190,1012528,4083751,2365472,6726606
2020-06-07,,,217,45,523,40185,33869,49204,19188,1912,78715,296752,38666,1033210,4102939,2367384,6805320
2020-06-08,,,214,44,526,40399,33914,49729,19095,1834,79854,295414,37221,1053881,4122034,2369219,6885173
2020-06-09,,,213,42,531,40612,33956,50259,18989,1749,80895,294071,35795,1074188,4141022,2370969,6966068
2020-06-10,,,211,41,541,40823,33998,50800,18862,1665,81711,292691,34383,1093884,4159884,2372634,7047778
2020-06-11,,,210,38,551,41033,34036,51350,18704,1584,82136,291253,32993,1112702,4178588,2374219,7129913
2020-06-12,,,208,37,561,41242,34074,51910,18509,1520,82128,289722,31650,1130184,4197098,2375739,7212041
2020-06-13,,,207,35,570,41449,34110,52480,18273,1458,81623,288058,30358,1145861,4215370,2377197,7293663
2020-06-14,,,206,34,581,41654,34144,53061,18000,1397,80638,286214,29102,1159183,4233370,2378595,7374301
2020-06-15,,,205,32,594,41859,34177,53654,17705,1328,79219,284159,27864,1169650,4251076,2379923,7453520
2020-06-16,,,204,31,608,42063,34209,54261,17401,1263,77672,281884,26655,1177174,4268477,2381187,7531191
2020-06-17,,,203,30,620,42265,34240,54881,17095,1203,76222,279385,25478,1181778,4285572,2382390,7607413
2020-06-18,,,201,29,634,42467,34270,55514,16790,1143,74747,276664,24342,1183442,4302361,2383533,7682160
2020-06-19,,,200,28,647,42667,34299,56161,16484,1085,73236,273718,23243,1182149,4318845,2384618,7755396
2020-06-20,,,199,27,660,42867,34327,56821,16179,1029,71826,270545,22173,1178004,4335024,2385648,7827221
2020-06-21,,,199,26,674,43065,34353,57495,15876,976,70407,267150,21151,1171022,4350901,2386624,7897627
2020-06-22,,,198,25,688,43263,34379,58182,15577,925,68796,263539,20164,1161103,4366478,2387549,7966423
2020-06-23,,,197,24,702,43460,34404,58884,15286,879,67321,259730,19208,1148571,4381764,2388428,8033744
2020-06-24,,,196,23,717,43656,34428,59600,14999,840,65790,255740,18299,1133466,4396763,2389268,8099533
2020-06-25,,,195,22,731,43851,34451,60331,14715,798,64281,251594,17432,1116036,4411478,2390067,8163814
2020-06-26,,,194,21,745,44045,34473,61075,14435,759,62807,247325,16607,1096708,4425914,2390826,8226620
2020-06-27,,,193,21,759,44239,34494,61834,14160,720,61351,242976,15807,1075931,4440074,2391547,8287971
2020-06-28,,,193,20,772,44431,34514,62606,13890,684,59864,238594,15033,1054171,4453964,2392231,8347834
2020-06-29,,,192,19,784,44623,34533,63389,13624,650,58462,234217,14287,1031995,4467588,2392882,8406296
2020-06-30,,,190,18,793,44813,34551,64182,13363,619,57055,229875,13578,1009831,4480951,2393502,8463350
2020-07-01,,,189,17,802,45002,34569,64983,13106,590,55651,225580,12905,987810,4494057,2394092,8519001
2020-07-02,,,188,16,807,45190,34586,65790,12853,563,54324,221338,12265,965911,4506910,2394656,8573324
2020-07-03,,,186,15,810,45376,34602,66599,12604,533,52875,217153,11656,944039,4519514,2395189,8626198
2020-07-04,,,184,15,809,45560,34617,67408,12360,506,51550,213029,11077,922352,4531875,2395696,8677747
2020-07-05,,,182,14,805,45742,34632,68213,12120,482,50294,208970,10530,900820,4543995,2396179,8728040
2020-07-06,,,179,14,798,45921,34646,69010,11885,459,49076,204979,10014,879489,4555880,2396639,8777116
2020-07-07,,,177,13,787,46098,34659,69796,11653,436,47822,201055,9526,858515,4567532,2397075,8824937
2020-07-08,,,174,12,774,46272,34672,70570,11425,414,46637,197194,9061,837830,4578958,2397490,8871574
2020-07-09,,,171,12,761,46443,34684,71330,11202,394,45447,193397,8616,817487,4590159,2397884,8917020
2020-07-10,,,168,11,747,46611,34695,72076,10982,374,44251,189663,8191,797458,4601141,2398259,8961271
2020-07-11,,,165,10,732,46775,34706,72808,10766,354,43082,185994,7787,777733,4611908,2398614,9004352
2020-07-12,,,162,10,718,46937,34717,73526,10555,336,41936,182389,7402,758318,4622463,2398950,9046288
2020-07-13,,,159,9,705,47096,34727,74230,10347,319,40816,178845,7037,739270,4632809,2399269,9087104
2020-07-14,,,156,9,689,47252,34736,74919,10142,302,39744,175364,6689,720552,4642952,2399572,9126847
2020-07-15,,,153,8,674,47405,34745,75592,9942,286,38710,171943,6356,702207,4652894,2399859,9165557
2020-07-16,,,150,8,659,47555,34753,76251,9745,271,37699,168582,6038,684255,4662639,2400131,9203256
2020-07-17,,,147,8,644,47702,34761,76894,9552,257,36705,165281,5732,666636,4672191,2400388,9239960
2020-07-18,,,144,7,629,47847,34769,77523,9363,244,35748,162039,5443,649510,4681554,2400633,9275708
2020-07-19,,,142,7,615,47989,34776,78137,9177,233,34812,158856,5171,632773,4690730,2400867,9310519
2020-07-20,,,139,6,600,48128,34783,78737,8994,222,33931,155729,4910,616410,4699724,2401089,9344450
2020-07-21,,,136,6,586,48264,34790,79322,8815,210,32953,152659,4660,600286,4708539,2401299,9377402
2020-07-22,,,134,6,572,48398,34796,79893,8639,199,31999,149645,4423,584464,4717178,2401499,9409401
2020-07-23,,,131,5,558,48529,34802,80450,8467,188,31102,146687,4197,568929,4725645,2401687,9440502
2020-07-24,,,129,5,544,48658,34807,80994,8297,178,30223,143783,3981,553705,4733942,2401866,9470725
2020-07-25,,,126,5,530,48784,34813,81523,8132,169,29362,140932,3776,538815,4742074,2402036,9500086
2020-07-26,,,124,5,516,48908,34818,82039,7969,160,28496,138134,3582,524229,4750042,2402196,9528581
2020-07-27,,,121,4,504,49029,34823,82543,7809,152,27683,135389,3398,509976,4757851,2402348,9556264
2020-07-28,,,119,4,492,49148,34827,83035,7653,144,26875,132695,3223,496035,4765504,2402493,9583139
2020-07-29,,,117,4,479,49265,34832,83514,7499,136,26088,130052,3057,482379,4773003,2402630,9609226
2020-07-30,,,114,4,468,49379,34836,83981,7348,129,25321,127458,2900,468990,4780352,2402759,9634547
2020-07-31,,,112,3,456,49491,34840,84436,7201,123,24607,124914,2752,455898,4787552,2402883,9659153
2020-08-01,,,110,3,444,49601,34844,84879,7056,117,23900,122418,2612,443092,4794609,2403001,9683052
2020-08-02,,,108,3,432,49709,34847,85311,6914,112,23211,119969,2480,430555,4801523,2403113,9706262
2020-08-03,,,106,3,421,49815,34851,85731,6775,106,22541,117568,2353,418283,4808298,2403220,9728802
2020-08-04,,,104,3,409,49918,34854,86140,6639,101,21888,115212,2232,406241,4814936,2403321,9750690
