date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-15,107,1007,,,,,,,13935,9194,18921,220673,157099,288468,467377,324976,639007
2020-04-16,251,1258,,,,,,,13807,8931,18900,219271,154780,287897,481184,333907,657907
2020-04-17,97,1355,,,,,,,13679,8627,18873,217737,152175,287211,494862,342534,676780
2020-04-18,45,1400,,,,,,,13551,8352,18841,216100,149387,286535,508414,350886,695620
2020-04-19,164,1564,,,,,,,13425,8087,18803,214385,146407,285751,521839,358973,714423
2020-04-20,162,1726,,,,,,,13299,7843,18762,212612,143237,284927,535138,366817,733184
2020-04-21,183,1909,,,,,,,13174,7632,18716,210797,139945,284137,548312,374449,751900
2020-04-22,168,2077,,,,,,,13050,7380,18668,208954,136546,283430,561362,381830,770567
2020-04-23,164,2241,,,,,,,12927,7137,18616,207092,133081,282887,574289,388968,789183
2020-04-24,145,2386,,,,,,,12806,6923,18561,205219,129538,282370,587094,395891,807743
2020-04-25,163,2549,,,,,,,12685,6673,18504,203344,125905,281899,599780,402565,826247
2020-04-26,114,2663,,,,,,,12566,6453,18444,201470,122256,281417,612345,409019,844690
2020-04-27,178,2841,,,,,,,12448,6240,18382,199603,118625,280861,624793,415259,863071
2020-04-28,142,2983,,,,,,,12331,6034,18317,197744,114982,280238,637124,421293,881388
2020-04-29,172,3155,,,,,,,12215,5799,18251,195896,111311,279553,649339,427093,899639
2020-04-30,155,3310,,,,,,,12100,5543,18183,194062,107660,278814,661439,432637,917821
2020-05-01,227,3537,,,,,,,11987,5297,18112,192243,104027,278026,673426,437935,935933
2020-05-02,147,3684,,,,,,,11875,5062,18040,190438,100463,277193,685301,442997,953972
2020-05-03,111,3795,,,,,,,11763,4869,17966,188650,96980,276319,697064,447867,971938
2020-05-04,208,4003,,,,,,,11653,4644,17891,186879,93537,275406,708717,452511,989828
2020-05-05,187,4190,,,,,,,11544,4499,17813,185124,90193,274457,720262,457011,1007641
2020-05-06,,,141,94,190,4331,4284,4380,11436,4325,17734,183386,86886,273475,731698,461336,1025374
2020-05-07,,,139,92,189,4470,4376,4569,11329,4144,17654,181665,83650,272461,743027,465481,1043028
2020-05-08,,,138,89,189,4608,4466,4757,11223,3975,17572,179961,80488,271417,754250,469456,1060599
2020-05-09,,,137,86,189,4745,4552,4946,11118,3803,17489,178273,77368,270345,765368,473260,1078087
2020-05-10,,,136,84,189,4880,4636,5134,11014,3633,17404,176602,74327,269244,776381,476893,1095490
2020-05-11,,,134,81,188,5015,4718,5322,10910,3478,17317,174947,71352,268118,787292,480372,1112807
2020-05-12,,,133,78,188,5148,4796,5510,10808,3330,17230,173307,68443,266966,798100,483702,1130037
2020-05-13,,,132,76,188,5279,4873,5697,10707,3189,17141,171683,65598,265789,808807,486892,1147177
2020-05-14,,,131,74,187,5410,4947,5883,10606,3054,17051,170074,62853,264589,819413,489946,1164227
2020-05-15,,,129,71,187,5539,5019,6069,10506,2925,16959,168480,60234,263365,829919,492871,1181186
2020-05-16,,,128,69,186,5667,5088,6255,10407,2801,16867,166900,57738,262120,840326,495673,1198052
2020-05-17,,,127,66,185,5794,5155,6440,10309,2683,16773,165334,55358,260852,850635,498356,1214824
2020-05-18,,,126,64,185,5920,5220,6624,10211,2570,16678,163782,53059,259564,860846,500926,1231501
2020-05-19,,,125,62,184,6044,5282,6808,10115,2462,16582,162244,50877,258255,870961,503388,1248082
2020-05-20,,,123,60,184,6168,5343,6991,10019,2358,16484,160718,48736,256926,880980,505747,1264566
2020-05-21,,,122,58,183,6290,5401,7173,9923,2259,16386,159205,46670,255578,890903,508006,1280952
2020-05-22,,,121,55,182,6411,5457,7355,9829,2164,16287,157705,44690,254211,900732,510171,1297238
2020-05-23,,,120,53,182,6531,5510,7536,9735,2073,16185,156217,42788,252824,910467,512244,1313423
2020-05-24,,,119,50,181,6650,5561,7717,9642,1990,16080,154741,40975,251416,920109,514235,1329503
2020-05-25,,,118,48,180,6767,5610,7896,9549,1911,15975,153277,39253,249987,929658,516146,1345477
2020-05-26,,,117,46,179,6884,5657,8075,9457,1835,15869,151823,37610,248539,939115,517982,1361346
2020-05-27,,,115,45,179,6999,5702,8253,9366,1762,15762,150381,36041,247071,948481,519744,1377108
2020-05-28,,,114,43,178,7114,5745,8430,9275,1692,15654,148950,34544,245585,957757,521436,1392761
2020-05-29,,,113,41,177,7227,5787,8607,9185,1624,15546,147529,33115,244080,966942,523061,1408307
2020-05-30,,,112,40,176,7339,5827,8782,9096,1560,15437,146119,31750,242558,976038,524622,1423743
2020-05-31,,,111,38,175,7451,5865,8957,9007,1497,15327,144718,30446,241018,985044,526120,1439070
2020-06-01,,,110,36,174,7561,5902,9131,9363,1508,16098,143773,29272,240344,994407,527628,1455168
2020-06-02,,,109,34,174,7670,5937,9304,9379,1445,16292,142940,28147,239958,1003786,529074,1471459
2020-06-03,,,108,33,173,7778,5971,9477,9404,1418,16438,142230,27103,239815,1013191,530492,1487897
2020-06-04,,,107,32,172,7885,6003,9648,9440,1383,16533,141651,26128,239863,1022630,531875,1504429
2020-06-05,,,106,30,171,7991,6033,9819,9515,1350,16830,141243,25219,240307,1032146,533225,1521259
2020-06-06,,,105,29,170,8096,6063,9988,9648,1346,17427,141061,24400,241447,1041793,534572,1538685
2020-06-07,,,104,28,169,8200,6091,10157,9759,1321,17936,141085,23648,243198,1051552,535893,1556621
2020-06-08,,,103,26,168,8303,6118,10324,9848,1299,18406,141292,22957,245524,1061400,537193,1575026
2020-06-09,,,102,25,167,8406,6144,10491,9938,1281,18839,141681,22328,248387,1071339,538475,1593864
2020-06-10,,,101,24,166,8507,6169,10657,10031,1267,19296,142254,21760,251814,1081369,539742,1613160
2020-06-11,,,100,23,165,8607,6192,10822,10143,1252,19878,143031,21250,255930,1091513,540994,1633037
2020-06-12,,,99,22,164,8706,6215,10986,10260,1227,20478,144016,20785,260754,1101773,542222,1653514
2020-06-13,,,98,21,163,8805,6237,11148,10374,1197,21072,145204,20358,266279,1112146,543420,1674586
2020-06-14,,,97,20,162,8902,6258,11310,10486,1164,21665,146595,19962,272507,1122632,544585,1696250
2020-06-15,,,96,20,161,8998,6278,11471,10600,1127,22269,148187,19592,279450,1133232,545712,1718519
2020-06-16,,,96,19,160,9094,6297,11631,10720,1092,22900,149544,19176,286251,1143952,546805,1741418
2020-06-17,,,95,18,159,9188,6315,11789,10845,1059,23558,151010,18790,293517,1154796,547864,1764975
2020-06-18,,,94,17,158,9282,6333,11947,10971,1032,24224,152577,18404,301302,1165767,548897,1789199
2020-06-19,,,93,17,157,9375,6350,12104,11099,1018,24898,154236,18039,309668,1176866,549915,1814096
2020-06-20,,,93,16,157,9468,6366,12260,11228,997,25581,155949,17687,318419,1188094,550913,1839677
2020-06-21,,,92,15,157,9561,6382,12416,11359,984,26276,157660,17325,327268,1199453,551897,1865953
2020-06-22,,,93,15,158,9653,6398,12574,11492,951,26989,159393,16955,336321,1210945,552849,1892941
2020-06-23,,,93,15,160,9746,6413,12733,11623,921,27816,161168,16577,345731,1222568,553770,1920757
2020-06-24,,,94,14,163,9840,6428,12896,11754,900,28526,162983,16195,355419,1234322,554671,1949283
2020-06-25,,,94,14,165,9934,6442,13060,11877,868,29210,164829,15797,365333,1246199,555539,1978492
2020-06-26,,,95,13,167,10029,6456,13226,11988,845,29845,166674,15390,375300,1258186,556385,2008337
2020-06-27,,,96,13,171,10125,6469,13396,12079,815,30399,168493,14977,385221,1270265,557200,2038735
2020-06-28,,,97,13,176,10221,6483,13572,12142,786,30831,170260,14566,394981,1282407,557986,2069566
2020-06-29,,,98,13,180,10319,6496,13751,12167,758,31102,171941,14160,404418,1294573,558745,2100668
2020-06-30,,,98,12,185,10417,6509,13935,12150,731,31213,173492,13764,413363,1306724,559477,2131881
2020-07-01,,,99,12,189,10517,6522,14124,12095,706,31140,174867,13378,421603,1318819,560183,2163021
2020-07-02,,,100,12,194,10617,6535,14317,12014,681,30962,176037,12999,429008,1330833,560864,2193983
2020-07-03,,,102,12,200,10719,6547,14517,11920,659,30719,176986,12626,435503,1342753,561524,2224701
2020-07-04,,,103,12,206,10821,6559,14722,11820,638,30452,177707,12246,441056,1354574,562162,2255152
2020-07-05,,,104,12,212,10925,6571,14933,11717,617,30170,178197,11866,445645,1366291,562779,2285321
2020-07-06,,,105,11,217,11030,6583,15150,11610,597,29869,178448,11480,449237,1377901,563377,2315190
2020-07-07,,,106,11,224,11136,6594,15373,11499,576,29547,178456,11104,451795,1389400,563954,2344736
2020-07-08,,,107,10,230,11243,6605,15603,11387,556,29196,178219,10739,453175,1400787,564510,2373931
2020-07-09,,,109,10,237,11352,6616,15839,11275,536,28842,177740,10376,453491,1412062,565047,2402773
2020-07-10,,,110,10,243,11462,6626,16081,11162,517,28489,177026,10025,452770,1423224,565565,2431261
2020-07-11,,,111,10,250,11573,6636,16331,11050,499,28136,176088,9679,451060,1434275,566064,2459397
2020-07-12,,,112,9,257,11685,6646,16587,10938,481,27781,174947,9345,448442,1445213,566546,2487177
2020-07-13,,,114,9,263,11799,6656,16849,10825,464,27424,173631,9023,445035,1456038,567010,2514601
2020-07-14,,,115,9,271,11914,6666,17120,10713,448,27069,172178,8714,441002,1466751,567459,2541669
2020-07-15,,,116,9,278,12030,6675,17398,10601,434,26713,170629,8416,436501,1477352,567893,2568381
2020-07-16,,,117,9,285,12147,6684,17682,10490,421,26358,169023,8131,431718,1487842,568315,2594738
2020-07-17,,,118,8,291,12265,6693,17973,10378,408,26003,167387,7859,426759,1498221,568724,2620741
2020-07-18,,,119,8,296,12385,6701,18269,10267,396,25648,165735,7596,421688,1508488,569120,2646389
2020-07-19,,,120,8,301,12505,6709,18569,10157,385,25293,164071,7344,416529,1518645,569506,2671681
2020-07-20,,,120,7,304,12625,6717,18873,10047,374,24940,162401,7100,411299,1528692,569880,2696620
2020-07-21,,,121,7,307,12746,6725,19179,9937,362,24588,160727,6865,406018,1538628,570243,2721207
2020-07-22,,,120,7,308,12866,6732,19487,9828,351,24238,159055,6640,400709,1548456,570594,2745445
2020-07-23,,,120,7,308,12986,6739,19795,9719,339,23889,157387,6423,395402,1558174,570934,2769333
2020-07-24,,,120,6,308,13106,6746,20102,9610,328,23557,155723,6214,390117,1567785,571262,2792890
2020-07-25,,,119,6,306,13225,6753,20408,9502,316,23205,154063,6013,384833,1577287,571578,2816094
2020-07-26,,,118,6,304,13343,6759,20711,9395,306,22876,152408,5820,379573,1586682,571885,2838969
2020-07-27,,,117,6,302,13460,6765,21013,9288,297,22544,150758,5636,374336,1595971,572182,2861512
2020-07-28,,,116,6,299,13576,6771,21311,9182,287,22220,149115,5459,369132,1605153,572470,2883732
2020-07-29,,,115,5,296,13691,6777,21606,9076,279,21906,147478,5290,363969,1614229,572749,2905638
2020-07-30,,,114,5,292,13805,6783,21898,8971,271,21582,145848,5126,358839,1623201,573020,2927219
2020-07-31,,,113,5,289,13917,6788,22186,8867,262,21288,144225,4968,353769,1632068,573283,2948507
2020-08-01,,,112,5,285,14029,6793,22471,8763,253,20982,142610,4813,348748,1640831,573537,2969489
2020-08-02,,,111,5,282,14139,6798,22752,8660,246,20650,141003,4662,343750,1649491,573783,2990138
2020-08-03,,,109,4,278,14249,6803,23030,8558,238,20357,139404,4516,338814,1658049,574022,3010495
2020-08-04,,,108,4,275,14357,6808,23304,8456,230,20036,137814,4371,333911,1666505,574252,3030530
