date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-16,,,10,1,27,1413,1051,1965,726,61,2684,12045,1273,40221,158404,79431,286119
2020-06-17,,,10,1,27,1422,1052,1992,715,58,2684,11878,1219,40228,159118,79489,288803
2020-06-18,,,10,1,27,1432,1054,2019,704,55,2684,11711,1166,40235,159822,79544,291486
2020-06-19,,,9,1,27,1441,1055,2045,693,52,2684,11546,1116,40240,160516,79596,294170
2020-06-20,,,9,1,27,1451,1056,2072,682,49,2683,11381,1066,40243,161198,79646,296853
2020-06-21,,,9,1,27,1460,1058,2099,672,47,2683,11216,1018,40245,161870,79693,299535
2020-06-22,,,9,1,27,1469,1059,2125,661,44,2682,11053,971,40246,162531,79738,302217
2020-06-23,,,9,1,27,1478,1060,2152,650,41,2682,10889,926,40246,163181,79780,304898
2020-06-24,,,9,1,27,1487,1061,2179,640,39,2681,10726,881,40244,163821,79819,307579
2020-06-25,,,9,1,27,1495,1062,2206,630,37,2681,10565,838,40242,164451,79856,310259
2020-06-26,,,9,1,27,1504,1063,2232,621,35,2680,10406,797,40238,165072,79892,312938
2020-06-27,,,8,0,27,1512,1064,2259,611,33,2680,10248,756,40234,165684,79925,315617
2020-06-28,,,8,0,27,1521,1065,2286,602,31,2679,10092,718,40229,166286,79957,318296
2020-06-29,,,8,0,27,1529,1066,2313,593,29,2678,9938,680,40223,166879,79986,320973
2020-06-30,,,8,0,27,1537,1067,2340,585,28,2678,9786,644,40216,167464,80014,323651
2020-07-01,,,8,0,27,1545,1068,2366,576,26,2677,9636,610,40209,168040,80041,326327
2020-07-02,,,8,0,27,1553,1069,2393,568,25,2677,9489,577,40201,168608,80066,329003
2020-07-03,,,8,0,27,1561,1069,2420,560,23,2676,9345,545,40193,169168,80090,331679
2020-07-04,,,8,0,27,1568,1070,2447,552,22,2675,9204,515,40185,169720,80112,334354
2020-07-05,,,8,0,27,1576,1071,2474,544,21,2675,9066,487,40176,170264,80133,337028
2020-07-06,,,7,0,27,1584,1072,2501,537,19,2674,8931,460,40167,170801,80153,339702
2020-07-07,,,7,0,27,1591,1072,2527,529,18,2674,8799,434,40158,171330,80172,342375
2020-07-08,,,7,0,27,1598,1073,2554,522,17,2673,8671,410,40150,171853,80190,345047
2020-07-09,,,7,0,27,1605,1073,2581,515,16,2672,8547,387,40141,172368,80207,347719
2020-07-10,,,7,0,27,1612,1074,2608,509,15,2672,8425,366,40132,172876,80223,350390
2020-07-11,,,7,0,27,1619,1074,2635,502,15,2671,8306,346,40123,173378,80238,353061
2020-07-12,,,7,0,27,1626,1075,2662,495,14,2670,8190,326,40114,173874,80252,355730
2020-07-13,,,7,0,27,1633,1075,2688,489,13,2670,8077,308,40105,174363,80265,358400
2020-07-14,,,7,0,27,1639,1076,2715,483,12,2669,7966,291,40095,174845,80278,361068
2020-07-15,,,7,0,27,1646,1076,2742,477,11,2668,7858,275,40086,175322,80290,363736
2020-07-16,,,6,0,27,1652,1077,2769,471,11,2668,7753,260,40077,175793,80301,366403
2020-07-17,,,6,0,27,1659,1077,2796,465,10,2667,7650,245,40067,176258,80312,369070
2020-07-18,,,6,0,27,1665,1077,2822,459,9,2666,7549,231,40058,176717,80321,371736
2020-07-19,,,6,0,27,1671,1078,2849,454,9,2666,7451,218,40048,177170,80330,374401
2020-07-20,,,6,0,27,1677,1078,2876,448,8,2665,7354,205,40038,177618,80339,377066
2020-07-21,,,6,0,27,1683,1078,2903,443,7,2664,7260,193,40028,178061,80347,379730
2020-07-22,,,6,0,27,1689,1079,2930,438,7,2664,7168,182,40019,178499,80354,382393
2020-07-23,,,6,0,27,1695,1079,2956,432,6,2663,7079,171,40009,178931,80361,385055
2020-07-24,,,6,0,27,1700,1079,2983,427,6,2662,6991,160,39999,179359,80367,387717
2020-07-25,,,6,0,27,1706,1079,3010,423,5,2662,6905,150,39989,179781,80373,390378
2020-07-26,,,6,0,27,1711,1080,3037,418,5,2661,6820,141,39978,180199,80379,393038
2020-07-27,,,5,0,27,1717,1080,3063,413,5,2660,6738,132,39968,180612,80384,395698
2020-07-28,,,5,0,27,1722,1080,3090,408,4,2659,6658,123,39958,181020,80389,398357
2020-07-29,,,5,0,27,1728,1080,3117,404,4,2659,6579,115,39947,181424,80394,401015
2020-07-30,,,5,0,27,1733,1080,3144,399,4,2658,6501,107,39937,181823,80398,403673
2020-07-31,,,5,0,27,1738,1081,3170,395,3,2657,6426,100,39926,182219,80402,406329
2020-08-01,,,5,0,27,1743,1081,3197,391,3,2656,6352,93,39916,182609,80405,408985
2020-08-02,,,5,0,27,1748,1081,3224,387,3,2656,6279,87,39905,182996,80409,411640
2020-08-03,,,5,0,27,1753,1081,3250,383,3,2655,6208,81,39894,183379,80412,414295
2020-08-04,,,5,0,27,1758,1081,3277,379,2,2654,6139,76,39883,183757,80415,416949
