date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-21,4,15,,,,,,,11312,9327,12855,99945,75977,113763,119082,87603,135758
2020-03-22,10,25,,,,,,,12230,10150,13903,108978,84016,124008,131312,97754,149660
2020-03-23,9,34,,,,,,,13213,11010,15028,118591,92613,134920,144525,108764,164687
2020-03-24,12,46,,,,,,,14258,11931,16229,128922,101877,146661,158782,120696,180916
2020-03-25,13,59,,,,,,,15366,12964,17509,139994,111878,159267,174148,133661,198424
2020-03-26,18,77,,,,,,,16542,13963,18875,151820,122529,172760,190690,147624,217298
2020-03-27,15,92,,,,,,,17791,14997,20335,164370,133776,187120,208481,162621,237633
2020-03-28,19,111,,,,,,,19118,16095,21898,177704,145662,202429,227599,178717,259531
2020-03-29,25,136,,,,,,,20522,17246,23568,191901,158231,218795,248122,195963,283098
2020-03-30,23,159,,,,,,,22006,18451,25351,207020,171506,236308,270128,214415,308449
2020-03-31,42,201,,,,,,,23569,19709,27252,223094,185487,255036,293697,234124,335701
2020-04-01,39,240,,,,,,,25214,21015,29283,240141,200155,275034,318911,255139,364984
2020-04-02,84,324,,,,,,,26940,22364,31445,258189,215495,296374,345851,277503,396428
2020-04-03,35,359,,,,,,,28743,23754,33750,277280,231503,319156,374594,301258,430178
2020-04-04,86,445,,,,,,,30620,25260,36206,297443,248243,343480,405214,326518,466383
2020-04-05,41,486,,,,,,,32562,26739,38814,318693,265654,369439,437775,353258,505197
2020-04-06,78,564,,,,,,,34559,28178,41571,341022,283683,397108,472334,381437,546767
2020-04-07,122,686,,,,,,,36597,29815,44465,364406,302488,426546,508931,411252,591232
2020-04-08,133,819,,,,,,,38657,31194,47464,388806,321751,457780,547588,442447,638695
2020-04-09,131,950,,,,,,,40718,32535,50583,414158,341321,490854,588306,474982,689278
2020-04-10,107,1057,,,,,,,42753,33966,53766,440369,361324,525745,631059,508949,743043
2020-04-11,67,1124,,,,,,,44735,35136,56938,467313,381463,562348,675794,544085,799980
2020-04-12,99,1223,,,,,,,46638,36130,60258,494834,401498,600707,722433,580216,860237
2020-04-13,105,1328,,,,,,,48440,37097,63524,522752,421350,640663,770873,617314,923761
2020-04-14,204,1532,,,,,,,50123,37835,66995,550868,440734,682307,820996,655149,990755
2020-04-15,204,1736,,,,,,,51671,38399,70073,578970,459425,725128,872667,693549,1060828
2020-04-16,188,1924,,,,,,,53076,38650,73128,606832,477060,768973,925744,732200,1133956
2020-04-17,217,2141,,,,,,,54332,38866,75906,634225,493562,813434,980076,771066,1209861
2020-04-18,213,2354,,,,,,,55437,38308,78967,660919,508116,858651,1035513,809374,1288828
2020-04-19,108,2462,,,,,,,56391,37479,81726,686690,520335,904171,1091904,846854,1370553
2020-04-20,125,2587,,,,,,,57203,36496,84369,711331,530092,949726,1149107,883351,1454922
2020-04-21,154,2741,,,,,,,57880,35338,86673,734653,537252,994828,1206987,918690,1541595
2020-04-22,165,2906,,,,,,,58438,33916,88409,756494,541353,1038772,1265425,952606,1630004
2020-04-23,425,3331,,,,,,,58889,33063,91297,776726,543223,1082606,1324314,985670,1721301
2020-04-24,373,3704,,,,,,,59249,31806,92757,795257,542494,1124780,1383563,1017477,1814057
2020-04-25,353,4057,,,,,,,59530,30710,95491,812034,539238,1166505,1443094,1048188,1909548
2020-04-26,229,4286,,,,,,,59743,29686,98134,827043,533788,1207702,1502837,1077874,2007682
2020-04-27,317,4603,,,,,,,59897,28532,99661,840302,526190,1247105,1562735,1106406,2107342
2020-04-28,480,5083,,,,,,,60000,27527,102243,851861,516620,1285824,1622735,1133934,2209584
2020-04-29,430,5513,,,,,,,60058,26406,103917,861797,505191,1322746,1682793,1160341,2313500
2020-04-30,493,6006,,,,,,,60078,25329,105593,870204,492121,1358266,1742871,1185670,2419093
2020-05-01,406,6412,,,,,,,60064,24489,108179,877191,477960,1393316,1802935,1210160,2527271
2020-05-02,349,6761,,,,,,,60021,23405,110687,882880,462500,1428097,1862956,1233566,2637958
2020-05-03,290,7051,,,,,,,59953,22649,113352,887396,446840,1462481,1922908,1256215,2751309
2020-05-04,316,7367,,,,,,,59863,21672,115059,890867,431033,1495814,1982771,1277887,2866367
2020-05-05,571,7938,,,,,,,59754,20801,116949,893419,415338,1528394,2042525,1298689,2983316
2020-05-06,,,497,374,665,8435,8312,8603,59630,19965,118566,895169,399964,1560287,2102156,1318654,3101881
2020-05-07,,,512,380,696,8948,8693,9298,59493,19162,121367,896224,385210,1593244,2161648,1337816,3223248
2020-05-08,,,526,381,725,9474,9075,10023,59345,18390,123799,896679,370537,1625745,2220993,1356207,3347046
2020-05-09,,,539,384,755,10013,9459,10777,59188,17725,125846,896618,356456,1658835,2280181,1373933,3472892
2020-05-10,,,550,379,786,10563,9839,11562,59025,17101,127318,896112,342847,1690662,2339206,1391035,3600209
2020-05-11,,,560,373,813,11122,10212,12375,58856,16404,129061,895225,329565,1721589,2398062,1407439,3729270
2020-05-12,,,568,363,838,11690,10575,13212,58685,15791,130803,894012,316825,1752731,2456747,1423231,3860072
2020-05-13,,,575,352,859,12265,10928,14070,58511,15182,132403,892523,304479,1782891,2515258,1438414,3992475
2020-05-14,,,581,340,881,12846,11269,14951,58337,14585,134081,890802,292658,1813056,2573595,1453000,4126556
2020-05-15,,,586,329,905,13432,11598,15856,58163,14008,136461,888887,281337,1843924,2631758,1467008,4263016
2020-05-16,,,590,318,925,14022,11917,16781,57991,13453,138089,886814,270301,1873834,2689749,1480462,4401105
2020-05-17,,,593,307,954,14615,12224,17734,57821,12921,139961,884614,259817,1903108,2747570,1493383,4541066
2020-05-18,,,596,295,978,15211,12520,18711,57653,12411,141505,882314,249579,1931261,2805223,1505795,4682570
2020-05-19,,,597,285,996,15808,12806,19707,57490,11921,142876,879942,239828,1959078,2862713,1517716,4825445
2020-05-20,,,599,276,1021,16406,13082,20727,57330,11451,143150,877518,230478,1985280,2920043,1529168,4968595
2020-05-21,,,599,265,1038,17006,13347,21764,57176,11000,145184,875063,221513,2011898,2977219,1540168,5113779
2020-05-22,,,600,254,1054,17605,13602,22818,57026,10567,149002,872596,212919,2039533,3034245,1550736,5262780
2020-05-23,,,600,245,1081,18205,13848,23899,56881,10151,151285,870133,204680,2067019,3091126,1560887,5414064
2020-05-24,,,599,235,1107,18805,14083,25006,56742,9753,153567,867687,196707,2094740,3147868,1570640,5567631
2020-05-25,,,599,227,1133,19403,14310,26138,56609,9369,155085,865271,188975,2122507,3204476,1580010,5722716
2020-05-26,,,598,217,1149,20001,14528,27286,56481,9002,157165,862895,181573,2150611,3260957,1589013,5879880
2020-05-27,,,597,209,1168,20598,14737,28453,56359,8648,159306,860569,174430,2179114,3317316,1597661,6039185
2020-05-28,,,596,200,1186,21194,14937,29639,56242,8309,161443,858300,167557,2208154,3373558,1605971,6200628
2020-05-29,,,595,192,1213,21789,15130,30851,56132,7981,163783,856095,160953,2237855,3429690,1613953,6364411
2020-05-30,,,593,184,1239,22382,15315,32089,56027,7667,166083,853959,154612,2267478,3485717,1621620,6530494
2020-05-31,,,592,177,1258,22974,15493,33347,55928,7364,168398,851896,148523,2297786,3541645,1628985,6698891
2020-06-01,,,590,171,1272,23564,15665,34618,55834,7074,170705,849909,142675,2328531,3597478,1636059,6869596
2020-06-02,,,588,164,1289,24152,15829,35907,55745,6794,173006,848001,137058,2360032,3653224,1642853,7042601
2020-06-03,,,587,158,1306,24739,15988,37213,55662,6525,175298,846173,131662,2392454,3708885,1649379,7217899
2020-06-04,,,585,152,1323,25324,16141,38535,55583,6266,177571,844425,126478,2426874,3764469,1655646,7395469
2020-06-05,,,583,146,1341,25908,16287,39875,55510,6017,179502,842759,121495,2461192,3819978,1661664,7574970
2020-06-06,,,582,140,1365,26489,16428,41240,55440,5778,181456,841174,116706,2493646,3875419,1667442,7756426
2020-06-07,,,580,135,1380,27069,16563,42619,55375,5547,183670,839668,112102,2526032,3930794,1672990,7940096
2020-06-08,,,578,129,1399,27647,16693,44018,55314,5325,185872,838240,107674,2558337,3986108,1678315,8125967
2020-06-09,,,577,124,1415,28224,16818,45432,55257,5111,188060,836889,103416,2591311,4041366,1683427,8314026
2020-06-10,,,575,119,1427,28799,16938,46859,55204,4905,190233,835612,99319,2624379,4096569,1688332,8504258
2020-06-11,,,573,115,1432,29373,17053,48290,55153,4706,193025,834407,95377,2658098,4151723,1693039,8697283
2020-06-12,,,572,110,1452,29944,17164,49742,55106,4527,194139,833270,91595,2690794,4206829,1697566,8891422
2020-06-13,,,570,106,1491,30515,17270,51232,55061,4340,195888,832200,87953,2722898,4261890,1701907,9087309
2020-06-14,,,569,102,1513,31084,17372,52745,55019,4159,197963,831192,84445,2754778,4316909,1706066,9285271
2020-06-15,,,568,98,1536,31651,17470,54280,54979,3985,200018,830244,81066,2786399,4371888,1710051,9485289
2020-06-16,,,566,94,1551,32218,17564,55830,54941,3817,202050,829351,77809,2817743,4426830,1713869,9687338
2020-06-17,,,565,90,1572,32783,17654,57402,54905,3655,205271,828511,74670,2850008,4481734,1717524,9892608
2020-06-18,,,564,86,1593,33346,17741,58994,54870,3498,205609,827719,71643,2880319,4536604,1721023,10098217
2020-06-19,,,563,83,1615,33909,17825,60609,54836,3347,207288,826971,68724,2910036,4591440,1724371,10305505
2020-06-20,,,561,80,1638,34471,17905,62246,54802,3201,209198,826264,65908,2939733,4646242,1727573,10514703
2020-06-21,,,560,77,1661,35031,17982,63907,54770,3061,211080,825593,63191,2969356,4701012,1730634,10725782
2020-06-22,,,559,74,1684,35590,18056,65591,54737,2924,212930,824955,60568,2998616,4755749,1733559,10938711
2020-06-23,,,559,71,1707,36149,18127,67298,54705,2793,214748,824345,58036,3027492,4810453,1736352,11153459
2020-06-24,,,558,68,1730,36707,18196,69027,54672,2665,216533,823759,55590,3055965,4865125,1739018,11369991
2020-06-25,,,557,65,1753,37263,18261,70780,54638,2542,218282,823194,53227,3084015,4919763,1741560,11588273
2020-06-26,,,556,62,1776,37819,18324,72555,54612,2430,222961,822652,50951,3113950,4974375,1743991,11811233
2020-06-27,,,555,60,1795,38375,18385,74350,54584,2322,224571,822130,48746,3144382,5028958,1746313,12035803
2020-06-28,,,555,58,1815,38929,18443,76164,54555,2218,226141,821623,46624,3174635,5083513,1748531,12261944
2020-06-29,,,554,55,1837,39483,18498,78000,54525,2117,227667,821129,44582,3204340,5138038,1750649,12489610
2020-06-30,,,553,53,1859,40036,18552,79859,54495,2021,229151,820645,42619,3233473,5192533,1752671,12718761
2020-07-01,,,553,51,1881,40589,18603,81739,54465,1931,230592,820168,40733,3262015,5246998,1754602,12949353
2020-07-02,,,552,49,1902,41141,18653,83641,54434,1844,231987,819697,38922,3288732,5301431,1756446,13181340
2020-07-03,,,552,47,1930,41693,18700,85570,54401,1761,233335,819228,37185,3316458,5355832,1758208,13414674
2020-07-04,,,551,45,1941,42244,18745,87510,54367,1682,234635,818760,35519,3343805,5410199,1759890,13649309
2020-07-05,,,551,43,1959,42795,18789,89468,54331,1606,235885,818288,33924,3370491,5464530,1761497,13885193
2020-07-06,,,550,41,1979,43345,18831,91447,54293,1534,237084,817811,32397,3396496,5518823,1763031,14122277
2020-07-07,,,550,40,2000,43895,18871,93447,54253,1465,238232,817327,30937,3421798,5573076,1764496,14360509
2020-07-08,,,549,38,2020,44444,18909,95467,54210,1399,239327,816832,29544,3446377,5627286,1765896,14599836
2020-07-09,,,549,36,2052,44993,18946,97518,54165,1336,240368,816325,28214,3470212,5681450,1767232,14840203
2020-07-10,,,549,35,2055,45542,18981,99573,54116,1276,241353,815804,26948,3493283,5735567,1768509,15081555
2020-07-11,,,548,33,2073,46090,19015,101645,54065,1218,242599,815257,25736,3512922,5789632,1769727,15324154
2020-07-12,,,548,32,2092,46638,19047,103736,54010,1163,243762,814683,24578,3532113,5843641,1770891,15567916
2020-07-13,,,548,30,2110,47186,19077,105846,53952,1111,245562,814080,23471,3551534,5897593,1772003,15813477
2020-07-14,,,547,29,2129,47733,19107,107974,53889,1061,246441,813444,22415,3570308,5951483,1773065,16059918
2020-07-15,,,547,28,2147,48280,19135,110121,53823,1013,247262,812773,21407,3588418,6005306,1774078,16307179
2020-07-16,,,547,26,2165,48827,19162,112285,53753,968,248022,812062,20444,3605848,6059059,1775047,16555200
2020-07-17,,,546,25,2182,49374,19187,114467,53679,924,248720,811307,19525,3622580,6112738,1775971,16803919
2020-07-18,,,546,24,2229,49920,19212,116695,53600,883,249356,810506,18646,3638601,6166338,1776854,17053275
2020-07-19,,,546,23,2245,50466,19235,118940,53516,843,250052,809655,17807,3654018,6219855,1777698,17303327
2020-07-20,,,546,22,2261,51011,19258,121200,53428,805,250694,808753,17006,3668827,6273283,1778503,17554020
2020-07-21,,,545,21,2276,51556,19279,123475,53335,769,251272,807795,16240,3683015,6326618,1779272,17805292
2020-07-22,,,545,20,2291,52101,19299,125765,53237,734,251787,806779,15510,3696570,6379855,1780007,18057078
2020-07-23,,,545,19,2305,52646,19319,128070,53134,701,251296,805703,14812,3708539,6432989,1780708,18308374
2020-07-24,,,544,18,2319,53190,19337,130388,53025,669,252670,804564,14145,3720840,6486014,1781378,18561043
2020-07-25,,,544,17,2332,53734,19355,132720,52911,639,252576,803359,13509,3732064,6538926,1782018,18813619
2020-07-26,,,544,16,2345,54278,19372,135065,52792,610,252417,802086,12901,3741881,6591718,1782629,19066035
2020-07-27,,,543,16,2358,54821,19388,137422,52667,583,252191,800743,12320,3750310,6644385,1783212,19318225
2020-07-28,,,543,15,2370,55364,19404,139791,52537,557,251898,799328,11766,3756646,6696921,1783769,19570122
2020-07-29,,,542,14,2381,55906,19418,142172,52400,532,251540,797839,11236,3761745,6749322,1784301,19821662
2020-07-30,,,542,14,2392,56448,19432,144563,52258,508,251116,796274,10731,3765598,6801580,1784810,20072777
2020-07-31,,,542,13,2402,56990,19446,146965,52110,485,251016,794631,10248,3768593,6853690,1785295,20323793
2020-08-01,,,541,12,2412,57531,19459,149377,51956,463,251176,792908,9786,3771049,6905646,1785758,20574968
2020-08-02,,,541,12,2425,58072,19471,151801,51797,442,250839,791105,9346,3772532,6957443,1786201,20825806
2020-08-03,,,540,11,2436,58612,19483,154237,51631,422,250419,789219,8925,3772898,7009074,1786624,21076225
2020-08-04,,,539,11,2454,59151,19494,156691,51459,403,249864,787250,8524,3772069,7060533,1787027,21326088
