date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-10,,,1,0,2,129,110,156,41,11,107,727,224,1749,14442,8553,22909
2020-06-11,,,1,0,2,130,110,158,40,10,105,712,217,1728,14482,8564,23014
2020-06-12,,,1,0,2,130,111,159,39,10,103,697,209,1707,14521,8574,23117
2020-06-13,,,1,0,2,131,111,160,38,9,102,681,201,1685,14559,8584,23218
2020-06-14,,,1,0,2,132,111,162,37,9,100,665,194,1662,14595,8593,23317
2020-06-15,,,1,0,2,132,111,163,36,8,98,649,186,1638,14631,8602,23415
2020-06-16,,,1,0,2,133,111,164,34,8,96,633,178,1614,14665,8611,23510
2020-06-17,,,1,0,2,133,111,165,33,7,94,617,171,1589,14698,8618,23604
2020-06-18,,,1,0,2,134,112,167,32,7,93,600,163,1565,14730,8625,23697
2020-06-19,,,1,0,2,134,112,168,31,6,92,583,155,1542,14761,8632,23789
2020-06-20,,,1,0,2,135,112,169,30,6,92,566,147,1519,14791,8638,23880
2020-06-21,,,1,0,2,135,112,170,28,5,91,549,139,1496,14819,8644,23970
2020-06-22,,,1,0,2,136,112,171,27,5,90,531,131,1474,14846,8649,24059
2020-06-23,,,1,0,2,136,113,173,26,4,88,514,123,1452,14872,8653,24147
2020-06-24,,,0,0,2,137,113,174,25,3,87,496,115,1431,14897,8657,24233
2020-06-25,,,0,0,2,137,113,175,24,3,86,478,108,1411,14920,8661,24319
2020-06-26,,,0,0,2,138,113,176,23,3,86,461,100,1391,14943,8664,24405
2020-06-27,,,0,0,2,138,113,177,22,3,85,444,93,1373,14965,8667,24489
2020-06-28,,,0,0,2,139,113,178,21,2,84,427,86,1355,14986,8670,24572
2020-06-29,,,0,0,2,139,113,180,20,2,83,411,79,1338,15006,8673,24654
2020-06-30,,,0,0,2,140,114,181,19,2,82,394,72,1321,15025,8675,24735
2020-07-01,,,0,0,2,140,114,182,19,2,81,379,66,1306,15044,8677,24816
2020-07-02,,,0,0,2,141,114,183,18,1,80,364,60,1292,15062,8679,24896
2020-07-03,,,0,0,2,141,114,184,17,1,79,349,54,1278,15080,8680,24974
2020-07-04,,,0,0,2,141,114,185,17,1,78,335,49,1264,15096,8682,25052
2020-07-05,,,0,0,2,142,114,186,16,1,78,322,44,1250,15112,8683,25129
2020-07-06,,,0,0,1,142,114,187,16,1,77,309,40,1236,15128,8684,25205
2020-07-07,,,0,0,1,142,114,188,15,1,76,297,36,1223,15143,8686,25281
2020-07-08,,,0,0,1,143,114,189,15,0,75,286,33,1209,15158,8687,25356
2020-07-09,,,0,0,1,143,114,190,14,0,74,276,29,1196,15172,8687,25429
2020-07-10,,,0,0,1,143,114,191,14,0,74,266,27,1184,15186,8688,25503
2020-07-11,,,0,0,1,144,115,192,13,0,73,256,24,1171,15199,8689,25575
2020-07-12,,,0,0,1,144,115,192,13,0,72,247,22,1159,15212,8690,25647
2020-07-13,,,0,0,1,144,115,193,12,0,72,239,20,1147,15224,8690,25718
2020-07-14,,,0,0,1,145,115,194,12,0,71,230,18,1135,15236,8691,25788
2020-07-15,,,0,0,1,145,115,195,12,0,70,223,16,1123,15248,8691,25858
2020-07-16,,,0,0,1,145,115,196,11,0,70,216,14,1112,15260,8692,25927
2020-07-17,,,0,0,1,145,115,197,11,0,69,209,13,1101,15271,8692,25996
2020-07-18,,,0,0,1,146,115,198,11,0,68,202,12,1090,15282,8692,26064
2020-07-19,,,0,0,1,146,115,199,11,0,68,196,10,1080,15292,8693,26131
2020-07-20,,,0,0,1,146,115,199,10,0,67,190,9,1070,15302,8693,26198
2020-07-21,,,0,0,1,146,115,200,10,0,67,184,8,1059,15312,8693,26264
2020-07-22,,,0,0,1,146,115,201,10,0,66,179,8,1049,15322,8694,26330
2020-07-23,,,0,0,1,147,115,202,9,0,65,174,7,1040,15332,8694,26395
2020-07-24,,,0,0,1,147,115,203,9,0,65,169,6,1030,15341,8694,26459
2020-07-25,,,0,0,1,147,115,203,9,0,64,164,5,1021,15350,8694,26523
2020-07-26,,,0,0,1,147,115,204,9,0,64,160,5,1012,15359,8694,26586
2020-07-27,,,0,0,1,147,115,205,9,0,63,155,4,1002,15367,8694,26649
2020-07-28,,,0,0,1,147,115,206,8,0,63,151,4,993,15376,8694,26711
2020-07-29,,,0,0,1,148,115,207,8,0,62,147,3,984,15384,8695,26772
2020-07-30,,,0,0,1,148,115,207,8,0,61,143,3,975,15392,8695,26833
2020-07-31,,,0,0,1,148,115,208,8,0,61,140,2,966,15400,8695,26893
2020-08-01,,,0,0,1,148,115,209,8,0,60,136,2,958,15407,8695,26953
2020-08-02,,,0,0,1,148,115,209,7,0,60,133,2,949,15415,8695,27012
2020-08-03,,,0,0,1,148,115,210,7,0,59,130,2,940,15422,8695,27071
2020-08-04,,,0,0,1,148,115,211,7,0,59,127,1,932,15429,8695,27129
