date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-07,36,210,,,,,,,4562,3062,6255,73658,52577,99799,117662,84081,170006
2020-04-08,25,235,,,,,,,4444,2902,6150,73789,52342,99910,122106,86984,176155
2020-04-09,28,263,,,,,,,4328,2761,6143,73557,51836,99777,126433,89745,182297
2020-04-10,24,287,,,,,,,4214,2620,6117,72994,51061,99460,130647,92366,188414
2020-04-11,33,320,,,,,,,4105,2504,6082,72137,50054,99053,134752,94870,194495
2020-04-12,14,334,,,,,,,3998,2339,6076,71034,48781,98475,138750,97210,200570
2020-04-13,31,365,,,,,,,3896,2199,6015,69735,47267,97609,142646,99409,206584
2020-04-14,41,406,,,,,,,3797,2103,5988,68295,45595,96562,146443,101513,212571
2020-04-15,38,444,,,,,,,3702,1981,5956,66763,43776,95420,150145,103495,218527
2020-04-16,42,486,,,,,,,3610,1883,5932,65184,41866,94339,153755,105378,224458
2020-04-17,44,530,,,,,,,3522,1771,5857,63591,39910,93233,157277,107149,230315
2020-04-18,41,571,,,,,,,3437,1659,5857,62008,37930,92193,160714,108808,236171
2020-04-19,39,610,,,,,,,3355,1569,5810,60450,35971,91245,164069,110378,241981
2020-04-20,77,687,,,,,,,3277,1478,5802,58927,34065,90499,167346,111856,247782
2020-04-21,43,730,,,,,,,3201,1391,5794,57448,32229,89824,170547,113248,253575
2020-04-22,39,769,,,,,,,3128,1310,5784,56014,30477,89353,173676,114559,259359
2020-04-23,25,794,,,,,,,3058,1235,5773,54628,28809,88977,176734,115794,265131
2020-04-24,220,1014,,,,,,,2990,1164,5762,53291,27213,88596,179724,116959,270892
2020-04-25,49,1063,,,,,,,2925,1092,5749,52001,25685,88228,182649,118051,276641
2020-04-26,24,1087,,,,,,,2862,1020,5735,50759,24201,87881,185511,119072,282376
2020-04-27,15,1102,,,,,,,2801,953,5721,49561,22815,87526,188311,120025,288096
2020-04-28,57,1159,,,,,,,2742,891,5697,48407,21506,87209,191053,120916,293792
2020-04-29,31,1190,,,,,,,2685,833,5683,47295,20236,86904,193738,121749,299475
2020-04-30,42,1232,,,,,,,2630,779,5670,46224,19033,86618,196368,122528,305144
2020-05-01,33,1265,,,,,,,2577,729,5653,45190,17879,86339,198945,123257,310797
2020-05-02,,,42,26,62,1307,1291,1327,2525,689,5634,44193,16798,86117,201470,123947,316431
2020-05-03,,,41,25,61,1348,1316,1387,2475,650,5610,43231,15789,85870,203945,124598,322041
2020-05-04,,,40,23,61,1388,1340,1448,2427,615,5577,42302,14836,85638,206372,125214,327618
2020-05-05,,,39,22,61,1428,1362,1508,2379,580,5544,41405,13938,85380,208751,125795,333161
2020-05-06,,,38,21,60,1466,1383,1568,2334,544,5511,40537,13091,85097,211085,126339,338671
2020-05-07,,,37,20,60,1503,1403,1628,2289,509,5476,39699,12290,84789,213374,126849,344147
2020-05-08,,,36,18,60,1539,1422,1687,2246,477,5443,38887,11532,84459,215621,127327,349590
2020-05-09,,,35,17,59,1574,1440,1746,2204,448,5419,38101,10816,84117,217825,127775,355009
2020-05-10,,,34,16,59,1609,1457,1804,2164,420,5394,37340,10144,83763,219989,128196,360403
2020-05-11,,,34,15,59,1642,1473,1862,2124,394,5369,36602,9518,83396,222113,128590,365771
2020-05-12,,,33,14,58,1675,1488,1920,2085,370,5342,35887,8935,83017,224198,128961,371113
2020-05-13,,,32,14,58,1707,1502,1978,2048,347,5315,35193,8392,82636,226246,129309,376428
2020-05-14,,,31,13,58,1739,1515,2036,2011,326,5287,34519,7886,82240,228257,129636,381715
2020-05-15,,,31,12,58,1769,1528,2094,2072,323,5551,33961,7430,82121,230329,129959,387265
2020-05-16,,,30,11,58,1799,1540,2151,2059,306,5585,33443,7007,82052,232388,130265,392849
2020-05-17,,,29,11,58,1829,1551,2209,2048,290,5654,32965,6608,82071,234435,130555,398502
2020-05-18,,,29,10,58,1857,1561,2266,2039,277,5753,32529,6234,82214,236474,130832,404254
2020-05-19,,,28,9,58,1885,1571,2323,2038,264,5855,32141,5883,82491,238513,131097,410109
2020-05-20,,,27,9,57,1913,1580,2380,2050,250,5985,31812,5553,82932,240563,131348,416093
2020-05-21,,,27,8,57,1940,1588,2437,2057,239,6118,31535,5248,83539,242620,131588,422210
2020-05-22,,,26,7,57,1966,1596,2493,2060,228,6237,31306,4967,84300,244680,131816,428446
2020-05-23,,,26,7,57,1992,1604,2550,2063,217,6369,31122,4706,85225,246743,132033,434815
2020-05-24,,,25,6,57,2017,1611,2606,2066,208,6537,30983,4467,86343,248808,132242,441352
2020-05-25,,,25,6,57,2042,1617,2662,2073,199,6738,30892,4246,87686,250881,132442,448089
2020-05-26,,,24,6,56,2066,1623,2718,2080,190,6944,30848,4041,89261,252961,132632,455032
2020-05-27,,,24,5,56,2090,1629,2774,2088,181,7148,30851,3852,91066,255049,132813,462179
2020-05-28,,,23,5,56,2114,1635,2829,2094,173,7351,30897,3677,93103,257143,132987,469530
2020-05-29,,,23,5,55,2137,1640,2883,2101,164,7562,30987,3515,95377,259244,133151,477091
2020-05-30,,,23,4,55,2159,1645,2938,2109,157,7781,31024,3349,97607,261353,133308,484871
2020-05-31,,,22,4,55,2181,1649,2992,2117,149,8006,31083,3193,100029,263470,133458,492877
2020-06-01,,,22,4,55,2203,1654,3046,2126,141,8235,31161,3044,102610,265597,133600,501112
2020-06-02,,,21,4,55,2224,1658,3100,2135,133,8466,31257,2901,105324,267732,133734,509578
2020-06-03,,,21,3,55,2245,1661,3154,2144,127,8700,31363,2763,108169,269876,133861,518277
2020-06-04,,,21,3,55,2266,1665,3209,2153,122,8937,31466,2635,111122,272029,133983,527214
2020-06-05,,,21,3,55,2287,1668,3264,2162,116,9176,31571,2512,114180,274191,134100,536390
2020-06-06,,,21,3,56,2307,1672,3319,2172,111,9415,31683,2395,117358,276363,134211,545804
2020-06-07,,,21,3,56,2328,1675,3374,2180,107,9649,31800,2285,120639,278543,134318,555453
2020-06-08,,,20,2,57,2348,1678,3431,2188,102,9873,31922,2178,123975,280730,134421,565326
2020-06-09,,,20,2,58,2369,1680,3489,2193,98,10047,32043,2077,127284,282924,134519,575372
2020-06-10,,,21,2,60,2389,1683,3548,2196,94,10231,32158,1981,130572,285120,134613,585603
2020-06-11,,,21,2,60,2410,1686,3608,2195,88,10374,32265,1888,133798,287314,134702,595976
2020-06-12,,,21,2,62,2431,1688,3669,2188,85,10461,32359,1800,136907,289503,134787,606437
2020-06-13,,,21,2,63,2451,1690,3731,2176,81,10483,32434,1717,139829,291679,134869,616919
2020-06-14,,,21,2,64,2472,1692,3795,2158,77,10452,32484,1638,142500,293837,134947,627371
2020-06-15,,,21,2,66,2492,1695,3861,2137,74,10358,32504,1562,144852,295974,135021,637729
2020-06-16,,,21,2,68,2513,1697,3928,2114,70,10266,32492,1491,146883,298088,135092,647994
2020-06-17,,,21,1,70,2534,1699,3998,2090,67,10164,32447,1425,148581,300178,135159,658158
2020-06-18,,,21,1,72,2555,1700,4069,2066,64,10056,32369,1362,149937,302244,135224,668214
2020-06-19,,,21,1,74,2576,1702,4143,2041,60,9941,32257,1300,150941,304286,135284,678154
2020-06-20,,,21,1,76,2597,1704,4219,2016,57,9820,32110,1242,151584,306301,135342,687974
2020-06-21,,,21,1,78,2618,1705,4297,1990,54,9689,31929,1185,151858,308291,135397,697662
2020-06-22,,,21,1,81,2639,1707,4377,1964,51,9559,31713,1130,151768,310256,135449,707220
2020-06-23,,,21,1,83,2660,1708,4459,1939,48,9424,31464,1076,151318,312195,135498,716644
2020-06-24,,,21,1,85,2682,1710,4544,1913,46,9284,31184,1024,150555,314108,135544,725927
2020-06-25,,,21,1,88,2703,1711,4631,1889,43,9151,30877,974,149475,315996,135588,735078
2020-06-26,,,22,1,90,2725,1712,4720,1864,41,9018,30546,926,148120,317860,135629,744096
2020-06-27,,,22,1,92,2746,1713,4812,1839,39,8884,30197,881,146544,319699,135668,752980
2020-06-28,,,22,1,94,2768,1714,4906,1815,37,8751,29835,836,144811,321514,135706,761730
2020-06-29,,,22,1,97,2790,1716,5002,1790,35,8608,29467,793,142967,323304,135741,770337
2020-06-30,,,22,1,99,2812,1717,5100,1766,33,8479,29096,752,141087,325070,135774,778816
2020-07-01,,,22,0,100,2833,1718,5200,1742,31,8345,28725,713,139167,326813,135805,787161
2020-07-02,,,22,0,102,2855,1718,5301,1719,29,8212,28353,675,137215,328532,135834,795372
2020-07-03,,,22,0,103,2877,1719,5403,1695,27,8078,27982,638,135236,330227,135862,803450
2020-07-04,,,22,0,103,2899,1720,5506,1672,25,7937,27614,603,133232,331899,135888,811386
2020-07-05,,,22,0,104,2920,1721,5610,1649,23,7802,27247,569,131215,333548,135912,819188
2020-07-06,,,21,0,104,2942,1722,5713,1626,22,7679,26883,537,129205,335175,135934,826867
2020-07-07,,,21,0,103,2963,1723,5816,1604,20,7548,26523,506,127194,336779,135955,834414
2020-07-08,,,21,0,103,2984,1723,5918,1582,19,7419,26166,476,125190,338360,135974,841833
2020-07-09,,,21,0,102,3005,1724,6019,1560,18,7286,25812,448,123192,339920,135992,849119
2020-07-10,,,21,0,101,3026,1725,6119,1538,16,7161,25461,421,121202,341457,136009,856280
2020-07-11,,,20,0,100,3046,1725,6219,1516,15,7040,25113,395,119224,342973,136025,863320
2020-07-12,,,20,0,99,3066,1726,6317,1495,14,6914,24769,370,117254,344468,136039,870233
2020-07-13,,,20,0,97,3086,1726,6413,1473,13,6791,24427,347,115294,345941,136053,877024
2020-07-14,,,20,0,96,3106,1727,6509,1452,12,6669,24090,324,113355,347394,136065,883692
2020-07-15,,,19,0,95,3125,1727,6603,1432,11,6534,23755,302,111410,348825,136077,890225
2020-07-16,,,19,0,93,3144,1728,6696,1411,10,6415,23423,282,109480,350236,136087,896640
2020-07-17,,,19,0,92,3163,1728,6788,1391,9,6290,23095,263,107558,351627,136097,902930
2020-07-18,,,19,0,91,3182,1729,6878,1371,9,6173,22771,244,105653,352998,136107,909102
2020-07-19,,,18,0,89,3200,1729,6967,1351,8,6058,22449,227,103775,354348,136115,915160
2020-07-20,,,18,0,88,3219,1729,7054,1331,8,5945,22131,211,101918,355679,136123,921105
2020-07-21,,,18,0,87,3236,1730,7140,1312,7,5824,21816,196,100063,356991,136131,926929
2020-07-22,,,18,0,85,3254,1730,7225,1292,6,5709,21505,182,98224,358284,136138,932638
2020-07-23,,,17,0,84,3272,1730,7308,1274,6,5596,21197,169,96401,359557,136144,938234
2020-07-24,,,17,0,83,3289,1731,7391,1255,5,5486,20892,157,94601,360812,136150,943719
2020-07-25,,,17,0,81,3306,1731,7471,1236,5,5366,20591,146,92805,362048,136156,949085
2020-07-26,,,17,0,80,3322,1731,7551,1218,5,5263,20292,136,91028,363266,136161,954347
2020-07-27,,,16,0,79,3339,1732,7629,1200,4,5154,19998,126,89268,364466,136166,959501
2020-07-28,,,16,0,77,3355,1732,7706,1182,4,5056,19706,117,87532,365648,136170,964556
2020-07-29,,,16,0,76,3371,1732,7781,1164,4,4946,19418,109,85810,366812,136174,969502
2020-07-30,,,16,0,75,3387,1732,7855,1147,3,4855,19134,101,84131,367959,136178,974356
2020-07-31,,,16,0,73,3403,1732,7928,1130,3,4756,18852,94,82472,369089,136182,979111
2020-08-01,,,15,0,72,3418,1733,8000,1113,3,4666,18575,87,80848,370201,136185,983777
2020-08-02,,,15,0,71,3433,1733,8070,1096,3,4561,18300,81,79235,371297,136188,988337
2020-08-03,,,15,0,70,3448,1733,8139,1079,2,4470,18029,75,77647,372377,136191,992807
2020-08-04,,,15,0,68,3463,1733,8207,1063,2,4369,17761,70,76071,373440,136193,997176
