date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-14,,,6,0,19,622,429,989,642,32,3294,9318,630,43476,76687,36157,169798
2020-06-15,,,6,0,20,628,430,1008,640,31,3304,9368,608,44388,77327,36188,173102
2020-06-16,,,6,0,21,634,430,1028,638,29,3309,9411,587,45226,77965,36218,176411
2020-06-17,,,6,0,21,639,431,1049,635,28,3310,9448,566,45997,78600,36246,179720
2020-06-18,,,6,0,22,645,432,1070,632,27,3310,9476,546,46671,79232,36273,183030
2020-06-19,,,6,0,23,651,432,1092,629,26,3308,9497,526,47273,79861,36300,186337
2020-06-20,,,6,0,23,657,433,1115,626,24,3304,9510,506,47795,80487,36324,189641
2020-06-21,,,6,0,24,663,433,1138,623,23,3299,9514,486,48231,81111,36348,192940
2020-06-22,,,6,0,24,669,434,1162,620,22,3294,9510,467,48576,81731,36371,196234
2020-06-23,,,6,0,25,674,434,1187,617,21,3289,9498,448,48865,82347,36392,199522
2020-06-24,,,6,0,26,680,435,1213,613,20,3284,9478,429,49102,82961,36412,202805
2020-06-25,,,6,0,27,686,435,1239,610,18,3278,9451,411,49262,83571,36431,206083
2020-06-26,,,6,0,28,693,436,1266,607,18,3272,9417,393,49351,84178,36449,209354
2020-06-27,,,6,0,28,699,436,1294,604,17,3266,9379,375,49384,84782,36466,212620
2020-06-28,,,6,0,29,705,437,1323,601,16,3260,9338,358,49375,85383,36483,215879
2020-06-29,,,6,0,30,711,437,1352,598,15,3254,9294,341,49335,85981,36498,219132
2020-06-30,,,6,0,30,717,438,1382,595,14,3247,9250,324,49278,86577,36513,222379
2020-07-01,,,6,0,31,724,438,1412,592,13,3241,9205,308,49210,87169,36526,225620
2020-07-02,,,6,0,31,730,438,1443,590,13,3235,9159,293,49134,87759,36539,228854
2020-07-03,,,6,0,32,736,439,1475,587,12,3228,9114,278,49052,88346,36552,232082
2020-07-04,,,6,0,32,743,439,1507,584,11,3221,9069,263,48965,88930,36563,235302
2020-07-05,,,6,0,33,749,439,1539,581,11,3215,9024,250,48876,89511,36575,238516
2020-07-06,,,6,0,33,756,440,1571,579,10,3208,8979,236,48784,90090,36585,241723
2020-07-07,,,6,0,33,762,440,1604,576,9,3201,8935,224,48691,90666,36595,244924
2020-07-08,,,6,0,33,768,440,1637,574,9,3194,8892,212,48595,91239,36604,248117
2020-07-09,,,6,0,34,775,441,1670,571,8,3186,8850,201,48498,91810,36613,251303
2020-07-10,,,6,0,34,781,441,1703,568,8,3179,8808,190,48399,92379,36622,254481
2020-07-11,,,6,0,34,787,441,1736,566,7,3172,8767,180,48299,92945,36630,257653
2020-07-12,,,6,0,34,794,441,1769,563,7,3164,8726,170,48198,93508,36637,260817
2020-07-13,,,6,0,33,800,442,1802,561,7,3157,8686,161,48095,94069,36644,263973
2020-07-14,,,6,0,33,806,442,1835,559,6,3149,8646,153,47990,94628,36651,267122
2020-07-15,,,6,0,33,812,442,1868,556,6,3142,8607,145,47884,95184,36658,270263
2020-07-16,,,6,0,33,818,442,1901,554,6,3134,8568,137,47777,95737,36664,273397
2020-07-17,,,6,0,33,824,442,1934,551,5,3126,8530,129,47669,96289,36669,276522
2020-07-18,,,6,0,33,830,443,1966,549,5,3118,8492,122,47559,96838,36675,279640
2020-07-19,,,6,0,33,837,443,1999,547,4,3110,8455,116,47448,97384,36679,282750
2020-07-20,,,6,0,33,843,443,2032,544,4,3102,8418,109,47336,97929,36684,285851
2020-07-21,,,6,0,33,849,443,2064,542,4,3094,8381,103,47222,98471,36688,288945
2020-07-22,,,6,0,33,854,443,2097,540,4,3086,8345,97,47107,99011,36692,292030
2020-07-23,,,6,0,33,860,443,2129,538,3,3077,8309,91,46991,99549,36696,295107
2020-07-24,,,6,0,33,866,443,2161,535,3,3069,8274,86,46873,100084,36700,298175
2020-07-25,,,6,0,33,872,444,2194,533,3,3061,8239,81,46755,100617,36703,301235
2020-07-26,,,6,0,33,878,444,2226,531,3,3052,8204,76,46635,101148,36706,304287
2020-07-27,,,6,0,33,884,444,2258,529,2,3043,8169,71,46514,101677,36709,307330
2020-07-28,,,6,0,33,890,444,2290,527,2,3035,8135,67,46391,102204,36711,310364
2020-07-29,,,6,0,32,895,444,2322,525,2,3026,8101,62,46268,102729,36714,313389
2020-07-30,,,6,0,32,901,444,2354,523,2,3017,8068,58,46143,103251,36716,316406
2020-07-31,,,6,0,32,907,444,2386,520,2,3008,8034,54,46017,103772,36718,319414
2020-08-01,,,6,0,32,912,444,2418,518,1,2999,8001,51,45890,104290,36720,322412
2020-08-02,,,6,0,32,918,444,2449,516,1,2990,7969,47,45762,104806,36722,325402
2020-08-03,,,6,0,32,924,444,2481,514,1,2981,7936,44,45633,105320,36724,328383
2020-08-04,,,6,0,32,929,445,2512,512,1,2972,7904,41,45503,105833,36726,331354
