date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-18,,,1,0,2,133,110,158,30,9,79,584,200,1357,14291,8378,21426
2020-06-19,,,1,0,2,134,110,159,28,8,78,564,191,1335,14319,8387,21504
2020-06-20,,,1,0,2,134,110,160,27,7,77,545,182,1313,14346,8395,21581
2020-06-21,,,1,0,2,135,111,161,26,7,77,525,173,1291,14372,8402,21657
2020-06-22,,,1,0,2,135,111,162,24,6,75,506,164,1269,14396,8409,21731
2020-06-23,,,1,0,2,136,111,163,23,6,73,486,155,1246,14419,8415,21804
2020-06-24,,,0,0,2,136,111,164,21,5,71,466,146,1222,14440,8420,21875
2020-06-25,,,0,0,2,137,111,165,20,5,70,446,137,1197,14461,8425,21944
2020-06-26,,,0,0,1,137,112,166,19,4,68,426,128,1173,14480,8430,22012
2020-06-27,,,0,0,1,138,112,167,18,4,67,407,119,1149,14499,8434,22078
2020-06-28,,,0,0,1,138,112,168,17,3,65,388,111,1125,14516,8438,22142
2020-06-29,,,0,0,1,139,112,169,17,3,63,369,103,1102,14533,8442,22205
2020-06-30,,,0,0,1,139,112,170,16,3,62,351,96,1080,14548,8445,22267
2020-07-01,,,0,0,1,139,112,171,15,3,60,334,88,1059,14563,8448,22327
2020-07-02,,,0,0,1,140,113,172,14,2,59,317,81,1038,14578,8451,22385
2020-07-03,,,0,0,1,140,113,173,14,2,58,300,75,1017,14591,8454,22442
2020-07-04,,,0,0,1,141,113,174,13,2,56,285,69,995,14604,8456,22498
2020-07-05,,,0,0,1,141,113,175,12,2,55,270,63,972,14616,8458,22552
2020-07-06,,,0,0,1,141,113,175,12,1,54,256,58,949,14628,8460,22606
2020-07-07,,,0,0,1,142,113,176,11,1,52,243,53,927,14639,8462,22657
2020-07-08,,,0,0,1,142,113,177,11,1,51,231,48,904,14650,8464,22708
2020-07-09,,,0,0,1,142,113,178,10,1,50,219,44,883,14660,8465,22757
2020-07-10,,,0,0,1,143,113,179,10,1,49,208,41,862,14669,8466,22806
2020-07-11,,,0,0,1,143,113,179,9,1,48,198,37,841,14678,8468,22853
2020-07-12,,,0,0,1,143,114,180,9,1,46,189,34,821,14687,8469,22899
2020-07-13,,,0,0,1,143,114,181,8,1,45,179,31,802,14696,8470,22943
2020-07-14,,,0,0,1,144,114,182,8,0,44,171,28,782,14704,8471,22987
2020-07-15,,,0,0,1,144,114,182,8,0,43,163,26,764,14711,8472,23030
2020-07-16,,,0,0,1,144,114,183,7,0,42,155,24,746,14719,8473,23072
2020-07-17,,,0,0,1,144,114,184,7,0,41,148,22,728,14726,8473,23112
2020-07-18,,,0,0,1,144,114,185,7,0,40,141,20,710,14732,8474,23152
2020-07-19,,,0,0,1,145,114,185,6,0,39,135,18,693,14739,8475,23191
2020-07-20,,,0,0,1,145,114,186,6,0,38,129,17,677,14745,8475,23229
2020-07-21,,,0,0,1,145,114,187,6,0,37,123,15,660,14751,8476,23265
2020-07-22,,,0,0,1,145,114,187,6,0,37,117,14,645,14756,8476,23302
2020-07-23,,,0,0,1,145,114,188,5,0,36,112,13,629,14762,8477,23337
2020-07-24,,,0,0,1,145,114,188,5,0,35,107,11,614,14767,8477,23371
2020-07-25,,,0,0,1,146,114,189,5,0,34,103,10,599,14772,8477,23404
2020-07-26,,,0,0,1,146,114,189,5,0,33,98,9,585,14777,8478,23437
2020-07-27,,,0,0,1,146,114,190,5,0,32,94,8,571,14781,8478,23469
2020-07-28,,,0,0,1,146,114,191,4,0,32,90,8,557,14786,8478,23500
2020-07-29,,,0,0,1,146,114,191,4,0,31,86,7,544,14790,8478,23530
2020-07-30,,,0,0,1,146,114,192,4,0,30,83,6,530,14794,8478,23560
2020-07-31,,,0,0,1,146,114,192,4,0,29,79,5,518,14798,8479,23589
2020-08-01,,,0,0,1,146,114,193,4,0,29,76,5,505,14802,8479,23617
2020-08-02,,,0,0,1,146,114,193,4,0,28,73,4,493,14805,8479,23644
2020-08-03,,,0,0,1,147,114,193,4,0,27,70,4,481,14809,8479,23671
2020-08-04,,,0,0,1,147,114,194,3,0,27,67,3,469,14812,8479,23698
