date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-22,0,13,,,,,,,1293,1050,1568,21489,16687,26760,28325,20396,36052
2020-03-23,11,24,,,,,,,1249,1011,1505,21576,16907,26718,29574,21408,37556
2020-03-24,8,32,,,,,,,1206,972,1453,21489,16976,26497,30780,22380,39009
2020-03-25,2,34,,,,,,,1164,937,1402,21256,16877,26139,31944,23317,40411
2020-03-26,7,41,,,,,,,1124,899,1356,20910,16641,25669,33068,24217,41766
2020-03-27,11,52,,,,,,,1086,857,1320,20477,16312,25094,34155,25074,43085
2020-03-28,13,65,,,,,,,1050,820,1291,19976,15918,24462,35205,25894,44376
2020-03-29,7,72,,,,,,,1015,787,1263,19425,15483,23785,36220,26682,45639
2020-03-30,5,77,,,,,,,982,749,1235,18843,15010,23087,37202,27431,46874
2020-03-31,13,90,,,,,,,951,712,1208,18251,14508,22390,38153,28144,48081
2020-04-01,14,104,,,,,,,921,678,1190,17662,13989,21710,39073,28823,49271
2020-04-02,19,123,,,,,,,892,642,1171,17084,13461,21056,39965,29465,50441
2020-04-03,16,139,,,,,,,865,606,1149,16521,12926,20443,40830,30072,51590
2020-04-04,22,161,,,,,,,839,578,1127,15976,12384,19870,41669,30650,52716
2020-04-05,18,179,,,,,,,814,546,1113,15451,11851,19345,42483,31197,53829
2020-04-06,8,187,,,,,,,790,520,1095,14948,11321,18871,43273,31717,54923
2020-04-07,16,203,,,,,,,768,496,1077,14467,10805,18444,44041,32213,56000
2020-04-08,15,218,,,,,,,746,476,1062,14007,10310,18053,44787,32690,57061
2020-04-09,19,237,,,,,,,725,458,1048,13568,9831,17699,45512,33149,58109
2020-04-10,10,247,,,,,,,706,436,1034,13150,9368,17377,46218,33585,59142
2020-04-11,13,260,,,,,,,687,414,1020,12750,8926,17076,46905,34000,60161
2020-04-12,13,273,,,,,,,669,394,1011,12369,8500,16796,47573,34395,61171
2020-04-13,12,285,,,,,,,651,376,999,12005,8089,16531,48225,34771,62170
2020-04-14,14,299,,,,,,,635,359,989,11657,7699,16285,48859,35131,63158
2020-04-15,10,309,,,,,,,619,343,976,11325,7330,16053,49478,35474,64134
2020-04-16,12,321,,,,,,,603,328,963,11008,6979,15826,50081,35802,65097
2020-04-17,15,336,,,,,,,588,314,950,10704,6652,15605,50669,36117,66046
2020-04-18,10,346,,,,,,,574,301,936,10413,6347,15392,51244,36419,66982
2020-04-19,9,355,,,,,,,560,289,923,10135,6059,15189,51804,36709,67904
2020-04-20,9,364,,,,,,,547,278,910,9868,5790,14986,52351,36988,68814
2020-04-21,6,370,,,,,,,534,268,897,9612,5538,14788,52885,37256,69710
2020-04-22,14,384,,,,,,,522,255,884,9367,5298,14595,53408,37512,70594
2020-04-23,10,394,,,,,,,510,244,871,9131,5066,14403,53918,37757,71464
2020-04-24,9,403,,,,,,,499,236,859,8904,4844,14214,54416,37993,72323
2020-04-25,15,418,,,,,,,487,228,846,8686,4636,14027,54904,38222,73168
2020-04-26,4,422,,,,,,,477,220,834,8475,4442,13841,55380,38442,74002
2020-04-27,5,427,,,,,,,466,213,822,8273,4260,13652,55846,38656,74823
2020-04-28,7,434,,,,,,,456,206,810,8078,4091,13463,56302,38863,75632
2020-04-29,9,443,,,,,,,446,200,798,7889,3932,13271,56748,39063,76429
2020-04-30,9,452,,,,,,,436,194,786,7707,3784,13081,57185,39258,77214
2020-05-01,8,460,,,,,,,427,189,778,7531,3644,12896,57612,39447,77992
2020-05-02,,,7,4,11,467,464,471,418,183,766,7360,3513,12712,58029,39631,78757
2020-05-03,,,7,4,11,474,468,481,409,178,754,7195,3390,12530,58438,39810,79511
2020-05-04,,,7,3,11,481,472,491,400,173,743,7035,3274,12349,58839,39983,80253
2020-05-05,,,7,3,10,487,476,501,392,168,731,6880,3164,12171,59231,40152,80984
2020-05-06,,,6,3,10,494,480,511,384,164,720,6729,3061,11993,59614,40317,81703
2020-05-07,,,6,3,10,500,483,521,376,160,708,6582,2965,11818,59990,40477,82411
2020-05-08,,,6,3,10,506,486,530,368,155,697,6440,2876,11644,60357,40633,83108
2020-05-09,,,6,3,10,512,490,540,360,151,686,6301,2791,11471,60717,40785,83794
2020-05-10,,,6,3,10,518,493,549,352,147,675,6166,2711,11300,61070,40933,84468
2020-05-11,,,6,2,10,523,495,558,345,144,664,6034,2634,11131,61414,41077,85132
2020-05-12,,,5,2,10,529,498,568,338,140,653,5906,2561,10962,61752,41217,85785
2020-05-13,,,5,2,9,534,501,577,330,136,642,5780,2491,10795,62083,41354,86427
2020-05-14,,,5,2,9,539,504,585,323,133,632,5658,2424,10630,62406,41487,87058
2020-05-15,,,5,2,9,544,506,594,330,134,658,5552,2364,10501,62736,41622,87715
2020-05-16,,,5,2,9,549,508,603,326,132,659,5451,2307,10382,63062,41755,88373
2020-05-17,,,5,2,9,554,511,611,323,130,662,5356,2253,10278,63385,41885,89035
2020-05-18,,,5,2,9,559,513,619,319,127,666,5266,2202,10190,63705,42013,89700
2020-05-19,,,5,2,9,564,515,628,317,125,671,5183,2155,10118,64022,42139,90370
2020-05-20,,,5,2,9,568,517,636,316,123,679,5107,2110,10066,64337,42263,91049
2020-05-21,,,4,2,8,573,519,644,314,121,689,5037,2067,10035,64651,42384,91738
2020-05-22,,,4,1,8,577,521,652,312,119,697,4973,2026,10023,64963,42504,92434
2020-05-23,,,4,1,8,581,523,659,309,116,705,4915,1987,10031,65272,42620,93138
2020-05-24,,,4,1,8,586,525,667,306,112,713,4861,1947,10058,65578,42732,93851
2020-05-25,,,4,1,8,590,527,675,304,108,722,4813,1908,10104,65882,42841,94572
2020-05-26,,,4,1,8,594,528,682,301,105,731,4769,1869,10171,66184,42946,95302
2020-05-27,,,4,1,8,598,530,689,299,102,739,4731,1830,10257,66483,43048,96041
2020-05-28,,,4,1,8,601,532,697,296,99,745,4696,1793,10359,66779,43147,96785
2020-05-29,,,4,1,8,605,533,704,293,97,749,4666,1757,10476,67072,43245,97533
2020-05-30,,,4,1,7,609,535,711,290,95,757,4626,1717,10575,67362,43340,98290
2020-05-31,,,4,1,7,612,536,717,287,93,761,4587,1679,10677,67649,43434,99050
2020-06-01,,,4,1,7,616,538,724,284,92,766,4548,1641,10781,67933,43526,99815
2020-06-02,,,3,1,7,619,539,731,281,91,767,4510,1604,10882,68215,43618,100582
2020-06-03,,,3,1,7,623,541,737,278,89,770,4471,1568,10981,68492,43707,101351
2020-06-04,,,3,1,7,626,542,744,274,88,770,4429,1532,11072,68767,43795,102121
2020-06-05,,,3,1,7,630,544,750,271,86,770,4386,1497,11153,69038,43882,102890
2020-06-06,,,3,1,7,633,545,757,268,84,770,4342,1462,11226,69305,43967,103660
2020-06-07,,,3,1,7,636,546,764,264,81,770,4297,1428,11291,69569,44049,104429
2020-06-08,,,3,1,7,639,548,770,260,79,769,4251,1395,11348,69830,44128,105198
2020-06-09,,,3,1,7,642,549,777,257,76,769,4204,1364,11395,70087,44205,105966
2020-06-10,,,3,1,7,646,550,784,253,74,768,4156,1333,11432,70340,44279,106733
2020-06-11,,,3,1,7,649,551,790,249,71,767,4106,1302,11459,70589,44350,107500
2020-06-12,,,3,1,7,652,553,797,245,68,766,4055,1271,11481,70834,44419,108265
2020-06-13,,,3,1,7,655,554,804,241,65,764,4003,1240,11497,71075,44485,109029
2020-06-14,,,3,1,8,658,555,811,237,62,763,3950,1207,11502,71312,44548,109791
2020-06-15,,,3,1,8,661,556,818,233,59,761,3895,1173,11503,71545,44608,110552
2020-06-16,,,3,1,8,664,557,825,228,56,759,3839,1137,11496,71773,44664,111311
2020-06-17,,,3,1,8,667,558,833,224,53,757,3782,1100,11487,71997,44718,112068
2020-06-18,,,3,1,8,670,559,840,219,50,755,3724,1062,11472,72216,44769,112823
2020-06-19,,,3,0,8,673,560,848,215,48,753,3664,1021,11455,72431,44817,113575
2020-06-20,,,3,0,8,676,561,855,210,45,750,3604,980,11435,72641,44862,114325
2020-06-21,,,3,0,8,679,562,863,206,42,747,3542,938,11413,72847,44905,115072
2020-06-22,,,3,0,8,682,563,870,201,39,745,3479,895,11387,73048,44944,115816
2020-06-23,,,3,0,8,685,564,878,196,36,742,3415,852,11360,73244,44980,116557
2020-06-24,,,3,0,8,688,565,886,191,33,738,3349,809,11329,73436,45014,117295
2020-06-25,,,3,0,8,690,566,893,188,31,736,3284,765,11297,73624,45045,118030
2020-06-26,,,3,0,8,693,567,901,184,28,733,3219,723,11263,73807,45074,118762
2020-06-27,,,3,0,8,696,568,909,180,26,730,3153,681,11227,73987,45100,119492
2020-06-28,,,3,0,8,698,568,916,176,24,727,3088,639,11190,74163,45124,120219
2020-06-29,,,3,0,8,701,569,924,172,22,724,3024,598,11152,74336,45146,120942
2020-06-30,,,3,0,8,704,570,932,169,20,721,2960,559,11112,74505,45167,121663
2020-07-01,,,3,0,8,706,571,939,166,18,719,2897,521,11071,74670,45185,122382
2020-07-02,,,3,0,8,709,571,947,162,17,716,2836,484,11029,74833,45203,123097
2020-07-03,,,2,0,8,711,572,955,159,15,713,2776,449,10987,74992,45218,123809
2020-07-04,,,2,0,8,714,573,962,156,14,710,2717,415,10945,75148,45233,124519
2020-07-05,,,2,0,8,716,574,970,153,13,707,2660,383,10902,75301,45246,125226
2020-07-06,,,2,0,8,718,574,978,150,12,704,2604,353,10859,75451,45258,125930
2020-07-07,,,2,0,8,721,575,985,148,11,702,2551,325,10816,75599,45270,126631
2020-07-08,,,2,0,8,723,575,993,145,10,699,2499,299,10773,75744,45280,127329
2020-07-09,,,2,0,8,725,576,1000,142,9,696,2450,275,10730,75886,45289,128024
2020-07-10,,,2,0,8,728,576,1008,140,8,693,2402,252,10688,76026,45298,128717
2020-07-11,,,2,0,8,730,577,1015,137,7,690,2356,232,10645,76163,45306,129407
2020-07-12,,,2,0,8,732,577,1023,135,7,687,2311,213,10602,76298,45313,130094
2020-07-13,,,2,0,8,734,578,1030,133,6,685,2267,195,10560,76431,45320,130778
2020-07-14,,,2,0,8,736,578,1038,130,6,682,2225,179,10517,76561,45326,131459
2020-07-15,,,2,0,8,738,578,1045,128,5,679,2185,164,10475,76689,45332,132138
2020-07-16,,,2,0,8,740,579,1053,126,5,676,2145,151,10432,76815,45337,132813
2020-07-17,,,2,0,8,742,579,1060,124,4,673,2107,138,10390,76940,45341,133486
2020-07-18,,,2,0,8,743,579,1067,122,4,671,2070,127,10347,77062,45346,134156
2020-07-19,,,2,0,8,745,580,1075,120,4,668,2034,116,10305,77182,45350,134823
2020-07-20,,,2,0,8,747,580,1082,118,3,665,1999,107,10262,77300,45354,135488
2020-07-21,,,2,0,8,749,580,1089,117,3,662,1966,98,10220,77417,45357,136150
2020-07-22,,,2,0,8,750,580,1096,115,3,660,1933,90,10178,77532,45360,136809
2020-07-23,,,2,0,8,752,581,1103,113,2,657,1901,83,10136,77645,45363,137465
2020-07-24,,,2,0,8,754,581,1111,111,2,654,1870,76,10094,77756,45365,138118
2020-07-25,,,2,0,8,755,581,1118,110,2,651,1840,69,10053,77866,45368,138769
2020-07-26,,,2,0,8,757,581,1125,108,2,648,1811,64,10011,77974,45370,139417
2020-07-27,,,2,0,8,758,581,1132,107,2,646,1783,58,9969,78081,45372,140062
2020-07-28,,,2,0,8,760,581,1139,105,1,643,1756,54,9928,78186,45374,140705
2020-07-29,,,1,0,8,761,581,1146,104,1,640,1729,49,9886,78290,45376,141345
2020-07-30,,,1,0,7,763,582,1153,102,1,637,1703,45,9845,78392,45377,141982
2020-07-31,,,1,0,7,764,582,1160,101,1,635,1678,41,9803,78493,45379,142616
2020-08-01,,,1,0,7,766,582,1167,100,1,632,1653,38,9762,78593,45380,143247
2020-08-02,,,1,0,7,767,582,1174,98,1,629,1629,35,9721,78691,45381,143876
2020-08-03,,,1,0,7,768,582,1181,97,1,627,1606,32,9680,78788,45382,144503
2020-08-04,,,1,0,7,770,582,1187,96,1,626,1583,29,9641,78884,45383,145128
