date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-07-14,,,3,0,11,974,613,1651,195,2,831,3299,79,13414,113953,52492,244276
2020-07-15,,,3,0,11,976,613,1661,192,2,822,3244,72,13275,114145,52494,245098
2020-07-16,,,3,0,11,979,613,1671,189,2,814,3189,66,13137,114333,52497,245912
2020-07-17,,,3,0,11,982,613,1682,186,2,805,3136,61,13001,114519,52499,246717
2020-07-18,,,3,0,11,985,613,1692,183,1,797,3084,56,12866,114702,52501,247513
2020-07-19,,,3,0,10,987,614,1701,180,1,789,3034,51,12733,114882,52502,248301
2020-07-20,,,3,0,10,990,614,1711,177,1,781,2984,47,12601,115060,52504,249082
2020-07-21,,,3,0,10,992,614,1721,175,1,773,2936,43,12470,115234,52506,249854
2020-07-22,,,2,0,10,995,614,1731,172,1,765,2889,40,12341,115406,52507,250618
2020-07-23,,,2,0,10,997,614,1740,169,1,757,2843,36,12213,115575,52508,251374
2020-07-24,,,2,0,10,1000,614,1750,167,1,749,2798,33,12086,115742,52509,252122
2020-07-25,,,2,0,10,1002,614,1759,164,1,741,2753,31,11961,115906,52511,252862
2020-07-26,,,2,0,10,1004,614,1768,162,0,733,2710,28,11837,116068,52512,253595
2020-07-27,,,2,0,10,1006,614,1777,159,0,726,2668,26,11714,116227,52512,254320
2020-07-28,,,2,0,10,1009,614,1786,157,0,718,2627,24,11592,116384,52513,255038
2020-07-29,,,2,0,9,1011,614,1795,155,0,711,2586,22,11472,116539,52514,255748
2020-07-30,,,2,0,9,1013,614,1804,152,0,703,2547,20,11353,116691,52515,256451
2020-07-31,,,2,0,9,1015,614,1813,150,0,696,2508,18,11235,116841,52515,257147
2020-08-01,,,2,0,9,1017,614,1821,148,0,689,2470,17,11119,116989,52516,257835
2020-08-02,,,2,0,9,1019,615,1830,146,0,682,2432,15,11003,117135,52517,258516
2020-08-03,,,2,0,9,1021,615,1839,144,0,675,2396,14,10889,117278,52517,259190
2020-08-04,,,2,0,9,1023,615,1847,142,0,668,2360,13,10776,117420,52517,259857
