date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-28,,,105,60,149,4702,4614,4789,7492,2135,14612,124824,44989,221567,668283,405704,949063
2020-04-29,,,103,58,149,4805,4672,4938,7385,2052,14571,122986,42964,221286,675668,407756,963634
2020-04-30,,,101,55,149,4907,4727,5086,7279,1960,14537,121183,41030,220973,682948,409717,978171
2020-05-01,,,100,52,149,5006,4779,5235,7176,1872,14502,119413,39176,220629,690123,411589,992672
2020-05-02,,,98,49,149,5105,4829,5383,7074,1790,14465,117676,37423,220253,697197,413380,1007136
2020-05-03,,,97,47,149,5201,4876,5532,6973,1711,14427,115969,35787,219848,704170,415092,1021562
2020-05-04,,,95,45,149,5297,4921,5681,6874,1637,14385,114294,34233,219412,711045,416729,1035947
2020-05-05,,,94,43,149,5390,4965,5830,6777,1566,14342,112647,32738,218945,717822,418296,1050288
2020-05-06,,,92,41,149,5483,5006,5978,6681,1499,14296,111029,31299,218447,724503,419796,1064583
2020-05-07,,,91,39,149,5574,5045,6127,6587,1436,14249,109438,29915,217918,731090,421232,1078832
2020-05-08,,,90,37,149,5663,5082,6275,6494,1375,14200,107874,28603,217359,737584,422607,1093031
2020-05-09,,,88,35,149,5751,5118,6423,6403,1317,14149,106336,27358,216772,743987,423925,1107180
2020-05-10,,,87,33,149,5838,5152,6571,6312,1263,14096,104822,26177,216158,750299,425188,1121275
2020-05-11,,,86,32,149,5924,5184,6720,6223,1211,14041,103333,25056,215517,756523,426399,1135316
2020-05-12,,,84,30,149,6008,5215,6868,6136,1161,13984,101867,23992,214848,762658,427561,1149299
2020-05-13,,,83,29,148,6091,5245,7016,6049,1114,13925,100424,22970,214162,768708,428675,1163224
2020-05-14,,,82,28,148,6173,5273,7163,5964,1069,13865,99004,21987,213455,774672,429744,1177088
2020-05-15,,,81,27,148,6254,5300,7311,5880,1026,13803,97604,21053,212721,780552,430770,1190891
2020-05-16,,,79,25,148,6333,5326,7458,5797,985,13740,96226,20165,211959,786349,431755,1204630
2020-05-17,,,78,24,148,6411,5351,7605,5715,945,13675,94867,19321,211169,792064,432701,1218304
2020-05-18,,,77,23,147,6489,5374,7752,5634,908,13608,93528,18518,210350,797698,433610,1231912
2020-05-19,,,76,22,147,6565,5397,7898,5554,872,13540,92208,17753,209505,803253,434482,1245451
2020-05-20,,,75,21,147,6640,5418,8044,5476,838,13471,90906,17025,208634,808728,435321,1258922
2020-05-21,,,74,20,146,6714,5439,8190,5398,805,13400,89623,16331,207738,814126,436127,1272321
2020-05-22,,,73,19,146,6786,5458,8335,5321,774,13327,88356,15669,206816,819446,436901,1285647
2020-05-23,,,72,18,145,6858,5477,8480,5245,744,13254,87107,15038,205870,824691,437645,1298900
2020-05-24,,,71,18,145,6929,5495,8625,5170,715,13175,85874,14435,204896,829861,438361,1312075
2020-05-25,,,70,17,145,6999,5513,8769,5095,687,13096,84657,13860,203896,834956,439048,1325171
2020-05-26,,,69,16,144,7068,5529,8913,5022,660,13015,83455,13309,202870,839978,439709,1338185
2020-05-27,,,68,15,144,7135,5545,9056,4949,635,12933,82269,12783,201819,844927,440344,1351118
2020-05-28,,,67,15,143,7202,5560,9199,4877,610,12850,81097,12280,200744,849804,440955,1363967
2020-05-29,,,66,14,143,7268,5574,9342,4806,586,12766,79939,11797,199645,854611,441542,1376733
2020-05-30,,,65,13,142,7333,5588,9483,4736,563,12681,78795,11335,198523,859347,442105,1389413
2020-05-31,,,64,13,142,7397,5602,9625,4667,541,12595,77665,10891,197378,864014,442647,1402007
2020-06-01,,,63,12,141,7460,5614,9766,5052,599,14018,77002,10545,197721,869066,443246,1416025
2020-06-02,,,62,12,141,7523,5626,9906,4977,576,13919,76345,10212,198032,874043,443822,1429943
2020-06-03,,,61,11,140,7584,5638,10046,4928,557,13918,75719,9897,198410,878971,444380,1443861
2020-06-04,,,61,11,140,7645,5649,10185,4903,543,14033,75146,9601,198973,883874,444923,1457894
2020-06-05,,,60,10,139,7704,5660,10324,4928,524,14470,74676,9320,200043,888802,445447,1472363
2020-06-06,,,59,10,138,7763,5670,10462,5005,523,15153,74360,9069,201868,893807,445970,1487515
2020-06-07,,,58,9,138,7821,5680,10599,5042,515,15608,74158,8840,204223,898849,446486,1503123
2020-06-08,,,57,9,137,7878,5690,10736,5051,504,15942,74039,8629,206989,903899,446990,1519064
2020-06-09,,,56,9,137,7935,5699,10872,5062,489,16338,74006,8431,210231,908961,447480,1535402
2020-06-10,,,56,8,136,7990,5708,11007,5078,480,16772,74062,8251,213988,914040,447960,1552173
2020-06-11,,,55,8,135,8045,5716,11142,5114,465,17322,74227,8081,218377,919154,448426,1569495
2020-06-12,,,54,8,134,8099,5724,11276,5150,453,17872,74499,7924,223399,924303,448879,1587366
2020-06-13,,,53,7,134,8152,5732,11409,5178,435,18390,74870,7772,229023,929481,449314,1605756
2020-06-14,,,52,7,133,8205,5740,11541,5202,415,18896,75336,7624,235238,934683,449729,1624651
2020-06-15,,,52,7,132,8257,5747,11673,5227,395,19415,75896,7477,242059,939910,450125,1644065
2020-06-16,,,51,6,131,8307,5754,11804,5257,375,19973,76102,7254,248013,945168,450501,1664038
2020-06-17,,,50,6,131,8358,5760,11934,5290,356,20554,76415,7034,254648,950458,450857,1684591
2020-06-18,,,50,6,130,8407,5767,12064,5323,337,21139,76810,6814,261869,955781,451194,1705729
2020-06-19,,,49,6,129,8457,5773,12193,5354,318,21726,77261,6589,269562,961135,451512,1727455
2020-06-20,,,49,5,130,8505,5779,12322,5385,303,22320,77718,6368,277412,966520,451816,1749774
2020-06-21,,,49,5,130,8554,5785,12451,5418,286,22942,78131,6132,285201,971938,452102,1772715
2020-06-22,,,49,5,133,8603,5790,12584,5452,270,23567,78542,5886,293159,977390,452372,1796282
2020-06-23,,,49,5,135,8652,5796,12718,5490,257,24204,78981,5639,301422,982881,452630,1820486
2020-06-24,,,49,5,137,8701,5802,12854,5529,247,24852,79448,5397,309936,988409,452877,1845337
2020-06-25,,,49,5,139,8750,5807,12993,5567,237,25509,79937,5154,318674,993977,453115,1870846
2020-06-26,,,49,5,143,8799,5813,13135,5607,227,26180,80430,4917,327531,999584,453343,1897025
2020-06-27,,,50,5,148,8849,5818,13283,5648,218,26865,80928,4682,336524,1005232,453562,1923890
2020-06-28,,,50,5,152,8899,5823,13434,5691,209,27564,81442,4457,345698,1010923,453771,1951453
2020-06-29,,,50,5,156,8949,5828,13589,5735,203,28276,81975,4245,355079,1016658,453975,1979729
2020-06-30,,,50,5,160,9000,5833,13748,5780,195,29000,82528,4045,364663,1022439,454171,2008728
2020-07-01,,,51,4,164,9051,5838,13912,5827,188,29723,83098,3858,374413,1028266,454359,2038450
2020-07-02,,,51,4,169,9101,5843,14081,5874,181,30488,83682,3683,384347,1034140,454541,2068938
2020-07-03,,,51,4,174,9153,5848,14255,5923,175,31267,84282,3521,394475,1040062,454716,2100204
2020-07-04,,,51,4,179,9204,5852,14434,5972,168,32059,84900,3371,404809,1046035,454884,2132263
2020-07-05,,,52,4,184,9256,5857,14618,6023,161,32865,85538,3229,415354,1052058,455045,2165127
2020-07-06,,,52,4,190,9308,5861,14807,6075,154,33682,86196,3097,426094,1058134,455200,2198809
2020-07-07,,,52,3,195,9360,5865,15002,6128,148,34468,86872,2976,436995,1064262,455349,2233277
2020-07-08,,,53,3,201,9413,5869,15202,6182,142,35280,87564,2861,448071,1070444,455491,2268556
2020-07-09,,,53,3,206,9466,5872,15408,6238,136,36102,88273,2750,459322,1076682,455628,2304658
2020-07-10,,,53,3,212,9519,5876,15620,6294,131,36934,88999,2643,470747,1082976,455759,2341592
2020-07-11,,,54,3,218,9573,5879,15837,6351,125,37776,89743,2541,482343,1089326,455885,2379368
2020-07-12,,,54,3,224,9626,5882,16061,6409,120,38627,90503,2443,494105,1095735,456005,2417994
2020-07-13,,,54,2,230,9681,5885,16291,6468,115,39441,91279,2349,505981,1102202,456121,2457434
2020-07-14,,,55,2,237,9735,5887,16527,6527,111,40368,92071,2257,518073,1108730,456232,2497801
2020-07-15,,,55,2,243,9790,5890,16769,6588,106,41275,92879,2167,530348,1115318,456339,2539076
2020-07-16,,,55,2,249,9846,5892,17018,6649,102,42160,93701,2082,542785,1121967,456441,2581235
2020-07-17,,,56,2,256,9901,5895,17274,6711,98,43052,94538,1998,555349,1128678,456539,2624286
2020-07-18,,,56,2,263,9957,5897,17536,6774,94,43972,95390,1917,568054,1135452,456633,2668258
2020-07-19,,,57,2,270,10014,5899,17805,6838,90,44905,96255,1839,580899,1142290,456723,2713162
2020-07-20,,,57,2,277,10071,5901,18081,6902,86,45852,97133,1764,593886,1149191,456810,2759013
2020-07-21,,,57,2,284,10128,5904,18364,6966,83,46803,98024,1692,607007,1156158,456893,2805815
2020-07-22,,,58,1,291,10186,5905,18654,7031,79,47753,98927,1623,620291,1163189,456972,2853568
2020-07-23,,,58,1,298,10244,5907,18952,7097,76,48729,99842,1557,633740,1170286,457049,2902296
2020-07-24,,,59,1,306,10303,5909,19257,7163,73,49680,100767,1494,647318,1177449,457122,2951975
2020-07-25,,,59,1,314,10362,5911,19570,7229,70,50620,101703,1433,661003,1184678,457192,3002595
2020-07-26,,,60,1,321,10422,5913,19891,7296,67,51537,102648,1374,674764,1191974,457259,3054131
2020-07-27,,,60,1,330,10482,5914,20220,7363,64,52488,103602,1318,688625,1199337,457323,3106619
2020-07-28,,,61,1,338,10543,5916,20558,7430,61,53400,104564,1263,702585,1206766,457385,3160018
2020-07-29,,,61,1,346,10605,5917,20903,7497,58,54306,105533,1211,716523,1214263,457443,3214324
2020-07-30,,,62,1,354,10666,5919,21256,7564,56,55235,106509,1160,730483,1221826,457499,3269558
2020-07-31,,,62,1,362,10729,5920,21617,7630,53,56126,107490,1112,744449,1229457,457553,3325683
2020-08-01,,,63,1,370,10792,5921,21987,7697,51,57079,108476,1065,758476,1237154,457605,3382762
2020-08-02,,,64,1,379,10855,5923,22365,7764,49,57972,109466,1020,772477,1244918,457654,3440734
2020-08-03,,,64,1,387,10919,5924,22751,7830,46,58875,110458,977,786447,1252748,457701,3499608
2020-08-04,,,65,1,395,10984,5925,23146,7896,44,59747,111452,935,800342,1260644,457745,3559355
