date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-07-08,,,2,0,9,192,112,488,195,6,1338,2730,156,17729,26378,12411,80442
2020-07-09,,,2,0,10,193,113,497,197,5,1362,2755,146,18053,26575,12417,81803
2020-07-10,,,2,0,10,195,113,506,200,5,1387,2781,136,18383,26775,12422,83190
2020-07-11,,,2,0,10,197,113,516,202,4,1412,2809,126,18718,26977,12427,84601
2020-07-12,,,2,0,10,198,113,525,205,4,1438,2839,118,19060,27182,12432,86038
2020-07-13,,,2,0,10,200,114,535,208,4,1464,2870,110,19407,27390,12436,87501
2020-07-14,,,2,0,11,202,114,545,211,3,1490,2902,102,19760,27600,12440,88991
2020-07-15,,,2,0,11,203,114,555,214,3,1517,2937,95,20119,27814,12444,90507
2020-07-16,,,2,0,11,205,114,566,217,3,1544,2972,89,20484,28031,12447,92051
2020-07-17,,,2,0,11,207,114,576,220,3,1572,3010,83,20856,28251,12450,93622
2020-07-18,,,2,0,11,209,114,587,224,3,1600,3049,77,21233,28475,12453,95222
2020-07-19,,,2,0,11,210,115,598,227,2,1629,3090,72,21618,28702,12456,96851
2020-07-20,,,2,0,12,212,115,609,231,2,1658,3132,67,22008,28932,12459,98508
2020-07-21,,,2,0,12,214,115,621,234,2,1688,3176,62,22405,29167,12461,100195
2020-07-22,,,2,0,12,216,115,632,238,2,1718,3222,58,22809,29405,12463,101913
2020-07-23,,,2,0,12,218,115,644,242,2,1749,3270,54,23220,29648,12466,103661
2020-07-24,,,2,0,13,219,115,656,247,1,1780,3319,50,23637,29894,12468,105440
2020-07-25,,,2,0,13,221,115,668,251,1,1811,3370,47,24062,30145,12469,107251
2020-07-26,,,2,0,13,223,115,681,255,1,1844,3423,44,24493,30400,12471,109094
2020-07-27,,,2,0,13,225,115,693,260,1,1876,3478,41,24932,30660,12473,110970
2020-07-28,,,2,0,13,227,115,706,265,1,1909,3535,38,25378,30925,12474,112879
2020-07-29,,,2,0,14,229,115,720,270,1,1943,3594,35,25831,31195,12476,114821
2020-07-30,,,2,0,14,231,116,733,275,1,1977,3655,33,26291,31469,12477,116798
2020-07-31,,,2,0,14,233,116,747,280,1,2012,3718,30,26760,31749,12478,118810
2020-08-01,,,2,0,14,235,116,760,285,1,2048,3783,28,27235,32034,12479,120857
2020-08-02,,,2,0,15,237,116,775,291,1,2084,3850,26,27719,32325,12480,122940
2020-08-03,,,2,0,15,239,116,789,296,0,2120,3920,25,28210,32621,12481,125060
2020-08-04,,,2,0,15,241,116,804,302,0,2157,3991,23,28709,32923,12482,127217
