date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-07-20,,,11,0,66,1250,626,2946,1456,16,13319,19551,379,161167,151247,53309,514978
2020-07-21,,,11,0,68,1261,627,3014,1480,15,13742,19862,358,166439,152728,53324,528720
2020-07-22,,,11,0,70,1271,627,3083,1506,14,14177,20183,338,171862,154234,53339,542897
2020-07-23,,,11,0,72,1282,628,3155,1532,13,14624,20512,319,177437,155766,53353,557520
2020-07-24,,,11,0,75,1293,628,3229,1559,13,15081,20850,301,183168,157325,53366,572601
2020-07-25,,,11,0,77,1305,629,3306,1587,12,15551,21198,284,189057,158912,53378,588151
2020-07-26,,,11,0,80,1316,629,3386,1615,11,16032,21554,268,195106,160527,53390,604183
2020-07-27,,,12,0,83,1328,629,3468,1644,10,16525,21920,253,201317,162171,53401,620707
2020-07-28,,,12,0,85,1339,630,3553,1673,10,17030,22295,239,207694,163844,53411,637736
2020-07-29,,,12,0,88,1351,630,3641,1703,9,17523,22680,226,214214,165547,53421,655258
2020-07-30,,,12,0,91,1363,630,3731,1734,9,18050,23074,213,220902,167281,53430,673308
2020-07-31,,,12,0,94,1375,631,3825,1765,8,18589,23478,201,227758,169047,53439,691897
2020-08-01,,,12,0,97,1388,631,3922,1797,8,19140,23891,190,234785,170844,53447,711036
2020-08-02,,,13,0,101,1400,631,4022,1830,7,19703,24313,179,241984,172674,53455,730738
2020-08-03,,,13,0,104,1413,632,4126,1863,7,20277,24746,169,249355,174538,53462,751015
2020-08-04,,,13,0,107,1426,632,4233,1897,6,20863,25188,160,256900,176435,53469,771877
