date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-07-23,,,3,0,17,314,150,720,450,3,3509,5929,74,42006,39739,13062,131619
2020-07-24,,,3,0,18,317,150,737,459,3,3628,6041,70,43452,40198,13065,135247
2020-07-25,,,3,0,18,321,150,755,468,2,3750,6156,66,44943,40666,13068,138997
2020-07-26,,,3,0,19,324,150,773,478,2,3876,6274,63,46482,41144,13070,142873
2020-07-27,,,3,0,20,327,150,792,488,2,4006,6396,59,48068,41631,13073,146878
2020-07-28,,,3,0,20,330,150,812,498,2,4140,6521,56,49704,42129,13075,151018
2020-07-29,,,3,0,21,334,150,832,508,2,4277,6650,53,51391,42637,13078,155295
2020-07-30,,,3,0,22,337,150,853,519,2,4419,6783,50,53130,43156,13080,159713
2020-07-31,,,3,0,22,341,150,875,530,2,4565,6919,47,54921,43685,13082,164277
2020-08-01,,,4,0,23,344,151,898,541,1,4715,7059,44,56767,44226,13084,168991
2020-08-02,,,4,0,24,348,151,921,552,1,4869,7203,42,58668,44778,13086,173859
2020-08-03,,,4,0,25,351,151,946,564,1,5027,7351,39,60626,45342,13087,178886
2020-08-04,,,4,0,26,355,151,971,576,1,5190,7503,37,62641,45919,13089,184075
