date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-31,12,27,,,,,,,2571,1853,3094,27871,22364,35421,36873,29465,48953
2020-04-01,7,34,,,,,,,2605,1849,3195,29415,23336,37070,39478,31315,52148
2020-04-02,7,41,,,,,,,2621,1808,3243,30876,24181,38661,42099,33123,55390
2020-04-03,5,46,,,,,,,2624,1779,3290,32233,24903,40200,44723,34903,58680
2020-04-04,6,52,,,,,,,2616,1736,3293,33469,25482,41590,47339,36639,61972
2020-04-05,0,52,,,,,,,2601,1704,3332,34571,25926,42854,49940,38344,65304
2020-04-06,14,66,,,,,,,2580,1665,3379,35529,26223,44026,52520,40009,68682
2020-04-07,0,66,,,,,,,2554,1606,3376,36336,26356,45066,55074,41616,72057
2020-04-08,0,66,,,,,,,2526,1557,3402,36986,26331,46021,57600,43173,75458
2020-04-09,43,109,,,,,,,2496,1493,3417,37478,26151,46906,60096,44666,78875
2020-04-10,12,121,,,,,,,2464,1445,3425,37815,25848,47712,62560,46111,82300
2020-04-11,9,130,,,,,,,2432,1380,3457,38001,25427,48470,64991,47492,85757
2020-04-12,11,141,,,,,,,2399,1319,3477,38049,24913,49195,67390,48811,89233
2020-04-13,8,149,,,,,,,2366,1267,3490,37972,24327,49846,69757,50079,92723
2020-04-14,5,154,,,,,,,2334,1222,3501,37788,23689,50365,72090,51301,96224
2020-04-15,41,195,,,,,,,2301,1179,3511,37518,23015,50782,74392,52481,99734
2020-04-16,13,208,,,,,,,2270,1128,3520,37183,22294,51107,76661,53610,103254
2020-04-17,23,231,,,,,,,2238,1085,3529,36800,21571,51392,78900,54695,106782
2020-04-18,27,258,,,,,,,2208,1040,3536,36384,20832,51639,81108,55735,110318
2020-04-19,19,277,,,,,,,2178,994,3543,35946,20089,51888,83286,56729,113860
2020-04-20,23,300,,,,,,,2149,944,3550,35494,19329,52106,85434,57674,117409
2020-04-21,24,324,,,,,,,2120,907,3555,35035,18571,52283,87554,58581,120964
2020-04-22,25,349,,,,,,,2092,869,3561,34572,17834,52468,89646,59450,124525
2020-04-23,24,373,,,,,,,2065,826,3566,34111,17103,52632,91711,60277,128090
2020-04-24,38,411,,,,,,,2038,785,3571,33654,16396,52786,93750,61062,131661
2020-04-25,26,437,,,,,,,2012,748,3575,33202,15700,52936,95762,61811,135235
2020-04-26,,,26,17,33,463,454,470,1987,712,3579,32758,15032,53057,97749,62524,138814
2020-04-27,,,26,17,33,489,471,503,1963,678,3582,32322,14391,53163,99712,63202,142396
2020-04-28,,,26,16,34,514,488,536,1939,652,3586,31894,13775,53258,101651,63855,145981
2020-04-29,,,25,16,34,540,504,570,1915,627,3589,31475,13180,53346,103566,64482,149569
2020-04-30,,,25,15,34,565,519,604,1892,597,3591,31066,12599,53426,105458,65080,153159
2020-05-01,,,25,15,35,590,534,638,1870,572,3593,30667,12042,53498,107328,65652,156752
2020-05-02,,,25,14,35,614,549,672,1848,549,3595,30277,11506,53565,109176,66201,160346
2020-05-03,,,24,13,35,639,563,706,1827,524,3596,29896,10990,53625,111003,66726,163942
2020-05-04,,,24,13,35,663,576,741,1806,501,3598,29524,10498,53680,112810,67227,167539
2020-05-05,,,24,12,35,686,589,776,1786,480,3598,29161,10034,53728,114596,67708,171137
2020-05-06,,,23,12,35,710,601,811,1766,463,3599,28807,9590,53772,116362,68172,174736
2020-05-07,,,23,11,36,733,613,846,1747,446,3599,28462,9168,53810,118108,68619,178334
2020-05-08,,,23,11,36,756,624,881,1728,430,3598,28125,8772,53842,119836,69049,181932
2020-05-09,,,22,10,36,778,635,916,1709,414,3594,27795,8400,53865,121545,69463,185525
2020-05-10,,,22,10,36,800,646,952,1691,395,3589,27473,8046,53879,123235,69858,189114
2020-05-11,,,22,9,36,822,656,987,1673,376,3585,27159,7710,53885,124908,70234,192698
2020-05-12,,,22,9,36,843,665,1023,1655,360,3580,26852,7392,53882,126564,70595,196277
2020-05-13,,,21,9,36,865,674,1058,1638,344,3574,26551,7085,53870,128202,70940,199851
2020-05-14,,,21,8,36,885,683,1094,1621,329,3569,26257,6786,53851,129823,71269,203419
2020-05-15,,,21,8,36,906,691,1129,1605,314,3563,25970,6503,53823,131428,71583,206982
2020-05-16,,,20,7,36,927,699,1165,1588,299,3557,25688,6230,53787,133016,71883,210538
2020-05-17,,,20,7,36,947,707,1201,1572,286,3551,25412,5967,53743,134588,72169,214089
2020-05-18,,,20,7,36,967,714,1237,1557,273,3545,25142,5716,53692,136145,72443,217634
2020-05-19,,,20,6,36,986,721,1272,1541,261,3541,24877,5476,53635,137686,72704,221174
2020-05-20,,,19,6,36,1006,727,1308,1526,249,3536,24617,5245,53573,139212,72954,224710
2020-05-21,,,19,6,36,1025,734,1344,1511,238,3532,24362,5020,53506,140723,73193,228241
2020-05-22,,,19,6,36,1044,740,1380,1496,228,3526,24111,4802,53433,142220,73421,231767
2020-05-23,,,19,5,36,1062,746,1416,1482,218,3521,23866,4590,53356,143701,73639,235287
2020-05-24,,,18,5,36,1081,751,1452,1467,208,3515,23624,4384,53278,145169,73848,238802
2020-05-25,,,18,5,36,1099,756,1488,1453,199,3509,23387,4189,53198,146622,74047,242311
2020-05-26,,,18,5,36,1117,761,1524,1439,190,3503,23153,4003,53116,148061,74238,245814
2020-05-27,,,18,4,36,1135,766,1560,1426,182,3496,22923,3825,53033,149487,74421,249309
2020-05-28,,,18,4,36,1153,771,1596,1412,174,3489,22697,3655,52948,150899,74596,252798
2020-05-29,,,17,4,36,1170,775,1632,1399,167,3482,22475,3493,52862,152298,74763,256280
2020-05-30,,,17,4,36,1188,780,1668,1385,159,3475,22255,3339,52774,153683,74923,259755
2020-05-31,,,17,4,36,1205,784,1704,1372,152,3467,22039,3192,52684,155055,75075,263222
2020-06-01,,,17,3,36,1222,788,1740,1494,159,3895,21961,3066,53028,156549,75235,267116
2020-06-02,,,17,3,36,1238,792,1775,1480,152,3870,21884,2945,53353,158029,75388,270986
2020-06-03,,,17,3,36,1255,795,1811,1473,146,3899,21816,2830,53711,159502,75534,274884
2020-06-04,,,16,3,36,1271,799,1847,1474,140,3963,21764,2720,54138,160977,75675,278847
2020-06-05,,,16,3,36,1288,802,1883,1491,134,4090,21744,2616,54696,162467,75809,282936
2020-06-06,,,16,3,36,1304,805,1918,1523,130,4243,21771,2518,55412,163990,75939,287178
2020-06-07,,,16,3,36,1320,808,1954,1543,126,4406,21832,2426,56298,165534,76066,291584
2020-06-08,,,16,2,36,1335,811,1989,1556,121,4530,21921,2338,57312,167089,76187,296114
2020-06-09,,,16,2,36,1351,814,2025,1569,115,4662,22036,2255,58464,168658,76303,300775
2020-06-10,,,15,2,36,1366,816,2060,1584,111,4806,22181,2175,59768,170242,76414,305581
2020-06-11,,,15,2,36,1382,819,2095,1605,108,4986,22360,2101,61257,171847,76523,310566
2020-06-12,,,15,2,36,1397,821,2131,1627,105,5167,22575,2032,62934,173474,76628,315732
2020-06-13,,,15,2,36,1412,824,2166,1646,101,5340,22823,1967,64792,175120,76730,321072
2020-06-14,,,15,2,36,1426,826,2201,1665,97,5513,23103,1904,66830,176786,76827,326584
2020-06-15,,,15,2,36,1441,828,2236,1685,94,5691,23415,1846,69053,178470,76922,332274
2020-06-16,,,15,2,36,1456,830,2271,1706,90,5882,23627,1777,71040,180176,77013,338156
2020-06-17,,,14,1,36,1470,832,2306,1729,87,6082,23876,1712,73252,181905,77101,344238
2020-06-18,,,14,1,36,1484,834,2341,1751,84,6286,24154,1651,75640,183656,77186,350523
2020-06-19,,,14,1,36,1499,836,2377,1774,81,6493,24454,1592,78169,185430,77267,357016
2020-06-20,,,14,1,36,1513,837,2412,1797,77,6704,24760,1535,80784,187228,77345,363719
2020-06-21,,,14,1,36,1527,839,2448,1822,73,6924,25059,1479,83465,189049,77419,370643
2020-06-22,,,14,1,37,1541,841,2484,1847,70,7151,25362,1423,86210,190896,77489,377794
2020-06-23,,,14,1,37,1556,842,2521,1872,67,7386,25679,1369,89066,192768,77557,385179
2020-06-24,,,15,1,39,1571,844,2559,1899,63,7626,26009,1317,92030,194667,77620,392804
2020-06-25,,,15,1,39,1585,845,2598,1926,61,7873,26351,1267,95096,196593,77682,400676
2020-06-26,,,15,1,41,1600,846,2638,1954,57,8127,26700,1216,98237,198547,77739,408802
2020-06-27,,,15,1,42,1615,848,2680,1983,54,8388,27056,1165,101458,200530,77794,417190
2020-06-28,,,15,1,43,1630,849,2722,2013,52,8658,27423,1116,104776,202543,77846,425847
2020-06-29,,,15,1,44,1646,850,2766,2044,49,8935,27801,1068,108197,204587,77896,434781
2020-06-30,,,16,1,46,1661,852,2811,2075,46,9219,28192,1020,111726,206662,77943,443999
2020-07-01,,,16,1,47,1677,853,2858,2107,44,9511,28593,974,115355,208770,77987,453510
2020-07-02,,,16,1,49,1693,854,2907,2141,41,9812,29006,928,119084,210910,78029,463322
2020-07-03,,,16,1,51,1709,855,2957,2175,39,10121,29429,882,122919,213085,78069,473442
2020-07-04,,,16,1,52,1725,856,3009,2210,37,10437,29865,839,126864,215295,78106,483879
2020-07-05,,,16,1,54,1742,857,3062,2246,35,10763,30313,796,130922,217541,78141,494641
2020-07-06,,,17,0,56,1758,858,3117,2283,33,11096,30775,756,135094,219824,78175,505736
2020-07-07,,,17,0,58,1775,859,3174,2321,31,11438,31249,716,139381,222145,78206,517174
2020-07-08,,,17,0,60,1792,860,3233,2360,29,11789,31736,679,143785,224504,78236,528963
2020-07-09,,,17,0,62,1810,861,3294,2399,27,12149,32237,643,148308,226904,78264,541111
2020-07-10,,,18,0,64,1827,862,3357,2440,26,12517,32751,608,152953,229344,78290,553628
2020-07-11,,,18,0,66,1845,862,3423,2482,24,12895,33278,575,157721,231825,78315,566522
2020-07-12,,,18,0,68,1863,863,3490,2524,23,13281,33819,544,162614,234349,78338,579803
2020-07-13,,,18,0,70,1881,864,3559,2568,22,13676,34374,514,167633,236917,78361,593479
2020-07-14,,,18,0,72,1900,865,3631,2612,20,14081,34943,485,172779,239530,78382,607559
2020-07-15,,,19,0,75,1918,865,3705,2658,19,14494,35526,458,178055,242188,78401,622053
2020-07-16,,,19,0,77,1937,866,3781,2705,18,14917,36123,432,183460,244892,78420,636970
2020-07-17,,,19,0,79,1957,867,3860,2752,17,15349,36734,408,188997,247644,78437,652318
2020-07-18,,,20,0,82,1976,867,3942,2801,16,15790,37360,385,194666,250445,78454,668107
2020-07-19,,,20,0,85,1996,868,4026,2850,15,16239,38000,363,200468,253295,78470,684346
2020-07-20,,,20,0,87,2016,868,4113,2901,14,16698,38655,342,206403,256196,78484,701043
2020-07-21,,,20,0,90,2037,869,4202,2952,13,17166,39324,323,212473,259148,78498,718209
2020-07-22,,,21,0,93,2058,869,4295,3005,13,17642,40008,305,218676,262153,78512,735850
2020-07-23,,,21,0,96,2079,870,4390,3058,12,18127,40706,288,225014,265211,78524,753976
2020-07-24,,,21,0,99,2100,870,4489,3112,11,18620,41420,271,231485,268323,78536,772596
2020-07-25,,,22,0,102,2122,870,4590,3168,11,19122,42147,256,238090,271491,78547,791718
2020-07-26,,,22,0,105,2144,871,4695,3224,10,19632,42890,242,244827,274715,78557,811349
2020-07-27,,,22,0,108,2166,871,4803,3281,9,20150,43647,228,251696,277996,78567,831498
2020-07-28,,,23,0,112,2189,872,4914,3339,9,20675,44418,215,258695,281335,78576,852173
2020-07-29,,,23,0,115,2213,872,5028,3398,8,21208,45204,203,265821,284733,78585,873380
2020-07-30,,,24,0,119,2236,872,5147,3458,8,21747,46004,191,273074,288191,78593,895127
2020-07-31,,,24,0,122,2260,872,5268,3519,7,22294,46818,181,280451,291710,78601,917421
2020-08-01,,,24,0,126,2285,873,5394,3580,7,22846,47645,170,287949,295290,78608,940267
2020-08-02,,,25,0,130,2309,873,5523,3642,6,23405,48487,161,295564,298932,78615,963671
2020-08-03,,,25,0,134,2335,873,5656,3705,6,23969,49342,152,303294,302637,78622,987639
2020-08-04,,,26,0,138,2360,873,5793,3769,6,24538,50209,143,311133,306405,78628,1012176
