date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-08,14,193,,,,,,,2817,1878,4057,42693,31019,59017,86341,60216,118203
2020-04-09,0,193,,,,,,,2808,1842,4052,42681,30784,59345,89149,62059,122254
2020-04-10,33,226,,,,,,,2799,1786,4069,42642,30464,59650,91947,63845,126323
2020-04-11,24,250,,,,,,,2789,1737,4079,42581,30073,59921,94737,65583,130401
2020-04-12,39,289,,,,,,,2780,1679,4098,42502,29617,60164,97516,67262,134499
2020-04-13,17,306,,,,,,,2770,1639,4112,42410,29121,60386,100286,68901,138611
2020-04-14,21,327,,,,,,,2760,1585,4115,42305,28572,60579,103046,70487,142725
2020-04-15,1,328,,,,,,,2750,1538,4135,42191,27971,60779,105796,72026,146859
2020-04-16,27,355,,,,,,,2740,1483,4138,42069,27332,60963,108536,73509,150996
2020-04-17,17,372,,,,,,,2729,1441,4142,41940,26661,61142,111266,74951,155138
2020-04-18,17,389,,,,,,,2719,1391,4143,41806,25968,61295,113985,76342,159281
2020-04-19,31,420,,,,,,,2708,1351,4143,41667,25273,61424,116693,77694,163424
2020-04-20,0,420,,,,,,,2698,1306,4143,41524,24564,61533,119391,79000,167566
2020-04-21,63,483,,,,,,,2687,1272,4145,41378,23859,61630,122078,80273,171711
2020-04-22,23,506,,,,,,,2676,1239,4157,41229,23174,61722,124754,81512,175868
2020-04-23,46,552,,,,,,,2665,1206,4174,41078,22503,61839,127419,82719,180041
2020-04-24,122,674,,,,,,,2654,1175,4190,40924,21835,61977,130072,83895,184231
2020-04-25,10,684,,,,,,,2643,1145,4205,40768,21194,62113,132715,85040,188435
2020-04-26,,,28,20,41,712,704,725,2631,1115,4219,40609,20572,62254,135346,86155,192654
2020-04-27,,,28,20,41,741,724,765,2620,1084,4232,40449,19977,62387,137966,87240,196886
2020-04-28,,,28,19,41,769,744,805,2608,1051,4234,40287,19390,62509,140574,88292,201119
2020-04-29,,,28,19,41,797,763,846,2596,1014,4228,40123,18818,62623,143170,89306,205347
2020-04-30,,,28,18,41,826,782,886,2584,977,4231,39958,18258,62719,145754,90284,209577
2020-05-01,,,28,18,41,854,801,927,2572,943,4239,39790,17717,62820,148326,91227,213816
2020-05-02,,,28,17,41,882,819,967,2560,909,4247,39621,17186,62925,150886,92137,218062
2020-05-03,,,28,17,41,909,836,1008,2548,882,4254,39449,16676,63036,153434,93019,222316
2020-05-04,,,28,16,41,937,853,1049,2535,860,4254,39276,16185,63147,155969,93880,226570
2020-05-05,,,28,16,42,965,869,1090,2523,837,4250,39101,15716,63253,158492,94717,230819
2020-05-06,,,28,15,42,993,885,1131,2510,815,4239,38924,15259,63347,161002,95533,235057
2020-05-07,,,27,15,42,1020,901,1173,2497,795,4243,38745,14815,63432,163499,96328,239300
2020-05-08,,,27,14,42,1047,916,1214,2484,775,4245,38564,14383,63504,165983,97103,243545
2020-05-09,,,27,14,42,1075,930,1255,2471,755,4247,38382,13964,63561,168454,97859,247792
2020-05-10,,,27,13,42,1102,944,1297,2458,736,4247,38197,13555,63603,170912,98596,252038
2020-05-11,,,27,13,42,1129,958,1338,2444,718,4247,38010,13158,63631,173356,99314,256285
2020-05-12,,,27,13,42,1156,971,1380,2431,700,4247,37821,12775,63645,175786,100015,260531
2020-05-13,,,27,12,42,1183,983,1421,2417,683,4245,37629,12406,63657,178203,100698,264776
2020-05-14,,,27,12,42,1210,996,1463,2403,656,4243,37436,12049,63672,180606,101355,269019
2020-05-15,,,27,12,42,1236,1008,1504,2389,633,4240,37241,11704,63682,182995,101988,273258
2020-05-16,,,27,11,42,1263,1020,1546,2375,611,4236,37043,11372,63679,185369,102599,277494
2020-05-17,,,26,11,43,1289,1031,1588,2360,589,4231,36843,11052,63663,187730,103189,281725
2020-05-18,,,26,11,43,1315,1042,1630,2346,569,4223,36641,10739,63631,190075,103758,285947
2020-05-19,,,26,10,43,1342,1053,1673,2331,549,4210,36437,10427,63587,192406,104307,290156
2020-05-20,,,26,10,43,1368,1064,1715,2316,530,4196,36231,10120,63534,194723,104837,294352
2020-05-21,,,26,10,43,1394,1074,1757,2301,511,4182,36022,9816,63477,197024,105349,298534
2020-05-22,,,26,9,43,1420,1084,1799,2286,493,4167,35811,9514,63402,199310,105843,302701
2020-05-23,,,26,9,43,1445,1093,1842,2271,476,4152,35598,9216,63308,201581,106319,306852
2020-05-24,,,26,9,43,1471,1102,1884,2256,460,4136,35383,8920,63196,203837,106779,310987
2020-05-25,,,25,8,43,1496,1111,1927,2240,444,4120,35165,8627,63069,206077,107223,315106
2020-05-26,,,25,8,43,1522,1120,1969,2224,428,4108,34945,8337,62930,208301,107652,319214
2020-05-27,,,25,8,43,1547,1128,2012,2208,413,4096,34723,8049,62779,210509,108065,323310
2020-05-28,,,25,8,43,1572,1136,2054,2192,398,4083,34499,7765,62617,212702,108464,327392
2020-05-29,,,25,7,43,1597,1144,2096,2176,384,4069,34272,7493,62443,214878,108849,331461
2020-05-30,,,25,7,43,1622,1152,2139,2160,371,4050,34043,7231,62252,217038,109220,335510
2020-05-31,,,25,7,43,1647,1160,2181,2144,358,4029,33812,6979,62045,219182,109579,339538
2020-06-01,,,25,7,43,1671,1167,2224,2336,383,4524,33789,6772,62337,221518,109962,344061
2020-06-02,,,24,7,43,1696,1174,2266,2318,370,4504,33761,6573,62618,223836,110332,348565
2020-06-03,,,24,7,43,1720,1181,2309,2311,360,4509,33741,6384,62918,226148,110692,353073
2020-06-04,,,24,6,43,1744,1188,2351,2316,353,4567,33741,6208,63288,228463,111045,357640
2020-06-05,,,24,6,43,1768,1195,2393,2344,352,4693,33783,6049,63799,230807,111398,362332
2020-06-06,,,24,6,43,1792,1201,2436,2396,358,4902,33893,5913,64534,233204,111757,367234
2020-06-07,,,24,6,43,1816,1207,2478,2430,352,5065,34053,5790,65447,235634,112109,372298
2020-06-08,,,24,5,43,1839,1213,2520,2451,341,5166,34248,5671,66477,238084,112451,377464
2020-06-09,,,23,5,43,1863,1219,2563,2473,336,5305,34480,5563,67663,240557,112787,382769
2020-06-10,,,23,5,43,1886,1224,2605,2497,331,5450,34753,5467,69005,243054,113119,388218
2020-06-11,,,23,5,42,1909,1230,2647,2531,324,5633,35076,5378,70542,245585,113444,393851
2020-06-12,,,23,5,42,1932,1235,2688,2565,323,5817,35448,5303,72276,248150,113767,399668
2020-06-13,,,23,4,42,1955,1240,2730,2595,321,5990,35867,5239,74196,250746,114088,405657
2020-06-14,,,23,4,42,1978,1245,2772,2624,315,6159,36332,5183,76305,253370,114404,411815
2020-06-15,,,23,4,42,2000,1249,2813,2654,306,6334,36842,5131,78610,256024,114710,418148
2020-06-16,,,22,4,42,2023,1254,2854,2686,301,6521,37191,5050,80608,258710,115012,424669
2020-06-17,,,22,4,42,2045,1258,2895,2720,294,6716,37593,4974,82820,261429,115307,431384
2020-06-18,,,22,4,42,2067,1262,2936,2753,288,6912,38034,4903,85223,264182,115596,438296
2020-06-19,,,22,4,42,2089,1266,2977,2786,280,7110,38505,4830,87766,266968,115876,445405
2020-06-20,,,22,3,42,2111,1270,3019,2820,271,7310,38981,4748,90383,269788,116147,452715
2020-06-21,,,22,3,42,2133,1274,3060,2854,262,7516,39438,4652,92997,272642,116409,460231
2020-06-22,,,22,3,43,2156,1278,3103,2889,255,7728,39897,4554,95660,275531,116664,467958
2020-06-23,,,23,3,44,2179,1281,3146,2925,246,7956,40371,4459,98450,278456,116910,475914
2020-06-24,,,23,3,45,2201,1285,3190,2961,237,8173,40860,4360,101318,281417,117148,484086
2020-06-25,,,23,3,45,2224,1288,3235,2999,229,8396,41362,4258,104264,284416,117377,492482
2020-06-26,,,23,3,47,2248,1292,3281,3038,221,8622,41868,4155,107253,287453,117599,501103
2020-06-27,,,24,3,48,2271,1296,3328,3077,213,8854,42380,4045,110289,290530,117813,509956
2020-06-28,,,24,3,50,2295,1299,3377,3117,206,9089,42902,3931,113389,293647,118019,519045
2020-06-29,,,24,3,51,2320,1303,3428,3158,199,9330,43435,3814,116560,296805,118218,528375
2020-06-30,,,24,3,52,2344,1306,3479,3199,191,9573,43981,3699,119799,300004,118409,537947
2020-07-01,,,25,3,54,2369,1309,3533,3242,184,9820,44537,3581,123098,303246,118594,547766
2020-07-02,,,25,3,55,2394,1313,3587,3285,177,10071,45103,3464,126453,306532,118772,557837
2020-07-03,,,25,3,57,2419,1316,3644,3330,171,10326,45679,3347,129867,309862,118943,568162
2020-07-04,,,26,3,59,2445,1319,3702,3375,165,10585,46268,3233,133342,313236,119109,578747
2020-07-05,,,26,3,60,2471,1322,3762,3420,160,10848,46869,3121,136880,316657,119269,589594
2020-07-06,,,26,3,62,2497,1326,3824,3467,154,11114,47482,3014,140478,320124,119423,600708
2020-07-07,,,27,3,64,2524,1329,3887,3514,149,11385,48107,2908,144134,323638,119573,612092
2020-07-08,,,27,3,66,2550,1332,3953,3562,144,11658,48745,2806,147837,327200,119717,623750
2020-07-09,,,27,2,68,2578,1335,4020,3611,139,11935,49395,2709,151599,330812,119857,635684
2020-07-10,,,28,2,70,2605,1338,4089,3661,134,12214,50057,2614,155417,334472,119992,647898
2020-07-11,,,28,2,72,2633,1340,4160,3711,130,12501,50730,2523,159295,338184,120122,660398
2020-07-12,,,28,2,74,2661,1343,4234,3762,125,12791,51415,2434,163232,341945,120248,673188
2020-07-13,,,29,2,76,2690,1346,4309,3814,121,13083,52112,2349,167226,345759,120369,686271
2020-07-14,,,29,2,78,2719,1348,4386,3866,117,13378,52820,2268,171274,349625,120487,699648
2020-07-15,,,29,2,80,2748,1351,4466,3919,113,13675,53539,2190,175375,353543,120600,713322
2020-07-16,,,30,2,82,2778,1353,4548,3972,110,13974,54269,2116,179529,357515,120711,727295
2020-07-17,,,30,2,85,2808,1355,4632,4026,106,14275,55009,2045,183733,361541,120817,741569
2020-07-18,,,30,2,87,2838,1358,4718,4080,102,14577,55760,1977,187984,365621,120920,756146
2020-07-19,,,31,2,89,2869,1360,4807,4135,99,14880,56520,1911,192279,369756,121020,771025
2020-07-20,,,31,2,92,2900,1362,4898,4190,96,15201,57290,1847,196633,373947,121116,786226
2020-07-21,,,32,2,94,2932,1364,4991,4246,93,15506,58069,1786,201024,378193,121210,801732
2020-07-22,,,32,1,96,2964,1366,5087,4302,90,15811,58857,1727,205451,382495,121300,817543
2020-07-23,,,32,1,99,2996,1368,5186,4358,87,16116,59653,1669,209909,386853,121387,833658
2020-07-24,,,33,1,101,3029,1369,5286,4415,84,16428,60456,1614,214402,391268,121471,850086
2020-07-25,,,33,1,104,3062,1371,5390,4472,81,16745,61267,1561,218933,395740,121553,866830
2020-07-26,,,34,1,106,3096,1373,5496,4528,78,17061,62085,1509,223493,400268,121632,883891
2020-07-27,,,34,1,109,3130,1374,5604,4585,76,17372,62908,1460,228075,404853,121708,901262
2020-07-28,,,35,1,112,3165,1376,5716,4642,73,17674,63737,1412,232666,409496,121782,918936
2020-07-29,,,35,1,114,3200,1377,5830,4699,71,17977,64570,1366,237265,414195,121853,936912
2020-07-30,,,36,1,117,3236,1379,5946,4756,69,18270,65407,1321,241861,418950,121922,955182
2020-07-31,,,36,1,120,3272,1380,6066,4812,66,18567,66248,1278,246455,423763,121989,973749
2020-08-01,,,37,1,123,3309,1382,6188,4869,64,18864,67090,1236,251044,428631,122054,992613
2020-08-02,,,37,1,126,3346,1383,6313,4925,62,19151,67935,1196,255618,433556,122117,1011763
2020-08-03,,,38,1,128,3383,1384,6441,4980,60,19417,68780,1157,260155,438536,122177,1031180
2020-08-04,,,38,1,131,3422,1385,6572,5035,59,19664,69625,1120,264618,443571,122237,1050843
