date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-10,,,1,0,3,65,57,76,102,43,204,1635,753,3079,8474,5421,13459
2020-05-11,,,1,0,3,67,58,78,101,43,204,1619,739,3077,8574,5464,13662
2020-05-12,,,1,0,3,68,58,80,100,42,203,1604,725,3074,8674,5506,13864
2020-05-13,,,1,0,3,69,59,83,99,41,202,1589,712,3070,8773,5548,14066
2020-05-14,,,1,0,3,70,60,85,98,40,202,1573,699,3065,8870,5588,14267
2020-05-15,,,1,0,3,72,60,87,96,39,201,1558,686,3060,8967,5628,14468
2020-05-16,,,1,0,3,73,61,89,95,39,200,1542,673,3054,9062,5667,14668
2020-05-17,,,1,0,3,74,61,91,94,38,200,1526,660,3047,9156,5706,14867
2020-05-18,,,1,0,3,75,62,93,93,37,199,1510,647,3040,9249,5743,15065
2020-05-19,,,1,0,3,76,62,95,92,36,198,1494,635,3032,9341,5780,15263
2020-05-20,,,1,0,3,77,63,97,91,35,197,1478,622,3023,9432,5815,15459
2020-05-21,,,1,0,3,78,64,99,90,35,196,1462,610,3014,9522,5851,15655
2020-05-22,,,1,0,3,80,64,101,89,34,195,1445,598,3004,9610,5885,15850
2020-05-23,,,1,0,3,81,65,103,87,33,194,1429,586,2993,9698,5918,16044
2020-05-24,,,1,0,3,82,65,105,86,32,193,1412,574,2982,9784,5951,16236
2020-05-25,,,1,0,3,83,66,107,85,31,192,1395,562,2970,9869,5983,16428
2020-05-26,,,1,0,3,84,66,109,84,31,191,1379,550,2957,9953,6014,16618
2020-05-27,,,1,0,3,85,67,111,83,30,190,1362,538,2944,10036,6045,16808
2020-05-28,,,1,0,3,86,67,113,82,29,189,1345,526,2930,10117,6075,16996
2020-05-29,,,1,0,3,87,67,115,80,28,187,1328,515,2916,10198,6104,17183
2020-05-30,,,1,0,3,88,68,117,79,28,186,1310,503,2901,10277,6132,17368
2020-05-31,,,1,0,3,89,68,119,78,27,185,1293,491,2885,10355,6159,17553
2020-06-01,,,1,0,3,90,69,121,84,26,212,1283,480,2898,10439,6186,17765
2020-06-02,,,1,0,3,91,69,123,83,26,211,1272,469,2910,10521,6212,17975
2020-06-03,,,1,0,3,92,70,125,82,25,211,1262,458,2923,10603,6238,18186
2020-06-04,,,1,0,3,93,70,128,81,24,213,1252,446,2939,10684,6262,18398
2020-06-05,,,1,0,3,94,71,130,81,23,219,1243,435,2962,10765,6286,18617
2020-06-06,,,1,0,3,95,71,132,82,23,229,1237,424,2996,10847,6309,18845
2020-06-07,,,1,0,2,96,71,134,82,22,235,1231,413,3037,10929,6332,19080
2020-06-08,,,1,0,2,97,72,136,82,21,240,1227,402,3083,11011,6353,19319
2020-06-09,,,1,0,2,98,72,138,82,20,245,1224,391,3136,11093,6374,19564
2020-06-10,,,1,0,2,99,72,139,82,20,251,1221,380,3196,11174,6394,19814
2020-06-11,,,1,0,2,100,73,141,82,19,258,1220,368,3264,11256,6414,20071
2020-06-12,,,1,0,2,101,73,143,82,18,265,1220,357,3340,11337,6432,20336
2020-06-13,,,1,0,2,102,73,145,82,17,272,1221,346,3425,11419,6450,20607
2020-06-14,,,1,0,2,102,74,147,81,17,278,1224,335,3517,11500,6467,20885
2020-06-15,,,1,0,2,103,74,149,81,16,285,1227,324,3617,11582,6484,21170
2020-06-16,,,1,0,2,104,74,151,81,15,292,1224,313,3697,11663,6500,21461
2020-06-17,,,1,0,2,105,75,153,81,14,299,1222,302,3786,11744,6515,21760
2020-06-18,,,1,0,2,106,75,155,81,14,307,1222,291,3882,11824,6529,22067
2020-06-19,,,1,0,2,107,75,157,81,13,314,1221,279,3983,11905,6542,22380
2020-06-20,,,1,0,2,107,76,159,80,12,322,1220,268,4085,11985,6555,22701
2020-06-21,,,1,0,2,108,76,161,80,12,329,1219,257,4185,12065,6567,23030
2020-06-22,,,1,0,2,109,76,163,80,11,337,1216,246,4287,12145,6578,23366
2020-06-23,,,1,0,3,110,77,165,80,10,345,1214,235,4392,12225,6589,23711
2020-06-24,,,1,0,3,111,77,167,79,9,353,1212,224,4500,12304,6599,24063
2020-06-25,,,1,0,3,112,77,169,79,9,361,1209,213,4610,12383,6608,24423
2020-06-26,,,1,0,3,112,77,171,79,8,369,1206,202,4721,12462,6616,24791
2020-06-27,,,1,0,3,113,78,173,79,7,377,1203,191,4833,12540,6624,25168
2020-06-28,,,1,0,3,114,78,175,79,7,386,1200,180,4947,12619,6631,25554
2020-06-29,,,1,0,3,115,78,178,78,6,395,1197,170,5063,12697,6638,25948
2020-06-30,,,1,0,3,116,78,180,78,6,404,1194,160,5182,12776,6644,26351
2020-07-01,,,1,0,3,116,78,183,78,5,413,1191,150,5303,12854,6650,26764
2020-07-02,,,1,0,3,117,79,185,78,5,422,1189,141,5426,12932,6656,27185
2020-07-03,,,1,0,3,118,79,188,78,5,432,1186,132,5551,13010,6661,27617
2020-07-04,,,1,0,3,119,79,190,78,4,441,1184,123,5678,13089,6666,28058
2020-07-05,,,1,0,3,120,79,193,78,4,451,1182,115,5808,13167,6670,28508
2020-07-06,,,1,0,3,120,79,196,78,4,461,1180,107,5940,13245,6674,28969
2020-07-07,,,1,0,3,121,79,199,78,3,472,1178,99,6074,13324,6678,29440
2020-07-08,,,1,0,3,122,80,202,79,3,482,1177,92,6212,13402,6682,29922
2020-07-09,,,1,0,3,123,80,205,79,3,493,1177,86,6351,13481,6685,30414
2020-07-10,,,1,0,4,124,80,208,79,3,503,1177,80,6494,13560,6688,30916
2020-07-11,,,1,0,4,125,80,211,79,2,514,1177,74,6639,13639,6691,31430
2020-07-12,,,1,0,4,125,80,214,79,2,525,1178,69,6788,13718,6694,31955
2020-07-13,,,1,0,4,126,80,217,80,2,537,1179,64,6938,13798,6696,32492
2020-07-14,,,1,0,4,127,80,221,80,2,548,1180,60,7092,13878,6698,33039
2020-07-15,,,1,0,4,128,81,224,80,2,560,1182,56,7248,13958,6701,33599
2020-07-16,,,1,0,4,129,81,228,80,2,572,1184,52,7408,14038,6703,34171
2020-07-17,,,1,0,4,129,81,231,81,1,584,1187,48,7570,14119,6705,34755
2020-07-18,,,1,0,4,130,81,235,81,1,597,1190,45,7735,14200,6706,35351
2020-07-19,,,1,0,4,131,81,239,81,1,609,1193,42,7902,14282,6708,35959
2020-07-20,,,1,0,4,132,81,243,82,1,622,1197,39,8073,14364,6709,36581
2020-07-21,,,1,0,4,132,81,247,82,1,635,1201,36,8247,14446,6711,37215
2020-07-22,,,1,0,5,133,81,251,83,1,648,1205,34,8423,14528,6712,37863
2020-07-23,,,1,0,5,134,81,255,83,1,661,1209,31,8603,14612,6713,38524
2020-07-24,,,1,0,5,135,81,259,84,1,675,1214,29,8785,14695,6715,39198
2020-07-25,,,1,0,5,136,81,263,84,1,689,1219,27,8970,14779,6716,39886
2020-07-26,,,1,0,5,136,81,268,85,0,703,1225,25,9159,14864,6717,40588
2020-07-27,,,1,0,5,137,81,272,85,0,717,1230,23,9350,14949,6717,41304
2020-07-28,,,1,0,5,138,81,277,86,0,731,1236,22,9544,15034,6718,42035
2020-07-29,,,1,0,5,139,81,282,86,0,745,1243,20,9741,15120,6719,42780
2020-07-30,,,1,0,5,140,81,286,87,0,760,1249,19,9941,15207,6720,43540
2020-07-31,,,1,0,5,140,82,291,87,0,775,1256,17,10144,15294,6721,44314
2020-08-01,,,1,0,6,141,82,296,88,0,790,1263,16,10350,15382,6721,45104
2020-08-02,,,1,0,6,142,82,301,88,0,805,1270,15,10558,15470,6722,45909
2020-08-03,,,1,0,6,143,82,307,89,0,821,1278,14,10770,15559,6722,46729
2020-08-04,,,1,0,6,143,82,312,90,0,836,1286,13,10984,15649,6723,47565
