date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-23,276,5426,,,,,,,15848,7799,24093,281594,166319,398313,1003651,712063,1321805
2020-04-24,257,5683,,,,,,,15470,7415,23757,275153,158846,393027,1019120,719479,1345561
2020-04-25,231,5914,,,,,,,15100,7047,23418,268815,151633,387814,1034220,726527,1368979
2020-04-26,,,243,179,307,6157,6093,6221,14737,6698,23076,262585,144665,382680,1048957,733226,1392055
2020-04-27,,,238,173,304,6395,6266,6525,14382,6367,22733,256465,137926,377518,1063339,739594,1414787
2020-04-28,,,233,167,300,6628,6433,6824,14034,6053,22386,250456,131434,372317,1077372,745647,1437172
2020-04-29,,,229,160,297,6857,6594,7121,13693,5777,22050,244559,125257,367057,1091065,751424,1459222
2020-04-30,,,224,155,294,7081,6749,7414,13359,5521,21716,238773,119310,361773,1104424,756946,1480937
2020-05-01,,,219,149,291,7300,6899,7704,13033,5262,21380,233100,113587,356461,1117457,762209,1502317
2020-05-02,,,214,143,286,7514,7042,7990,12713,4997,21057,227538,108111,351179,1130170,767206,1523374
2020-05-03,,,210,137,282,7724,7179,8272,12400,4770,20713,222087,102944,346052,1142570,771976,1544086
2020-05-04,,,205,131,279,7929,7311,8551,12094,4555,20378,216746,98041,341014,1154664,776532,1564464
2020-05-05,,,201,126,276,8130,7437,8826,11794,4322,20044,211514,93383,335976,1166458,780855,1584507
2020-05-06,,,196,120,273,8326,7557,9099,11501,4102,19697,206390,88899,330918,1177960,784958,1604204
2020-05-07,,,192,115,270,8518,7673,9369,11215,3898,19361,201372,84591,325853,1189175,788856,1623565
2020-05-08,,,187,110,267,8705,7783,9635,10934,3713,19026,196459,80506,320786,1200109,792570,1642590
2020-05-09,,,183,105,264,8888,7889,9899,10660,3528,18692,191649,76619,315720,1210769,796098,1661281
2020-05-10,,,179,100,259,9067,7989,10157,10392,3352,18358,186942,72924,310661,1221162,799451,1679639
2020-05-11,,,175,95,255,9241,8084,10411,10130,3186,18027,182335,69411,305611,1231292,802637,1697665
2020-05-12,,,171,90,251,9412,8175,10662,9874,3027,17697,177827,66071,300575,1241166,805665,1715361
2020-05-13,,,166,86,248,9578,8261,10909,9623,2877,17368,173417,62895,295557,1250789,808543,1732729
2020-05-14,,,163,82,245,9741,8343,11153,9379,2735,17045,169103,59853,290552,1260168,811278,1749773
2020-05-15,,,159,78,241,9900,8422,11394,9139,2604,16739,164883,56936,285575,1269307,813882,1766512
2020-05-16,,,155,74,238,10055,8497,11632,8905,2480,16435,160755,54153,280630,1278212,816362,1782946
2020-05-17,,,151,71,235,10206,8568,11866,8677,2362,16132,156719,51518,275704,1286889,818725,1799078
2020-05-18,,,148,67,231,10353,8636,12097,8454,2248,15823,152773,48996,270815,1295343,820973,1814901
2020-05-19,,,144,64,228,10497,8700,12324,8235,2145,15506,148914,46586,265942,1303578,823119,1830406
2020-05-20,,,141,61,224,10638,8761,12548,8022,2047,15182,145142,44311,261081,1311601,825167,1845587
2020-05-21,,,137,58,221,10775,8819,12768,7814,1942,14903,141455,42151,256286,1319415,827109,1860490
2020-05-22,,,134,55,218,10909,8875,12985,7611,1841,14613,137851,40094,251538,1327026,828950,1875102
2020-05-23,,,131,53,214,11040,8928,13199,7412,1745,14309,134329,38125,246821,1334438,830695,1889411
2020-05-24,,,127,50,211,11167,8978,13409,7218,1654,13999,130887,36251,242129,1341656,832350,1903410
2020-05-25,,,124,48,208,11291,9026,13617,7029,1568,13671,127524,34466,237441,1348685,833918,1917080
2020-05-26,,,121,45,204,11412,9072,13820,6844,1486,13347,124237,32767,232761,1355529,835404,1930426
2020-05-27,,,118,43,201,11530,9115,14021,6663,1409,13073,121027,31148,228137,1362193,836814,1943498
2020-05-28,,,115,41,197,11646,9157,14218,6487,1336,12773,117891,29607,223542,1368680,838150,1956271
2020-05-29,,,112,39,194,11758,9196,14411,6315,1269,12492,114827,28140,218989,1374995,839419,1968762
2020-05-30,,,110,37,191,11868,9234,14602,6147,1202,12216,111835,26739,214466,1381142,840621,1980978
2020-05-31,,,107,35,187,11974,9269,14789,5983,1143,11947,108913,25402,209979,1387125,841765,1992924
2020-06-01,,,104,33,184,12078,9303,14972,6402,1185,13477,106638,24225,207323,1393527,842950,2006400
2020-06-02,,,101,32,181,12180,9335,15153,6230,1125,13170,104414,23103,204670,1399757,844076,2019570
2020-06-03,,,99,30,178,12279,9366,15330,6091,1073,13008,102270,22031,202173,1405848,845150,2032578
2020-06-04,,,96,29,174,12375,9395,15503,5985,1024,12969,100233,21007,199960,1411834,846174,2045547
2020-06-05,,,94,27,171,12469,9422,15674,5942,1001,13175,98361,20067,198232,1417775,847176,2058722
2020-06-06,,,92,26,168,12561,9449,15841,5962,973,13634,96711,19200,197253,1423737,848150,2072355
2020-06-07,,,89,24,165,12650,9474,16006,5934,933,13890,95233,18388,196835,1429671,849084,2086245
2020-06-08,,,87,23,162,12737,9497,16167,5872,900,14006,93886,17634,196841,1435543,849984,2100250
2020-06-09,,,85,22,159,12822,9520,16325,5812,865,14139,92670,16931,197310,1441355,850849,2114389
2020-06-10,,,83,21,156,12904,9542,16481,5758,831,14265,91584,16276,198227,1447113,851681,2128653
2020-06-11,,,80,20,153,12984,9562,16633,5728,800,14501,90648,15667,199656,1452841,852481,2143153
2020-06-12,,,78,19,150,13063,9582,16782,5697,775,14731,89858,15106,201613,1458538,853257,2157884
2020-06-13,,,76,18,147,13139,9600,16928,5658,747,14912,89201,14584,204034,1464195,854004,2172795
2020-06-14,,,74,17,144,13213,9618,17071,5614,720,15081,88668,14102,206899,1469810,854724,2187876
2020-06-15,,,72,16,141,13286,9635,17211,5571,694,15241,88255,13653,210193,1475381,855418,2203117
2020-06-16,,,70,15,137,13356,9651,17348,5533,663,15420,87387,13131,212137,1480914,856081,2218536
2020-06-17,,,69,15,134,13425,9666,17482,5499,631,15610,86655,12636,214576,1486412,856713,2234146
2020-06-18,,,67,14,132,13492,9680,17613,5463,602,15793,86027,12165,217361,1491875,857316,2249938
2020-06-19,,,65,13,130,13557,9693,17742,5427,576,15967,85468,11718,220358,1497302,857893,2265905
2020-06-20,,,64,13,127,13621,9707,17869,5389,552,16138,84916,11268,223321,1502691,858445,2282042
2020-06-21,,,63,12,126,13684,9719,17995,5354,525,16301,84308,10820,225988,1508045,858970,2298343
2020-06-22,,,63,12,127,13747,9731,18122,5319,499,16465,83693,10386,228563,1513364,859470,2314808
2020-06-23,,,62,11,128,13809,9743,18249,5285,474,16634,83107,9960,231191,1518650,859945,2331441
2020-06-24,,,61,11,129,13871,9754,18378,5253,451,16800,82548,9547,233853,1523903,860397,2348241
2020-06-25,,,61,10,130,13931,9765,18507,5221,435,16940,82010,9151,236528,1529123,860832,2365180
2020-06-26,,,60,10,132,13992,9775,18639,5188,416,17107,81471,8767,239134,1534312,861248,2382287
2020-06-27,,,60,10,135,14052,9785,18773,5157,395,17269,80931,8387,241672,1539469,861644,2399556
2020-06-28,,,60,9,137,14111,9795,18909,5126,376,17417,80399,8017,244177,1544595,862021,2416972
2020-06-29,,,59,9,138,14170,9805,19047,5096,358,17593,79882,7655,246689,1549691,862379,2434565
2020-06-30,,,59,9,140,14229,9814,19186,5067,345,17742,79377,7306,249190,1554758,862725,2452307
2020-07-01,,,58,8,142,14287,9822,19327,5037,331,17881,78882,6974,251651,1559795,863056,2470187
2020-07-02,,,58,8,144,14345,9831,19471,5008,314,18024,78391,6657,254065,1564804,863370,2488210
2020-07-03,,,57,8,146,14402,9839,19616,4980,299,18161,77908,6353,256433,1569784,863670,2506371
2020-07-04,,,57,7,148,14459,9846,19763,4952,284,18296,77434,6061,258762,1574736,863954,2524667
2020-07-05,,,57,7,149,14516,9854,19912,4924,270,18434,76968,5779,261058,1579660,864224,2543100
2020-07-06,,,56,7,151,14572,9861,20063,4897,256,18562,76511,5510,263319,1584556,864481,2561662
2020-07-07,,,56,6,153,14628,9868,20215,4869,243,18702,76062,5253,265557,1589426,864724,2580364
2020-07-08,,,55,6,155,14683,9875,20369,4843,230,18795,75619,5010,267718,1594268,864955,2599158
2020-07-09,,,55,6,157,14738,9881,20525,4816,219,18933,75182,4777,269851,1599084,865174,2618091
2020-07-10,,,55,6,158,14793,9887,20683,4789,207,18987,74750,4549,271897,1603874,865381,2637077
2020-07-11,,,54,5,160,14847,9893,20843,4763,197,19128,74325,4329,273919,1608637,865578,2656205
2020-07-12,,,54,5,162,14901,9899,21004,4737,187,19265,73905,4121,275915,1613373,865766,2675470
2020-07-13,,,54,5,163,14954,9904,21167,4711,178,19285,73489,3923,277783,1618084,865944,2694755
2020-07-14,,,53,5,165,15008,9909,21332,4685,169,19403,73077,3734,279592,1622769,866113,2714157
2020-07-15,,,53,4,167,15060,9914,21498,4659,160,19476,72670,3549,281326,1627427,866274,2733632
2020-07-16,,,53,4,168,15113,9918,21666,4633,153,19555,72265,3371,283001,1632060,866427,2753187
2020-07-17,,,52,4,170,15165,9923,21835,4607,145,19589,71864,3202,284566,1636667,866573,2772776
2020-07-18,,,52,4,171,15217,9927,22006,4581,138,19621,71465,3041,286026,1641249,866711,2792396
2020-07-19,,,52,3,173,15269,9931,22179,4556,131,19713,71069,2888,287443,1645804,866843,2812109
2020-07-20,,,51,3,175,15320,9935,22353,4530,125,19740,70674,2743,288749,1650334,866968,2831849
2020-07-21,,,51,3,176,15371,9938,22529,4504,119,19765,70282,2606,289952,1654838,867087,2851613
2020-07-22,,,51,3,178,15422,9942,22706,4478,113,19797,69890,2476,291047,1659316,867201,2871410
2020-07-23,,,50,3,179,15472,9945,22885,4452,107,19832,69499,2353,292083,1663768,867308,2891241
2020-07-24,,,50,3,181,15522,9948,23065,4426,102,19860,69109,2237,293010,1668194,867411,2911101
2020-07-25,,,50,3,182,15572,9951,23246,4400,97,19882,68720,2127,293905,1672593,867508,2930982
2020-07-26,,,50,2,183,15621,9954,23429,4373,92,19885,68330,2022,294662,1676967,867601,2950867
2020-07-27,,,49,2,185,15671,9957,23613,4347,87,19886,67941,1922,295283,1681314,867688,2970752
2020-07-28,,,49,2,186,15720,9959,23799,4320,83,19911,67550,1827,295908,1685634,867772,2990662
2020-07-29,,,49,2,187,15768,9962,23986,4294,79,19923,67159,1737,296428,1689928,867851,3010584
2020-07-30,,,48,2,188,15817,9964,24173,4267,75,19928,66767,1652,296880,1694195,867927,3030512
2020-07-31,,,48,2,190,15865,9966,24362,4240,71,19926,66374,1570,297251,1698435,867998,3050437
2020-08-01,,,48,2,190,15913,9968,24552,4213,67,19918,65980,1493,297580,1702647,868066,3070355
2020-08-02,,,48,1,192,15961,9970,24743,4185,64,19855,65584,1419,297814,1706833,868131,3090210
2020-08-03,,,47,1,193,16008,9972,24936,4158,61,19807,65186,1349,297908,1710990,868192,3110016
2020-08-04,,,47,1,193,16055,9974,25129,4130,58,19752,64786,1282,297919,1715120,868251,3129767
