date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-10,,,8,3,14,352,298,412,687,177,1450,10887,3427,21304,51614,29810,78911
2020-05-11,,,8,3,14,360,301,426,682,171,1453,10803,3309,21373,52296,29981,80364
2020-05-12,,,8,3,14,368,305,439,677,166,1457,10720,3195,21437,52973,30148,81820
2020-05-13,,,8,3,14,376,309,453,672,161,1459,10638,3087,21496,53645,30309,83279
2020-05-14,,,8,3,14,384,312,466,667,155,1463,10556,2983,21553,54311,30465,84741
2020-05-15,,,8,3,14,392,315,480,661,151,1462,10475,2883,21602,54972,30616,86203
2020-05-16,,,8,3,14,399,318,493,656,146,1461,10395,2788,21649,55629,30762,87664
2020-05-17,,,8,3,14,407,321,507,651,141,1460,10315,2697,21694,56280,30904,89124
2020-05-18,,,8,2,14,415,324,521,646,137,1459,10236,2609,21736,56926,31041,90583
2020-05-19,,,8,2,14,422,327,535,641,133,1458,10157,2524,21767,57567,31174,92040
2020-05-20,,,8,2,14,430,330,549,636,128,1456,10079,2443,21793,58203,31303,93496
2020-05-21,,,7,2,15,437,332,563,631,125,1455,10001,2365,21815,58833,31428,94950
2020-05-22,,,7,2,15,445,335,577,626,121,1462,9923,2290,21839,59459,31549,96412
2020-05-23,,,7,2,15,452,337,591,621,117,1463,9846,2218,21860,60080,31667,97875
2020-05-24,,,7,2,15,460,340,605,616,113,1464,9769,2148,21877,60695,31781,99338
2020-05-25,,,7,2,15,467,342,619,611,110,1464,9692,2081,21892,61306,31891,100802
2020-05-26,,,7,2,15,474,344,634,605,106,1465,9615,2016,21903,61911,31998,102266
2020-05-27,,,7,2,15,481,346,648,600,103,1465,9539,1953,21911,62511,32101,103730
2020-05-28,,,7,2,15,488,348,662,595,100,1465,9462,1892,21916,63107,32202,105195
2020-05-29,,,7,1,15,495,350,677,590,97,1464,9386,1834,21917,63697,32299,106658
2020-05-30,,,7,1,15,502,352,691,585,94,1463,9310,1777,21918,64282,32393,108121
2020-05-31,,,7,1,15,509,354,706,580,91,1462,9234,1722,21919,64862,32484,109583
2020-06-01,,,7,1,15,516,356,720,631,95,1629,9214,1675,22087,65494,32579,111211
2020-06-02,,,7,1,15,523,358,735,626,92,1624,9194,1630,22252,66119,32671,112835
2020-06-03,,,7,1,15,530,359,749,623,89,1633,9176,1586,22427,66742,32760,114467
2020-06-04,,,7,1,15,536,361,764,624,86,1655,9164,1543,22626,67366,32847,116122
2020-06-05,,,7,1,15,543,362,778,631,83,1688,9163,1502,22860,67997,32931,117810
2020-06-06,,,7,1,15,550,364,793,644,82,1740,9182,1464,23137,68641,33014,119549
2020-06-07,,,7,1,15,556,365,808,652,81,1800,9213,1428,23475,69293,33095,121349
2020-06-08,,,7,1,15,563,367,822,657,79,1845,9255,1394,23856,69950,33175,123193
2020-06-09,,,6,1,15,569,368,837,662,77,1891,9306,1361,24282,70612,33252,125084
2020-06-10,,,6,1,15,576,370,851,668,75,1939,9369,1330,24757,71280,33328,127022
2020-06-11,,,6,1,15,582,371,866,677,74,2006,9445,1300,25297,71957,33402,129027
2020-06-12,,,6,1,15,588,372,880,685,72,2072,9535,1272,25904,72642,33474,131098
2020-06-13,,,6,1,15,594,373,895,693,70,2140,9637,1246,26581,73334,33545,133238
2020-06-14,,,6,1,15,601,375,910,700,68,2209,9752,1220,27326,74034,33614,135447
2020-06-15,,,6,1,15,607,376,924,707,66,2280,9879,1196,28144,74741,33681,137726
2020-06-16,,,6,1,15,613,377,939,715,65,2355,9962,1166,28870,75456,33746,140081
2020-06-17,,,6,1,15,619,378,953,723,63,2434,10060,1137,29680,76179,33809,142514
2020-06-18,,,6,1,15,625,379,968,732,61,2515,10169,1110,30562,76911,33871,145029
2020-06-19,,,6,1,15,631,380,983,740,59,2597,10285,1082,31504,77651,33930,147625
2020-06-20,,,6,0,15,637,381,998,749,57,2681,10403,1056,32496,78400,33988,150305
2020-06-21,,,6,0,16,643,382,1013,757,55,2767,10517,1029,33524,79157,34043,153072
2020-06-22,,,6,0,16,649,383,1028,766,53,2857,10631,1001,34580,79924,34097,155929
2020-06-23,,,6,0,16,655,384,1044,775,51,2949,10749,973,35685,80699,34149,158877
2020-06-24,,,6,0,17,661,385,1060,785,49,3044,10872,945,36838,81484,34198,161921
2020-06-25,,,6,0,17,668,385,1077,794,47,3140,10998,917,38039,82278,34246,165060
2020-06-26,,,6,0,17,674,386,1093,804,45,3240,11125,889,39273,83082,34291,168300
2020-06-27,,,6,0,18,680,387,1110,814,43,3343,11254,860,40544,83896,34335,171642
2020-06-28,,,6,0,18,687,388,1128,825,42,3448,11387,832,41852,84721,34378,175089
2020-06-29,,,6,0,18,693,389,1146,836,40,3556,11523,804,43199,85557,34418,178645
2020-06-30,,,7,0,19,700,390,1164,847,39,3668,11663,776,44587,86404,34457,182312
2020-07-01,,,7,0,19,706,390,1183,858,37,3782,11806,749,46013,87263,34495,186093
2020-07-02,,,7,0,20,713,391,1202,870,36,3899,11953,721,47478,88133,34531,189992
2020-07-03,,,7,0,21,720,392,1223,882,34,4019,12104,695,48981,89015,34566,194010
2020-07-04,,,7,0,21,727,393,1243,895,33,4142,12259,668,50526,89910,34599,198151
2020-07-05,,,7,0,22,734,393,1265,908,31,4268,12418,642,52114,90818,34631,202419
2020-07-06,,,7,0,23,741,394,1287,921,29,4398,12582,617,53745,91739,34661,206816
2020-07-07,,,7,0,23,748,395,1310,934,28,4530,12750,591,55418,92673,34689,211346
2020-07-08,,,7,0,24,755,395,1333,948,26,4666,12922,566,57135,93621,34715,216012
2020-07-09,,,7,0,25,762,396,1358,962,25,4805,13100,542,58897,94584,34740,220817
2020-07-10,,,7,0,26,769,397,1383,977,23,4948,13282,518,60704,95560,34764,225764
2020-07-11,,,7,0,27,777,397,1409,992,22,5093,13470,495,62558,96552,34786,230857
2020-07-12,,,7,0,27,784,398,1436,1007,21,5242,13662,472,64457,97559,34807,236098
2020-07-13,,,8,0,28,792,398,1464,1022,19,5394,13859,449,66403,98581,34827,241492
2020-07-14,,,8,0,29,800,399,1492,1038,18,5549,14062,427,68396,99619,34846,247041
2020-07-15,,,8,0,30,807,399,1522,1054,17,5708,14269,406,70437,100673,34864,252749
2020-07-16,,,8,0,31,815,400,1552,1071,16,5870,14481,385,72525,101743,34880,258618
2020-07-17,,,8,0,32,823,400,1584,1087,15,6035,14698,365,74662,102831,34896,264653
2020-07-18,,,8,0,33,831,401,1616,1105,14,6203,14920,345,76846,103935,34911,270856
2020-07-19,,,8,0,34,839,401,1650,1122,13,6375,15147,325,79079,105057,34925,277230
2020-07-20,,,8,0,35,848,402,1684,1140,13,6549,15379,307,81360,106197,34938,283779
2020-07-21,,,8,0,36,856,402,1720,1158,12,6727,15616,290,83690,107355,34951,290506
2020-07-22,,,8,0,37,864,402,1757,1176,11,6908,15858,273,86067,108531,34962,297413
2020-07-23,,,9,0,38,873,403,1795,1195,11,7092,16105,258,88492,109726,34973,304504
2020-07-24,,,9,0,40,882,403,1834,1214,10,7278,16357,243,90965,110940,34984,311781
2020-07-25,,,9,0,41,891,404,1874,1233,9,7467,16613,229,93485,112173,34994,319248
2020-07-26,,,9,0,42,900,404,1916,1253,9,7659,16875,216,96051,113426,35003,326907
2020-07-27,,,9,0,43,909,404,1958,1273,8,7854,17141,204,98663,114699,35012,334760
2020-07-28,,,9,0,45,918,405,2002,1293,8,8051,17411,192,101319,115992,35020,342811
2020-07-29,,,9,0,46,927,405,2048,1313,7,8250,17687,181,104020,117306,35028,351060
2020-07-30,,,9,0,47,937,405,2095,1334,7,8452,17967,171,106763,118640,35035,359511
2020-07-31,,,10,0,49,946,405,2143,1355,6,8654,18251,161,109548,119994,35042,368165
2020-08-01,,,10,0,50,956,406,2192,1376,6,8861,18540,152,112373,121371,35049,377025
2020-08-02,,,10,0,52,966,406,2243,1397,6,9069,18833,143,115239,122768,35055,386094
2020-08-03,,,10,0,53,976,406,2296,1419,5,9279,19130,135,118143,124187,35061,395373
2020-08-04,,,10,0,55,986,406,2350,1441,5,9490,19430,128,121084,125627,35066,404863
