date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-25,7,19,,,,,,,9712,7871,11715,84115,59451,111923,93463,62757,125532
2020-03-26,2,21,,,,,,,10051,8097,12078,92265,66715,121111,103514,70855,137610
2020-03-27,6,27,,,,,,,10294,8245,12367,100315,73922,130104,113808,79101,149976
2020-03-28,6,33,,,,,,,10453,8248,12560,108095,80860,138685,124261,87350,162535
2020-03-29,1,34,,,,,,,10541,8196,12657,115500,87433,146694,134802,95547,175192
2020-03-30,2,36,,,,,,,10568,8142,12744,122446,93586,154106,145369,103689,187935
2020-03-31,33,69,,,,,,,10545,8078,12717,128832,99232,160798,155915,111768,200651
2020-04-01,16,85,,,,,,,10482,7934,12734,134557,104193,166720,166397,119702,213385
2020-04-02,27,112,,,,,,,10387,7764,12750,139529,108334,171808,176785,127467,226134
2020-04-03,19,131,,,,,,,10267,7542,12809,143694,111603,176177,187051,135009,238942
2020-04-04,34,165,,,,,,,10127,7296,12688,147030,113909,179789,197178,142306,251630
2020-04-05,24,189,,,,,,,9972,7098,12670,149531,115390,182764,207151,149404,264299
2020-04-06,17,206,,,,,,,9806,6862,12724,151212,115903,185239,216957,156267,277023
2020-04-07,71,277,,,,,,,9633,6559,12715,152109,115414,187171,226589,162826,289738
2020-04-08,49,326,,,,,,,9453,6271,12618,152291,114211,188538,236043,169097,302355
2020-04-09,54,380,,,,,,,9271,6010,12442,151851,112350,189265,245314,175108,314797
2020-04-10,68,448,,,,,,,9087,5756,12378,150886,110009,189565,254400,180864,327174
2020-04-11,46,494,,,,,,,8902,5461,12258,149494,107224,189456,263302,186325,339432
2020-04-12,60,554,,,,,,,8718,5235,12196,147759,104211,189092,272020,191561,351627
2020-04-13,48,602,,,,,,,8535,4954,12126,145754,100968,188561,280555,196515,363752
2020-04-14,69,671,,,,,,,8354,4679,12048,143540,97505,187865,288909,201195,375799
2020-04-15,197,868,,,,,,,8176,4486,11964,141170,93913,187112,297085,205682,387763
2020-04-16,103,971,,,,,,,8000,4268,11873,138687,90248,186251,305085,209951,399635
2020-04-17,65,1036,,,,,,,7826,4027,11777,136126,86511,185279,312911,213978,411412
2020-04-18,50,1086,,,,,,,7656,3802,11676,133516,82771,184146,320567,217781,423088
2020-04-19,41,1127,,,,,,,7489,3621,11571,130878,79096,183029,328057,221402,434659
2020-04-20,204,1331,,,,,,,7326,3456,11461,128232,75454,181820,335382,224859,446119
2020-04-21,92,1423,,,,,,,7165,3266,11313,125590,71858,180409,342547,228125,457432
2020-04-22,121,1544,,,,,,,7008,3082,11190,122966,68381,178884,349555,231208,468622
2020-04-23,95,1639,,,,,,,6854,2909,11069,120366,65019,177336,356409,234117,479690
2020-04-24,128,1767,,,,,,,6703,2757,10908,117798,61766,175802,363111,236874,490598
2020-04-25,98,1865,,,,,,,6555,2600,10791,115266,58610,174215,369666,239475,501389
2020-04-26,,,101,73,126,1966,1938,1991,6410,2454,10723,112773,55603,172681,376076,241929,512112
2020-04-27,,,99,71,126,2065,2009,2117,6268,2317,10582,110323,52684,171067,382344,244246,522693
2020-04-28,,,98,68,127,2163,2078,2243,6129,2187,10439,107917,49918,169381,388473,246434,533132
2020-04-29,,,96,65,127,2259,2143,2369,5993,2065,10290,105556,47304,167623,394466,248499,543422
2020-04-30,,,94,62,126,2353,2206,2495,5860,1950,10138,103241,44768,165798,400326,250450,553560
2020-05-01,,,93,60,124,2446,2267,2619,5730,1841,10016,100971,42341,163941,406055,252292,563575
2020-05-02,,,91,57,124,2537,2325,2742,5602,1740,9880,98746,40053,162043,411657,254032,573454
2020-05-03,,,89,55,123,2626,2380,2864,5477,1644,9733,96567,37895,160099,417134,255676,583187
2020-05-04,,,87,52,122,2713,2432,2986,5354,1554,9585,94432,35828,158113,422488,257231,592772
2020-05-05,,,85,50,122,2799,2483,3107,5234,1472,9437,92340,33845,156089,427723,258704,602208
2020-05-06,,,84,47,121,2882,2530,3227,5117,1393,9288,90292,31972,154064,432839,260098,611495
2020-05-07,,,82,45,120,2964,2575,3347,5001,1319,9138,88286,30209,152012,437841,261417,620633
2020-05-08,,,80,43,119,3044,2618,3465,4889,1254,8988,86321,28555,149931,442729,262672,629621
2020-05-09,,,78,40,118,3122,2659,3583,4778,1188,8838,84396,26986,147860,447507,263860,638458
2020-05-10,,,77,38,117,3199,2697,3700,4670,1121,8687,82511,25507,145756,452177,264982,647145
2020-05-11,,,75,36,116,3274,2734,3815,4564,1063,8537,80665,24116,143570,456741,266045,655682
2020-05-12,,,73,34,115,3347,2768,3930,4460,1008,8387,78857,22807,141375,461200,267054,664068
2020-05-13,,,72,33,114,3419,2801,4043,4358,956,8237,77085,21576,139172,465558,268010,672304
2020-05-14,,,70,31,112,3489,2833,4155,4258,907,8087,75350,20418,136969,469816,268918,680390
2020-05-15,,,69,29,111,3558,2862,4265,4160,861,7938,73650,19329,134768,473976,269779,688328
2020-05-16,,,67,27,109,3625,2890,4374,4064,817,7797,71984,18305,132549,478039,270597,696124
2020-05-17,,,66,26,108,3691,2916,4482,3970,776,7660,70352,17342,130330,482009,271374,703784
2020-05-18,,,64,24,108,3755,2941,4589,3878,738,7525,68753,16435,128122,485887,272112,711308
2020-05-19,,,63,23,106,3818,2964,4695,3787,706,7389,67186,15587,125926,489674,272819,718697
2020-05-20,,,61,22,105,3879,2986,4799,3699,676,7255,65650,14791,123744,493373,273495,725951
2020-05-21,,,60,20,103,3939,3007,4902,3612,642,7121,64145,14040,121576,496985,274138,733071
2020-05-22,,,59,19,102,3998,3027,5003,3527,610,6987,62671,13331,119425,500511,274748,740058
2020-05-23,,,57,18,101,4055,3046,5104,3443,577,6855,61225,12653,117292,503955,275326,746912
2020-05-24,,,56,17,99,4111,3063,5202,3362,555,6715,59809,12021,115169,507316,275882,753627
2020-05-25,,,55,16,98,4166,3080,5300,3281,527,6576,58421,11427,113057,510598,276409,760202
2020-05-26,,,54,15,96,4220,3096,5395,3203,501,6438,57060,10865,110958,513801,276911,766639
2020-05-27,,,52,14,95,4272,3110,5490,3126,476,6304,55726,10333,108875,516927,277388,772943
2020-05-28,,,51,14,93,4323,3125,5583,3050,453,6181,54419,9830,106820,519977,277841,779123
2020-05-29,,,50,13,92,4373,3138,5674,2976,431,6050,53138,9354,104783,522953,278272,785173
2020-05-30,,,49,12,90,4422,3151,5764,2904,410,5926,51882,8903,102771,525857,278682,791098
2020-05-31,,,48,12,89,4470,3163,5852,2833,388,5786,50651,8473,100760,528690,279071,796883
2020-06-01,,,47,11,87,4517,3174,5939,3036,399,6588,49717,8096,99687,531726,279470,803470
2020-06-02,,,46,10,86,4563,3185,6024,2961,380,6459,48800,7737,98621,534687,279850,809929
2020-06-03,,,45,10,84,4607,3195,6108,2901,363,6385,47913,7394,97617,537587,280214,816313
2020-06-04,,,44,9,83,4651,3204,6191,2856,349,6377,47071,7067,96740,540443,280563,822690
2020-06-05,,,43,9,81,4694,3214,6272,2840,337,6476,46299,6762,96095,543284,280900,829166
2020-06-06,,,42,8,80,4735,3222,6351,2854,328,6684,45627,6479,95792,546138,281228,835850
2020-06-07,,,41,8,78,4776,3231,6429,2845,317,6799,45029,6220,95737,548983,281546,842648
2020-06-08,,,40,7,77,4816,3238,6506,2820,303,6852,44487,5967,95874,551803,281849,849500
2020-06-09,,,39,7,76,4855,3246,6581,2796,288,6914,44001,5728,96212,554599,282138,856413
2020-06-10,,,38,7,74,4893,3253,6655,2774,276,6972,43572,5503,96746,557373,282414,863385
2020-06-11,,,37,6,73,4930,3260,6727,2762,267,7085,43208,5293,97527,560135,282682,870469
2020-06-12,,,36,6,72,4966,3266,6798,2751,258,7207,42909,5098,98553,562886,282940,877676
2020-06-13,,,35,6,70,5001,3272,6868,2735,248,7309,42667,4916,99813,565621,283188,884985
2020-06-14,,,34,5,69,5036,3278,6937,2717,239,7376,42480,4745,101263,568337,283428,892360
2020-06-15,,,34,5,68,5069,3284,7004,2698,230,7441,42345,4586,102918,571036,283658,899801
2020-06-16,,,33,5,66,5102,3289,7070,2682,221,7519,41992,4409,103849,573718,283879,907319
2020-06-17,,,32,5,65,5134,3294,7134,2668,212,7607,41699,4241,104998,576386,284091,914926
2020-06-18,,,31,4,64,5166,3299,7198,2652,202,7709,41450,4079,106322,579038,284293,922634
2020-06-19,,,31,4,63,5196,3304,7260,2636,192,7806,41230,3922,107750,581673,284486,930439
2020-06-20,,,30,4,62,5227,3308,7321,2619,181,7892,41009,3767,109166,584292,284667,938331
2020-06-21,,,30,4,61,5256,3312,7382,2603,172,7959,40757,3611,110440,586895,284840,946289
2020-06-22,,,30,4,62,5286,3316,7444,2587,163,8022,40498,3457,111663,589482,285003,954311
2020-06-23,,,29,3,63,5316,3320,7506,2570,152,8111,40249,3306,112922,592052,285156,962421
2020-06-24,,,29,3,63,5345,3324,7569,2554,143,8194,40007,3161,114202,594606,285300,970615
2020-06-25,,,29,3,64,5374,3328,7632,2538,133,8271,39771,3018,115501,597144,285433,978885
2020-06-26,,,29,3,65,5402,3331,7697,2523,125,8340,39531,2877,116756,599666,285559,987224
2020-06-27,,,29,3,66,5431,3335,7763,2507,116,8404,39288,2735,117952,602174,285675,995628
2020-06-28,,,29,3,67,5460,3338,7830,2492,110,8465,39046,2597,119108,604666,285786,1004093
2020-06-29,,,28,3,68,5488,3341,7897,2477,103,8542,38806,2461,120275,607144,285889,1012635
2020-06-30,,,28,3,69,5516,3344,7965,2462,96,8638,38570,2327,121472,609606,285986,1021272
2020-07-01,,,28,2,70,5544,3347,8034,2448,89,8721,38336,2196,122674,612054,286076,1029993
2020-07-02,,,28,2,70,5572,3350,8104,2433,84,8773,38101,2068,123840,614487,286160,1038765
2020-07-03,,,28,2,71,5599,3353,8175,2419,78,8818,37868,1944,124948,616906,286238,1047582
2020-07-04,,,27,2,72,5627,3355,8247,2404,73,8862,37637,1826,126005,619310,286312,1056444
2020-07-05,,,27,2,73,5654,3358,8320,2390,68,8921,37408,1712,127033,621700,286380,1065364
2020-07-06,,,27,2,74,5681,3360,8394,2376,64,9008,37181,1604,128082,624076,286444,1074371
2020-07-07,,,27,2,75,5708,3362,8468,2362,59,9059,36956,1501,129120,626437,286504,1083430
2020-07-08,,,27,2,76,5735,3365,8543,2347,55,9103,36733,1404,130112,628785,286560,1092533
2020-07-09,,,27,2,77,5762,3367,8619,2333,52,9144,36512,1312,131062,631118,286613,1101676
2020-07-10,,,27,2,78,5788,3369,8696,2319,48,9178,36293,1228,131969,633437,286661,1110854
2020-07-11,,,26,1,78,5815,3371,8774,2305,45,9208,36075,1148,132838,635741,286707,1120062
2020-07-12,,,26,1,79,5841,3372,8853,2290,43,9236,35858,1074,133670,638032,286750,1129298
2020-07-13,,,26,1,80,5867,3374,8933,2276,40,9258,35642,1004,134463,640308,286791,1138555
2020-07-14,,,26,1,81,5893,3376,9013,2262,37,9283,35426,938,135204,642570,286828,1147838
2020-07-15,,,26,1,81,5919,3377,9094,2248,35,9310,35212,877,135876,644818,286864,1157147
2020-07-16,,,26,1,82,5944,3379,9176,2233,32,9335,34997,820,136490,647051,286897,1166482
2020-07-17,,,25,1,83,5970,3380,9258,2219,30,9358,34782,767,137075,649269,286927,1175839
2020-07-18,,,25,1,84,5995,3381,9342,2204,28,9378,34567,717,137635,651473,286956,1185217
2020-07-19,,,25,1,84,6020,3383,9426,2189,26,9394,34352,670,138168,653662,286983,1194611
2020-07-20,,,25,1,85,6045,3384,9510,2174,24,9411,34137,627,138658,655837,287008,1204021
2020-07-21,,,25,1,86,6070,3385,9596,2160,23,9416,33920,586,139066,657996,287031,1213437
2020-07-22,,,25,0,87,6094,3386,9682,2144,21,9425,33703,548,139432,660141,287053,1222861
2020-07-23,,,24,0,88,6119,3387,9769,2129,20,9430,33485,512,139759,662270,287073,1232291
2020-07-24,,,24,0,88,6143,3387,9857,2114,19,9432,33266,479,140047,664384,287092,1241722
2020-07-25,,,24,0,89,6167,3388,9945,2099,17,9431,33046,448,140299,666483,287110,1251153
2020-07-26,,,24,0,89,6191,3389,10033,2083,16,9426,32824,419,140517,668566,287127,1260579
2020-07-27,,,24,0,90,6215,3390,10123,2067,15,9419,32601,391,140700,670633,287142,1269997
2020-07-28,,,24,0,91,6239,3390,10213,2052,14,9409,32377,366,140851,672685,287157,1279406
2020-07-29,,,24,0,91,6263,3391,10303,2036,13,9396,32150,342,140964,674720,287170,1288801
2020-07-30,,,23,0,91,6286,3392,10394,2020,12,9378,31922,319,141032,676740,287183,1298179
2020-07-31,,,23,0,92,6309,3392,10485,2003,11,9355,31693,298,141051,678743,287195,1307533
2020-08-01,,,23,0,92,6333,3393,10577,1987,11,9327,31461,278,141021,680730,287206,1316860
2020-08-02,,,23,0,92,6356,3393,10669,1970,10,9297,31227,260,140939,682700,287216,1326156
2020-08-03,,,23,0,93,6378,3393,10761,1954,9,9262,30992,243,140807,684654,287226,1335417
2020-08-04,,,23,0,93,6401,3394,10854,1937,9,9224,30754,227,140621,686591,287235,1344641
