date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-04,,,87,29,171,8247,5767,11567,5586,1248,12861,92573,23932,199316,966828,552027,1526408
2020-06-05,,,85,28,168,8332,5795,11734,5550,1206,12991,90985,23061,197567,972379,553234,1539398
2020-06-06,,,83,27,165,8415,5822,11898,5573,1165,13431,89593,22231,196538,977951,554399,1552829
2020-06-07,,,81,26,162,8495,5848,12060,5551,1121,13708,88349,21440,196066,983502,555521,1566537
2020-06-08,,,79,24,159,8574,5873,12219,5497,1073,13805,87217,20684,195967,988999,556595,1580341
2020-06-09,,,77,23,156,8651,5897,12375,5445,1028,13927,86195,19964,196267,994444,557624,1594267
2020-06-10,,,75,22,154,8726,5920,12528,5397,983,14073,85285,19273,196986,999841,558607,1608339
2020-06-11,,,73,21,151,8799,5942,12678,5370,942,14303,84504,18611,198207,1005211,559549,1622641
2020-06-12,,,71,20,148,8871,5963,12825,5343,902,14541,83849,17972,199937,1010553,560452,1637182
2020-06-13,,,70,20,145,8941,5983,12970,5307,865,14727,83307,17355,202119,1015860,561317,1651908
2020-06-14,,,68,19,142,9009,6002,13112,5267,829,14857,82871,16763,204698,1021127,562146,1666765
2020-06-15,,,66,18,140,9075,6020,13251,5226,788,14996,82539,16190,207677,1026353,562935,1681760
2020-06-16,,,65,17,137,9140,6038,13387,5190,753,15154,81778,15540,209441,1031543,563688,1696913
2020-06-17,,,63,16,134,9203,6055,13521,5156,718,15356,81135,14915,211690,1036699,564406,1712268
2020-06-18,,,62,16,132,9265,6071,13652,5121,684,15476,80578,14311,214197,1041821,565091,1727743
2020-06-19,,,60,15,130,9325,6087,13781,5085,651,15612,80077,13714,216947,1046905,565742,1743355
2020-06-20,,,59,15,128,9385,6102,13908,5047,619,15780,79574,13126,219737,1051952,566361,1759135
2020-06-21,,,59,14,127,9443,6116,14035,5010,588,15878,79011,12549,222184,1056962,566949,1775013
2020-06-22,,,58,14,127,9501,6131,14162,4974,558,16038,78434,11986,224515,1061936,567507,1791051
2020-06-23,,,58,13,128,9559,6145,14289,4938,528,16187,77875,11440,226897,1066874,568036,1807237
2020-06-24,,,57,13,129,9616,6158,14417,4901,500,16342,77331,10912,229313,1071774,568536,1823579
2020-06-25,,,57,12,129,9673,6171,14546,4863,472,16477,76797,10401,231717,1076638,569008,1840055
2020-06-26,,,56,12,130,9729,6183,14676,4826,445,16600,76253,9904,234014,1081464,569454,1856655
2020-06-27,,,56,12,133,9785,6196,14808,4792,421,16755,75702,9423,236229,1086255,569875,1873410
2020-06-28,,,56,11,135,9841,6207,14942,4758,399,16913,75153,8957,238415,1091013,570275,1890322
2020-06-29,,,55,11,136,9896,6219,15078,4723,377,17073,74609,8505,240631,1095736,570652,1907395
2020-06-30,,,55,10,138,9951,6229,15215,4689,356,17181,74072,8074,242816,1100425,571009,1924576
2020-07-01,,,54,10,140,10005,6240,15354,4655,337,17293,73537,7657,244955,1105080,571346,1941868
2020-07-02,,,54,9,142,10059,6250,15496,4621,318,17389,73002,7258,246989,1109701,571665,1959257
2020-07-03,,,54,9,144,10113,6259,15639,4588,301,17512,72469,6875,249025,1114290,571966,1976768
2020-07-04,,,53,9,146,10167,6268,15784,4555,285,17644,71940,6509,251057,1118845,572251,1994411
2020-07-05,,,53,8,147,10220,6277,15931,4523,269,17775,71415,6160,253052,1123368,572521,2012186
2020-07-06,,,53,8,149,10272,6285,16079,4490,255,17892,70895,5826,255065,1127857,572776,2030078
2020-07-07,,,52,7,150,10325,6293,16229,4457,240,17988,70379,5509,257015,1132315,573017,2048065
2020-07-08,,,52,7,152,10377,6301,16381,4425,227,18087,69866,5208,258915,1136740,573245,2066152
2020-07-09,,,52,7,154,10428,6308,16534,4393,215,18166,69358,4923,260739,1141133,573460,2084317
2020-07-10,,,51,6,155,10479,6315,16689,4361,203,18270,68855,4655,262532,1145493,573664,2102587
2020-07-11,,,51,6,156,10530,6321,16845,4328,192,18301,68358,4402,264232,1149822,573856,2120887
2020-07-12,,,50,6,158,10581,6327,17002,4296,182,18320,67862,4163,265797,1154118,574039,2139207
2020-07-13,,,50,5,159,10631,6333,17161,4264,172,18331,67369,3936,267216,1158382,574211,2157537
2020-07-14,,,50,5,161,10680,6339,17321,4232,163,18369,66878,3721,268512,1162614,574374,2175906
2020-07-15,,,49,5,162,10730,6344,17483,4200,154,18442,66389,3519,269772,1166814,574528,2194347
2020-07-16,,,49,5,164,10779,6349,17646,4168,145,18486,65901,3327,270966,1170981,574674,2212833
2020-07-17,,,49,4,165,10827,6354,17811,4135,137,18529,65415,3147,272106,1175116,574812,2231362
2020-07-18,,,48,4,166,10876,6359,17977,4103,130,18571,64930,2976,273165,1179219,574943,2249932
2020-07-19,,,48,4,168,10924,6363,18144,4070,123,18605,64445,2815,274126,1183289,575066,2268537
2020-07-20,,,48,4,169,10971,6367,18313,4038,116,18632,63960,2662,274982,1187327,575183,2287168
2020-07-21,,,47,3,171,11019,6371,18484,4005,110,18651,63474,2517,275741,1191332,575294,2305819
2020-07-22,,,47,3,172,11065,6374,18655,3972,104,18666,62989,2381,276419,1195304,575398,2324484
2020-07-23,,,47,3,173,11112,6378,18828,3939,98,18688,62503,2252,277020,1199242,575497,2343171
2020-07-24,,,46,3,174,11158,6381,19002,3906,93,18697,62015,2130,277550,1203148,575590,2361867
2020-07-25,,,46,3,175,11204,6384,19177,3872,88,18658,61527,2015,277938,1207020,575679,2380524
2020-07-26,,,46,2,177,11250,6387,19353,3839,83,18609,61037,1906,278246,1210859,575763,2399133
2020-07-27,,,45,2,178,11295,6390,19531,3805,79,18554,60546,1803,278480,1214664,575842,2417686
2020-07-28,,,45,2,179,11340,6392,19709,3771,74,18538,60052,1706,278686,1218435,575917,2436223
2020-07-29,,,45,2,180,11384,6395,19889,3737,70,18508,59557,1613,278826,1222171,575988,2454731
2020-07-30,,,44,2,181,11429,6397,20070,3703,67,18415,59060,1526,278799,1225874,576055,2473146
2020-07-31,,,44,2,182,11473,6399,20251,3668,63,18314,58561,1444,278627,1229542,576118,2491459
2020-08-01,,,44,2,183,11516,6401,20434,3633,59,18228,58059,1366,278325,1233175,576178,2509687
2020-08-02,,,43,1,183,11559,6403,20616,3599,56,18136,57555,1292,277890,1236774,576235,2527822
2020-08-03,,,43,1,183,11602,6405,20799,3564,53,18039,57048,1222,277324,1240338,576289,2545861
2020-08-04,,,43,1,184,11645,6407,20982,3528,50,17936,56539,1156,276628,1243866,576339,2563796
