date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-21,3,43,,,,,,,118,76,148,1948,1292,2410,7166,5379,8797
2020-04-22,1,44,,,,,,,117,74,147,1923,1269,2383,7282,5454,8943
2020-04-23,1,45,,,,,,,115,73,145,1898,1247,2356,7397,5528,9088
2020-04-24,1,46,,,,,,,113,72,143,1873,1225,2329,7510,5600,9230
2020-04-25,,,1,1,2,47,47,48,112,71,141,1848,1204,2302,7622,5672,9370
2020-04-26,,,1,1,2,49,48,50,110,70,139,1823,1184,2274,7732,5742,9509
2020-04-27,,,1,1,2,50,49,52,109,69,137,1799,1164,2246,7841,5811,9645
2020-04-28,,,1,1,2,52,50,54,107,67,135,1774,1145,2218,7948,5879,9780
2020-04-29,,,1,0,2,53,51,55,105,66,133,1750,1127,2190,8053,5946,9913
2020-04-30,,,1,0,2,55,52,57,104,65,131,1725,1108,2162,8157,6012,10044
2020-05-01,,,1,0,2,56,53,59,102,64,129,1701,1090,2134,8259,6077,10173
2020-05-02,,,1,0,2,57,53,60,101,63,127,1677,1073,2106,8359,6140,10300
2020-05-03,,,1,0,2,59,54,62,99,62,126,1652,1055,2077,8458,6203,10425
2020-05-04,,,1,0,2,60,55,64,97,61,124,1628,1038,2049,8556,6264,10548
2020-05-05,,,1,0,2,61,56,65,96,60,122,1604,1021,2020,8651,6325,10669
2020-05-06,,,1,0,2,63,57,67,94,59,120,1580,1004,1991,8746,6384,10788
2020-05-07,,,1,0,2,64,58,68,93,58,118,1556,987,1963,8838,6442,10906
2020-05-08,,,1,0,2,65,59,70,91,57,116,1532,971,1934,8929,6499,11021
2020-05-09,,,1,0,2,67,60,72,89,56,114,1508,955,1905,9019,6556,11134
2020-05-10,,,1,0,2,68,60,73,88,55,112,1484,938,1876,9106,6611,11246
2020-05-11,,,1,0,2,69,61,75,86,54,110,1460,922,1847,9193,6665,11355
2020-05-12,,,1,0,2,70,62,76,85,53,108,1436,906,1818,9277,6718,11463
2020-05-13,,,1,0,2,71,63,78,83,52,106,1412,890,1789,9360,6770,11569
2020-05-14,,,1,0,2,73,63,79,81,51,104,1389,874,1760,9442,6821,11672
2020-05-15,,,1,0,2,74,64,81,80,49,102,1365,859,1731,9522,6871,11774
2020-05-16,,,1,0,2,75,65,82,78,48,100,1341,843,1702,9600,6920,11874
2020-05-17,,,1,0,2,76,66,83,77,47,98,1317,827,1673,9676,6968,11972
2020-05-18,,,1,0,2,77,66,85,75,46,96,1293,812,1644,9752,7015,12068
2020-05-19,,,1,0,2,78,67,86,74,45,94,1269,796,1614,9825,7061,12162
2020-05-20,,,1,0,2,79,68,87,72,44,92,1246,780,1585,9897,7106,12254
2020-05-21,,,1,0,2,80,68,89,70,43,91,1222,765,1556,9967,7149,12344
2020-05-22,,,1,0,2,81,69,90,69,42,89,1198,749,1527,10036,7192,12432
2020-05-23,,,1,0,2,82,70,91,67,41,87,1174,734,1497,10103,7234,12518
2020-05-24,,,1,0,2,83,70,93,66,40,85,1151,718,1468,10169,7275,12602
2020-05-25,,,1,0,2,84,71,94,64,39,83,1127,703,1439,10233,7314,12684
2020-05-26,,,1,0,2,85,71,95,62,38,81,1103,688,1410,10296,7353,12765
2020-05-27,,,1,0,2,86,72,96,61,37,79,1079,672,1380,10357,7391,12843
2020-05-28,,,1,0,2,87,73,98,59,36,77,1056,657,1351,10416,7427,12919
2020-05-29,,,1,0,2,88,73,99,58,35,75,1032,642,1322,10474,7463,12994
2020-05-30,,,1,0,2,89,74,100,56,34,73,1008,626,1293,10530,7498,13066
2020-05-31,,,1,0,2,90,74,101,55,33,71,985,611,1263,10584,7531,13137
2020-06-01,,,1,0,2,91,75,102,57,34,79,965,598,1244,10641,7566,13215
2020-06-02,,,1,0,2,92,75,103,55,33,77,944,584,1225,10696,7600,13292
2020-06-03,,,1,0,2,92,76,104,53,32,75,924,571,1205,10750,7632,13366
2020-06-04,,,1,0,2,93,77,105,52,31,74,904,558,1187,10802,7664,13440
2020-06-05,,,1,0,2,94,77,106,51,30,73,885,545,1169,10852,7695,13512
2020-06-06,,,1,0,2,95,78,107,50,30,73,866,532,1154,10902,7725,13585
2020-06-07,,,1,0,1,96,78,108,49,29,73,848,519,1140,10951,7754,13657
2020-06-08,,,1,0,1,96,79,109,47,28,72,830,507,1127,10999,7782,13728
2020-06-09,,,1,0,1,97,79,110,46,27,70,812,495,1114,11045,7810,13798
2020-06-10,,,1,0,1,98,79,111,45,26,69,794,482,1102,11090,7836,13866
2020-06-11,,,1,0,1,99,80,112,43,25,68,776,470,1091,11133,7861,13934
2020-06-12,,,1,0,1,99,80,113,42,24,66,759,458,1081,11175,7886,14000
2020-06-13,,,1,0,1,100,81,114,40,23,65,742,446,1071,11215,7909,14064
2020-06-14,,,1,0,1,101,81,115,39,22,64,724,434,1062,11254,7932,14127
2020-06-15,,,1,0,1,101,82,116,37,21,62,707,421,1052,11292,7953,14189
2020-06-16,,,1,0,1,102,82,117,36,20,60,687,407,1033,11328,7974,14248
2020-06-17,,,1,0,1,103,82,117,34,19,58,666,393,1015,11362,7993,14306
2020-06-18,,,1,0,1,103,83,118,33,18,57,645,379,997,11395,8011,14362
2020-06-19,,,1,0,1,104,83,119,31,17,55,624,364,978,11426,8028,14417
2020-06-20,,,1,0,1,104,83,120,30,16,53,603,349,957,11456,8044,14469
2020-06-21,,,1,0,1,105,84,120,28,15,51,581,334,935,11484,8059,14520
2020-06-22,,,1,0,1,106,84,121,26,13,49,559,319,911,11510,8073,14568
2020-06-23,,,1,0,1,106,85,122,25,12,47,536,304,887,11534,8086,14614
2020-06-24,,,1,0,1,107,85,123,23,11,45,512,288,861,11557,8098,14659
2020-06-25,,,1,0,1,107,85,123,21,10,43,489,272,835,11579,8109,14701
2020-06-26,,,1,0,1,108,85,124,20,9,40,465,256,807,11598,8118,14740
2020-06-27,,,1,0,1,108,86,125,18,8,38,441,240,779,11616,8127,14778
2020-06-28,,,0,0,1,109,86,126,17,7,36,417,224,750,11633,8134,14814
2020-06-29,,,0,0,1,109,86,126,16,7,35,394,209,721,11648,8141,14848
2020-06-30,,,0,0,1,110,87,127,14,6,33,371,194,693,11663,8148,14881
2020-07-01,,,0,0,1,110,87,128,13,5,31,348,179,664,11676,8154,14912
2020-07-02,,,0,0,1,111,87,128,12,5,30,326,165,635,11688,8159,14941
2020-07-03,,,0,0,1,111,87,129,12,4,28,305,152,607,11700,8163,14969
2020-07-04,,,0,0,1,111,88,130,11,4,27,285,139,579,11711,8168,14995
2020-07-05,,,0,0,1,112,88,130,10,3,26,265,126,552,11721,8171,15021
2020-07-06,,,0,0,1,112,88,131,9,3,25,246,115,526,11730,8175,15045
2020-07-07,,,0,0,1,113,88,132,9,2,23,229,104,500,11739,8178,15068
2020-07-08,,,0,0,1,113,89,132,8,2,22,212,93,476,11747,8180,15089
2020-07-09,,,0,0,1,113,89,133,8,2,21,197,84,452,11754,8182,15110
2020-07-10,,,0,0,1,114,89,133,7,2,20,183,75,430,11761,8184,15130
2020-07-11,,,0,0,1,114,89,134,7,1,19,170,68,409,11768,8186,15149
2020-07-12,,,0,0,1,114,89,134,6,1,18,158,61,389,11774,8188,15166
2020-07-13,,,0,0,1,115,89,135,6,1,17,147,55,370,11779,8189,15183
2020-07-14,,,0,0,1,115,90,135,5,1,17,137,49,352,11785,8191,15199
2020-07-15,,,0,0,1,115,90,136,5,1,16,127,44,335,11790,8192,15215
2020-07-16,,,0,0,1,115,90,136,5,1,15,118,39,318,11794,8193,15229
2020-07-17,,,0,0,1,115,90,137,4,0,14,110,34,303,11799,8194,15243
2020-07-18,,,0,0,1,116,90,137,4,0,14,103,31,288,11803,8195,15256
2020-07-19,,,0,0,1,116,90,137,4,0,13,96,27,274,11806,8195,15269
2020-07-20,,,0,0,1,116,90,138,4,0,12,89,24,260,11810,8196,15281
2020-07-21,,,0,0,1,116,90,138,3,0,12,83,21,248,11813,8196,15292
2020-07-22,,,0,0,1,116,90,138,3,0,11,78,19,236,11816,8197,15303
2020-07-23,,,0,0,1,116,90,139,3,0,11,73,17,224,11819,8197,15313
2020-07-24,,,0,0,1,117,90,139,3,0,10,68,15,213,11822,8198,15323
2020-07-25,,,0,0,1,117,90,139,3,0,10,63,13,203,11824,8198,15332
2020-07-26,,,0,0,1,117,91,140,2,0,9,59,12,193,11827,8198,15341
2020-07-27,,,0,0,1,117,91,140,2,0,9,55,10,183,11829,8199,15349
2020-07-28,,,0,0,1,117,91,140,2,0,8,52,9,174,11831,8199,15357
2020-07-29,,,0,0,1,117,91,140,2,0,8,48,8,166,11833,8199,15365
2020-07-30,,,0,0,1,117,91,141,2,0,8,45,7,158,11835,8199,15372
2020-07-31,,,0,0,1,117,91,141,2,0,7,42,6,150,11837,8200,15379
2020-08-01,,,0,0,1,117,91,141,2,0,7,40,5,143,11838,8200,15385
2020-08-02,,,0,0,1,117,91,141,2,0,7,37,5,136,11840,8200,15391
2020-08-03,,,0,0,1,117,91,141,1,0,6,35,4,129,11841,8200,15397
2020-08-04,,,0,0,1,118,91,142,1,0,6,33,4,123,11843,8200,15403
