date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-25,,,11,4,19,488,481,496,744,189,1645,12627,3691,25799,79980,46239,145753
2020-04-26,,,11,4,19,499,485,515,732,183,1636,12405,3561,25647,80712,46423,147389
2020-04-27,,,11,4,19,510,489,534,721,177,1627,12191,3437,25492,81433,46601,149016
2020-04-28,,,11,3,19,521,493,553,710,172,1618,11983,3319,25338,82143,46773,150633
2020-04-29,,,10,3,19,531,497,571,699,167,1609,11781,3205,25184,82841,46940,152242
2020-04-30,,,10,3,19,541,501,589,688,162,1600,11585,3096,25031,83529,47102,153841
2020-05-01,,,10,3,19,551,504,608,677,157,1591,11395,2991,24880,84207,47259,155432
2020-05-02,,,10,3,19,561,508,626,667,152,1582,11209,2892,24726,84874,47412,157013
2020-05-03,,,10,3,18,571,511,644,657,148,1573,11029,2797,24573,85531,47561,158585
2020-05-04,,,9,3,18,580,514,662,647,144,1563,10854,2707,24426,86178,47705,160148
2020-05-05,,,9,2,18,589,517,679,638,140,1554,10683,2621,24286,86816,47845,161702
2020-05-06,,,9,2,18,598,519,697,628,136,1545,10516,2540,24134,87444,47982,163246
2020-05-07,,,9,2,18,607,522,714,619,132,1535,10353,2463,23996,88063,48114,164781
2020-05-08,,,9,2,18,616,525,732,610,129,1526,10194,2389,23858,88673,48244,166306
2020-05-09,,,9,2,18,624,527,749,601,125,1516,10039,2319,23713,89274,48369,167821
2020-05-10,,,8,2,18,633,530,766,592,122,1506,9886,2252,23574,89866,48492,169327
2020-05-11,,,8,2,18,641,532,784,583,119,1496,9737,2187,23435,90450,48611,170823
2020-05-12,,,8,2,17,649,534,801,575,115,1487,9591,2125,23294,91025,48727,172309
2020-05-13,,,8,2,17,657,537,818,566,112,1477,9448,2066,23153,91591,48839,173785
2020-05-14,,,8,2,17,665,539,834,558,109,1467,9308,2009,23011,92149,48949,175252
2020-05-15,,,8,2,17,673,541,851,550,106,1457,9170,1954,22868,92699,49056,176709
2020-05-16,,,8,1,17,680,543,868,542,103,1447,9034,1900,22724,93241,49160,178156
2020-05-17,,,7,1,17,688,545,884,534,101,1437,8901,1849,22580,93775,49261,179592
2020-05-18,,,7,1,17,695,547,900,526,98,1427,8770,1798,22434,94301,49359,181019
2020-05-19,,,7,1,17,702,548,917,518,95,1417,8641,1750,22288,94820,49455,182436
2020-05-20,,,7,1,17,709,550,933,511,92,1407,8514,1702,22141,95330,49548,183842
2020-05-21,,,7,1,17,716,552,949,503,90,1397,8389,1656,21993,95833,49638,185238
2020-05-22,,,7,1,16,723,553,965,496,87,1386,8266,1611,21844,96329,49726,186624
2020-05-23,,,7,1,16,730,555,981,488,85,1376,8144,1567,21694,96817,49811,188000
2020-05-24,,,7,1,16,737,556,997,481,82,1366,8024,1524,21544,97298,49894,189365
2020-05-25,,,7,1,16,743,558,1012,473,80,1355,7905,1482,21393,97771,49974,190720
2020-05-26,,,6,1,16,750,559,1028,466,77,1345,7788,1441,21242,98238,50052,192064
2020-05-27,,,6,1,16,756,561,1043,459,75,1334,7672,1400,21090,98697,50127,193398
2020-05-28,,,6,1,16,762,562,1059,452,72,1324,7557,1360,20936,99148,50200,194721
2020-05-29,,,6,1,16,769,564,1074,445,70,1313,7444,1320,20782,99593,50270,196034
2020-05-30,,,6,1,16,775,565,1089,438,68,1303,7332,1282,20628,100031,50338,197336
2020-05-31,,,6,1,16,781,566,1105,431,65,1292,7221,1243,20472,100462,50404,198627
2020-06-01,,,6,1,16,787,567,1120,424,63,1281,7111,1205,20316,100886,50467,199908
2020-06-02,,,6,1,15,792,568,1135,417,60,1270,7002,1168,20159,101303,50528,201178
2020-06-03,,,6,1,15,798,570,1150,410,58,1259,6893,1131,20002,101713,50587,202437
2020-06-04,,,6,1,15,804,571,1164,403,56,1249,6786,1094,19844,102117,50643,203685
2020-06-05,,,6,1,15,809,572,1179,397,54,1238,6680,1058,19685,102513,50697,204922
2020-06-06,,,6,1,15,815,573,1194,390,51,1227,6574,1022,19525,102903,50749,206148
2020-06-07,,,5,1,15,820,574,1208,383,49,1216,6470,986,19364,103287,50798,207364
2020-06-08,,,5,1,15,826,575,1222,377,47,1205,6366,951,19203,103663,50845,208568
2020-06-09,,,5,0,15,831,576,1237,370,44,1193,6262,916,19041,104033,50890,209760
2020-06-10,,,5,0,15,836,577,1251,364,42,1182,6160,881,18878,104397,50933,210942
2020-06-11,,,5,0,15,841,578,1265,357,40,1171,6057,846,18715,104754,50973,212113
2020-06-12,,,5,0,14,846,579,1279,350,38,1160,5956,812,18551,105104,51012,213272
2020-06-13,,,5,0,14,851,580,1293,344,35,1149,5855,777,18386,105448,51048,214420
2020-06-14,,,5,0,14,856,581,1306,337,33,1137,5755,743,18221,105786,51081,215557
2020-06-15,,,5,0,14,861,581,1320,331,31,1126,5655,709,18055,106117,51113,216682
2020-06-16,,,5,0,14,866,582,1334,325,29,1115,5556,675,17889,106442,51142,217797
2020-06-17,,,5,0,14,870,583,1347,318,27,1103,5457,641,17722,106760,51169,218899
2020-06-18,,,5,0,14,875,584,1360,312,24,1092,5358,607,17554,107072,51194,219991
2020-06-19,,,5,0,14,879,584,1374,305,22,1080,5260,574,17386,107377,51217,221070
2020-06-20,,,4,0,14,884,585,1387,299,20,1069,5163,540,17217,107676,51237,222139
2020-06-21,,,4,0,14,888,586,1400,294,19,1058,5067,507,17048,107970,51257,223196
2020-06-22,,,4,0,13,893,586,1413,288,17,1047,4971,475,16880,108258,51274,224243
2020-06-23,,,4,0,13,897,587,1425,283,16,1036,4877,444,16711,108541,51290,225279
2020-06-24,,,4,0,13,901,588,1438,277,14,1026,4785,414,16544,108818,51305,226304
2020-06-25,,,4,0,13,905,588,1451,272,13,1015,4693,385,16377,109090,51319,227318
2020-06-26,,,4,0,13,909,589,1463,267,12,1004,4603,357,16210,109357,51331,228322
2020-06-27,,,4,0,13,913,589,1476,262,11,994,4515,331,16044,109619,51343,229316
2020-06-28,,,4,0,13,917,590,1488,258,10,984,4429,305,15880,109877,51353,230299
2020-06-29,,,4,0,13,921,590,1500,253,9,974,4344,281,15716,110130,51363,231272
2020-06-30,,,4,0,13,925,591,1512,248,8,964,4261,258,15553,110378,51372,232235
2020-07-01,,,4,0,12,928,591,1524,244,8,954,4181,237,15392,110622,51380,233188
2020-07-02,,,4,0,12,932,592,1536,240,7,944,4102,218,15233,110862,51388,234131
2020-07-03,,,4,0,12,936,592,1548,236,6,934,4026,200,15075,111098,51395,235065
2020-07-04,,,4,0,12,939,593,1559,232,6,924,3952,183,14919,111329,51401,235988
2020-07-05,,,3,0,12,943,593,1571,228,5,915,3880,169,14764,111557,51407,236903
2020-07-06,,,3,0,12,946,593,1582,224,5,905,3810,155,14612,111780,51412,237807
2020-07-07,,,3,0,12,949,594,1593,220,4,896,3742,142,14460,112000,51417,238703
2020-07-08,,,3,0,12,952,594,1604,216,4,887,3676,131,14310,112217,51422,239589
2020-07-09,,,3,0,12,956,594,1615,213,4,877,3611,120,14162,112429,51426,240465
2020-07-10,,,3,0,11,959,594,1626,209,3,868,3548,110,14015,112639,51430,241333
2020-07-11,,,3,0,11,962,595,1637,206,3,859,3487,101,13870,112844,51433,242192
2020-07-12,,,3,0,11,965,595,1648,202,3,850,3427,93,13726,113047,51436,243042
2020-07-13,,,3,0,11,968,595,1658,199,2,842,3369,85,13584,113246,51439,243883
2020-07-14,,,3,0,11,971,595,1669,196,2,833,3312,78,13443,113442,51442,244715
2020-07-15,,,3,0,11,973,595,1679,193,2,824,3257,72,13304,113635,51445,245539
2020-07-16,,,3,0,11,976,595,1689,190,2,816,3202,66,13166,113825,51447,246354
2020-07-17,,,3,0,11,979,596,1700,187,2,807,3150,61,13030,114011,51449,247161
2020-07-18,,,3,0,11,982,596,1710,184,1,799,3098,56,12895,114195,51451,247959
2020-07-19,,,3,0,10,984,596,1720,181,1,791,3047,51,12761,114376,51453,248749
2020-07-20,,,3,0,10,987,596,1729,178,1,782,2998,47,12629,114555,51454,249531
2020-07-21,,,3,0,10,989,596,1739,176,1,774,2950,43,12498,114730,51456,250305
2020-07-22,,,2,0,10,992,596,1749,173,1,766,2903,40,12368,114903,51457,251070
2020-07-23,,,2,0,10,994,596,1758,170,1,758,2857,36,12240,115073,51458,251828
2020-07-24,,,2,0,10,997,596,1768,168,1,750,2812,33,12113,115241,51460,252578
2020-07-25,,,2,0,10,999,596,1777,165,1,743,2768,31,11987,115406,51461,253320
2020-07-26,,,2,0,10,1001,596,1786,163,0,735,2725,28,11863,115569,51462,254054
2020-07-27,,,2,0,10,1004,597,1795,160,0,727,2682,26,11740,115729,51463,254781
2020-07-28,,,2,0,10,1006,597,1805,158,0,720,2641,24,11618,115887,51463,255501
2020-07-29,,,2,0,9,1008,597,1813,156,0,712,2601,22,11498,116043,51464,256212
2020-07-30,,,2,0,9,1010,597,1822,153,0,705,2561,20,11378,116196,51465,256917
2020-07-31,,,2,0,9,1012,597,1831,151,0,698,2522,18,11260,116347,51466,257614
2020-08-01,,,2,0,9,1015,597,1840,149,0,690,2484,17,11143,116496,51466,258304
2020-08-02,,,2,0,9,1017,597,1848,147,0,683,2447,15,11028,116642,51467,258986
2020-08-03,,,2,0,9,1019,597,1857,145,0,676,2411,14,10913,116787,51467,259662
2020-08-04,,,2,0,9,1021,597,1865,143,0,669,2375,13,10800,116930,51468,260330
