date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-18,0,2,,,,,,,6155,4404,12281,46923,31926,88583,54055,36108,99946
2020-03-19,1,3,,,,,,,6811,4949,13307,52556,36143,100083,60865,41057,113253
2020-03-20,0,3,,,,,,,7492,5543,14212,58714,40850,112242,68357,46601,127464
2020-03-21,0,3,,,,,,,8182,6000,15070,65366,45878,124882,76539,52601,142533
2020-03-22,1,4,,,,,,,8862,6428,15786,72489,51190,137826,85400,59029,158319
2020-03-23,2,6,,,,,,,9510,6869,16129,80039,56791,150665,94911,65899,174447
2020-03-24,1,7,,,,,,,10105,7316,16106,87943,62668,162967,105016,73215,190552
2020-03-25,2,9,,,,,,,10625,7758,15999,96093,68792,174564,115641,80974,206551
2020-03-26,10,19,,,,,,,11049,8178,16026,104351,75110,185482,126690,89152,222576
2020-03-27,3,22,,,,,,,11356,8556,15943,112564,81552,195513,138046,97709,238519
2020-03-28,14,36,,,,,,,11532,8869,15914,120565,88025,204609,149578,106578,254432
2020-03-29,10,46,,,,,,,11572,9001,15662,128178,94315,212436,161151,115579,270093
2020-03-30,8,54,,,,,,,11487,8981,15321,135233,100230,218854,172638,124560,285414
2020-03-31,17,71,,,,,,,11301,8914,14955,141574,105681,223835,183939,133475,300368
2020-04-01,14,85,,,,,,,11044,8834,14931,147084,110606,227633,194984,142310,315298
2020-04-02,13,98,,,,,,,10748,8744,14645,151677,114947,229997,205731,151055,329943
2020-04-03,22,120,,,,,,,10432,8583,14279,155298,118581,230969,216163,159638,344221
2020-04-04,17,137,,,,,,,10109,8203,13976,157915,121240,230734,226272,167842,358197
2020-04-05,21,158,,,,,,,9785,7739,13750,159518,122980,229414,236057,175581,371947
2020-04-06,16,174,,,,,,,9465,7143,13467,160121,123695,227095,245522,182725,385413
2020-04-07,36,210,,,,,,,9152,6553,13142,159764,123379,224108,254674,189278,398554
2020-04-08,25,235,,,,,,,8850,6037,12916,158508,122100,220918,263524,195316,411470
2020-04-09,28,263,,,,,,,8558,5546,12704,156440,119888,217623,272081,200862,424174
2020-04-10,24,287,,,,,,,8277,5109,12507,153668,116819,214104,280358,205971,436680
2020-04-11,33,320,,,,,,,8006,4748,12280,150318,113011,210441,288364,210720,448959
2020-04-12,14,334,,,,,,,7746,4413,11959,146531,108555,206486,296110,215134,460918
2020-04-13,31,365,,,,,,,7496,4083,11706,142455,103637,202530,303605,219217,472623
2020-04-14,41,406,,,,,,,7256,3748,11513,138223,98405,198722,310861,222966,484135
2020-04-15,38,444,,,,,,,7025,3440,11321,133947,92930,195088,317886,226406,495455
2020-04-16,42,486,,,,,,,6803,3159,11128,129705,87255,191286,324689,229566,506583
2020-04-17,44,530,,,,,,,6590,2902,10937,125548,81413,187577,331279,232468,517519
2020-04-18,41,571,,,,,,,6385,2667,10745,121501,75497,184043,337664,235136,528264
2020-04-19,39,610,,,,,,,6188,2450,10555,117580,69744,180622,343852,237586,538819
2020-04-20,77,687,,,,,,,5998,2251,10366,113793,64256,177238,349849,239837,549184
2020-04-21,43,730,,,,,,,5815,2068,10178,110143,59180,173949,355665,241906,559362
2020-04-22,39,769,,,,,,,5639,1901,9991,106630,54528,170798,361304,243807,569352
2020-04-23,25,794,,,,,,,5469,1751,9805,103249,50242,167687,366773,245558,579157
2020-04-24,220,1014,,,,,,,5306,1612,9613,99998,46309,164596,372079,247171,588769
2020-04-25,,,104,85,143,1118,1099,1157,5148,1485,9422,96870,42685,161511,377228,248657,598190
2020-04-26,,,101,82,140,1219,1182,1296,4996,1371,9231,93860,39307,158462,382224,250028,607421
2020-04-27,,,98,78,138,1317,1260,1434,4850,1276,9042,90964,36170,155545,387073,251304,616463
2020-04-28,,,95,72,135,1412,1332,1568,4708,1192,8856,88176,33279,152696,391781,252497,625318
2020-04-29,,,92,66,132,1503,1399,1700,4571,1104,8672,85491,30636,149855,396352,253602,633989
2020-04-30,,,89,61,129,1592,1461,1828,4439,1020,8489,82905,28216,147023,400791,254622,642478
2020-05-01,,,86,56,127,1678,1517,1955,4311,951,8311,80414,26008,144206,405103,255574,650789
2020-05-02,,,83,52,126,1761,1569,2080,4188,889,8149,78011,23994,141418,409290,256463,658937
2020-05-03,,,80,48,123,1841,1618,2203,4068,831,7989,75695,22159,138662,413359,257295,666926
2020-05-04,,,78,44,120,1919,1663,2323,3953,778,7830,73460,20487,135937,417311,258073,674755
2020-05-05,,,75,41,118,1995,1704,2440,3841,728,7674,71303,18965,133245,421152,258802,682429
2020-05-06,,,73,38,116,2067,1743,2555,3733,683,7519,69221,17580,130586,424885,259486,689947
2020-05-07,,,71,35,114,2138,1778,2668,3628,639,7366,67210,16318,127961,428513,260125,697312
2020-05-08,,,68,32,112,2206,1810,2780,3526,592,7215,65266,15159,125370,432040,260718,704526
2020-05-09,,,66,29,110,2272,1840,2889,3428,549,7065,63389,14096,122822,435468,261267,711591
2020-05-10,,,64,27,108,2336,1867,2996,3333,511,6914,61573,13121,120315,438801,261779,718505
2020-05-11,,,62,25,106,2399,1892,3102,3240,481,6760,59817,12232,117844,442041,262260,725265
2020-05-12,,,60,23,104,2459,1915,3206,3151,447,6604,58118,11403,115406,445192,262708,731868
2020-05-13,,,58,21,102,2517,1937,3307,3064,415,6450,56474,10625,113000,448255,263123,738317
2020-05-14,,,57,19,100,2574,1956,3407,2979,385,6298,54882,9906,110627,451235,263509,744615
2020-05-15,,,55,17,99,2629,1974,3505,2898,359,6145,53341,9245,108283,454132,263868,750760
2020-05-16,,,53,16,97,2682,1990,3602,2818,334,5995,51848,8627,105967,456951,264202,756755
2020-05-17,,,52,15,95,2733,2006,3696,2741,311,5847,50401,8050,103665,459691,264514,762602
2020-05-18,,,50,13,93,2784,2020,3788,2666,290,5703,48999,7509,101379,462357,264805,768304
2020-05-19,,,49,13,91,2832,2033,3879,2593,271,5561,47639,7002,99109,464951,265076,773864
2020-05-20,,,47,12,89,2880,2045,3967,2522,253,5435,46320,6527,96871,467473,265330,779299
2020-05-21,,,46,11,87,2925,2056,4054,2454,237,5303,45041,6081,94655,469927,265568,784602
2020-05-22,,,45,10,85,2970,2067,4139,2387,223,5161,43800,5665,92451,472313,265791,789762
2020-05-23,,,43,9,84,3013,2076,4222,2322,209,5028,42595,5282,90264,474635,266000,794790
2020-05-24,,,42,9,82,3055,2085,4304,2258,196,4916,41426,4930,88115,476893,266197,799706
2020-05-25,,,41,8,80,3096,2094,4384,2197,185,4798,40290,4603,85999,479090,266382,804504
2020-05-26,,,40,7,79,3136,2102,4462,2137,174,4683,39186,4295,83922,481227,266556,809186
2020-05-27,,,39,7,77,3174,2109,4539,2079,164,4574,38114,4012,81893,483306,266720,813760
2020-05-28,,,37,6,76,3212,2116,4614,2022,154,4468,37073,3752,79910,485328,266875,818227
2020-05-29,,,36,6,74,3248,2123,4688,1967,145,4362,36060,3511,77974,487295,267021,822589
2020-05-30,,,35,6,73,3283,2129,4760,1913,137,4258,35076,3290,76087,489208,267158,826847
2020-05-31,,,34,5,71,3318,2134,4831,1861,129,4145,34118,3085,74236,491069,267288,830991
2020-06-01,,,33,5,70,3351,2139,4900,1987,136,4703,33364,2910,73092,493056,267424,835693
2020-06-02,,,32,4,68,3384,2144,4968,1932,128,4592,32631,2748,71981,494988,267553,840284
2020-06-03,,,32,4,67,3415,2149,5034,1888,123,4523,31926,2600,70943,496876,267676,844806
2020-06-04,,,31,4,65,3446,2153,5098,1854,117,4496,31257,2463,70004,498730,267794,849302
2020-06-05,,,30,3,64,3476,2157,5161,1838,114,4510,30642,2340,69211,500568,267908,853812
2020-06-06,,,29,3,62,3505,2161,5223,1842,112,4667,30097,2229,68717,502410,268021,858478
2020-06-07,,,28,3,61,3533,2164,5283,1831,109,4751,29606,2129,68439,504241,268130,863228
2020-06-08,,,27,3,59,3561,2167,5342,1810,105,4793,29158,2038,68316,506052,268236,868021
2020-06-09,,,27,2,58,3587,2170,5399,1790,101,4836,28752,1955,68354,507842,268337,872857
2020-06-10,,,26,2,56,3613,2173,5454,1772,98,4880,28386,1879,68551,509614,268436,877737
2020-06-11,,,25,2,55,3639,2176,5509,1760,95,4957,28068,1810,68934,511374,268531,882693
2020-06-12,,,25,2,54,3663,2178,5562,1748,92,5029,27794,1748,69495,513122,268624,887722
2020-06-13,,,24,2,52,3687,2180,5614,1734,88,5093,27561,1691,70226,514856,268712,892815
2020-06-14,,,23,2,51,3710,2182,5664,1719,84,5149,27367,1639,71117,516575,268797,897963
2020-06-15,,,23,1,50,3733,2184,5713,1703,80,5203,27210,1590,72175,518278,268878,903166
2020-06-16,,,22,1,49,3755,2186,5761,1690,76,5275,26912,1530,72747,519968,268955,908440
2020-06-17,,,21,1,47,3776,2188,5808,1677,72,5329,26657,1474,73484,521645,269027,913768
2020-06-18,,,21,1,46,3797,2190,5854,1664,68,5380,26432,1419,74342,523308,269096,919148
2020-06-19,,,20,1,46,3818,2191,5899,1650,64,5432,26228,1366,75278,524958,269161,924580
2020-06-20,,,20,1,45,3838,2193,5943,1636,60,5473,26027,1313,76241,526595,269221,930052
2020-06-21,,,20,1,44,3857,2194,5987,1623,56,5507,25808,1256,77081,528218,269278,935559
2020-06-22,,,19,1,45,3877,2196,6031,1610,51,5553,25586,1198,77883,529828,269329,941111
2020-06-23,,,19,1,45,3896,2197,6076,1597,47,5597,25373,1140,78687,531425,269376,946708
2020-06-24,,,19,1,45,3915,2198,6120,1585,42,5618,25167,1082,79469,533010,269419,952325
2020-06-25,,,19,1,46,3934,2199,6165,1573,39,5673,24969,1023,80262,534583,269459,957998
2020-06-26,,,19,1,46,3953,2201,6211,1562,36,5725,24771,964,81030,536145,269495,963722
2020-06-27,,,19,1,46,3971,2202,6257,1551,33,5778,24574,905,81778,537696,269529,969500
2020-06-28,,,18,1,47,3990,2203,6303,1540,30,5830,24379,846,82515,539236,269559,975329
2020-06-29,,,18,1,48,4008,2204,6350,1530,27,5882,24190,789,83248,540765,269587,981211
2020-06-30,,,18,1,48,4026,2205,6398,1520,25,5933,24006,733,83978,542285,269612,987144
2020-07-01,,,18,1,49,4044,2206,6447,1510,23,5984,23827,680,84688,543795,269635,993127
2020-07-02,,,18,0,49,4062,2207,6495,1500,21,6035,23650,628,85394,545295,269656,999161
2020-07-03,,,18,0,50,4079,2208,6545,1491,19,6082,23478,579,86095,546786,269675,1005243
2020-07-04,,,17,0,51,4097,2209,6595,1482,17,6122,23310,532,86785,548269,269693,1011364
2020-07-05,,,17,0,51,4114,2210,6646,1473,16,6161,23147,488,87472,549742,269710,1017524
2020-07-06,,,17,0,52,4131,2211,6698,1465,15,6199,22989,447,88164,551207,269725,1023722
2020-07-07,,,17,0,53,4148,2211,6750,1457,14,6238,22836,410,88849,552664,269740,1029960
2020-07-08,,,17,0,53,4165,2212,6802,1449,13,6284,22688,376,89537,554113,269753,1036244
2020-07-09,,,17,0,54,4182,2213,6856,1441,12,6334,22544,346,90253,555554,269766,1042578
2020-07-10,,,17,0,54,4199,2214,6909,1433,11,6381,22404,318,90961,556987,269777,1048958
2020-07-11,,,17,0,55,4215,2214,6964,1426,10,6425,22268,292,91661,558413,269788,1055383
2020-07-12,,,16,0,55,4232,2215,7019,1419,9,6463,22136,269,92346,559832,269798,1061845
2020-07-13,,,16,0,56,4248,2215,7074,1412,9,6506,22007,248,93022,561243,269807,1068351
2020-07-14,,,16,0,56,4264,2216,7129,1405,8,6556,21882,229,93695,562648,269816,1074906
2020-07-15,,,16,0,56,4280,2216,7185,1398,8,6603,21761,211,94365,564046,269824,1081509
2020-07-16,,,16,0,57,4296,2217,7241,1391,7,6643,21642,196,95025,565437,269831,1088151
2020-07-17,,,16,0,57,4311,2217,7298,1385,6,6692,21526,182,95683,566822,269838,1094843
2020-07-18,,,16,0,58,4327,2218,7355,1378,6,6747,21414,169,96347,568200,269845,1101589
2020-07-19,,,16,0,58,4343,2218,7413,1372,5,6797,21303,157,97023,569572,269851,1108386
2020-07-20,,,15,0,59,4358,2218,7471,1366,5,6840,21196,146,97702,570938,269856,1115226
2020-07-21,,,15,0,59,4373,2219,7530,1360,5,6879,21090,135,98382,572297,269861,1122104
2020-07-22,,,15,0,60,4389,2219,7589,1354,4,6929,20987,126,99072,573651,269866,1129032
2020-07-23,,,15,0,60,4404,2219,7649,1348,4,6979,20886,117,99768,574999,269870,1136011
2020-07-24,,,15,0,61,4419,2219,7709,1342,4,7028,20787,108,100461,576341,269874,1143038
2020-07-25,,,15,0,61,4434,2220,7770,1336,3,7073,20690,101,101153,577677,269878,1150110
2020-07-26,,,15,0,62,4448,2220,7831,1331,3,7117,20595,93,101844,579008,269882,1157227
2020-07-27,,,15,0,62,4463,2220,7893,1325,3,7160,20501,87,102542,580333,269885,1164386
2020-07-28,,,15,0,63,4478,2220,7955,1319,2,7204,20409,80,103240,581652,269888,1171590
2020-07-29,,,15,0,63,4492,2220,8017,1314,2,7242,20318,74,103926,582966,269891,1178831
2020-07-30,,,14,0,63,4507,2220,8080,1308,2,7284,20229,69,104606,584274,269893,1186114
2020-07-31,,,14,0,64,4521,2220,8143,1303,2,7323,20140,64,105285,585577,269896,1193436
2020-08-01,,,14,0,64,4536,2221,8207,1297,2,7361,20053,59,105954,586875,269898,1200797
2020-08-02,,,14,0,65,4550,2221,8271,1292,2,7400,19967,55,106607,588167,269900,1208196
2020-08-03,,,14,0,65,4564,2221,8336,1287,1,7438,19881,51,107247,589453,269902,1215633
2020-08-04,,,14,0,66,4578,2221,8401,1281,1,7475,19797,47,107882,590735,269903,1223107
