date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-07,31,125,,,,,,,10283,6695,16522,139783,99978,195103,187150,131657,267705
2020-04-08,16,141,,,,,,,10203,6524,16522,143388,101655,202743,197353,138181,284227
2020-04-09,33,174,,,,,,,10109,6283,16467,146292,102568,209812,207462,144465,300694
2020-04-10,20,194,,,,,,,10004,5976,16338,148504,102690,216224,217465,150442,317032
2020-04-11,39,233,,,,,,,9891,5696,16107,150052,102053,221668,227356,156138,333138
2020-04-12,40,273,,,,,,,9773,5408,16048,150981,100738,226398,237129,161546,349186
2020-04-13,23,296,,,,,,,9651,5128,16026,151351,98886,230399,246780,166675,365211
2020-04-14,36,332,,,,,,,9528,4863,16015,151233,96645,233784,256307,171539,381226
2020-04-15,74,406,,,,,,,9404,4599,16105,150708,94002,236531,265711,176138,397330
2020-04-16,43,449,,,,,,,9280,4340,16016,149854,91044,238715,274991,180478,413346
2020-04-17,37,486,,,,,,,9158,4097,15920,148741,87882,240209,284149,184576,429265
2020-04-18,60,546,,,,,,,9038,3881,15883,147427,84534,241200,293187,188457,445148
2020-04-19,104,650,,,,,,,8919,3674,15917,145962,81027,241784,302106,192131,461065
2020-04-20,36,686,,,,,,,8803,3476,15948,144386,77493,241960,310909,195607,477013
2020-04-21,26,712,,,,,,,8690,3306,15976,142732,73953,241805,319599,198914,492988
2020-04-22,145,857,,,,,,,8579,3137,16001,141028,70395,241284,328178,202052,508989
2020-04-23,212,1069,,,,,,,8471,2979,16024,139296,66849,240786,336649,205031,525013
2020-04-24,152,1221,,,,,,,8366,2832,16045,137554,63398,240364,345016,207863,541058
2020-04-25,,,102,71,146,1323,1292,1367,8264,2665,16064,135815,60087,240090,353280,210529,557121
2020-04-26,,,103,71,151,1426,1364,1517,8165,2521,15928,134090,56911,239911,361446,213050,573049
2020-04-27,,,103,70,155,1528,1434,1672,8069,2384,15760,132386,53888,239623,369514,215435,588808
2020-04-28,,,103,68,159,1631,1503,1830,7975,2256,15772,130710,51016,239369,377489,217691,604580
2020-04-29,,,102,66,161,1733,1569,1991,7884,2128,15784,129066,48280,239138,385373,219819,620364
2020-04-30,,,102,64,164,1835,1634,2155,7796,1992,15796,127458,45673,238829,393169,221812,636159
2020-05-01,,,101,62,163,1935,1697,2317,7710,1872,15806,125887,43205,238619,400879,223684,651965
2020-05-02,,,100,60,162,2035,1757,2478,7626,1759,15817,124355,40868,238516,408504,225444,667781
2020-05-03,,,99,57,160,2134,1814,2638,7545,1658,15826,122862,38645,238459,416049,227102,683606
2020-05-04,,,98,54,160,2231,1869,2798,7466,1573,15820,121409,36545,238362,423515,228676,699426
2020-05-05,,,96,51,160,2328,1921,2957,7389,1496,15817,119995,34565,238230,430904,230173,715242
2020-05-06,,,95,49,160,2423,1970,3117,7314,1423,15710,118619,32681,237964,438218,231596,730952
2020-05-07,,,94,46,161,2517,2016,3277,7241,1341,15665,117281,30884,237627,445459,232937,746616
2020-05-08,,,93,43,160,2610,2060,3437,7170,1263,15638,115980,29169,237241,452629,234200,762253
2020-05-09,,,92,41,159,2702,2101,3596,7101,1187,15639,114715,27524,236834,459731,235388,777892
2020-05-10,,,90,39,159,2792,2141,3755,7034,1115,15639,113484,25974,236409,466765,236504,793530
2020-05-11,,,89,37,160,2881,2178,3914,6968,1048,15639,112287,24501,236121,473733,237552,809169
2020-05-12,,,88,35,160,2969,2213,4073,6904,985,15639,111123,23102,235999,480638,238537,824807
2020-05-13,,,87,33,160,3056,2246,4233,6842,929,15638,109990,21775,235865,487480,239467,840444
2020-05-14,,,86,31,160,3142,2278,4393,6781,876,15636,108887,20524,235716,494261,240344,856080
2020-05-15,,,85,30,161,3227,2308,4553,6722,827,15634,107813,19359,235555,500982,241171,871714
2020-05-16,,,84,28,161,3311,2336,4713,6664,778,15632,106767,18265,235381,507646,241949,887345
2020-05-17,,,83,26,161,3394,2363,4874,6607,734,15630,105748,17239,235194,514253,242684,902974
2020-05-18,,,82,25,160,3475,2389,5033,6551,694,15626,104755,16276,234994,520804,243379,918600
2020-05-19,,,81,24,158,3556,2413,5191,6497,657,15623,103786,15359,234797,527301,244036,934223
2020-05-20,,,80,22,158,3636,2436,5349,6444,622,15619,102841,14485,234600,533744,244658,949841
2020-05-21,,,79,21,158,3715,2457,5506,6392,589,15615,101918,13652,234505,540136,245248,965456
2020-05-22,,,78,20,158,3793,2477,5664,6341,558,15610,101018,12869,234450,546477,245806,981066
2020-05-23,,,77,18,159,3870,2496,5822,6291,529,15484,100138,12135,234296,552767,246336,996549
2020-05-24,,,76,17,159,3946,2514,5981,6242,501,15456,99279,11449,234113,559009,246838,1012004
2020-05-25,,,76,16,159,4022,2531,6139,6194,476,15455,98438,10809,233929,565203,247314,1027458
2020-05-26,,,75,15,159,4097,2547,6297,6147,445,15453,97617,10207,233742,571350,247759,1042911
2020-05-27,,,74,15,159,4171,2562,6455,6100,426,15451,96813,9648,233554,577450,248186,1058361
2020-05-28,,,73,14,158,4244,2576,6612,6055,408,15448,96026,9127,233364,583505,248594,1073808
2020-05-29,,,72,13,157,4316,2590,6769,6010,390,15444,95255,8640,233173,589516,248985,1089252
2020-05-30,,,72,12,157,4388,2603,6925,5967,373,15440,94500,8187,232979,595482,249359,1104692
2020-05-31,,,71,12,157,4459,2615,7082,5924,356,15436,93760,7765,232782,601406,249715,1120127
2020-06-01,,,70,11,157,4529,2626,7238,5881,340,15431,93035,7371,232584,607287,250055,1135558
2020-06-02,,,70,10,157,4599,2637,7394,5840,325,15425,92323,7002,232383,613127,250381,1150983
2020-06-03,,,69,9,157,4668,2647,7551,5799,311,15419,91625,6655,232179,618925,250692,1166402
2020-06-04,,,68,9,157,4737,2656,7707,5758,297,15413,90939,6331,231973,624683,250989,1181814
2020-06-05,,,68,8,157,4805,2665,7863,5718,281,15406,90266,6023,231764,630402,251271,1197219
2020-06-06,,,67,8,157,4872,2673,8020,5679,267,15398,89604,5732,231551,636081,251539,1212617
2020-06-07,,,67,7,157,4939,2681,8176,5641,253,15390,88954,5456,231457,641721,251793,1228006
2020-06-08,,,66,7,157,5005,2689,8332,5602,239,15381,88315,5194,231383,647324,252032,1243387
2020-06-09,,,66,7,157,5070,2696,8489,5565,225,15372,87686,4944,231300,652889,252258,1258758
2020-06-10,,,65,6,157,5135,2702,8645,5528,213,15362,87067,4711,231209,658417,252471,1274119
2020-06-11,,,64,6,157,5200,2709,8801,5491,201,15352,86458,4486,231111,663908,252673,1289471
2020-06-12,,,64,5,157,5264,2714,8957,5455,190,15341,85858,4268,231004,669363,252863,1304811
2020-06-13,,,63,5,157,5327,2720,9113,5419,179,15330,85266,4057,230889,674782,253042,1320140
2020-06-14,,,63,5,155,5390,2725,9268,5384,169,15318,84684,3852,230766,680166,253211,1335458
2020-06-15,,,62,5,155,5452,2731,9423,5349,159,15305,84110,3655,230636,685515,253370,1350762
2020-06-16,,,62,4,155,5514,2735,9577,5315,150,15292,83543,3465,230497,690830,253520,1366054
2020-06-17,,,61,4,155,5576,2740,9732,5281,141,15279,82984,3280,230350,696111,253661,1381333
2020-06-18,,,61,4,155,5637,2744,9886,5247,132,15265,82433,3102,230196,701358,253794,1396597
2020-06-19,,,61,4,155,5698,2748,10041,5214,124,15250,81888,2929,230034,706571,253919,1411847
2020-06-20,,,60,3,155,5758,2752,10195,5180,116,15235,81350,2764,229863,711752,254036,1427082
2020-06-21,,,60,3,155,5817,2756,10349,5148,109,15220,80819,2606,229685,716900,254145,1442301
2020-06-22,,,59,3,155,5877,2760,10504,5115,102,15204,80293,2455,229499,722015,254248,1457504
2020-06-23,,,59,3,155,5935,2763,10658,5083,95,15187,79774,2311,229305,727098,254344,1472691
2020-06-24,,,58,3,155,5994,2766,10812,5051,89,15170,79261,2174,229103,732149,254433,1487861
2020-06-25,,,58,3,155,6052,2769,10966,5020,82,15153,78753,2044,228894,737169,254516,1503013
2020-06-26,,,58,2,155,6109,2772,11120,4989,76,15134,78250,1919,228676,742158,254592,1518147
2020-06-27,,,57,2,155,6167,2775,11274,4959,71,15118,77754,1801,228453,747117,254664,1533264
2020-06-28,,,57,2,154,6223,2778,11428,4929,67,15100,77264,1689,228224,752046,254731,1548363
2020-06-29,,,56,2,154,6280,2780,11582,4900,62,15082,76780,1582,227988,756946,254794,1563445
2020-06-30,,,56,2,154,6336,2783,11736,4872,58,15064,76303,1481,227747,761818,254852,1578509
2020-07-01,,,56,2,154,6392,2785,11890,4843,54,15046,75831,1386,227501,766662,254906,1593554
2020-07-02,,,55,2,154,6447,2787,12043,4816,50,15028,75366,1295,227249,771477,254957,1608581
2020-07-03,,,55,2,154,6502,2789,12197,4789,47,15009,74908,1209,226994,776266,255004,1623590
2020-07-04,,,55,1,154,6556,2791,12350,4762,43,14991,74456,1128,226734,781028,255048,1638580
2020-07-05,,,54,1,154,6611,2793,12504,4735,40,14972,74011,1052,226470,785763,255089,1653552
2020-07-06,,,54,1,154,6664,2795,12657,4709,38,14953,73573,981,226204,790473,255127,1668504
2020-07-07,,,54,1,154,6718,2796,12810,4684,35,14934,73142,914,225934,795156,255162,1683438
2020-07-08,,,53,1,153,6771,2798,12963,4659,33,14915,72717,851,225661,799815,255195,1698352
2020-07-09,,,53,1,153,6824,2799,13115,4634,30,14895,72300,793,225386,804449,255226,1713247
2020-07-10,,,52,1,153,6876,2801,13268,4610,28,14876,71889,739,225110,809059,255255,1728122
2020-07-11,,,52,1,153,6929,2802,13421,4586,26,14856,71486,689,224831,813644,255282,1742977
2020-07-12,,,52,1,153,6980,2803,13573,4562,24,14836,71089,642,224550,818206,255307,1757813
2020-07-13,,,51,1,153,7032,2804,13725,4538,23,14816,70698,598,224266,822744,255330,1772629
2020-07-14,,,51,1,153,7083,2805,13877,4515,21,14796,70313,557,223980,827260,255352,1787425
2020-07-15,,,51,0,152,7134,2806,14029,4493,20,14776,69935,519,223692,831753,255372,1802200
2020-07-16,,,51,0,152,7184,2807,14181,4470,18,14756,69562,484,223401,836223,255391,1816955
2020-07-17,,,50,0,152,7235,2808,14332,4448,17,14735,69194,451,223109,840671,255408,1831690
2020-07-18,,,50,0,152,7285,2809,14483,4427,16,14714,68832,420,222814,845098,255425,1846403
2020-07-19,,,50,0,152,7334,2809,14635,4405,15,14693,68475,391,222516,849503,255440,1861096
2020-07-20,,,49,0,151,7383,2810,14786,4384,14,14672,68124,365,222217,853887,255454,1875768
2020-07-21,,,49,0,151,7432,2811,14936,4363,13,14651,67777,340,221915,858250,255467,1890419
2020-07-22,,,49,0,151,7481,2811,15087,4342,12,14630,67436,317,221611,862592,255479,1905049
2020-07-23,,,48,0,151,7530,2812,15238,4322,11,14609,67099,295,221305,866914,255491,1919657
2020-07-24,,,48,0,151,7578,2812,15388,4302,10,14587,66767,275,220997,871216,255502,1934243
2020-07-25,,,48,0,151,7626,2813,15538,4282,9,14565,66440,256,220687,875498,255512,1948808
2020-07-26,,,48,0,150,7673,2813,15688,4262,9,14544,66117,239,220375,879761,255521,1963351
2020-07-27,,,47,0,150,7721,2814,15837,4243,8,14522,65798,222,220060,884004,255530,1977873
2020-07-28,,,47,0,150,7768,2814,15987,4224,8,14500,65483,207,219743,888228,255538,1992372
2020-07-29,,,47,0,150,7815,2815,16136,4205,7,14477,65173,193,219424,892433,255545,2006849
2020-07-30,,,47,0,150,7861,2815,16285,4186,7,14455,64867,180,219104,896619,255552,2021303
2020-07-31,,,46,0,149,7908,2815,16434,4168,6,14433,64564,168,218781,900787,255559,2035735
2020-08-01,,,46,0,149,7954,2815,16583,4150,6,14410,64266,156,218456,904937,255565,2050145
2020-08-02,,,46,0,149,8000,2816,16732,4132,5,14387,63971,145,218129,909069,255570,2064531
2020-08-03,,,46,0,149,8045,2816,16880,4114,5,14364,63680,136,217800,913183,255576,2078895
2020-08-04,,,45,0,149,8091,2816,17028,4096,4,14341,63392,126,217469,917279,255581,2093236
