date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-19,,,0,0,1,70,6,159
2020-06-20,,,0,0,1,70,6,160
2020-06-21,,,0,0,1,70,6,161
2020-06-22,,,0,0,1,71,6,162
2020-06-23,,,0,0,1,71,6,163
2020-06-24,,,0,0,1,71,6,164
2020-06-25,,,0,0,1,72,6,165
2020-06-26,,,0,0,1,72,6,166
2020-06-27,,,0,0,1,72,6,167
2020-06-28,,,0,0,1,72,6,168
2020-06-29,,,0,0,1,72,6,169
2020-06-30,,,0,0,1,72,6,170
2020-07-01,,,0,0,1,72,6,171
2020-07-02,,,0,0,1,73,6,172
2020-07-03,,,0,0,1,73,6,173
2020-07-04,,,0,0,1,73,6,174
2020-07-05,,,0,0,1,73,6,175
2020-07-06,,,0,0,1,73,6,176
2020-07-07,,,0,0,1,73,6,177
2020-07-08,,,0,0,0,73,6,177
2020-07-09,,,0,0,0,73,6,177
2020-07-10,,,0,0,0,73,6,177
2020-07-11,,,0,0,0,73,6,177
2020-07-12,,,0,0,0,73,6,177
2020-07-13,,,0,0,0,73,6,177
2020-07-14,,,0,0,0,73,6,177
2020-07-15,,,0,0,0,73,6,177
2020-07-16,,,0,0,0,73,6,177
2020-07-17,,,0,0,0,73,6,177
2020-07-18,,,0,0,0,73,6,177
2020-07-19,,,0,0,0,73,6,177
2020-07-20,,,0,0,0,73,6,177
2020-07-21,,,0,0,0,73,6,177
2020-07-22,,,0,0,0,73,6,177
2020-07-23,,,0,0,0,73,6,177
2020-07-24,,,0,0,0,73,6,177
2020-07-25,,,0,0,0,73,6,177
2020-07-26,,,0,0,0,73,6,177
2020-07-27,,,0,0,0,73,6,177
2020-07-28,,,0,0,0,73,6,177
2020-07-29,,,0,0,0,73,6,177
2020-07-30,,,0,0,0,73,6,177
2020-07-31,,,0,0,0,73,6,177
2020-08-01,,,0,0,0,73,6,177
2020-08-02,,,0,0,0,73,6,177
2020-08-03,,,0,0,0,73,6,177
2020-08-04,,,0,0,0,73,6,177
