date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-18,,,0,0,1,22,19,26,7,3,17,133,70,303,2246,1528,3549
2020-06-19,,,0,0,1,22,19,26,6,2,17,128,66,296,2252,1531,3565
2020-06-20,,,0,0,1,22,19,26,6,2,16,124,63,289,2258,1534,3581
2020-06-21,,,0,0,1,22,20,26,6,2,16,119,60,282,2264,1536,3597
2020-06-22,,,0,0,1,22,20,27,5,2,15,114,57,275,2269,1538,3611
2020-06-23,,,0,0,1,22,20,27,5,2,15,109,54,268,2274,1541,3626
2020-06-24,,,0,0,1,22,20,27,5,1,14,105,50,260,2279,1543,3640
2020-06-25,,,0,0,1,22,20,27,4,1,14,100,47,253,2283,1544,3653
2020-06-26,,,0,0,1,23,20,28,4,1,13,95,44,245,2287,1546,3665
2020-06-27,,,0,0,1,23,20,28,4,1,13,90,41,238,2291,1547,3677
2020-06-28,,,0,0,1,23,20,28,3,1,12,85,38,230,2294,1548,3689
2020-06-29,,,0,0,1,23,20,28,3,0,12,80,35,222,2298,1549,3700
2020-06-30,,,0,0,1,23,20,28,3,0,11,76,32,214,2301,1550,3711
2020-07-01,,,0,0,1,23,20,29,3,0,11,71,29,207,2303,1551,3721
2020-07-02,,,0,0,1,23,20,29,3,0,10,67,26,199,2306,1551,3731
2020-07-03,,,0,0,1,23,20,29,2,0,10,63,24,191,2308,1552,3740
2020-07-04,,,0,0,1,23,20,29,2,0,9,59,21,184,2311,1553,3749
2020-07-05,,,0,0,1,23,20,29,2,0,9,55,19,176,2313,1553,3757
2020-07-06,,,0,0,1,23,20,30,2,0,9,51,17,169,2315,1553,3765
2020-07-07,,,0,0,1,24,20,30,2,0,8,47,15,162,2316,1554,3773
2020-07-08,,,0,0,1,24,20,30,2,0,8,44,13,155,2318,1554,3780
2020-07-09,,,0,0,1,24,20,30,2,0,7,41,11,148,2320,1554,3787
2020-07-10,,,0,0,1,24,21,30,1,0,7,38,10,141,2321,1555,3794
2020-07-11,,,0,0,1,24,21,30,1,0,7,35,8,135,2322,1555,3800
2020-07-12,,,0,0,1,24,21,31,1,0,6,32,7,129,2323,1555,3806
2020-07-13,,,0,0,1,24,21,31,1,0,6,30,6,123,2325,1555,3812
2020-07-14,,,0,0,1,24,21,31,1,0,6,28,6,117,2326,1555,3817
2020-07-15,,,0,0,1,24,21,31,1,0,6,26,5,112,2327,1555,3822
2020-07-16,,,0,0,1,24,21,31,1,0,5,24,4,107,2327,1555,3827
2020-07-17,,,0,0,1,24,21,31,1,0,5,22,4,102,2328,1555,3832
2020-07-18,,,0,0,1,24,21,31,1,0,5,21,3,97,2329,1556,3836
2020-07-19,,,0,0,1,24,21,32,1,0,5,19,3,92,2330,1556,3840
2020-07-20,,,0,0,1,24,21,32,1,0,4,18,2,88,2330,1556,3844
2020-07-21,,,0,0,1,24,21,32,1,0,4,17,2,83,2331,1556,3848
2020-07-22,,,0,0,1,24,21,32,1,0,4,15,2,79,2332,1556,3852
2020-07-23,,,0,0,1,24,21,32,1,0,4,14,1,76,2332,1556,3855
2020-07-24,,,0,0,1,24,21,32,1,0,4,13,1,72,2333,1556,3858
2020-07-25,,,0,0,1,24,21,32,0,0,4,12,1,68,2333,1556,3861
2020-07-26,,,0,0,1,24,21,32,0,0,3,11,1,65,2334,1556,3864
2020-07-27,,,0,0,1,24,21,32,0,0,3,11,1,62,2334,1556,3867
2020-07-28,,,0,0,1,24,21,32,0,0,3,10,0,59,2334,1556,3870
2020-07-29,,,0,0,1,24,21,33,0,0,3,9,0,56,2335,1556,3872
2020-07-30,,,0,0,1,24,21,33,0,0,3,9,0,53,2335,1556,3875
2020-07-31,,,0,0,1,24,21,33,0,0,3,8,0,50,2336,1556,3877
2020-08-01,,,0,0,1,24,21,33,0,0,3,7,0,48,2336,1556,3879
2020-08-02,,,0,0,1,24,21,33,0,0,3,7,0,46,2336,1556,3881
2020-08-03,,,0,0,1,24,21,33,0,0,2,7,0,43,2336,1556,3883
2020-08-04,,,0,0,1,25,21,33,0,0,2,6,0,41,2337,1556,3885
