date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-24,122,674,,,,,,,2177,1101,3291,34126,21561,47062,112602,77410,152524
2020-04-25,10,684,,,,,,,2164,1062,3309,33906,20829,47337,114766,78472,155833
2020-04-26,4,688,,,,,,,2152,1024,3326,33691,20115,47628,116917,79496,159158
2020-04-27,18,706,,,,,,,2139,987,3343,33480,19411,47939,119057,80484,162500
2020-04-28,30,736,,,,,,,2127,952,3365,33273,18727,48273,121184,81437,165864
2020-04-29,30,766,,,,,,,2115,919,3395,33070,18062,48616,123299,82356,169259
2020-04-30,11,777,,,,,,,2103,890,3415,32871,17419,48952,125402,83246,172674
2020-05-01,44,821,,,,,,,2092,864,3429,32676,16798,49270,127494,84111,176102
2020-05-02,11,832,,,,,,,2080,840,3457,32485,16211,49591,129574,84951,179559
2020-05-03,10,842,,,,,,,2069,816,3485,32297,15641,49920,131643,85767,183043
2020-05-04,9,851,,,,,,,2058,793,3510,32112,15091,50252,133701,86560,186552
2020-05-05,52,903,,,,,,,2048,771,3532,31931,14579,50587,135749,87332,190083
2020-05-06,16,919,,,,,,,2038,749,3554,31753,14100,50922,137787,88082,193637
2020-05-07,25,944,,,,,,,2029,729,3580,31580,13644,51257,139816,88811,197216
2020-05-08,16,960,,,,,,,2022,699,3602,31413,13202,51585,141838,89511,200818
2020-05-09,7,967,,,,,,,2016,672,3638,31252,12774,51932,143854,90184,204456
2020-05-10,4,971,,,,,,,2013,647,3678,31101,12359,52301,145867,90831,208133
2020-05-11,16,987,,,,,,,2013,625,3722,30962,11960,52696,147880,91456,211854
2020-05-12,,,18,10,26,1005,997,1013,2016,608,3776,30839,11580,53129,149896,92065,215629
2020-05-13,,,18,10,27,1023,1007,1039,2024,589,3836,30736,11217,53601,151920,92654,219465
2020-05-14,,,18,9,27,1041,1017,1066,2036,574,3909,30657,10872,54115,153956,93228,223373
2020-05-15,,,19,9,28,1060,1026,1094,2052,560,3998,30605,10543,54698,156008,93789,227371
2020-05-16,,,19,9,29,1078,1036,1122,2071,548,4101,30585,10226,55370,158078,94338,231471
2020-05-17,,,19,9,30,1097,1045,1151,2092,536,4223,30597,9923,56135,160171,94875,235694
2020-05-18,,,19,9,30,1117,1054,1181,2116,526,4341,30643,9633,56992,162286,95401,240034
2020-05-19,,,19,8,31,1136,1063,1211,2141,516,4482,30726,9357,57964,164427,95918,244516
2020-05-20,,,20,8,32,1156,1072,1242,2167,504,4599,30845,9090,59032,166594,96423,249115
2020-05-21,,,20,8,32,1175,1081,1274,2194,491,4750,31001,8832,60228,168788,96914,253865
2020-05-22,,,20,8,33,1195,1089,1307,2222,480,4913,31193,8584,61561,171010,97395,258777
2020-05-23,,,20,8,34,1216,1097,1340,2251,470,5074,31423,8354,63033,173261,97865,263851
2020-05-24,,,20,8,35,1236,1106,1374,2281,459,5266,31687,8140,64661,175542,98325,269116
2020-05-25,,,21,8,35,1257,1114,1409,2311,449,5448,31986,7943,66431,177853,98774,274563
2020-05-26,,,21,7,36,1277,1122,1444,2342,439,5639,32315,7757,68348,180195,99214,280201
2020-05-27,,,20,7,36,1298,1130,1480,2374,430,5827,32673,7579,70399,182569,99644,286028
2020-05-28,,,20,7,36,1318,1137,1515,2407,420,5995,33056,7410,72559,184976,100064,292023
2020-05-29,,,20,7,36,1339,1144,1551,2440,409,6214,33460,7245,74864,187416,100474,298237
2020-05-30,,,20,7,37,1359,1151,1587,2474,397,6441,33882,7082,77307,189889,100872,304677
2020-05-31,,,20,6,37,1379,1158,1624,2508,385,6674,34319,6919,79880,192398,101257,311351
2020-06-01,,,20,6,38,1399,1165,1661,2543,374,6913,34770,6756,82570,194941,101632,318263
2020-06-02,,,20,6,38,1420,1171,1699,2579,363,7171,35234,6593,85400,197520,101995,325434
2020-06-03,,,20,6,39,1440,1177,1737,2615,352,7435,35708,6429,88353,200135,102347,332868
2020-06-04,,,20,5,39,1460,1183,1776,2652,345,7708,36194,6270,91461,202788,102693,340576
2020-06-05,,,20,5,40,1481,1189,1815,2689,337,7977,36689,6115,94688,205477,103030,348552
2020-06-06,,,21,5,41,1502,1194,1856,2727,326,8226,37194,5961,98001,208204,103357,356777
2020-06-07,,,21,5,42,1522,1200,1897,2763,315,8506,37706,5807,101433,210967,103672,365283
2020-06-08,,,21,5,43,1543,1205,1940,2799,305,8782,38224,5652,104949,213766,103977,374064
2020-06-09,,,21,5,44,1565,1210,1984,2832,294,9030,38746,5497,108531,216598,104272,383094
2020-06-10,,,21,5,46,1586,1216,2029,2862,284,9282,39265,5342,112174,219461,104557,392375
2020-06-11,,,22,5,47,1608,1221,2075,2886,277,9479,39778,5190,115826,222347,104835,401854
2020-06-12,,,22,4,48,1630,1226,2123,2903,271,9641,40274,5041,119473,225250,105106,411495
2020-06-13,,,22,4,50,1652,1230,2173,2911,262,9756,40746,4894,123014,228161,105368,421250
2020-06-14,,,23,4,52,1675,1235,2224,2912,252,9819,41184,4749,126393,231073,105621,431069
2020-06-15,,,23,4,54,1698,1240,2277,2900,245,9820,41576,4608,129539,233974,105866,440889
2020-06-16,,,23,4,55,1721,1244,2332,2885,237,9802,41918,4472,132427,236859,106104,450690
2020-06-17,,,23,4,57,1744,1248,2389,2869,231,9772,42207,4340,135028,239727,106335,460461
2020-06-18,,,24,4,59,1768,1253,2447,2850,224,9734,42442,4212,137327,242577,106559,470195
2020-06-19,,,24,4,61,1792,1257,2508,2829,217,9683,42619,4083,139302,245407,106776,479878
2020-06-20,,,24,4,63,1817,1261,2571,2805,210,9619,42735,3956,140945,248212,106987,489496
2020-06-21,,,25,3,65,1842,1265,2635,2779,202,9546,42787,3833,142265,250991,107190,499041
2020-06-22,,,25,3,68,1867,1269,2703,2751,196,9466,42775,3713,143224,253742,107386,508507
2020-06-23,,,26,3,70,1892,1273,2772,2722,189,9382,42699,3598,143824,256465,107576,517888
2020-06-24,,,26,3,73,1918,1276,2845,2692,183,9292,42558,3486,144086,259157,107759,527180
2020-06-25,,,26,3,75,1944,1280,2920,2662,176,9197,42358,3378,144001,261818,107935,536376
2020-06-26,,,27,3,78,1971,1283,2997,2629,170,9094,42101,3270,143616,264448,108106,545469
2020-06-27,,,27,3,81,1998,1287,3077,2596,163,8988,41794,3162,142963,267044,108269,554457
2020-06-28,,,27,3,83,2025,1290,3160,2562,155,8878,41444,3056,142086,269605,108425,563335
2020-06-29,,,28,3,86,2053,1293,3245,2526,148,8764,41058,2952,141031,272131,108573,572099
2020-06-30,,,28,3,88,2081,1296,3333,2490,141,8646,40648,2848,139856,274621,108715,580744
2020-07-01,,,28,2,90,2109,1299,3423,2453,134,8523,40216,2744,138578,277075,108849,589267
2020-07-02,,,28,2,93,2137,1302,3515,2415,127,8397,39762,2641,137203,279490,108977,597664
2020-07-03,,,29,2,94,2166,1305,3608,2377,122,8267,39289,2539,135736,281866,109099,605930
2020-07-04,,,29,2,95,2195,1307,3703,2337,116,8134,38797,2439,134187,284204,109216,614064
2020-07-05,,,29,2,97,2224,1310,3799,2298,111,7998,38289,2341,132565,286501,109328,622061
2020-07-06,,,29,2,97,2253,1312,3896,2257,106,7859,37767,2244,130878,288758,109434,629919
2020-07-07,,,29,2,98,2281,1315,3994,2216,101,7717,37232,2149,129129,290974,109535,637635
2020-07-08,,,29,2,98,2310,1317,4091,2175,95,7573,36685,2055,127320,293149,109631,645208
2020-07-09,,,29,2,98,2339,1319,4188,2133,90,7427,36126,1962,125455,295282,109722,652634
2020-07-10,,,28,2,97,2367,1322,4285,2091,85,7279,35555,1872,123537,297373,109807,659913
2020-07-11,,,28,2,97,2395,1324,4381,2049,80,7130,34974,1782,121573,299422,109888,667042
2020-07-12,,,28,2,96,2423,1326,4477,2006,76,6979,34384,1695,119564,301428,109964,674021
2020-07-13,,,28,2,96,2451,1328,4572,1963,71,6826,33786,1610,117511,303391,110036,680846
2020-07-14,,,27,1,95,2478,1330,4666,1920,67,6672,33180,1530,115418,305311,110103,687517
2020-07-15,,,27,1,94,2505,1332,4760,1877,63,6517,32567,1452,113289,307188,110167,694033
2020-07-16,,,27,1,93,2532,1334,4853,1834,59,6362,31948,1377,111128,309023,110227,700395
2020-07-17,,,27,1,92,2559,1335,4944,1791,56,6207,31324,1306,108938,310814,110283,706601
2020-07-18,,,26,1,91,2585,1337,5035,1748,52,6052,30696,1236,106723,312562,110336,712653
2020-07-19,,,26,1,90,2611,1339,5124,1706,49,5897,30064,1169,104486,314268,110386,718550
2020-07-20,,,26,1,89,2636,1340,5213,1663,46,5744,29429,1104,102232,315931,110432,724293
2020-07-21,,,25,1,88,2662,1342,5300,1620,43,5591,28793,1041,99964,317551,110476,729883
2020-07-22,,,25,1,87,2686,1343,5386,1578,40,5438,28155,981,97686,319129,110517,735321
2020-07-23,,,24,1,85,2711,1345,5471,1536,38,5287,27517,924,95400,320666,110555,740607
2020-07-24,,,24,1,84,2735,1346,5555,1495,36,5137,26878,869,93110,322161,110591,745744
2020-07-25,,,24,1,83,2759,1347,5637,1454,33,4988,26241,817,90819,323614,110625,750731
2020-07-26,,,23,1,82,2782,1348,5718,1413,31,4839,25605,768,88528,325027,110657,755570
2020-07-27,,,23,1,80,2805,1349,5798,1376,29,4704,24975,722,86253,326403,110687,760274
2020-07-28,,,22,1,79,2827,1350,5876,1339,28,4573,24351,679,84001,327742,110715,764846
2020-07-29,,,22,1,77,2849,1351,5953,1303,26,4442,23733,637,81771,329044,110741,769287
2020-07-30,,,22,0,76,2871,1352,6029,1267,24,4314,23123,598,79568,330311,110766,773600
2020-07-31,,,21,0,74,2892,1353,6103,1232,23,4188,22521,562,77394,331544,110789,777788
2020-08-01,,,21,0,73,2913,1354,6175,1199,21,4068,21929,528,75255,332743,110811,781855
2020-08-02,,,20,0,72,2934,1355,6246,1166,20,3950,21347,495,73153,333909,110832,785805
2020-08-03,,,20,0,70,2954,1356,6316,1135,19,3836,20776,465,71092,335044,110851,789641
2020-08-04,,,20,0,69,2973,1356,6384,1104,18,3724,20217,436,69072,336148,110869,793364
