date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-27,16,64,,,,,,,3780,2955,4726,49300,36144,63639,64969,44850,85892
2020-03-28,5,69,,,,,,,3768,2944,4673,50832,37648,65229,68737,47795,90564
2020-03-29,11,80,,,,,,,3749,2979,4606,52132,39068,66403,72487,50774,95170
2020-03-30,7,87,,,,,,,3724,2974,4579,53199,40301,67334,76211,53749,99749
2020-03-31,24,111,,,,,,,3694,2957,4543,54038,41351,68080,79905,56706,104291
2020-04-01,28,139,,,,,,,3661,2946,4442,54658,42195,68534,83566,59653,108732
2020-04-02,24,163,,,,,,,3624,2911,4422,55074,42817,68780,87190,62565,113153
2020-04-03,21,184,,,,,,,3585,2891,4384,55306,43259,68862,90775,65456,117536
2020-04-04,17,201,,,,,,,3545,2857,4328,55376,43537,68776,94320,68314,121864
2020-04-05,10,211,,,,,,,3496,2787,4279,55296,43634,68535,97816,71102,126142
2020-04-06,18,229,,,,,,,3447,2724,4225,55090,43577,68172,101263,73826,130367
2020-04-07,100,329,,,,,,,3401,2673,4168,54780,43415,67642,104664,76499,134534
2020-04-08,33,362,,,,,,,3355,2592,4147,54385,43091,67020,108019,79092,138680
2020-04-09,17,379,,,,,,,3309,2514,4140,53920,42663,66389,111327,81606,142820
2020-04-10,37,416,,,,,,,3266,2414,4144,53404,42124,65797,114593,84020,146963
2020-04-11,13,429,,,,,,,3226,2325,4160,52851,41495,65231,117820,86346,151122
2020-04-12,4,433,,,,,,,3187,2246,4143,52269,40797,64701,121006,88593,155265
2020-04-13,32,465,,,,,,,3148,2159,4139,51667,39978,64234,124154,90752,159403
2020-04-14,60,525,,,,,,,3110,2074,4127,51053,39077,63781,127264,92826,163529
2020-04-15,27,552,,,,,,,3075,2004,4097,50434,38124,63336,130339,94831,167626
2020-04-16,35,587,,,,,,,3041,1938,4103,49814,37116,62998,133379,96769,171729
2020-04-17,63,650,,,,,,,3008,1869,4119,49198,36073,62695,136388,98639,175847
2020-04-18,23,673,,,,,,,2978,1798,4134,48591,34980,62445,139366,100437,179981
2020-04-19,14,687,,,,,,,2949,1734,4158,47995,33857,62275,142315,102171,184138
2020-04-20,88,775,,,,,,,2924,1670,4185,47423,32740,62181,145239,103842,188323
2020-04-21,23,798,,,,,,,2901,1612,4218,46877,31628,62175,148140,105454,192541
2020-04-22,50,848,,,,,,,2883,1552,4261,46360,30507,62268,151024,107006,196802
2020-04-23,33,881,,,,,,,2870,1499,4299,45875,29414,62420,153894,108506,201100
2020-04-24,18,899,,,,,,,2863,1454,4354,45430,28354,62634,156757,109960,205453
2020-04-25,8,907,,,,,,,2862,1413,4429,45026,27353,62919,159620,111373,209882
2020-04-26,9,916,,,,,,,2868,1369,4492,44668,26397,63251,162488,112743,214373
2020-04-27,79,995,,,,,,,2880,1335,4575,44361,25485,63683,165367,114078,218948
2020-04-28,41,1036,,,,,,,2896,1300,4670,44110,24626,64214,168264,115379,223617
2020-04-29,65,1101,,,,,,,2916,1268,4815,43915,23820,64902,171180,116647,228431
2020-04-30,31,1132,,,,,,,2939,1241,4969,43780,23057,65774,174119,117889,233399
2020-05-01,37,1169,,,,,,,2964,1206,5147,43704,22325,66818,177083,119095,238546
2020-05-02,8,1177,,,,,,,2991,1167,5326,43687,21623,68025,180075,120262,243872
2020-05-03,7,1184,,,,,,,3020,1139,5515,43729,20964,69406,183095,121401,249386
2020-05-04,62,1246,,,,,,,3051,1111,5717,43831,20341,70966,186146,122513,255103
2020-05-05,53,1299,,,,,,,3083,1079,5938,43990,19750,72718,189228,123592,261041
2020-05-06,28,1327,,,,,,,3115,1050,6155,44204,19189,74655,192344,124643,267196
2020-05-07,28,1355,,,,,,,3150,1025,6374,44470,18662,76768,195493,125669,273569
2020-05-08,45,1400,,,,,,,3185,993,6619,44784,18156,79088,198678,126662,280187
2020-05-09,3,1403,,,,,,,3221,964,6864,45142,17665,81598,201899,127626,287051
2020-05-10,3,1406,,,,,,,3259,935,7120,45539,17188,84289,205158,128562,294170
2020-05-11,38,1444,,,,,,,3297,910,7395,45968,16729,87192,208456,129473,301565
2020-05-12,,,28,15,40,1472,1459,1484,3337,881,7702,46425,16275,90319,211793,130354,309266
2020-05-13,,,28,15,41,1499,1475,1524,3379,856,8021,46908,15831,93670,215171,131211,317286
2020-05-14,,,28,14,41,1527,1489,1565,3420,832,8332,47412,15396,97187,218592,132044,325618
2020-05-15,,,28,14,42,1554,1504,1606,3463,808,8669,47936,14963,100888,222055,132852,334287
2020-05-16,,,28,14,43,1582,1518,1649,3507,788,9019,48479,14545,104759,225562,133640,343305
2020-05-17,,,28,13,43,1610,1532,1692,3552,766,9370,49040,14144,108803,229115,134407,352674
2020-05-18,,,28,13,44,1638,1545,1735,3598,745,9684,49618,13751,112972,232713,135153,362358
2020-05-19,,,28,13,45,1666,1558,1780,3644,725,10011,50212,13366,117265,236358,135879,372368
2020-05-20,,,28,12,47,1694,1571,1826,3690,706,10353,50820,12992,121680,240048,136585,382721
2020-05-21,,,29,12,48,1723,1583,1874,3736,685,10677,51440,12627,126202,243784,137271,393397
2020-05-22,,,29,12,50,1752,1595,1924,3779,663,10976,52069,12265,130804,247562,137934,404372
2020-05-23,,,29,11,52,1782,1607,1975,3818,642,11254,52702,11914,135439,251380,138577,415626
2020-05-24,,,30,11,54,1812,1619,2029,3850,621,11526,53331,11572,140102,255230,139198,427152
2020-05-25,,,30,11,56,1842,1630,2085,3875,604,11756,53947,11240,144738,259105,139803,438908
2020-05-26,,,31,11,58,1872,1641,2142,3890,583,11922,54540,10913,149265,262995,140387,450829
2020-05-27,,,31,10,61,1903,1652,2202,3896,564,11979,55099,10597,153541,266892,140952,462807
2020-05-28,,,31,10,63,1935,1663,2265,3887,545,11963,55608,10286,157483,270779,141497,474769
2020-05-29,,,32,10,65,1966,1673,2329,3874,526,11956,56062,9979,161108,274653,142023,486725
2020-05-30,,,32,9,67,1998,1683,2396,3860,508,11927,56458,9679,164366,278513,142531,498652
2020-05-31,,,32,9,70,2030,1693,2465,3843,490,11875,56794,9381,167222,282356,143022,510527
2020-06-01,,,33,9,72,2063,1702,2537,3824,472,11848,57065,9087,169700,286180,143494,522374
2020-06-02,,,33,9,75,2096,1711,2612,3800,454,11750,57267,8796,171766,289980,143949,534123
2020-06-03,,,33,8,78,2130,1720,2689,3774,437,11641,57397,8507,173396,293755,144386,545763
2020-06-04,,,34,8,82,2164,1728,2770,3746,420,11543,57453,8222,174586,297501,144807,557306
2020-06-05,,,34,8,85,2198,1737,2855,3717,404,11463,57434,7940,175372,301218,145211,568769
2020-06-06,,,35,8,88,2233,1745,2942,3686,390,11372,57341,7667,175769,304904,145601,580141
2020-06-07,,,35,7,92,2268,1753,3033,3653,376,11280,57177,7401,175795,308556,145978,591421
2020-06-08,,,36,7,95,2303,1760,3127,3618,363,11180,56944,7143,175449,312174,146342,602601
2020-06-09,,,36,7,98,2339,1768,3225,3581,351,11042,56649,6890,174735,315755,146693,613642
2020-06-10,,,36,7,101,2376,1775,3325,3542,337,10941,56301,6644,173754,319297,147031,624582
2020-06-11,,,37,7,104,2413,1782,3429,3502,324,10842,55907,6404,172617,322799,147356,635423
2020-06-12,,,37,6,107,2450,1789,3536,3461,311,10724,55481,6170,171378,326260,147667,646147
2020-06-13,,,38,6,110,2488,1795,3645,3418,297,10586,55025,5942,170008,329678,147965,656733
2020-06-14,,,38,6,112,2526,1802,3756,3374,284,10474,54538,5718,168555,333051,148250,667206
2020-06-15,,,38,6,114,2564,1808,3870,3328,271,10355,54023,5499,167035,336379,148521,677561
2020-06-16,,,38,6,116,2603,1814,3986,3281,258,10263,53480,5285,165450,339660,148780,687823
2020-06-17,,,39,5,118,2641,1820,4104,3233,246,10075,52912,5077,163775,342893,149026,697898
2020-06-18,,,39,5,119,2680,1826,4222,3183,234,9940,52322,4874,162075,346076,149260,707838
2020-06-19,,,39,5,119,2719,1831,4340,3133,222,9787,51709,4675,160319,349209,149483,717624
2020-06-20,,,39,5,119,2757,1836,4459,3082,211,9629,51073,4482,158485,352291,149694,727253
2020-06-21,,,38,5,119,2796,1841,4578,3030,200,9468,50417,4293,156580,355321,149895,736720
2020-06-22,,,38,4,119,2834,1846,4696,2977,189,9305,49741,4105,154605,358298,150084,746025
2020-06-23,,,38,4,118,2872,1851,4814,2923,179,9157,49046,3921,152582,361220,150263,755182
2020-06-24,,,38,4,118,2910,1855,4931,2868,169,9006,48334,3738,150545,364089,150432,764187
2020-06-25,,,38,4,116,2948,1860,5047,2814,159,8852,47606,3560,148457,366903,150592,773039
2020-06-26,,,37,4,116,2985,1864,5162,2759,151,8696,46863,3387,146312,369662,150744,781735
2020-06-27,,,37,4,115,3022,1868,5276,2704,142,8538,46106,3218,144126,372366,150886,790272
2020-06-28,,,37,3,114,3059,1872,5390,2648,134,8377,45336,3055,141916,375014,151021,798649
2020-06-29,,,36,3,113,3095,1876,5502,2593,126,8215,44555,2898,139658,377607,151148,806863
2020-06-30,,,36,3,112,3131,1879,5613,2537,119,8051,43764,2746,137354,380143,151268,814914
2020-07-01,,,36,3,111,3167,1883,5723,2481,112,7887,42964,2600,134978,382624,151381,822800
2020-07-02,,,35,3,110,3202,1886,5833,2425,106,7721,42156,2460,132623,385049,151487,830520
2020-07-03,,,35,3,109,3237,1889,5941,2369,100,7554,41342,2326,130236,387418,151587,838073
2020-07-04,,,34,3,107,3272,1893,6047,2313,94,7386,40522,2198,127835,389732,151681,845459
2020-07-05,,,34,2,106,3306,1896,6153,2258,88,7219,39698,2075,125424,391989,151770,852677
2020-07-06,,,34,2,105,3339,1898,6257,2202,83,7051,38871,1958,123007,394192,151853,859727
2020-07-07,,,33,2,104,3372,1901,6361,2147,78,6883,38041,1846,120585,396339,151931,866609
2020-07-08,,,33,2,103,3405,1904,6463,2092,73,6715,37211,1741,118142,398431,152005,873324
2020-07-09,,,32,2,101,3437,1906,6563,2043,69,6562,36385,1641,115699,400474,152074,879886
2020-07-10,,,32,2,100,3469,1908,6662,1993,65,6411,35564,1547,113258,402467,152139,886296
2020-07-11,,,31,2,98,3500,1911,6760,1945,61,6261,34750,1457,110823,404411,152201,892557
2020-07-12,,,31,2,96,3531,1913,6856,1896,57,6112,33942,1372,108397,406308,152259,898668
2020-07-13,,,30,1,95,3561,1915,6950,1849,54,5966,33143,1292,105986,408157,152313,904634
2020-07-14,,,30,1,93,3591,1917,7043,1804,51,5825,32355,1216,103595,409961,152365,910458
2020-07-15,,,29,1,92,3620,1918,7134,1760,48,5687,31578,1145,101231,411721,152413,916145
2020-07-16,,,29,1,90,3649,1920,7224,1717,45,5552,30814,1077,98897,413438,152458,921696
2020-07-17,,,28,1,89,3677,1922,7312,1675,42,5420,30063,1014,96596,415113,152501,927115
2020-07-18,,,28,1,87,3704,1923,7399,1633,40,5290,29328,954,94332,416746,152541,932404
2020-07-19,,,27,1,86,3731,1925,7484,1593,37,5163,28607,898,92108,418339,152579,937567
2020-07-20,,,26,1,84,3758,1926,7567,1554,35,5039,27903,845,89928,419893,152615,942605
2020-07-21,,,26,1,82,3783,1927,7649,1516,33,4918,27217,795,87795,421408,152649,947522
2020-07-22,,,25,1,81,3809,1928,7729,1478,31,4799,26548,749,85712,422887,152680,952321
2020-07-23,,,25,1,79,3833,1930,7808,1442,29,4683,25898,705,83680,424329,152710,957004
2020-07-24,,,24,1,77,3858,1931,7885,1406,27,4570,25261,663,81688,425735,152738,961573
2020-07-25,,,24,1,76,3881,1932,7960,1372,26,4459,24640,624,79735,427107,152764,966031
2020-07-26,,,23,0,74,3904,1933,8034,1338,24,4351,24033,588,77825,428444,152789,970382
2020-07-27,,,23,0,72,3927,1934,8106,1305,23,4245,23442,553,75958,429749,152812,974626
2020-07-28,,,22,0,71,3949,1934,8176,1273,21,4140,22865,521,74132,431022,152834,978765
2020-07-29,,,21,0,69,3970,1935,8245,1241,20,4039,22302,490,72346,432263,152855,982804
2020-07-30,,,21,0,68,3991,1936,8312,1211,19,3940,21753,461,70599,433474,152875,986743
2020-07-31,,,20,0,66,4011,1937,8377,1181,18,3844,21217,434,68891,434655,152893,990587
2020-08-01,,,20,0,64,4031,1937,8441,1152,17,3750,20694,408,67221,435807,152910,994336
2020-08-02,,,19,0,63,4051,1938,8504,1123,16,3658,20184,384,65589,436930,152926,997993
2020-08-03,,,19,0,62,4070,1938,8565,1096,15,3568,19687,362,63994,438025,152942,1001560
2020-08-04,,,18,0,60,4088,1939,8624,1068,14,3480,19201,341,62435,439094,152956,1005040
