date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-19,,,31,17,47,1360,1264,1465,4734,1392,11443,60930,22539,126319,218592,129966,336640
2020-05-20,,,31,17,48,1391,1281,1512,4845,1373,11986,62303,22310,132283,223437,131339,348626
2020-05-21,,,32,17,50,1423,1299,1561,4959,1356,12550,63717,22077,138561,228395,132696,361175
2020-05-22,,,32,16,51,1455,1315,1612,5075,1336,13131,65171,21837,145128,233470,134033,374306
2020-05-23,,,33,16,53,1487,1332,1665,5193,1317,13731,66666,21587,151975,238664,135350,388036
2020-05-24,,,33,16,55,1520,1349,1719,5312,1295,14335,68199,21333,159117,243976,136646,402371
2020-05-25,,,34,16,57,1554,1365,1775,5430,1276,14943,69767,21072,166530,249406,137922,417313
2020-05-26,,,34,16,59,1588,1381,1833,5545,1258,15536,71363,20813,174222,254951,139181,432849
2020-05-27,,,35,16,61,1623,1397,1894,5652,1247,16092,72979,20557,182091,260604,140428,448940
2020-05-28,,,36,15,64,1659,1413,1958,5748,1229,16617,74598,20294,190084,266351,141658,465556
2020-05-29,,,36,15,67,1695,1429,2024,5826,1210,17013,76202,20025,198053,272177,142869,482569
2020-05-30,,,37,15,70,1732,1444,2094,5884,1191,17291,77767,19752,205883,278061,144061,499859
2020-05-31,,,38,15,73,1770,1460,2167,5924,1173,17457,79273,19483,213433,283985,145235,517316
2020-06-01,,,39,15,77,1809,1475,2243,5935,1150,17496,80688,19213,220529,289920,146385,534811
2020-06-02,,,40,15,80,1849,1490,2323,5940,1134,17490,82002,18945,227103,295860,147519,552300
2020-06-03,,,41,15,84,1890,1505,2406,5940,1115,17463,83208,18669,233123,301800,148635,569762
2020-06-04,,,42,14,88,1931,1520,2493,5937,1094,17419,84300,18390,238556,307737,149730,587181
2020-06-05,,,42,14,92,1974,1535,2585,5928,1073,17354,85270,18107,243360,313665,150803,604535
2020-06-06,,,43,14,96,2017,1550,2681,5913,1050,17264,86108,17821,247493,319578,151854,621798
2020-06-07,,,44,14,101,2061,1564,2781,5893,1027,17156,86807,17531,250918,325471,152882,638954
2020-06-08,,,45,14,106,2107,1578,2887,5870,1004,17040,87365,17240,253622,331340,153886,655993
2020-06-09,,,47,14,111,2153,1592,2997,5844,981,16916,87778,16945,255596,337184,154868,672909
2020-06-10,,,48,13,116,2201,1606,3113,5815,958,16784,88048,16645,256844,342999,155826,689692
2020-06-11,,,49,13,122,2250,1620,3235,5783,934,16642,88178,16332,257394,348782,156761,706334
2020-06-12,,,50,13,127,2299,1634,3361,5747,911,16489,88177,16014,257266,354529,157672,722822
2020-06-13,,,51,13,133,2350,1647,3494,5708,887,16328,88059,15690,256581,360236,158560,739149
2020-06-14,,,52,13,139,2402,1660,3632,5666,864,16159,87841,15363,255450,365902,159425,755308
2020-06-15,,,53,12,145,2456,1673,3776,5621,840,15984,87539,15030,253977,371524,160265,771292
2020-06-16,,,54,12,150,2510,1686,3926,5574,817,15801,87178,14697,252283,377098,161083,787093
2020-06-17,,,55,12,155,2565,1698,4081,5524,793,15611,86762,14357,250404,382622,161877,802704
2020-06-18,,,56,12,160,2622,1711,4240,5471,770,15415,86293,14011,248356,388093,162647,818118
2020-06-19,,,57,12,164,2679,1723,4404,5415,747,15211,85771,13664,246148,393508,163394,833329
2020-06-20,,,58,12,168,2736,1735,4571,5357,724,15046,85201,13314,243840,398866,164118,848374
2020-06-21,,,58,11,170,2795,1747,4741,5297,701,14883,84585,12965,241460,404163,164819,863257
2020-06-22,,,59,11,172,2853,1759,4913,5234,678,14693,83927,12616,238997,409397,165498,877950
2020-06-23,,,59,11,173,2912,1770,5086,5169,655,14470,83226,12266,236428,414567,166153,892420
2020-06-24,,,59,11,174,2972,1781,5259,5102,632,14258,82485,11918,233769,419669,166786,906677
2020-06-25,,,59,11,174,3031,1793,5433,5033,611,14040,81703,11571,231025,424702,167397,920717
2020-06-26,,,59,10,174,3090,1803,5606,4964,591,13810,80884,11227,228193,429666,167988,934526
2020-06-27,,,59,10,173,3149,1814,5779,4892,571,13621,80030,10886,225325,434558,168559,948147
2020-06-28,,,59,10,172,3208,1825,5951,4819,550,13441,79141,10549,222438,439378,169110,961587
2020-06-29,,,59,10,171,3267,1835,6122,4745,530,13204,78220,10216,219482,444123,169641,974790
2020-06-30,,,59,10,170,3325,1845,6292,4669,511,12948,77268,9886,216446,448792,170152,987738
2020-07-01,,,58,9,169,3384,1855,6460,4593,492,12700,76287,9562,213345,453385,170645,1000438
2020-07-02,,,58,9,168,3442,1864,6628,4515,474,12469,75278,9242,210202,457900,171120,1012906
2020-07-03,,,58,9,166,3499,1873,6794,4436,456,12208,74243,8928,206996,462336,171576,1025114
2020-07-04,,,57,9,165,3557,1883,6958,4357,438,11969,73184,8620,203754,466693,172015,1037082
2020-07-05,,,57,8,163,3613,1891,7121,4277,421,11731,72104,8317,200438,470969,172436,1048812
2020-07-06,,,57,8,162,3670,1900,7282,4196,404,11488,71002,8021,197042,475165,172841,1060299
2020-07-07,,,56,8,160,3726,1908,7441,4114,388,11253,69882,7731,193602,479279,173230,1071552
2020-07-08,,,56,8,158,3782,1917,7599,4032,372,11014,68745,7449,190146,483312,173603,1082565
2020-07-09,,,55,7,156,3837,1924,7754,3950,357,10775,67593,7174,186663,487262,173960,1093340
2020-07-10,,,55,7,154,3891,1932,7908,3868,342,10544,66427,6905,183167,491129,174303,1103883
2020-07-11,,,54,7,152,3945,1940,8060,3785,328,10305,65248,6642,179662,494914,174631,1114188
2020-07-12,,,53,7,150,3999,1947,8210,3702,314,10057,64058,6386,176097,498616,174945,1124244
2020-07-13,,,53,6,149,4051,1954,8358,3627,301,9844,62866,6136,172501,502243,175247,1134087
2020-07-14,,,52,6,147,4104,1961,8504,3553,289,9654,61674,5895,168951,505797,175536,1143741
2020-07-15,,,52,6,145,4155,1967,8649,3479,277,9446,60484,5660,165449,509276,175813,1153186
2020-07-16,,,51,6,143,4206,1973,8791,3406,265,9250,59297,5433,161998,512682,176078,1162435
2020-07-17,,,50,6,140,4256,1979,8931,3334,254,9054,58116,5213,158583,516016,176333,1171489
2020-07-18,,,49,5,138,4306,1985,9068,3264,243,8855,56944,5000,155230,519280,176577,1180343
2020-07-19,,,49,5,136,4354,1991,9204,3197,233,8679,55784,4795,151941,522477,176810,1189022
2020-07-20,,,48,5,134,4402,1997,9338,3130,224,8496,54637,4598,148706,525607,177034,1197518
2020-07-21,,,47,5,132,4450,2002,9470,3065,214,8320,53506,4407,145539,528671,177249,1205838
2020-07-22,,,47,5,130,4496,2007,9599,3000,205,8154,52392,4225,142440,531672,177455,1213991
2020-07-23,,,46,4,127,4542,2012,9725,2937,197,7974,51297,4049,139400,534609,177652,1221965
2020-07-24,,,45,4,125,4587,2017,9849,2876,188,7813,50223,3880,136438,537485,177841,1229777
2020-07-25,,,44,4,122,4631,2021,9971,2816,181,7632,49172,3719,133526,540301,178022,1237409
2020-07-26,,,43,4,120,4675,2026,10090,2757,173,7468,48144,3564,130689,543058,178196,1244876
2020-07-27,,,43,4,117,4717,2030,10207,2699,166,7319,47141,3416,127951,545757,178362,1252194
2020-07-28,,,42,4,115,4759,2034,10322,2643,159,7160,46156,3274,125267,548400,178522,1259354
2020-07-29,,,41,3,113,4800,2038,10434,2587,152,7004,45190,3138,122617,550987,178674,1266357
2020-07-30,,,40,3,110,4840,2041,10544,2533,146,6865,44244,3008,120036,553520,178821,1273221
2020-07-31,,,39,3,108,4880,2045,10651,2480,140,6728,43318,2882,117514,556000,178961,1279949
2020-08-01,,,39,3,106,4918,2048,10756,2428,134,6593,42412,2763,115053,558428,179096,1286541
2020-08-02,,,38,3,103,4956,2052,10859,2377,128,6461,41525,2648,112659,560805,179225,1293002
2020-08-03,,,37,3,101,4993,2055,10960,2327,123,6332,40656,2538,110311,563132,179348,1299333
2020-08-04,,,36,3,99,5029,2058,11058,2279,118,6204,39804,2432,108019,565411,179467,1305537
