date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-16,1,1,,,,,,,2232,1270,3186,17737,8111,25464,19794,8711,28363
2020-03-17,1,2,,,,,,,2422,1466,3471,19698,9428,28286,22216,10177,31834
2020-03-18,0,2,,,,,,,2606,1684,3681,21821,10953,31289,24822,11862,35514
2020-03-19,0,2,,,,,,,2783,1899,3865,24077,12674,34415,27605,13761,39379
2020-03-20,0,2,,,,,,,2952,2138,3990,26409,14593,37537,30557,15900,43368
2020-03-21,2,4,,,,,,,3114,2304,4140,28758,16615,40612,33671,18204,47508
2020-03-22,2,6,,,,,,,3265,2454,4335,31148,18737,43728,36936,20659,51842
2020-03-23,1,7,,,,,,,3402,2572,4444,33580,20929,46823,40338,23231,56285
2020-03-24,5,12,,,,,,,3525,2688,4597,36026,23177,49899,43863,25919,60882
2020-03-25,2,14,,,,,,,3635,2804,4674,38451,25469,52793,47498,28724,65555
2020-03-26,3,17,,,,,,,3733,2886,4761,40815,27748,55506,51232,31610,70316
2020-03-27,8,25,,,,,,,3821,2965,4818,43100,30003,58056,55053,34575,75134
2020-03-28,6,31,,,,,,,3899,3042,4918,45301,32224,60500,58952,37618,80051
2020-03-29,1,32,,,,,,,3969,3112,4992,47404,34388,62818,62921,40730,85043
2020-03-30,3,35,,,,,,,4032,3159,5031,49392,36450,64897,66953,43890,90074
2020-03-31,14,49,,,,,,,4089,3207,5055,51248,38387,66766,71042,47098,95129
2020-04-01,16,65,,,,,,,4140,3255,5132,52966,40175,68427,75182,50353,100260
2020-04-02,13,78,,,,,,,4187,3281,5153,54548,41772,69899,79370,53634,105413
2020-04-03,24,102,,,,,,,4231,3348,5177,55996,43220,71211,83600,56982,110589
2020-04-04,14,116,,,,,,,4271,3384,5225,57314,44467,72446,87872,60367,115814
2020-04-05,11,127,,,,,,,4309,3391,5244,58509,45555,73550,92181,63759,121057
2020-04-06,16,143,,,,,,,4345,3395,5296,59589,46495,74511,96525,67154,126352
2020-04-07,30,173,,,,,,,4378,3412,5354,60566,47335,75421,100903,70567,131706
2020-04-08,30,203,,,,,,,4411,3418,5386,61451,48066,76211,105314,73985,137092
2020-04-09,42,245,,,,,,,4442,3424,5453,62258,48685,76990,109757,77409,142545
2020-04-10,55,300,,,,,,,4473,3421,5520,62998,49220,77748,114230,80831,148064
2020-04-11,30,330,,,,,,,4503,3405,5602,63680,49660,78533,118732,84236,153666
2020-04-12,13,343,,,,,,,4532,3397,5660,64313,50016,79274,123265,87634,159325
2020-04-13,7,350,,,,,,,4560,3378,5727,64904,50282,80009,127825,91012,165052
2020-04-14,37,387,,,,,,,4588,3351,5790,65459,50474,80768,132413,94364,170841
2020-04-15,49,436,,,,,,,4615,3305,5855,65986,50571,81568,137028,97669,176696
2020-04-16,41,477,,,,,,,4642,3295,5930,66488,50610,82367,141670,100964,182626
2020-04-17,45,522,,,,,,,4669,3247,6006,66969,50577,83219,146339,104212,188632
2020-04-18,23,545,,,,,,,4697,3207,6082,67436,50436,84124,151036,107419,194713
2020-04-19,17,562,,,,,,,4727,3164,6145,67892,50216,85043,155763,110584,200857
2020-04-20,15,577,,,,,,,4756,3114,6205,68339,49939,86004,160519,113699,207061
2020-04-21,58,635,,,,,,,4785,3065,6265,68779,49609,86973,165304,116764,213325
2020-04-22,31,666,,,,,,,4814,3027,6339,69215,49225,87958,170118,119792,219663
2020-04-23,40,706,,,,,,,4844,2994,6428,69648,48800,88999,174962,122786,226090
2020-04-24,35,741,,,,,,,4874,2943,6514,70079,48319,90060,179835,125729,232604
2020-04-25,45,786,,,,,,,4904,2890,6591,70509,47788,91131,184739,128619,239194
2020-04-26,27,813,,,,,,,4934,2840,6657,70940,47223,92185,189673,131460,245850
2020-04-27,31,844,,,,,,,4964,2791,6747,71372,46616,93272,194637,134251,252596
2020-04-28,57,901,,,,,,,4995,2744,6844,71807,45983,94389,199632,136996,259440
2020-04-29,63,964,,,,,,,5026,2703,6938,72245,45335,95536,204658,139699,266377
2020-04-30,150,1114,,,,,,,5058,2654,7036,72687,44684,96717,209715,142353,273412
2020-05-01,1,1115,,,,,,,5090,2614,7138,73136,44003,97925,214806,144968,280550
2020-05-02,0,1115,,,,,,,5125,2572,7225,73591,43328,99144,219930,147540,287775
2020-05-03,17,1132,,,,,,,5161,2531,7322,74055,42652,100384,225091,150072,295097
2020-05-04,19,1151,,,,,,,5201,2490,7422,74529,41978,101662,230292,152562,302518
2020-05-05,60,1211,,,,,,,5246,2449,7527,75019,41312,102984,235538,155011,310045
2020-05-06,166,1377,,,,,,,5297,2417,7630,75530,40664,104350,240834,157429,317674
2020-05-07,37,1414,,,,,,,5356,2390,7768,76072,40027,105779,246191,159819,325442
2020-05-08,33,1447,,,,,,,5427,2358,7974,76656,39391,107326,251617,162178,333416
2020-05-09,43,1490,,,,,,,5509,2347,8184,77291,38796,108995,257127,164525,341599
2020-05-10,18,1508,,,,,,,5605,2323,8401,77993,38229,110805,262732,166849,349999
2020-05-11,32,1540,,,,,,,5713,2311,8643,78772,37700,112792,268445,169161,358642
2020-05-12,,,46,30,61,1586,1570,1601,5832,2298,8968,79640,37207,115013,274277,171459,367609
2020-05-13,,,46,29,61,1633,1599,1662,5960,2300,9360,80605,36763,117530,280236,173759,376969
2020-05-14,,,47,29,62,1679,1629,1723,6095,2283,9744,81674,36343,120336,286331,176043,386713
2020-05-15,,,47,29,63,1727,1658,1786,6237,2274,10182,82853,35963,123482,292568,178317,396894
2020-05-16,,,48,28,64,1775,1687,1850,6385,2266,10637,84147,35615,126981,298952,180583,407531
2020-05-17,,,48,28,65,1823,1715,1915,6538,2236,11134,85560,35278,130889,305491,182819,418664
2020-05-18,,,49,27,66,1871,1743,1980,6697,2206,11641,87097,34953,135209,312188,185026,430305
2020-05-19,,,49,27,67,1920,1770,2047,6861,2191,12190,88757,34655,139977,319049,187217,442494
2020-05-20,,,49,27,68,1970,1797,2115,7030,2160,12742,90542,34366,145192,326079,189378,455236
2020-05-21,,,50,26,69,2019,1824,2184,7204,2154,13316,92449,34103,150878,333284,191533,468552
2020-05-22,,,50,26,71,2070,1851,2254,7383,2127,13933,94476,33840,157042,340667,193660,482484
2020-05-23,,,51,26,72,2120,1877,2325,7567,2109,14575,96616,33591,163643,348233,195770,497058
2020-05-24,,,51,25,73,2172,1902,2397,7756,2094,15249,98862,33339,170708,355989,197864,512307
2020-05-25,,,52,25,74,2224,1928,2471,7949,2087,15939,101207,33103,178246,363938,199952,528245
2020-05-26,,,52,24,75,2276,1952,2545,8148,2079,16655,103642,32871,186259,372087,202032,544900
2020-05-27,,,53,24,76,2329,1977,2621,8353,2061,17400,106163,32634,194690,380440,204094,562299
2020-05-28,,,53,24,77,2382,2001,2698,8561,2039,18167,108765,32373,203497,389001,206133,580465
2020-05-29,,,54,23,79,2436,2025,2777,8774,2022,18960,111444,32112,212713,397775,208155,599425
2020-05-30,,,55,23,81,2491,2049,2858,8992,1997,19780,114200,31835,222311,406768,210152,619205
2020-05-31,,,56,23,83,2546,2072,2940,9214,1969,20623,117029,31538,232296,415982,212122,639827
2020-06-01,,,57,23,86,2603,2096,3026,9439,1950,21496,119930,31253,242658,425421,214072,661322
2020-06-02,,,58,23,88,2660,2119,3113,9665,1920,22377,122897,30967,253394,435085,215993,683699
2020-06-03,,,59,23,92,2719,2142,3205,9888,1897,23262,125924,30673,264466,444974,217890,706960
2020-06-04,,,60,22,96,2779,2165,3300,10106,1872,24132,129000,30385,275856,455080,219763,731092
2020-06-05,,,61,22,99,2841,2188,3399,10311,1847,24962,132107,30077,287502,465391,221611,756053
2020-06-06,,,63,22,104,2903,2211,3502,10494,1823,25713,135218,29774,299283,475885,223434,781766
2020-06-07,,,64,22,108,2968,2233,3610,10641,1809,26339,138293,29473,311047,486526,225243,808105
2020-06-08,,,66,22,113,3034,2256,3723,10743,1794,26791,141280,29173,322589,497269,227038,834896
2020-06-09,,,67,22,119,3101,2278,3841,10793,1768,27042,144124,28854,333693,508062,228806,861937
2020-06-10,,,69,21,124,3170,2299,3964,10794,1743,27103,146769,28517,344140,518856,230549,889039
2020-06-11,,,71,21,129,3241,2321,4093,10733,1712,26956,149149,28168,353696,529589,232262,915995
2020-06-12,,,72,21,135,3313,2343,4228,10653,1682,26732,151241,27811,362261,540242,233945,942726
2020-06-13,,,74,21,142,3387,2364,4369,10563,1652,26468,153030,27442,369768,550805,235597,969193
2020-06-14,,,76,21,148,3463,2385,4517,10465,1630,26172,154502,27075,376161,561270,237228,995365
2020-06-15,,,78,20,155,3541,2406,4671,10355,1606,25839,155644,26712,381376,571625,238834,1021203
2020-06-16,,,80,20,162,3621,2427,4832,10232,1570,25459,156437,26332,385339,581857,240405,1046661
2020-06-17,,,82,20,169,3703,2448,5001,10099,1537,25049,156872,25948,388011,591957,241942,1071710
2020-06-18,,,84,20,176,3787,2468,5177,9962,1507,24624,156945,25559,389373,601918,243450,1096333
2020-06-19,,,86,20,184,3873,2488,5360,9820,1478,24186,156658,25164,389426,611738,244928,1120518
2020-06-20,,,88,20,192,3962,2509,5552,9673,1440,23743,156019,24757,388207,621411,246368,1144260
2020-06-21,,,90,19,200,4052,2529,5752,9520,1404,23282,155046,24338,385776,630931,247773,1167542
2020-06-22,,,93,19,209,4144,2548,5960,9362,1367,22807,153767,23897,382244,640293,249140,1190348
2020-06-23,,,95,19,217,4239,2568,6176,9200,1334,22321,152224,23437,377773,649493,250475,1212668
2020-06-24,,,97,19,225,4336,2587,6401,9035,1300,21826,150466,22969,372557,658528,251776,1234494
2020-06-25,,,99,18,234,4435,2606,6634,8866,1267,21324,148538,22493,366779,667394,253043,1255818
2020-06-26,,,101,18,241,4536,2625,6875,8696,1235,20818,146501,22015,360641,676090,254278,1276635
2020-06-27,,,103,18,248,4638,2643,7122,8523,1202,20305,144370,21536,354215,684612,255481,1296940
2020-06-28,,,104,18,254,4742,2661,7376,8347,1163,19785,142154,21047,347533,692959,256644,1316725
2020-06-29,,,105,18,259,4847,2679,7635,8169,1126,19258,139858,20543,340619,701128,257771,1335983
2020-06-30,,,106,17,263,4953,2697,7898,7990,1090,18730,137493,20027,333510,709119,258862,1354712
2020-07-01,,,106,17,265,5060,2715,8163,7810,1048,18202,135072,19505,326254,716929,259911,1372914
2020-07-02,,,107,17,266,5166,2732,8428,7629,1025,17675,132602,18994,318880,724558,260936,1390589
2020-07-03,,,106,17,266,5273,2749,8694,7448,1002,17150,130088,18488,311406,732006,261938,1407738
2020-07-04,,,106,16,265,5378,2766,8959,7266,973,16627,127534,17983,303848,739272,262912,1424365
2020-07-05,,,105,16,263,5483,2782,9222,7084,939,16107,124945,17483,296212,746356,263852,1440472
2020-07-06,,,104,16,260,5588,2799,9481,6902,912,15592,122327,16991,288522,753258,264764,1456063
2020-07-07,,,103,15,257,5691,2815,9738,6721,887,15081,119686,16510,280796,759979,265651,1471144
2020-07-08,,,102,15,254,5792,2830,9991,6540,862,14578,117026,16038,273053,766519,266513,1485721
2020-07-09,,,101,15,250,5893,2846,10240,6361,837,14081,114351,15575,265308,772879,267351,1499801
2020-07-10,,,99,15,246,5992,2861,10485,6182,812,13586,111668,15121,257569,779062,268164,1513386
2020-07-11,,,98,14,241,6090,2875,10726,6005,783,13099,108977,14669,249851,785067,268947,1526485
2020-07-12,,,96,14,237,6186,2890,10962,5830,754,12628,106284,14220,242174,790896,269701,1539113
2020-07-13,,,95,13,232,6281,2904,11194,5656,730,12165,103593,13787,234554,796552,270432,1551278
2020-07-14,,,93,13,228,6374,2917,11421,5484,708,11709,100908,13369,227004,802036,271141,1562986
2020-07-15,,,92,13,223,6466,2931,11643,5314,686,11260,98232,12964,219534,807351,271827,1574246
2020-07-16,,,90,12,218,6556,2944,11861,5147,663,10814,95569,12580,212146,812498,272491,1585059
2020-07-17,,,88,12,213,6644,2956,12073,4982,642,10382,92922,12196,204853,817480,273133,1595441
2020-07-18,,,87,12,208,6731,2969,12280,4820,620,9964,90293,11815,197666,822300,273754,1605404
2020-07-19,,,85,11,203,6816,2981,12482,4660,600,9557,87688,11442,190596,826959,274354,1614960
2020-07-20,,,83,11,198,6899,2992,12679,4503,580,9160,85107,11082,183649,831462,274934,1624120
2020-07-21,,,81,11,192,6981,3003,12871,4349,561,8776,82553,10731,176832,835811,275495,1632895
2020-07-22,,,80,10,187,7060,3014,13058,4197,544,8399,80030,10388,170150,840008,276040,1641293
2020-07-23,,,78,10,182,7138,3025,13239,4058,529,8054,77548,10055,163627,844067,276569,1649347
2020-07-24,,,76,10,177,7214,3035,13415,3923,514,7723,75110,9732,157269,847990,277083,1657069
2020-07-25,,,74,9,171,7288,3045,13586,3790,499,7407,72718,9418,151090,851780,277583,1664475
2020-07-26,,,72,9,166,7361,3055,13751,3661,483,7099,70374,9119,145089,855440,278066,1671574
2020-07-27,,,71,9,161,7431,3064,13912,3535,467,6810,68079,8832,139271,858976,278533,1678384
2020-07-28,,,69,9,156,7500,3073,14067,3415,452,6536,65839,8553,133642,862391,278985,1684919
2020-07-29,,,67,8,151,7567,3082,14218,3299,437,6269,63654,8282,128202,865690,279423,1691188
2020-07-30,,,65,8,146,7632,3091,14363,3187,422,6010,61526,8018,122952,868877,279845,1697197
2020-07-31,,,63,8,141,7695,3099,14503,3078,408,5762,59457,7763,117900,871955,280254,1702959
2020-08-01,,,62,8,136,7757,3107,14639,2973,394,5523,57448,7515,113041,874928,280649,1708481
2020-08-02,,,60,7,131,7817,3115,14769,2871,381,5292,55499,7276,108369,877799,281030,1713772
2020-08-03,,,58,7,126,7875,3122,14895,2773,368,5068,53612,7045,103880,880571,281399,1718840
2020-08-04,,,56,7,122,7931,3130,15016,2678,356,4853,51787,6820,99573,883249,281755,1723693
