date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-13,1505,23519,,,,,,,169621,120970,224992,2867848,2186491,3632972,6718399,4856216,8824770
2020-04-14,2321,25840,,,,,,,166678,117146,223760,2824132,2140116,3592866,6885084,4973393,9048499
2020-04-15,2485,28325,,,,,,,163825,113095,222553,2779372,2090593,3554654,7048901,5086512,9271023
2020-04-16,4591,32916,,,,,,,161050,109361,221162,2734049,2038968,3518608,7209954,5195903,9492166
2020-04-17,3857,36773,,,,,,,158356,105527,219986,2688573,1985655,3484347,7368305,5301456,9712120
2020-04-18,1891,38664,,,,,,,155758,101775,218910,2643276,1930673,3452368,7524069,5403258,9930995
2020-04-19,1997,40661,,,,,,,153256,98087,217786,2598441,1874632,3422899,7677326,5501373,10148757
2020-04-20,1433,42094,,,,,,,150837,94421,216693,2554307,1818057,3395588,7828161,5595824,10365429
2020-04-21,2349,44443,,,,,,,148504,90871,216178,2511023,1761058,3371651,7976663,5686721,10581582
2020-04-22,2179,46622,,,,,,,146254,87538,215482,2468731,1704027,3349852,8122922,5774289,10797033
2020-04-23,3327,49949,,,,,,,144093,84351,214983,2427522,1647602,3330314,8267015,5858668,11011991
2020-04-24,1997,51946,,,,,,,142017,81188,214514,2387475,1592004,3312283,8409032,5939888,11226479
2020-04-25,1806,53752,,,,,,,140020,78106,214104,2348622,1537091,3295900,8549050,6018013,11440549
2020-04-26,1126,54878,,,,,,,138109,75201,213381,2311012,1483218,3280780,8687161,6093244,11653900
2020-04-27,1365,56243,,,,,,,136278,72384,213177,2274658,1430408,3267269,8823441,6165656,11867046
2020-04-28,2109,58352,,,,,,,134536,69719,212647,2239572,1379155,3254923,8957977,6235403,12079662
2020-04-29,2612,60964,,,,,,,132876,67276,212465,2205768,1329287,3243636,9090848,6302706,12292102
2020-04-30,2029,62993,,,,,,,131301,64931,212208,2173244,1281126,3233284,9222151,6367660,12504278
2020-05-01,2005,64998,,,,,,,129803,62720,212148,2142007,1234481,3224262,9351955,6430412,12716404
2020-05-02,1368,66366,,,,,,,128394,60664,211966,2112042,1189615,3216253,9480346,6491102,12928344
2020-05-03,1312,67678,,,,,,,127060,58619,212038,2083338,1146455,3209384,9607403,6549742,13140353
2020-05-04,1241,68919,,,,,,,125802,56685,212086,2055878,1105051,3203688,9733206,6606452,13352410
2020-05-05,2142,71061,,,,,,,124622,54839,212338,2029662,1065469,3199326,9857823,6661319,13564721
2020-05-06,2366,73427,,,,,,,123513,53082,212613,2004675,1027683,3195753,9981342,6714432,13777305
2020-05-07,2228,75655,,,,,,,122491,51460,213209,1980913,991600,3193481,10103833,6765917,13990488
2020-05-08,1522,77177,,,,,,,121554,49865,213835,1958374,957112,3192327,10225386,6815809,14204291
2020-05-09,1612,78789,,,,,,,120685,48335,214709,1937043,924258,3192519,10346075,6864176,14418972
2020-05-10,734,79523,,,,,,,119912,46837,215780,1916938,892993,3194198,10465986,6911038,14634721
2020-05-11,1156,80679,,,,,,,119219,45442,216804,1898049,863238,3197624,10585203,6956507,14851497
2020-05-12,,,1542,941,2258,82221,81620,82937,118611,44174,218173,1880372,835024,3202628,10703813,7000715,15069649
2020-05-13,,,1513,904,2247,83739,82549,85152,118074,42928,219881,1863911,808236,3209866,10821888,7043668,15289500
2020-05-14,,,1484,865,2232,85226,83441,87350,117617,41748,221640,1848658,782709,3219044,10939509,7085442,15511115
2020-05-15,,,1463,832,2224,86694,84299,89542,117234,40623,223574,1834588,758402,3230414,11056739,7126098,15734667
2020-05-16,,,1439,801,2214,88136,85122,91728,116915,39497,225824,1821702,735174,3244093,11173655,7165621,15960467
2020-05-17,,,1419,765,2206,89557,85914,93906,116668,38420,228175,1809976,712940,3260302,11290322,7204067,16188614
2020-05-18,,,1398,739,2191,90951,86678,96067,116474,37346,230666,1799397,691672,3278924,11406799,7241442,16419251
2020-05-19,,,1375,706,2188,92324,87411,98220,116344,36345,233379,1789943,671340,3300224,11523144,7277818,16652603
2020-05-20,,,1356,678,2177,93680,88111,100369,116278,35374,236216,1781598,651874,3324103,11639424,7313223,16888793
2020-05-21,,,1337,652,2167,95021,88790,102513,116273,34466,239267,1774349,633258,3350751,11755693,7347719,17128032
2020-05-22,,,1318,629,2163,96334,89442,104647,116320,33572,242459,1768175,615369,3380002,11872013,7381316,17370462
2020-05-23,,,1302,603,2156,97639,90074,106780,116437,32716,245939,1763062,598225,3412104,11988448,7414061,17616372
2020-05-24,,,1284,585,2152,98928,90679,108903,116624,31902,249684,1758991,581794,3447083,12105068,7445991,17866030
2020-05-25,,,1270,564,2150,100201,91265,111031,116871,31131,253480,1755959,566085,3484787,12221945,7477151,18119480
2020-05-26,,,1258,541,2152,101453,91835,113147,117207,30414,257373,1753939,551050,3525364,12339149,7507586,18376833
2020-05-27,,,1248,521,2157,102705,92379,115276,117620,29705,261521,1752957,536585,3568702,12456771,7537326,18638320
2020-05-28,,,1234,506,2159,103942,92916,117404,118125,29070,265854,1753010,522726,3614674,12574901,7566425,18904147
2020-05-29,,,1226,489,2167,105167,93432,119540,118732,28463,270489,1754125,509442,3663525,12693632,7594913,19174611
2020-05-30,,,1219,471,2172,106384,93929,121681,119442,27829,275481,1756329,496642,3715430,12813074,7622767,19450069
2020-05-31,,,1208,456,2179,107590,94411,123835,120246,27223,280490,1759667,484374,3770089,12933324,7650013,19730534
2020-06-01,,,1202,443,2194,108792,94885,125998,121110,26715,285894,1764113,472668,3827807,13054429,7676760,20016396
2020-06-02,,,1197,432,2202,109984,95341,128170,122027,26194,291498,1769659,461511,3888637,13176455,7702981,20307865
2020-06-03,,,1187,420,2220,111177,95786,130361,122970,25667,297176,1776281,450834,3952434,13299428,7728676,20605012
2020-06-04,,,1182,403,2235,112356,96210,132569,123907,25173,303084,1783918,440625,4019304,13423338,7753875,20908071
2020-06-05,,,1173,394,2253,113538,96628,134792,124837,24690,308993,1792480,430845,4089033,13548175,7778592,21217038
2020-06-06,,,1174,383,2272,114711,97038,137034,125734,24219,314922,1801898,421495,4161498,13673909,7802840,21531933
2020-06-07,,,1168,376,2296,115879,97429,139303,126561,23739,320666,1812020,412514,4236230,13800470,7826609,21852572
2020-06-08,,,1168,360,2319,117047,97818,141594,127319,23250,326476,1822710,403861,4313016,13927778,7849886,22179020
2020-06-09,,,1166,347,2341,118217,98190,143907,127968,22766,331959,1833811,395495,4391490,14055748,7872676,22510949
2020-06-10,,,1163,334,2372,119381,98552,146253,128529,22269,337338,1845130,387358,4471458,14184282,7894975,22848264
2020-06-11,,,1166,327,2400,120550,98910,148621,128969,21774,342127,1856470,379419,4552068,14313244,7916771,23190364
2020-06-12,,,1159,318,2426,121709,99256,151025,129343,21300,346573,1867687,371652,4632792,14442586,7938099,23536907
2020-06-13,,,1163,312,2465,122878,99590,153455,129672,20847,350961,1878629,364034,4713264,14572259,7958976,23887841
2020-06-14,,,1163,302,2497,124039,99916,155927,129969,20407,355365,1889154,356619,4793151,14702226,7979414,24243180
2020-06-15,,,1166,294,2536,125213,100236,158434,130201,19948,359620,1899110,349340,4872279,14832431,7999382,24602779
2020-06-16,,,1171,288,2576,126387,100551,160977,130391,19468,363847,1908394,342094,4950228,14962822,8018884,24966596
2020-06-17,,,1174,280,2613,127558,100855,163566,130564,18984,367540,1916930,334882,5026273,15093383,8037888,25334105
2020-06-18,,,1176,273,2656,128742,101149,166193,130707,18542,371639,1924665,327754,5100738,15224087,8056459,25705723
2020-06-19,,,1180,267,2700,129925,101443,168863,130833,18054,376046,1931587,320634,5173690,15354927,8074540,26081734
2020-06-20,,,1189,261,2748,131117,101730,171584,130936,17532,380237,1937682,313473,5244936,15485862,8092097,26461943
2020-06-21,,,1196,254,2794,132318,102008,174346,131013,17029,384363,1942968,306290,5314373,15616878,8109158,26846273
2020-06-22,,,1206,249,2847,133517,102282,177164,131066,16552,388628,1947473,299097,5382333,15747941,8125731,27234881
2020-06-23,,,1216,244,2898,134735,102551,180037,131065,16092,392472,1951230,291947,5448332,15879014,8141851,27627325
2020-06-24,,,1222,241,2955,135955,102808,182959,131031,15599,396381,1954290,284781,5512756,16010037,8157488,28023682
2020-06-25,,,1231,236,3008,137189,103069,185939,130923,15119,399799,1956684,277631,5575214,16140966,8172626,28423454
2020-06-26,,,1237,229,3064,138426,103316,188976,130735,14672,402799,1958454,270527,5635888,16271696,8187327,28826218
2020-06-27,,,1248,226,3123,139681,103566,192069,130404,14237,405012,1959519,263455,5694325,16402106,8201584,29231208
2020-06-28,,,1256,223,3178,140935,103810,195222,129867,13786,406104,1959712,256397,5749466,16531970,8215398,29637285
2020-06-29,,,1266,219,3234,142196,104044,198425,129070,13371,405658,1958813,249363,5799759,16661040,8228801,30042914
2020-06-30,,,1273,212,3292,143467,104277,201691,127979,12964,403587,1956595,242379,5843729,16789024,8241796,30446478
2020-07-01,,,1276,204,3347,144749,104506,205006,126637,12561,400013,1952840,235478,5879897,16915657,8254388,30846465
2020-07-02,,,1281,197,3402,146031,104728,208379,124913,12165,394784,1947191,228659,5907143,17040571,8266579,31241226
2020-07-03,,,1287,195,3446,147316,104943,211795,123108,11788,388998,1939586,221905,5924508,17163679,8278391,31630196
2020-07-04,,,1289,191,3491,148609,105156,215257,121249,11405,383009,1930001,215259,5931477,17284924,8289823,32013180
2020-07-05,,,1295,185,3540,149905,105367,218765,119349,11041,376758,1918413,208768,5927991,17404271,8300895,32389913
2020-07-06,,,1297,181,3583,151202,105572,222318,117387,10677,370302,1904787,202413,5913933,17521664,8311600,32760182
2020-07-07,,,1299,179,3629,152504,105771,225918,115357,10332,363599,1889076,196189,5888899,17637024,8321954,33123752
2020-07-08,,,1306,171,3670,153805,105966,229560,113283,10010,356665,1871290,190111,5853092,17750303,8331992,33480394
2020-07-09,,,1305,166,3708,155113,106150,233239,111190,9676,349487,1851452,184178,5806198,17861490,8341696,33829849
2020-07-10,,,1303,159,3748,156416,106336,236959,109084,9345,342356,1829609,178416,5748754,17970575,8351067,34172177
2020-07-11,,,1304,153,3797,157725,106516,240725,106961,9022,335220,1805839,172765,5681180,18077536,8360119,34507373
2020-07-12,,,1308,152,3837,159035,106694,244531,104819,8704,328059,1780254,167237,5604225,18182357,8368846,34835406
2020-07-13,,,1308,147,3876,160340,106863,248376,102676,8410,320834,1753061,161853,5518953,18285028,8377279,35156211
2020-07-14,,,1307,141,3919,161650,107028,252263,100520,8115,313634,1724515,156596,5426934,18385551,8385423,35469814
2020-07-15,,,1308,137,3950,162959,107189,256184,98360,7823,306434,1694894,151450,5329770,18483915,8393269,35776226
2020-07-16,,,1309,132,3987,164271,107347,260142,96215,7544,299250,1664470,146428,5229004,18580128,8400844,36075440
2020-07-17,,,1304,131,4013,165574,107498,264120,94064,7283,292069,1633620,141541,5126286,18674194,8408144,36367481
2020-07-18,,,1302,127,4031,166876,107649,268127,91918,7026,284921,1602435,136783,5022204,18766115,8415201,36652375
2020-07-19,,,1297,119,4048,168173,107786,272139,89791,6786,277849,1570973,132159,4917051,18855900,8422011,36930203
2020-07-20,,,1290,116,4049,169461,107924,276152,87663,6543,270801,1539282,127656,4811085,18943562,8428574,37200974
2020-07-21,,,1280,113,4036,170743,108055,280160,85544,6294,263798,1507446,123270,4704581,19029106,8434893,37464747
2020-07-22,,,1272,111,4017,172013,108185,284150,83447,6056,256849,1475536,118994,4597836,19112557,8440978,37721560
2020-07-23,,,1258,105,3984,173269,108317,288104,81386,5836,250087,1443641,114816,4491259,19193947,8446835,37971622
2020-07-24,,,1242,103,3948,174514,108440,292015,79345,5621,243373,1411789,110755,4385144,19273283,8452478,38214966
2020-07-25,,,1224,98,3895,175736,108553,295881,77320,5408,236674,1380028,106817,4279459,19350600,8457917,38451610
2020-07-26,,,1210,95,3843,176943,108669,299691,75312,5207,230054,1348371,102996,4174289,19425906,8463144,38681633
2020-07-27,,,1193,91,3781,178126,108779,303439,73342,5011,223586,1316893,99298,4069817,19499250,8468176,38905192
2020-07-28,,,1168,87,3715,179302,108886,307121,71402,4823,217252,1285621,95714,3966233,19570650,8473026,39122414
2020-07-29,,,1148,85,3651,180448,108987,310746,69487,4641,211047,1254584,92235,3863639,19640132,8477688,39333433
2020-07-30,,,1129,82,3584,181576,109087,314300,67603,4472,204933,1223825,88885,3762141,19707737,8482186,39538335
2020-07-31,,,1107,80,3514,182683,109182,317778,65750,4302,198931,1193359,85637,3661823,19773485,8486505,39737237
2020-08-01,,,1095,77,3443,183775,109276,321187,63920,4130,193035,1163215,82487,3562789,19837407,8490664,39930243
2020-08-02,,,1069,75,3371,184838,109368,324529,62129,3971,187287,1133416,79429,3465148,19899532,8494658,40117498
2020-08-03,,,1046,70,3302,185885,109455,327799,60366,3816,181646,1103997,76459,3368945,19959896,8498497,40299120
2020-08-04,,,1027,66,3228,186904,109541,330994,58639,3675,176142,1074975,73588,3274289,20018535,8502189,40475233
