date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-20,,,2,0,5,365,289,455,163,43,447,2887,863,6979,41374,24707,62369
2020-06-21,,,2,0,5,367,290,459,158,41,444,2824,833,6943,41532,24749,62812
2020-06-22,,,2,0,5,370,291,464,154,39,440,2761,803,6905,41686,24789,63252
2020-06-23,,,2,0,5,372,292,469,149,37,436,2697,774,6865,41835,24827,63687
2020-06-24,,,2,0,5,374,293,474,145,36,432,2632,745,6822,41980,24863,64119
2020-06-25,,,2,0,5,377,293,479,140,34,428,2567,715,6776,42120,24897,64547
2020-06-26,,,2,0,5,379,294,484,135,32,424,2501,686,6729,42255,24929,64970
2020-06-27,,,2,0,5,381,295,488,132,30,420,2436,657,6679,42387,24960,65390
2020-06-28,,,2,0,5,383,296,493,128,29,417,2371,629,6629,42514,24989,65806
2020-06-29,,,2,0,5,386,296,498,124,27,413,2306,601,6577,42639,25017,66219
2020-06-30,,,2,0,5,388,297,503,121,26,409,2242,574,6524,42759,25043,66627
2020-07-01,,,2,0,5,390,298,507,117,24,405,2179,547,6470,42876,25068,67032
2020-07-02,,,2,0,5,392,298,512,114,22,402,2117,520,6415,42990,25091,67433
2020-07-03,,,2,0,5,394,299,517,111,21,398,2056,494,6359,43101,25112,67831
2020-07-04,,,2,0,5,396,299,522,108,19,394,1997,468,6303,43209,25132,68225
2020-07-05,,,2,0,5,398,300,526,105,18,391,1939,442,6247,43313,25150,68615
2020-07-06,,,2,0,5,400,301,531,102,17,387,1883,418,6190,43415,25167,69002
2020-07-07,,,2,0,5,402,301,536,99,16,384,1829,394,6134,43515,25183,69385
2020-07-08,,,2,0,5,403,302,540,97,14,380,1776,371,6078,43611,25198,69765
2020-07-09,,,2,0,5,405,302,545,94,13,377,1726,349,6023,43705,25212,70142
2020-07-10,,,2,0,5,407,303,549,92,12,373,1678,328,5968,43797,25225,70515
2020-07-11,,,2,0,5,408,303,554,89,12,370,1632,307,5915,43887,25237,70884
2020-07-12,,,2,0,5,410,304,558,87,11,367,1587,288,5861,43974,25249,71250
2020-07-13,,,2,0,5,412,304,563,85,10,363,1544,269,5808,44059,25259,71613
2020-07-14,,,2,0,5,413,304,567,83,9,360,1503,251,5755,44142,25269,71973
2020-07-15,,,1,0,5,415,305,571,81,9,357,1463,234,5702,44223,25278,72329
2020-07-16,,,1,0,5,416,305,576,79,8,353,1425,218,5650,44302,25287,72682
2020-07-17,,,1,0,5,418,305,580,77,7,350,1388,203,5599,44379,25294,73032
2020-07-18,,,1,0,5,419,306,584,75,7,347,1353,189,5548,44454,25302,73378
2020-07-19,,,1,0,5,420,306,588,74,6,344,1319,176,5497,44528,25309,73722
2020-07-20,,,1,0,5,422,306,592,72,6,341,1286,164,5447,44599,25315,74062
2020-07-21,,,1,0,5,423,307,597,70,5,338,1254,153,5397,44670,25321,74399
2020-07-22,,,1,0,5,424,307,601,69,5,334,1224,143,5348,44738,25327,74733
2020-07-23,,,1,0,5,425,307,605,67,5,331,1194,133,5299,44805,25332,75064
2020-07-24,,,1,0,5,426,307,609,66,4,328,1166,124,5251,44871,25337,75392
2020-07-25,,,1,0,4,427,308,613,64,4,325,1138,115,5203,44935,25341,75717
2020-07-26,,,1,0,4,428,308,617,63,4,322,1112,107,5155,44998,25345,76039
2020-07-27,,,1,0,4,430,308,621,62,3,319,1086,100,5108,45060,25349,76358
2020-07-28,,,1,0,4,431,308,624,60,3,316,1061,93,5061,45120,25353,76673
2020-07-29,,,1,0,4,432,308,628,59,3,314,1037,87,5014,45179,25356,76987
2020-07-30,,,1,0,4,433,308,632,58,3,311,1014,81,4968,45237,25359,77297
2020-07-31,,,1,0,4,433,309,636,57,2,308,992,75,4922,45293,25362,77604
2020-08-01,,,1,0,4,434,309,640,55,2,305,970,70,4877,45349,25365,77908
2020-08-02,,,1,0,4,435,309,643,54,2,302,949,65,4832,45403,25368,78210
2020-08-03,,,1,0,4,436,309,647,53,2,299,929,61,4788,45457,25370,78509
2020-08-04,,,1,0,4,437,309,651,52,2,297,909,57,4744,45509,25372,78805
