date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-18,,,,,,,,,2220,1517,3029,17413,10882,24966,19206,11782,27666
2020-03-19,,,,,,,,,2425,1698,3272,19325,12301,27461,21631,13480,30937
2020-03-20,2,2,,,,,,,2631,1884,3488,21445,13907,30177,24262,15365,34425
2020-03-21,1,3,,,,,,,2830,2052,3691,23741,15666,33062,27092,17418,38115
2020-03-22,0,3,,,,,,,3017,2210,3831,26175,17552,36016,30109,19628,41945
2020-03-23,3,6,,,,,,,3192,2354,3976,28685,19519,38968,33301,21982,45920
2020-03-24,2,8,,,,,,,3353,2483,4125,31201,21514,41842,36654,24466,50044
2020-03-25,3,11,,,,,,,3497,2607,4288,33741,23556,44709,40152,27074,54332
2020-03-26,4,15,,,,,,,3620,2716,4443,36302,25637,47590,43771,29791,58775
2020-03-27,4,19,,,,,,,3720,2809,4562,38845,27730,50431,47491,32600,63336
2020-03-28,6,25,,,,,,,3798,2898,4692,41327,29811,53219,51289,35499,68028
2020-03-29,4,29,,,,,,,3856,2969,4770,43695,31840,55859,55145,38469,72798
2020-03-30,11,40,,,,,,,3897,3001,4847,45926,33769,58352,59042,41471,77644
2020-03-31,15,55,,,,,,,3922,3038,4880,48005,35599,60677,62964,44509,82524
2020-04-01,10,65,,,,,,,3935,3061,4925,49914,37305,62812,66900,47570,87449
2020-04-02,16,81,,,,,,,3938,3090,4914,51632,38878,64697,70838,50661,92362
2020-04-03,10,91,,,,,,,3933,3095,4986,53139,40275,66410,74770,53756,97347
2020-04-04,11,102,,,,,,,3921,3079,4979,54429,41470,67901,78691,56836,102325
2020-04-05,17,119,,,,,,,3904,3052,4951,55503,42470,69161,82595,59888,107276
2020-04-06,23,142,,,,,,,3884,3031,4989,56370,43292,70320,86479,62920,112264
2020-04-07,25,167,,,,,,,3860,2975,4983,57038,43913,71327,90339,65896,117247
2020-04-08,26,193,,,,,,,3834,2921,4970,57518,44350,72173,94173,68817,122217
2020-04-09,20,213,,,,,,,3806,2880,4965,57827,44623,72850,97979,71697,127182
2020-04-10,18,231,,,,,,,3778,2814,5011,57985,44721,73418,101757,74512,132192
2020-04-11,16,247,,,,,,,3748,2741,5047,58014,44653,73903,105505,77254,137239
2020-04-12,6,253,,,,,,,3718,2674,5055,57935,44429,74266,109223,79928,142294
2020-04-13,21,274,,,,,,,3688,2581,5090,57767,44041,74586,112912,82510,147383
2020-04-14,50,324,,,,,,,3658,2478,5123,57528,43517,74862,116570,84989,152506
2020-04-15,38,362,,,,,,,3628,2400,5151,57233,42880,75134,120198,87389,157657
2020-04-16,45,407,,,,,,,3598,2305,5150,56896,42123,75358,123796,89694,162806
2020-04-17,11,418,,,,,,,3569,2228,5133,56527,41261,75578,127364,91922,167939
2020-04-18,33,451,,,,,,,3539,2137,5138,56134,40304,75730,130904,94060,173076
2020-04-19,20,471,,,,,,,3511,2074,5155,55723,39298,75906,134414,96135,178231
2020-04-20,38,509,,,,,,,3482,1985,5173,55301,38231,76128,137897,98120,183403
2020-04-21,48,557,,,,,,,3454,1901,5190,54872,37101,76329,141351,100022,188593
2020-04-22,53,610,,,,,,,3427,1823,5194,54438,35949,76540,144777,101845,193787
2020-04-23,46,656,,,,,,,3399,1756,5207,54004,34784,76777,148176,103601,198993
2020-04-24,34,690,,,,,,,3373,1692,5222,53570,33596,77033,151549,105293,204214
2020-04-25,21,711,,,,,,,3346,1627,5237,53139,32408,77259,154895,106921,209451
2020-04-26,17,728,,,,,,,3320,1558,5252,52711,31225,77463,158216,108479,214702
2020-04-27,25,753,,,,,,,3295,1504,5259,52287,30055,77667,161510,109983,219960
2020-04-28,46,799,,,,,,,3270,1444,5270,51869,28917,77847,164780,111428,225229
2020-04-29,138,937,,,,,,,3245,1385,5285,51455,27824,78009,168025,112813,230514
2020-04-30,39,976,,,,,,,3220,1332,5304,51048,26756,78161,171245,114145,235818
2020-05-01,27,1003,,,,,,,3196,1279,5322,50646,25731,78333,174442,115425,241139
2020-05-02,19,1022,,,,,,,3173,1228,5339,50250,24731,78539,177614,116653,246477
2020-05-03,,,37,27,51,1059,1049,1073,3149,1178,5355,49859,23772,78756,180763,117832,251832
2020-05-04,,,37,26,51,1097,1076,1123,3126,1132,5370,49475,22829,78971,183889,118965,257202
2020-05-05,,,37,25,51,1134,1102,1174,3103,1087,5385,49095,21932,79184,186992,120052,262586
2020-05-06,,,37,24,52,1170,1127,1225,3080,1045,5399,48721,21075,79392,190072,121097,267985
2020-05-07,,,36,24,52,1206,1151,1277,3058,1004,5412,48353,20256,79610,193130,122102,273396
2020-05-08,,,36,23,52,1242,1174,1328,3035,965,5424,47989,19466,79827,196165,123068,278820
2020-05-09,,,36,22,52,1278,1196,1379,3013,929,5435,47630,18703,80040,199179,123997,284254
2020-05-10,,,35,21,52,1313,1218,1431,2992,894,5436,47275,17970,80239,202170,124891,289690
2020-05-11,,,35,20,52,1349,1238,1482,2970,860,5430,46925,17272,80418,205140,125751,295119
2020-05-12,,,35,19,52,1383,1258,1534,2949,828,5424,46578,16596,80583,208089,126580,300543
2020-05-13,,,35,19,52,1418,1278,1586,2927,797,5418,46236,15949,80731,211016,127378,305960
2020-05-14,,,34,18,52,1452,1296,1638,2906,765,5411,45897,15330,80857,213922,128143,311371
2020-05-15,,,34,17,53,1486,1314,1690,2885,732,5406,45562,14730,80959,216807,128876,316777
2020-05-16,,,34,17,53,1520,1331,1742,2864,706,5412,45229,14156,81050,219671,129582,322188
2020-05-17,,,33,16,53,1553,1347,1794,2843,680,5417,44900,13609,81128,222515,130263,327605
2020-05-18,,,33,15,53,1587,1363,1847,2823,656,5421,44574,13087,81194,225337,130920,333025
2020-05-19,,,33,15,53,1620,1378,1899,2802,633,5425,44250,12588,81249,228139,131554,338450
2020-05-20,,,33,14,53,1652,1392,1952,2782,611,5427,43929,12112,81291,230921,132165,343877
2020-05-21,,,32,13,53,1685,1406,2005,2761,589,5429,43610,11657,81321,233682,132755,349305
2020-05-22,,,32,13,54,1717,1420,2058,2741,569,5419,43293,11222,81328,236423,133324,354723
2020-05-23,,,32,12,54,1749,1433,2111,2721,549,5409,42979,10806,81312,239144,133874,360131
2020-05-24,,,32,12,54,1781,1445,2165,2700,530,5398,42666,10407,81275,241844,134405,365529
2020-05-25,,,31,11,54,1812,1457,2218,2680,512,5398,42354,10026,81237,244525,134917,370926
2020-05-26,,,31,11,54,1844,1468,2272,2660,495,5397,42045,9661,81204,247185,135412,376323
2020-05-27,,,31,10,54,1875,1479,2326,2640,478,5394,41736,9310,81174,249825,135891,381716
2020-05-28,,,31,10,54,1905,1490,2379,2620,461,5391,41429,8974,81147,252445,136352,387107
2020-05-29,,,31,10,55,1936,1500,2434,2600,446,5387,41123,8655,81123,255045,136798,392493
2020-05-30,,,30,9,55,1966,1509,2488,2580,430,5382,40818,8353,81099,257625,137229,397875
2020-05-31,,,30,9,55,1996,1519,2542,2560,415,5377,40514,8062,81063,260186,137645,403251
2020-06-01,,,30,8,55,2026,1528,2596,2665,417,5689,40336,7799,81335,262851,138063,408939
2020-06-02,,,30,8,55,2056,1536,2651,2675,409,5771,40188,7551,81685,265525,138472,414710
2020-06-03,,,29,8,55,2086,1545,2705,2687,400,5875,40073,7319,82135,268212,138873,420584
2020-06-04,,,29,8,55,2115,1553,2759,2702,389,5971,39993,7097,82679,270914,139262,426555
2020-06-05,,,29,7,55,2144,1560,2813,2728,378,6078,39960,6885,83328,273642,139641,432632
2020-06-06,,,29,7,55,2173,1568,2867,2770,366,6305,39989,6683,84214,276412,140008,438937
2020-06-07,,,29,7,55,2201,1575,2921,2806,353,6511,40075,6487,85316,279219,140361,445447
2020-06-08,,,28,6,55,2230,1582,2975,2836,341,6686,40211,6298,86605,282055,140703,452133
2020-06-09,,,28,6,55,2258,1588,3030,2866,332,6896,40397,6118,88103,284921,141036,459029
2020-06-10,,,28,6,55,2286,1595,3084,2897,323,7101,40634,5946,89808,287819,141359,466130
2020-06-11,,,28,6,55,2314,1601,3138,2934,311,7319,40928,5780,91732,290753,141671,473448
2020-06-12,,,28,5,55,2342,1607,3192,2972,300,7576,41279,5618,93918,293724,141971,481024
2020-06-13,,,27,5,55,2369,1613,3247,3009,288,7834,41688,5461,96364,296733,142260,488857
2020-06-14,,,27,5,55,2396,1618,3301,3045,277,8093,42153,5308,99075,299778,142538,496949
2020-06-15,,,27,5,54,2423,1623,3355,3082,267,8359,42675,5160,102058,302861,142805,505308
2020-06-16,,,27,5,54,2450,1629,3409,3121,262,8638,43131,5005,105007,305982,143068,513946
2020-06-17,,,27,4,54,2477,1633,3462,3162,256,8926,43618,4852,108162,309144,143325,522872
2020-06-18,,,26,4,55,2503,1638,3517,3203,249,9222,44134,4701,111510,312346,143575,532093
2020-06-19,,,26,4,55,2529,1643,3571,3244,240,9524,44676,4552,115062,315590,143815,541616
2020-06-20,,,26,4,55,2556,1647,3625,3286,230,9832,45234,4404,118816,318876,144045,551448
2020-06-21,,,26,4,55,2582,1652,3680,3328,223,10148,45792,4260,122659,322204,144269,561595
2020-06-22,,,26,4,56,2608,1656,3736,3372,216,10470,46357,4123,126618,325576,144485,572065
2020-06-23,,,27,4,57,2635,1660,3793,3415,207,10795,46936,3989,130727,328991,144693,582859
2020-06-24,,,27,4,58,2661,1664,3850,3458,197,11120,47527,3855,134951,332448,144891,593979
2020-06-25,,,27,3,59,2688,1668,3909,3498,187,11447,48128,3718,139297,335947,145078,605426
2020-06-26,,,27,3,60,2715,1672,3969,3536,177,11751,48730,3584,143729,339483,145256,617176
2020-06-27,,,27,3,62,2743,1676,4030,3571,169,12028,49330,3454,148180,343054,145425,629204
2020-06-28,,,28,3,64,2770,1680,4094,3598,160,12258,49919,3325,152605,346652,145586,641462
2020-06-29,,,28,3,66,2799,1683,4159,3615,152,12427,50488,3200,156939,350266,145739,653888
2020-06-30,,,28,3,67,2827,1687,4226,3620,145,12525,51025,3079,161105,353886,145885,666412
2020-07-01,,,29,3,70,2856,1690,4295,3615,139,12557,51520,2955,165023,357502,146024,678968
2020-07-02,,,29,3,72,2885,1693,4366,3604,133,12542,51962,2832,168639,361105,146157,691510
2020-07-03,,,29,3,74,2914,1696,4439,3589,127,12503,52348,2709,171920,364694,146284,704013
2020-07-04,,,30,3,76,2944,1699,4515,3572,121,12454,52676,2590,174850,368266,146405,716466
2020-07-05,,,30,2,79,2974,1702,4594,3554,115,12397,52945,2476,177414,371821,146521,728862
2020-07-06,,,30,2,82,3004,1705,4675,3536,110,12332,53152,2363,179599,375356,146632,741194
2020-07-07,,,31,2,84,3035,1708,4759,3516,105,12261,53296,2252,181390,378872,146738,753454
2020-07-08,,,31,2,87,3066,1710,4846,3495,101,12185,53377,2146,182780,382368,146839,765639
2020-07-09,,,32,2,90,3098,1713,4935,3475,96,12108,53394,2044,183769,385843,146936,777747
2020-07-10,,,32,2,93,3130,1716,5028,3455,92,12031,53350,1949,184352,389297,147028,789778
2020-07-11,,,32,2,96,3163,1718,5123,3434,88,11959,53248,1860,184561,392732,147116,801737
2020-07-12,,,33,2,99,3195,1720,5221,3414,84,11878,53091,1774,184411,396145,147200,813614
2020-07-13,,,33,2,102,3229,1722,5323,3393,80,11796,52886,1694,183948,399538,147280,825409
2020-07-14,,,34,2,105,3262,1725,5428,3372,76,11712,52644,1618,183233,402910,147357,837121
2020-07-15,,,34,2,108,3297,1727,5536,3351,73,11628,52376,1546,182336,406262,147431,848748
2020-07-16,,,35,1,111,3331,1729,5647,3331,70,11544,52091,1476,181323,409592,147501,860291
2020-07-17,,,35,1,114,3366,1731,5761,3310,66,11458,51797,1410,180240,412902,147568,871749
2020-07-18,,,35,1,117,3401,1732,5877,3289,63,11373,51497,1347,179109,416191,147632,883121
2020-07-19,,,35,1,119,3437,1734,5996,3268,61,11286,51194,1287,177942,419460,147693,894407
2020-07-20,,,36,1,121,3472,1736,6117,3247,58,11199,50887,1229,176744,422707,147751,905606
2020-07-21,,,36,1,123,3508,1737,6239,3227,55,11112,50577,1174,175524,425934,147807,916717
2020-07-22,,,36,1,124,3544,1739,6363,3206,53,11024,50267,1122,174287,429139,147861,927741
2020-07-23,,,36,1,125,3580,1740,6487,3185,51,10936,49957,1073,173037,432324,147912,938676
2020-07-24,,,36,1,125,3616,1741,6612,3164,49,10847,49646,1026,171776,435488,147962,949523
2020-07-25,,,36,1,125,3652,1743,6736,3143,47,10758,49334,980,170504,438631,148009,960281
2020-07-26,,,36,1,125,3687,1744,6860,3122,44,10670,49022,937,169214,441754,148054,970950
2020-07-27,,,36,1,124,3723,1745,6984,3101,42,10582,48710,896,167918,444855,148097,981532
2020-07-28,,,35,1,124,3758,1746,7107,3081,41,10495,48398,857,166617,447936,148138,992026
2020-07-29,,,35,1,123,3793,1747,7229,3060,39,10407,48085,819,165312,450996,148177,1002432
2020-07-30,,,35,1,122,3828,1748,7351,3039,37,10319,47773,783,164003,454035,148214,1012751
2020-07-31,,,35,0,122,3863,1749,7472,3018,35,10231,47460,749,162690,457053,148250,1022981
2020-08-01,,,35,0,121,3898,1750,7593,2997,34,10142,47148,716,161374,460050,148284,1033122
2020-08-02,,,34,0,120,3932,1751,7712,2977,32,10054,46835,685,160055,463027,148317,1043176
2020-08-03,,,34,0,119,3966,1752,7831,2956,31,9965,46523,655,158734,465983,148348,1053140
2020-08-04,,,34,0,118,4000,1753,7949,2935,29,9875,46210,627,157410,468918,148378,1063015
