date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-27,0,3,,,,,,,922,716,1127,8984,6523,11883,10680,7561,14659
2020-03-28,1,4,,,,,,,951,738,1163,9658,7083,12622,11631,8300,15821
2020-03-29,1,5,,,,,,,974,755,1186,10320,7635,13337,12605,9055,17007
2020-03-30,4,9,,,,,,,991,769,1207,10955,8170,14018,13596,9824,18214
2020-03-31,0,9,,,,,,,1004,776,1215,11559,8679,14654,14599,10601,19429
2020-04-01,0,9,,,,,,,1012,784,1236,12125,9163,15259,15611,11385,20665
2020-04-02,3,12,,,,,,,1017,788,1241,12650,9615,15810,16628,12174,21905
2020-04-03,3,15,,,,,,,1019,786,1246,13126,10025,16312,17646,12960,23150
2020-04-04,6,21,,,,,,,1018,784,1255,13549,10389,16757,18665,13744,24405
2020-04-05,1,22,,,,,,,1016,784,1264,13914,10704,17156,19680,14529,25669
2020-04-06,0,22,,,,,,,1012,776,1271,14223,10968,17504,20692,15305,26939
2020-04-07,0,22,,,,,,,1006,770,1278,14476,11176,17823,21698,16076,28217
2020-04-08,5,27,,,,,,,1000,760,1283,14674,11330,18102,22698,16836,29499
2020-04-09,5,32,,,,,,,993,749,1284,14820,11428,18342,23691,17586,30782
2020-04-10,6,38,,,,,,,985,732,1285,14918,11473,18535,24676,18318,32067
2020-04-11,9,47,,,,,,,977,710,1285,14972,11467,18693,25652,19028,33352
2020-04-12,3,50,,,,,,,968,690,1284,14989,11418,18814,26620,19718,34635
2020-04-13,2,52,,,,,,,959,667,1282,14974,11330,18911,27579,20385,35917
2020-04-14,15,67,,,,,,,950,638,1280,14933,11200,18983,28528,21024,37196
2020-04-15,5,72,,,,,,,940,619,1277,14869,11043,19044,29469,21644,38472
2020-04-16,9,81,,,,,,,931,598,1274,14788,10856,19082,30399,22242,39746
2020-04-17,5,86,,,,,,,921,568,1276,14692,10637,19117,31320,22811,41021
2020-04-18,5,91,,,,,,,911,547,1273,14585,10397,19144,32232,23358,42294
2020-04-19,5,96,,,,,,,902,528,1272,14469,10141,19161,33134,23886,43565
2020-04-20,9,105,,,,,,,892,508,1269,14345,9866,19165,34026,24395,44834
2020-04-21,7,112,,,,,,,882,487,1258,14216,9577,19153,34908,24883,46091
2020-04-22,15,127,,,,,,,873,468,1252,14083,9275,19126,35781,25351,47342
2020-04-23,12,139,,,,,,,863,447,1245,13946,8962,19089,36644,25799,48587
2020-04-24,14,153,,,,,,,854,431,1240,13807,8643,19044,37498,26230,49826
2020-04-25,12,165,,,,,,,844,413,1234,13666,8324,18994,38342,26643,51060
2020-04-26,13,178,,,,,,,835,394,1229,13524,8009,18937,39176,27038,52288
2020-04-27,7,185,,,,,,,825,376,1225,13382,7695,18879,40002,27414,53513
2020-04-28,5,190,,,,,,,816,361,1221,13238,7390,18817,40817,27776,54733
2020-04-29,15,205,,,,,,,806,346,1216,13095,7097,18753,41623,28122,55949
2020-04-30,19,224,,,,,,,797,331,1213,12952,6809,18689,42420,28453,57161
2020-05-01,7,231,,,,,,,788,318,1209,12809,6529,18624,43208,28772,58370
2020-05-02,9,240,,,,,,,778,304,1203,12666,6265,18551,43986,29076,59572
2020-05-03,,,10,7,13,250,247,253,769,292,1196,12523,6011,18473,44755,29369,60767
2020-05-04,,,10,6,13,259,254,266,760,279,1188,12381,5761,18390,45515,29648,61954
2020-05-05,,,10,6,13,269,260,279,751,267,1182,12240,5521,18302,46266,29916,63136
2020-05-06,,,9,6,13,278,267,292,742,255,1176,12099,5288,18221,47007,30172,64311
2020-05-07,,,9,6,13,288,273,304,732,245,1169,11959,5065,18138,47740,30417,65480
2020-05-08,,,9,6,13,297,279,317,723,235,1158,11819,4853,18051,48463,30652,66637
2020-05-09,,,9,5,13,306,285,330,714,225,1148,11680,4647,17959,49177,30877,67784
2020-05-10,,,9,5,13,316,290,343,705,215,1137,11541,4450,17861,49883,31093,68921
2020-05-11,,,9,5,13,325,295,355,697,206,1129,11403,4262,17762,50579,31300,70050
2020-05-12,,,9,5,13,333,301,368,688,198,1122,11265,4084,17658,51267,31499,71171
2020-05-13,,,9,4,13,342,305,381,679,190,1114,11129,3914,17552,51946,31690,72285
2020-05-14,,,9,4,13,351,310,393,670,183,1106,10992,3751,17442,52616,31873,73390
2020-05-15,,,9,4,13,360,315,405,661,176,1098,10857,3596,17326,53277,32050,74487
2020-05-16,,,9,4,13,368,319,418,652,169,1089,10721,3447,17207,53929,32219,75576
2020-05-17,,,8,4,13,377,323,430,644,163,1080,10587,3306,17084,54573,32383,76656
2020-05-18,,,8,3,13,385,327,442,635,157,1071,10453,3170,16960,55208,32540,77727
2020-05-19,,,8,3,13,393,331,455,626,151,1062,10319,3042,16834,55834,32691,78788
2020-05-20,,,8,3,13,401,335,467,618,145,1053,10186,2920,16705,56452,32836,79840
2020-05-21,,,8,3,13,409,338,479,609,139,1041,10054,2804,16570,57061,32976,80881
2020-05-22,,,8,3,13,417,341,491,601,134,1029,9922,2693,16430,57662,33111,81909
2020-05-23,,,8,3,13,425,345,503,592,129,1017,9791,2587,16289,58254,33240,82926
2020-05-24,,,8,3,13,433,348,515,584,124,1004,9660,2487,16145,58837,33365,83929
2020-05-25,,,8,2,12,441,351,527,575,119,993,9530,2391,16001,59413,33484,84922
2020-05-26,,,8,2,12,448,353,539,567,115,983,9400,2299,15855,59979,33600,85904
2020-05-27,,,8,2,12,456,356,551,558,110,973,9271,2211,15707,60538,33711,86877
2020-05-28,,,7,2,12,463,359,563,550,106,963,9142,2127,15556,61088,33817,87840
2020-05-29,,,7,2,12,471,361,574,542,102,953,9014,2046,15403,61630,33920,88792
2020-05-30,,,7,2,12,478,363,586,534,98,942,8887,1968,15247,62163,34019,89734
2020-05-31,,,7,2,12,485,366,597,525,95,931,8760,1894,15089,62689,34114,90665
2020-06-01,,,7,2,12,492,368,609,543,94,979,8659,1825,14988,63232,34208,91644
2020-06-02,,,7,2,12,499,370,620,540,92,985,8564,1761,14902,63772,34301,92628
2020-06-03,,,7,1,12,506,372,631,538,90,992,8476,1700,14831,64310,34392,93619
2020-06-04,,,7,1,12,513,374,642,537,88,999,8395,1643,14778,64847,34480,94618
2020-06-05,,,7,1,12,519,376,653,537,85,1015,8323,1589,14752,65384,34565,95633
2020-06-06,,,7,1,11,526,378,664,541,82,1047,8264,1537,14771,65925,34648,96679
2020-06-07,,,7,1,11,533,379,675,543,79,1074,8215,1488,14827,66469,34728,97752
2020-06-08,,,6,1,11,539,381,686,544,77,1096,8176,1440,14919,67013,34805,98848
2020-06-09,,,6,1,11,545,382,697,545,74,1119,8146,1395,15045,67558,34880,99966
2020-06-10,,,6,1,11,552,384,707,546,72,1141,8125,1352,15203,68104,34953,101107
2020-06-11,,,6,1,11,558,385,718,548,70,1167,8114,1312,15397,68652,35023,102273
2020-06-12,,,6,1,11,564,387,728,550,68,1193,8114,1274,15626,69202,35092,103466
2020-06-13,,,6,1,11,570,388,738,551,65,1217,8123,1237,15891,69753,35158,104683
2020-06-14,,,6,1,11,576,390,749,552,62,1242,8142,1201,16190,70305,35221,105924
2020-06-15,,,6,1,11,582,391,759,554,60,1267,8170,1167,16526,70859,35281,107190
2020-06-16,,,6,1,10,587,392,769,555,58,1292,8182,1131,16839,71414,35340,108482
2020-06-17,,,6,1,10,593,393,778,556,56,1317,8198,1095,17171,71970,35397,109798
2020-06-18,,,6,1,10,599,394,788,558,54,1341,8218,1059,17520,72528,35451,111138
2020-06-19,,,6,1,10,604,395,798,559,52,1366,8240,1024,17887,73087,35504,112504
2020-06-20,,,5,1,10,610,396,807,560,50,1391,8262,989,18262,73647,35554,113894
2020-06-21,,,5,1,10,615,397,817,561,48,1414,8282,954,18628,74207,35603,115307
2020-06-22,,,5,0,10,620,398,827,562,47,1436,8301,922,18991,74769,35650,116743
2020-06-23,,,5,0,10,626,399,836,563,45,1460,8319,890,19355,75332,35695,118202
2020-06-24,,,5,0,10,631,400,846,563,43,1483,8337,858,19719,75895,35739,119684
2020-06-25,,,5,0,10,637,401,856,563,41,1502,8353,828,20080,76458,35781,121186
2020-06-26,,,5,0,11,642,402,866,562,40,1518,8368,797,20431,77020,35821,122704
2020-06-27,,,5,0,11,647,403,876,561,38,1529,8379,768,20767,77581,35860,124233
2020-06-28,,,5,0,11,653,404,887,558,37,1534,8386,739,21084,78139,35897,125766
2020-06-29,,,5,0,11,658,404,897,554,35,1531,8387,712,21373,78693,35933,127297
2020-06-30,,,5,0,11,664,405,908,548,34,1521,8381,686,21627,79240,35968,128817
2020-07-01,,,5,0,12,669,406,920,540,33,1500,8366,661,21835,79780,36001,130317
2020-07-02,,,5,0,12,675,407,931,531,32,1472,8341,637,21991,80311,36034,131788
2020-07-03,,,5,0,12,680,407,943,522,31,1443,8305,613,22093,80833,36065,133231
2020-07-04,,,5,0,12,686,408,955,513,29,1411,8259,591,22138,81346,36095,134641
2020-07-05,,,6,0,13,691,409,967,504,28,1380,8203,569,22127,81850,36124,136021
2020-07-06,,,6,0,13,697,409,979,494,26,1348,8136,547,22061,82344,36151,137368
2020-07-07,,,6,0,13,702,410,992,485,25,1316,8060,525,21941,82829,36176,138683
2020-07-08,,,6,0,13,708,411,1005,476,24,1283,7973,505,21764,83304,36200,139966
2020-07-09,,,6,0,14,713,411,1018,466,23,1254,7876,484,21535,83771,36224,141219
2020-07-10,,,6,0,14,719,412,1031,457,21,1222,7771,464,21255,84228,36245,142441
2020-07-11,,,6,0,14,724,412,1045,449,20,1195,7657,445,20931,84677,36266,143635
2020-07-12,,,6,0,14,730,413,1059,440,19,1166,7536,426,20568,85117,36286,144800
2020-07-13,,,6,0,15,736,413,1073,431,18,1135,7409,407,20169,85548,36305,145935
2020-07-14,,,6,0,15,741,414,1087,422,18,1108,7277,389,19746,85970,36323,147042
2020-07-15,,,6,0,15,747,414,1102,414,17,1081,7144,372,19306,86384,36340,148123
2020-07-16,,,6,0,15,752,415,1117,406,16,1054,7009,355,18860,86789,36357,149176
2020-07-17,,,6,0,15,758,415,1131,397,15,1026,6876,338,18414,87187,36372,150201
2020-07-18,,,6,0,16,764,415,1146,389,14,1001,6743,321,17971,87576,36387,151202
2020-07-19,,,6,0,16,769,416,1162,381,14,977,6611,305,17537,87957,36401,152178
2020-07-20,,,6,0,16,775,416,1177,374,13,951,6481,290,17108,88331,36415,153128
2020-07-21,,,5,0,16,780,417,1192,366,12,926,6353,276,16686,88697,36427,154054
2020-07-22,,,5,0,15,786,417,1207,358,12,903,6226,263,16273,89055,36440,154956
2020-07-23,,,5,0,15,791,417,1222,351,11,877,6101,250,15867,89406,36451,155833
2020-07-24,,,5,0,15,796,418,1236,344,10,857,5978,238,15471,89749,36462,156689
2020-07-25,,,5,0,15,802,418,1251,336,10,837,5857,226,15086,90086,36472,157526
2020-07-26,,,5,0,15,807,418,1265,329,9,817,5738,215,14709,90415,36482,158343
2020-07-27,,,5,0,14,812,418,1278,322,9,795,5621,205,14338,90737,36491,159137
2020-07-28,,,5,0,14,817,419,1292,315,8,774,5505,195,13977,91053,36500,159911
2020-07-29,,,5,0,14,821,419,1305,309,8,755,5392,185,13624,91362,36509,160666
2020-07-30,,,5,0,13,826,419,1318,302,7,738,5280,176,13282,91664,36516,161404
2020-07-31,,,5,0,13,831,419,1330,296,7,720,5170,167,12948,91960,36524,162123
2020-08-01,,,5,0,13,836,420,1343,289,7,702,5062,158,12624,92249,36531,162825
2020-08-02,,,4,0,12,840,420,1355,283,6,685,4956,150,12308,92532,36538,163509
2020-08-03,,,4,0,12,844,420,1366,277,6,666,4852,143,11997,92809,36544,164175
2020-08-04,,,4,0,12,849,420,1378,271,6,648,4749,135,11695,93080,36551,164822
