date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-01,,,34,10,63,2128,1625,2688,4428,599,11987,61952,11092,152494,298039,143917,508423
2020-06-02,,,35,10,65,2163,1635,2753,4433,580,12059,62604,10785,156403,302472,144498,520482
2020-06-03,,,35,10,68,2198,1646,2820,4425,563,12066,63199,10484,160048,306896,145061,532547
2020-06-04,,,36,10,70,2234,1656,2889,4408,545,12023,63727,10185,163370,311304,145606,544570
2020-06-05,,,36,9,72,2270,1666,2961,4386,528,11955,64183,9890,166336,315691,146135,556524
2020-06-06,,,36,9,75,2306,1675,3035,4362,512,11876,64563,9603,168929,320053,146647,568400
2020-06-07,,,37,9,77,2343,1685,3111,4337,498,11793,64866,9320,171141,324390,147146,580192
2020-06-08,,,37,9,80,2381,1694,3191,4310,483,11702,65090,9045,172957,328700,147629,591894
2020-06-09,,,38,8,82,2418,1703,3272,4281,470,11603,65232,8779,174365,332981,148100,603497
2020-06-10,,,38,8,85,2457,1711,3357,4251,457,11502,65291,8520,175360,337232,148557,614998
2020-06-11,,,39,8,88,2496,1720,3444,4221,445,11399,65268,8271,175946,341454,149002,626397
2020-06-12,,,39,8,91,2535,1728,3534,4191,434,11295,65164,8028,176130,345644,149437,637691
2020-06-13,,,40,8,93,2575,1736,3627,4160,422,11192,64983,7796,175932,349804,149859,648883
2020-06-14,,,40,7,96,2615,1744,3723,4128,407,11087,64732,7567,175378,353932,150267,659970
2020-06-15,,,41,7,99,2656,1751,3822,4096,393,10980,64417,7342,174514,358028,150660,670949
2020-06-16,,,41,7,102,2697,1759,3924,4063,382,10872,64052,7126,173399,362091,151043,681821
2020-06-17,,,42,7,105,2739,1766,4029,4031,374,10763,63650,6919,172102,366122,151417,692583
2020-06-18,,,42,6,108,2782,1773,4137,3998,361,10653,63223,6717,170688,370119,151778,703235
2020-06-19,,,43,6,111,2824,1780,4247,3964,350,10535,62779,6522,169200,374084,152129,713769
2020-06-20,,,43,6,113,2868,1786,4360,3930,340,10415,62324,6333,167660,378014,152469,724184
2020-06-21,,,44,6,116,2911,1793,4475,3896,330,10297,61857,6152,166081,381911,152799,734481
2020-06-22,,,44,6,117,2955,1799,4592,3862,320,10180,61383,5974,164468,385773,153120,744660
2020-06-23,,,44,6,119,2999,1805,4710,3827,310,10062,60900,5800,162828,389600,153430,754722
2020-06-24,,,44,5,119,3043,1811,4829,3792,300,9943,60411,5630,161168,393393,153731,764665
2020-06-25,,,44,5,120,3087,1816,4948,3757,290,9822,59917,5464,159488,397150,154021,774486
2020-06-26,,,44,5,120,3131,1822,5067,3723,281,9701,59420,5300,157790,400873,154302,784186
2020-06-27,,,44,5,119,3174,1827,5186,3689,272,9581,58918,5138,156076,404562,154575,793767
2020-06-28,,,44,5,119,3218,1832,5305,3655,262,9462,58413,4978,154345,408217,154837,803228
2020-06-29,,,43,4,118,3261,1837,5422,3620,253,9342,57905,4823,152600,411837,155091,812569
2020-06-30,,,43,4,117,3304,1842,5539,3586,244,9224,57395,4675,150844,415422,155336,821793
2020-07-01,,,43,4,116,3347,1847,5655,3551,236,9104,56882,4528,149075,418973,155572,830896
2020-07-02,,,42,4,115,3390,1851,5770,3517,227,8982,56369,4382,147295,422490,155800,839877
2020-07-03,,,42,4,114,3432,1856,5884,3483,219,8860,55854,4241,145503,425973,156020,848737
2020-07-04,,,42,4,113,3474,1860,5997,3449,212,8740,55339,4103,143709,429422,156232,857477
2020-07-05,,,42,4,112,3515,1865,6109,3415,204,8621,54823,3967,141914,432837,156437,866097
2020-07-06,,,41,4,111,3557,1869,6219,3381,197,8501,54307,3835,140118,436218,156635,874598
2020-07-07,,,41,3,110,3597,1873,6329,3347,190,8382,53793,3705,138321,439565,156825,882980
2020-07-08,,,41,3,109,3638,1876,6438,3314,184,8265,53279,3579,136523,442879,157010,891244
2020-07-09,,,40,3,108,3678,1880,6545,3280,177,8147,52766,3456,134727,446159,157187,899391
2020-07-10,,,40,3,107,3718,1884,6652,3247,171,8032,52255,3337,132938,449405,157359,907423
2020-07-11,,,40,3,106,3758,1887,6757,3213,165,7919,51745,3222,131156,452618,157524,915341
2020-07-12,,,39,3,105,3797,1891,6861,3180,159,7805,51236,3109,129380,455798,157684,923146
2020-07-13,,,39,3,103,3836,1894,6964,3147,154,7687,50729,3000,127605,458945,157838,930832
2020-07-14,,,39,3,102,3875,1897,7066,3114,148,7571,50223,2896,125834,462059,157987,938403
2020-07-15,,,38,3,101,3913,1900,7167,3081,143,7458,49719,2794,124068,465141,158131,945860
2020-07-16,,,38,3,100,3951,1903,7266,3049,138,7345,49216,2697,122309,468189,158269,953205
2020-07-17,,,38,2,99,3989,1906,7364,3016,133,7233,48715,2603,120560,471206,158403,960437
2020-07-18,,,37,2,98,4026,1909,7461,2984,129,7122,48217,2512,118822,474190,158532,967559
2020-07-19,,,37,2,96,4063,1912,7557,2952,124,7013,47720,2424,117094,477142,158657,974571
2020-07-20,,,37,2,95,4099,1914,7652,2920,120,6904,47225,2339,115377,480062,158777,981474
2020-07-21,,,36,2,94,4136,1917,7745,2888,116,6793,46732,2258,113669,482950,158893,988267
2020-07-22,,,36,2,93,4171,1919,7837,2857,111,6690,46242,2179,111977,485807,159005,994956
2020-07-23,,,36,2,92,4207,1922,7928,2825,108,6588,45754,2103,110300,488632,159113,1001543
2020-07-24,,,35,2,90,4242,1924,8018,2794,104,6485,45268,2029,108637,491427,159217,1008028
2020-07-25,,,35,2,89,4277,1926,8107,2763,100,6380,44785,1958,106984,494190,159318,1014407
2020-07-26,,,34,2,88,4311,1928,8194,2732,97,6276,44304,1890,105341,496922,159415,1020682
2020-07-27,,,34,2,87,4346,1930,8280,2702,93,6167,43826,1824,103703,499624,159509,1026849
2020-07-28,,,34,1,86,4379,1932,8365,2671,90,6059,43350,1760,102076,502296,159599,1032908
2020-07-29,,,33,1,84,4413,1934,8449,2641,87,5961,42878,1699,100466,504937,159686,1038868
2020-07-30,,,33,1,83,4446,1936,8532,2611,84,5860,42408,1639,98868,507548,159771,1044728
2020-07-31,,,33,1,82,4479,1938,8613,2582,81,5764,41940,1582,97287,510130,159852,1050491
2020-08-01,,,32,1,81,4511,1940,8694,2552,78,5667,41476,1527,95721,512682,159930,1056158
2020-08-02,,,32,1,80,4543,1941,8773,2523,75,5571,41015,1473,94170,515205,160006,1061729
2020-08-03,,,32,1,79,4575,1943,8851,2494,73,5477,40556,1422,92635,517698,160079,1067205
2020-08-04,,,31,1,77,4607,1945,8928,2465,70,5384,40101,1372,91115,520163,160150,1072589
