date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-03,,,1,0,2,65,64,66,96,42,144,1574,759,2225,9182,6098,12226
2020-05-04,,,1,0,2,67,65,68,95,41,145,1549,737,2207,9277,6140,12370
2020-05-05,,,1,0,2,68,66,70,94,40,146,1527,717,2192,9371,6180,12515
2020-05-06,,,1,0,2,70,67,72,94,39,147,1506,698,2182,9465,6220,12662
2020-05-07,,,1,0,2,71,68,73,93,39,149,1487,681,2175,9558,6259,12811
2020-05-08,,,1,0,2,72,68,75,92,38,150,1470,665,2172,9650,6298,12961
2020-05-09,,,1,0,2,73,69,77,91,38,151,1454,650,2173,9741,6336,13112
2020-05-10,,,1,0,2,75,70,78,90,37,152,1438,637,2176,9832,6374,13263
2020-05-11,,,1,0,2,76,70,80,90,36,153,1424,624,2182,9921,6411,13415
2020-05-12,,,1,0,2,77,71,82,89,36,153,1412,613,2192,10010,6447,13568
2020-05-13,,,1,0,2,78,72,83,88,35,154,1400,602,2204,10098,6483,13722
2020-05-14,,,1,0,2,79,72,85,87,35,155,1388,592,2219,10185,6518,13877
2020-05-15,,,1,0,2,80,73,86,86,34,155,1378,583,2236,10270,6552,14031
2020-05-16,,,1,0,2,81,73,88,85,33,156,1365,573,2249,10355,6586,14187
2020-05-17,,,1,0,2,82,74,89,84,33,156,1352,563,2261,10439,6619,14342
2020-05-18,,,1,0,2,83,74,91,83,32,156,1339,553,2273,10521,6652,14498
2020-05-19,,,1,0,2,84,75,92,81,31,157,1325,544,2285,10602,6684,14654
2020-05-20,,,1,0,2,85,75,94,80,31,157,1312,534,2296,10683,6715,14810
2020-05-21,,,1,0,2,86,76,95,79,30,156,1297,525,2305,10762,6746,14966
2020-05-22,,,1,0,2,87,76,96,78,30,156,1282,516,2312,10840,6776,15122
2020-05-23,,,1,0,2,88,77,98,77,29,156,1266,506,2318,10916,6805,15278
2020-05-24,,,1,0,2,89,77,99,75,28,156,1250,497,2322,10992,6834,15433
2020-05-25,,,1,0,2,90,77,101,74,28,155,1234,488,2325,11066,6862,15588
2020-05-26,,,1,0,2,91,78,102,73,27,155,1217,478,2327,11138,6889,15742
2020-05-27,,,1,0,2,92,78,104,71,26,154,1200,469,2328,11210,6916,15896
2020-05-28,,,1,0,2,93,79,105,70,26,153,1182,459,2327,11280,6942,16049
2020-05-29,,,1,0,2,94,79,107,69,25,153,1164,449,2325,11349,6968,16201
2020-05-30,,,1,0,2,95,79,108,67,24,152,1146,440,2321,11416,6992,16352
2020-05-31,,,1,0,2,96,80,110,66,24,151,1128,430,2316,11483,7016,16503
2020-06-01,,,1,0,2,97,80,111,65,23,150,1109,420,2310,11547,7040,16652
2020-06-02,,,1,0,2,98,81,113,63,22,149,1089,410,2302,11611,7062,16800
2020-06-03,,,1,0,2,99,81,114,62,21,148,1070,400,2294,11672,7084,16947
2020-06-04,,,1,0,2,99,81,116,60,21,146,1050,390,2283,11733,7106,17093
2020-06-05,,,1,0,2,100,82,117,59,20,145,1030,380,2272,11792,7126,17238
2020-06-06,,,1,0,2,101,82,119,58,19,143,1010,370,2259,11850,7146,17381
2020-06-07,,,1,0,2,102,82,120,56,19,141,990,360,2244,11906,7165,17521
2020-06-08,,,1,0,2,103,83,122,55,18,138,969,350,2226,11960,7184,17659
2020-06-09,,,1,0,2,104,83,123,53,17,136,948,339,2207,12014,7202,17794
2020-06-10,,,1,0,2,105,83,125,52,17,133,927,329,2185,12065,7219,17927
2020-06-11,,,1,0,2,105,84,127,50,16,132,906,319,2163,12116,7236,18058
2020-06-12,,,1,0,2,106,84,128,49,15,131,884,309,2141,12164,7251,18189
2020-06-13,,,1,0,2,107,84,130,47,15,131,863,299,2119,12211,7267,18320
2020-06-14,,,1,0,2,108,84,131,46,14,130,841,288,2097,12257,7281,18449
2020-06-15,,,1,0,2,108,85,133,44,13,129,819,278,2075,12301,7295,18577
2020-06-16,,,1,0,2,109,85,134,43,13,127,797,268,2052,12344,7308,18703
2020-06-17,,,1,0,2,110,85,136,41,12,125,774,258,2028,12385,7321,18828
2020-06-18,,,1,0,2,111,86,137,39,11,123,752,248,2003,12424,7333,18950
2020-06-19,,,1,0,2,111,86,139,38,11,121,729,238,1978,12462,7344,19071
2020-06-20,,,1,0,2,112,86,140,36,10,119,707,228,1951,12499,7355,19189
2020-06-21,,,1,0,2,113,86,142,35,9,117,684,218,1925,12534,7365,19305
2020-06-22,,,1,0,2,113,87,143,33,9,114,661,208,1898,12567,7374,19419
2020-06-23,,,1,0,2,114,87,145,32,8,112,638,198,1872,12598,7382,19530
2020-06-24,,,1,0,2,115,87,146,30,7,110,615,188,1846,12628,7390,19639
2020-06-25,,,1,0,2,115,87,148,28,7,107,592,178,1820,12657,7398,19746
2020-06-26,,,1,0,2,116,87,149,27,6,105,568,168,1792,12684,7404,19850
2020-06-27,,,1,0,2,116,88,151,25,6,102,545,159,1763,12709,7410,19952
2020-06-28,,,1,0,2,117,88,152,24,5,100,522,149,1733,12733,7416,20052
2020-06-29,,,1,0,2,118,88,154,23,5,98,499,140,1701,12756,7421,20149
2020-06-30,,,1,0,2,118,88,155,22,4,96,477,130,1668,12778,7426,20245
2020-07-01,,,1,0,2,119,88,156,21,4,94,455,122,1635,12799,7430,20338
2020-07-02,,,1,0,2,119,89,158,20,3,92,433,113,1602,12818,7434,20429
2020-07-03,,,1,0,2,120,89,159,19,3,90,413,105,1569,12837,7438,20519
2020-07-04,,,0,0,2,120,89,160,18,3,88,392,97,1536,12855,7441,20606
2020-07-05,,,0,0,2,121,89,162,17,3,86,373,89,1503,12872,7444,20692
2020-07-06,,,0,0,2,121,89,163,16,2,84,354,82,1471,12888,7447,20775
2020-07-07,,,0,0,2,122,89,164,15,2,82,337,76,1439,12903,7450,20857
2020-07-08,,,0,0,2,122,89,165,15,2,80,320,69,1407,12918,7452,20937
2020-07-09,,,0,0,2,122,90,167,14,2,79,303,64,1376,12932,7454,21015
2020-07-10,,,0,0,2,123,90,168,13,2,77,288,58,1346,12945,7457,21092
2020-07-11,,,0,0,2,123,90,169,13,1,75,274,53,1317,12958,7458,21166
2020-07-12,,,0,0,2,123,90,170,12,1,74,261,49,1288,12970,7460,21240
2020-07-13,,,0,0,2,124,90,171,12,1,72,249,45,1260,12982,7462,21311
2020-07-14,,,0,0,2,124,90,173,11,1,70,237,41,1232,12993,7463,21381
2020-07-15,,,0,0,2,124,90,174,11,1,69,226,38,1205,13004,7464,21450
2020-07-16,,,0,0,2,125,90,175,10,1,67,215,35,1179,13014,7466,21517
2020-07-17,,,0,0,2,125,90,176,10,1,66,205,32,1153,13024,7467,21582
2020-07-18,,,0,0,2,125,90,177,9,1,65,196,29,1128,13033,7468,21646
2020-07-19,,,0,0,2,126,91,178,9,0,63,187,27,1103,13042,7469,21709
2020-07-20,,,0,0,1,126,91,179,9,0,62,179,25,1079,13051,7470,21770
2020-07-21,,,0,0,1,126,91,180,8,0,60,171,22,1055,13059,7470,21830
2020-07-22,,,0,0,1,126,91,181,8,0,59,163,21,1032,13067,7471,21888
2020-07-23,,,0,0,1,127,91,182,8,0,58,156,19,1009,13074,7472,21946
2020-07-24,,,0,0,1,127,91,183,7,0,57,150,17,987,13082,7472,22002
2020-07-25,,,0,0,1,127,91,184,7,0,55,143,16,966,13089,7473,22057
2020-07-26,,,0,0,1,127,91,184,7,0,54,137,14,944,13095,7473,22110
2020-07-27,,,0,0,1,127,91,185,6,0,53,132,13,924,13102,7474,22163
2020-07-28,,,0,0,1,127,91,186,6,0,52,126,12,903,13108,7474,22214
2020-07-29,,,0,0,1,128,91,187,6,0,51,121,11,884,13114,7474,22264
2020-07-30,,,0,0,1,128,91,188,6,0,50,116,10,864,13120,7475,22313
2020-07-31,,,0,0,1,128,91,189,6,0,48,112,9,845,13125,7475,22361
2020-08-01,,,0,0,1,128,91,189,5,0,47,107,8,827,13131,7475,22408
2020-08-02,,,0,0,1,128,91,190,5,0,46,103,7,808,13136,7475,22454
2020-08-03,,,0,0,1,128,91,191,5,0,45,99,6,791,13141,7476,22499
2020-08-04,,,0,0,1,128,91,191,5,0,44,95,6,773,13146,7476,22543
