date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-16,0,1,,,,,,,2948,2057,3874,24006,14412,33199,26863,15719,37068
2020-03-17,0,1,,,,,,,3129,2252,4039,26557,16382,36426,29992,17971,41107
2020-03-18,2,3,,,,,,,3289,2450,4158,29173,18499,39637,33282,20422,45265
2020-03-19,7,10,,,,,,,3425,2638,4274,31838,20757,42845,36706,23060,49539
2020-03-20,3,13,,,,,,,3534,2768,4370,34509,23085,46002,40240,25828,53908
2020-03-21,1,14,,,,,,,3618,2849,4470,37137,25421,49076,43857,28678,58378
2020-03-22,11,25,,,,,,,3678,2926,4544,39669,27740,52006,47536,31604,62921
2020-03-23,0,25,,,,,,,3719,2952,4602,42073,29981,54773,51254,34557,67523
2020-03-24,7,32,,,,,,,3741,2973,4586,44327,32132,57299,54996,37531,72108
2020-03-25,8,40,,,,,,,3749,3009,4606,46405,34190,59534,58745,40541,76713
2020-03-26,8,48,,,,,,,3746,3030,4577,48276,36119,61441,62491,43571,81289
2020-03-27,16,64,,,,,,,3734,3041,4516,49916,37884,63021,66225,46613,85805
2020-03-28,5,69,,,,,,,3715,3034,4478,51313,39452,64254,69939,49647,90283
2020-03-29,11,80,,,,,,,3690,3022,4438,52464,40838,65197,73630,52669,94720
2020-03-30,7,87,,,,,,,3662,3005,4391,53376,42013,65917,77292,55675,99111
2020-03-31,24,111,,,,,,,3630,2958,4363,54059,42915,66405,80922,58634,103473
2020-04-01,28,139,,,,,,,3597,2909,4320,54526,43572,66686,84519,61544,107793
2020-04-02,24,163,,,,,,,3561,2862,4285,54798,43984,66813,88080,64406,112077
2020-04-03,21,184,,,,,,,3525,2814,4265,54898,44161,66803,91605,67221,116342
2020-04-04,17,201,,,,,,,3488,2756,4260,54852,44149,66693,95092,69977,120601
2020-04-05,10,211,,,,,,,3450,2680,4217,54685,43979,66440,98542,72658,124817
2020-04-06,18,229,,,,,,,3412,2618,4212,54419,43671,66108,101955,75276,129029
2020-04-07,100,329,,,,,,,3375,2552,4213,54075,43270,65719,105329,77828,133241
2020-04-08,33,362,,,,,,,3338,2469,4220,53671,42767,65353,108667,80298,137461
2020-04-09,17,379,,,,,,,3301,2396,4227,53223,42153,64975,111968,82694,141688
2020-04-10,37,416,,,,,,,3264,2321,4234,52741,41444,64633,115232,85016,145922
2020-04-11,13,429,,,,,,,3228,2240,4237,52235,40643,64354,118460,87256,150159
2020-04-12,4,433,,,,,,,3192,2166,4226,51712,39776,64102,121652,89423,154385
2020-04-13,32,465,,,,,,,3157,2107,4230,51179,38861,63894,124809,91531,158614
2020-04-14,60,525,,,,,,,3123,2036,4237,50640,37891,63740,127932,93567,162850
2020-04-15,27,552,,,,,,,3089,1961,4248,50098,36894,63625,131021,95528,167097
2020-04-16,35,587,,,,,,,3055,1893,4258,49557,35877,63562,134076,97422,171355
2020-04-17,63,650,,,,,,,3023,1822,4268,49019,34838,63546,137099,99245,175622
2020-04-18,23,673,,,,,,,2990,1768,4268,48485,33792,63549,140089,101014,179890
2020-04-19,14,687,,,,,,,2959,1716,4266,47956,32752,63555,143048,102730,184155
2020-04-20,88,775,,,,,,,2928,1656,4269,47434,31729,63607,145976,104387,188424
2020-04-21,23,798,,,,,,,2897,1597,4272,46918,30708,63667,148873,105984,192696
2020-04-22,50,848,,,,,,,2867,1532,4276,46410,29688,63730,151740,107516,196971
2020-04-23,33,881,,,,,,,2838,1469,4279,45910,28688,63789,154577,108986,201249
2020-04-24,18,899,,,,,,,2808,1414,4281,45418,27706,63843,157386,110401,205530
2020-04-25,8,907,,,,,,,2780,1367,4287,44934,26752,63895,160166,111768,209816
2020-04-26,9,916,,,,,,,2752,1320,4292,44458,25832,63950,162918,113089,214108
2020-04-27,79,995,,,,,,,2857,1335,4520,44123,25001,64244,165775,114424,218628
2020-04-28,41,1036,,,,,,,2861,1301,4590,43827,24194,64605,168636,115726,223218
2020-04-29,65,1101,,,,,,,2868,1271,4675,43573,23429,65042,171505,116997,227892
2020-04-30,31,1132,,,,,,,2878,1232,4784,43363,22701,65579,174383,118230,232675
2020-05-01,37,1169,,,,,,,2901,1195,4929,43208,22003,66250,177284,119426,237604
2020-05-02,8,1177,,,,,,,2940,1168,5142,43125,21349,67123,180223,120594,242745
2020-05-03,,,32,22,43,1209,1199,1220,2973,1145,5332,43107,20726,68187,183196,121740,248076
2020-05-04,,,32,21,43,1241,1221,1262,2999,1116,5519,43147,20127,69440,186195,122857,253595
2020-05-05,,,32,21,43,1273,1242,1304,3026,1088,5711,43246,19558,70882,189221,123945,259305
2020-05-06,,,31,20,43,1304,1262,1347,3054,1059,5887,43403,19020,72496,192275,125005,265191
2020-05-07,,,31,19,43,1335,1282,1389,3088,1031,6101,43623,18520,74321,195363,126036,271292
2020-05-08,,,31,19,43,1366,1301,1432,3123,1008,6325,43909,18058,76367,198486,127045,277616
2020-05-09,,,30,18,43,1396,1319,1474,3157,985,6553,44258,17629,78639,201644,128030,284169
2020-05-10,,,30,17,43,1426,1337,1517,3192,952,6783,44670,17214,81136,204835,128983,290951
2020-05-11,,,30,17,43,1455,1354,1560,3227,924,7020,45144,16818,83864,208062,129908,297971
2020-05-12,,,29,16,43,1485,1371,1602,3263,897,7269,45550,16380,86612,211325,130805,305240
2020-05-13,,,29,16,43,1514,1387,1645,3302,868,7526,45990,15947,89548,214627,131673,312766
2020-05-14,,,29,15,43,1542,1402,1688,3341,838,7791,46463,15514,92665,217968,132511,320556
2020-05-15,,,29,14,43,1571,1417,1731,3381,810,8062,46965,15092,95943,221348,133322,328617
2020-05-16,,,28,14,44,1599,1432,1774,3421,793,8333,47485,14689,99347,224769,134115,336950
2020-05-17,,,28,13,44,1627,1446,1818,3462,778,8621,48008,14299,102826,228231,134894,345571
2020-05-18,,,28,13,45,1656,1459,1862,3504,759,8915,48539,13913,106410,231735,135653,354486
2020-05-19,,,28,13,45,1684,1473,1907,3546,739,9214,49086,13535,110105,235281,136393,363699
2020-05-20,,,29,13,46,1713,1486,1953,3588,716,9512,49648,13163,113906,238869,137109,373210
2020-05-21,,,29,12,47,1741,1498,1999,3629,696,9806,50222,12801,117826,242498,137806,383016
2020-05-22,,,29,12,49,1770,1511,2048,3667,674,10087,50801,12443,121811,246164,138480,393102
2020-05-23,,,29,12,50,1800,1523,2098,3700,653,10344,51378,12089,125830,249865,139134,403446
2020-05-24,,,29,11,52,1829,1534,2149,3727,629,10563,51948,11733,129840,253592,139764,414008
2020-05-25,,,30,11,54,1859,1546,2203,3745,606,10729,52501,11388,133785,257337,140371,424736
2020-05-26,,,30,11,56,1889,1557,2258,3753,587,10833,53027,11050,137598,261089,140958,435569
2020-05-27,,,30,10,58,1919,1568,2315,3751,569,10881,53515,10722,141211,264841,141527,446450
2020-05-28,,,31,10,60,1950,1579,2374,3743,551,10889,53957,10405,144574,268584,142079,457339
2020-05-29,,,31,10,62,1980,1589,2436,3732,534,10875,54348,10102,147657,272316,142613,468213
2020-05-30,,,31,10,64,2012,1599,2499,3719,518,10851,54687,9809,150446,276035,143132,479063
2020-05-31,,,32,9,66,2043,1609,2565,3705,500,10820,54971,9516,152933,279740,143632,489883
2020-06-01,,,32,9,69,2075,1619,2633,3690,483,10783,55198,9221,155095,283429,144115,500665
2020-06-02,,,32,9,71,2108,1628,2703,3673,467,10739,55368,8929,156918,287103,144582,511403
2020-06-03,,,33,8,73,2140,1637,2776,3656,451,10690,55478,8640,158395,290759,145034,522093
2020-06-04,,,33,8,76,2173,1646,2852,3639,436,10640,55528,8361,159523,294398,145470,532733
2020-06-05,,,33,8,79,2207,1654,2930,3621,421,10590,55521,8086,160306,298019,145892,543322
2020-06-06,,,34,8,81,2241,1662,3011,3604,407,10537,55458,7818,160757,301623,146299,553859
2020-06-07,,,34,7,84,2275,1670,3094,3586,393,10484,55344,7558,160896,305208,146693,564342
2020-06-08,,,35,7,87,2309,1678,3180,3567,380,10425,55184,7308,160759,308775,147073,574766
2020-06-09,,,35,7,90,2344,1685,3270,3549,366,10366,54987,7068,160397,312324,147440,585132
2020-06-10,,,35,7,93,2380,1693,3362,3530,354,10307,54764,6835,159870,315854,147794,595439
2020-06-11,,,36,7,95,2416,1700,3457,3511,341,10246,54524,6608,159235,319364,148136,605685
2020-06-12,,,36,6,98,2452,1707,3554,3491,329,10185,54272,6386,158531,322856,148465,615869
2020-06-13,,,37,6,101,2488,1714,3654,3472,317,10121,54012,6169,157777,326328,148783,625989
2020-06-14,,,37,6,103,2525,1720,3757,3452,305,10056,53745,5956,156982,329780,149088,636045
2020-06-15,,,37,6,105,2562,1727,3861,3432,294,9990,53473,5750,156152,333212,149383,646034
2020-06-16,,,37,6,106,2599,1733,3967,3412,283,9927,53195,5551,155296,336625,149666,655961
2020-06-17,,,37,5,107,2637,1739,4073,3392,272,9862,52914,5356,154420,340017,149938,665822
2020-06-18,,,37,5,108,2674,1744,4181,3372,261,9795,52630,5166,153525,343388,150200,675617
2020-06-19,,,37,5,109,2711,1750,4289,3351,251,9728,52342,4981,152613,346739,150452,685345
2020-06-20,,,37,5,109,2749,1755,4397,3330,241,9660,52050,4800,151683,350069,150693,695005
2020-06-21,,,37,5,109,2786,1760,4505,3309,231,9592,51756,4624,150738,353378,150924,704596
2020-06-22,,,37,5,108,2823,1765,4613,3288,221,9522,51458,4452,149776,356666,151145,714117
2020-06-23,,,37,4,108,2860,1770,4721,3266,211,9452,51157,4283,148803,359933,151357,723569
2020-06-24,,,37,4,108,2896,1775,4828,3245,202,9381,50854,4118,147817,363178,151559,732949
2020-06-25,,,37,4,107,2933,1780,4935,3224,193,9309,50548,3958,146819,366402,151753,742258
2020-06-26,,,36,4,107,2969,1784,5041,3203,185,9238,50241,3803,145811,369605,151939,751495
2020-06-27,,,36,4,106,3005,1788,5147,3182,178,9166,49931,3651,144792,372787,152117,760660
2020-06-28,,,36,4,106,3041,1792,5253,3161,170,9093,49620,3504,143764,375948,152287,769753
2020-06-29,,,36,3,105,3077,1796,5357,3140,163,9021,49308,3362,142729,379088,152450,778773
2020-06-30,,,36,3,105,3113,1800,5462,3119,156,8948,48994,3224,141687,382207,152607,787721
2020-07-01,,,35,3,104,3148,1804,5565,3098,149,8875,48680,3090,140634,385304,152757,796595
2020-07-02,,,35,3,104,3184,1807,5668,3077,143,8801,48365,2961,139574,388381,152900,805396
2020-07-03,,,35,3,103,3219,1811,5771,3056,137,8731,48049,2837,138510,391437,153038,814126
2020-07-04,,,35,3,102,3254,1814,5872,3035,131,8657,47733,2717,137438,394473,153169,822783
2020-07-05,,,35,3,102,3288,1817,5974,3014,126,8583,47418,2602,136361,397487,153295,831365
2020-07-06,,,35,3,101,3323,1820,6074,2993,120,8509,47102,2492,135278,400480,153416,839874
2020-07-07,,,34,2,100,3357,1823,6174,2973,115,8434,46787,2386,134190,403453,153532,848307
2020-07-08,,,34,2,100,3391,1826,6273,2952,110,8360,46472,2286,133098,406405,153643,856667
2020-07-09,,,34,2,99,3425,1829,6372,2931,106,8285,46159,2190,132003,409336,153749,864951
2020-07-10,,,34,2,98,3459,1831,6470,2911,101,8210,45845,2098,130904,412247,153851,873161
2020-07-11,,,34,2,98,3493,1834,6567,2890,97,8136,45532,2009,129802,415136,153948,881296
2020-07-12,,,33,2,97,3526,1836,6664,2869,93,8061,45219,1925,128697,418006,154042,889357
2020-07-13,,,33,2,96,3559,1839,6760,2849,89,7986,44907,1844,127589,420855,154131,897342
2020-07-14,,,33,2,96,3592,1841,6855,2828,85,7911,44595,1766,126480,423683,154217,905252
2020-07-15,,,33,2,95,3624,1843,6949,2808,82,7836,44284,1692,125368,426491,154299,913088
2020-07-16,,,32,2,94,3657,1845,7043,2787,78,7761,43974,1621,124254,429278,154378,920849
2020-07-17,,,32,1,94,3689,1847,7136,2767,75,7686,43664,1553,123139,432045,154454,928534
2020-07-18,,,32,1,93,3721,1849,7228,2747,72,7612,43354,1488,122020,434792,154526,936146
2020-07-19,,,32,1,92,3753,1851,7320,2727,69,7537,43046,1426,120900,437518,154595,943682
2020-07-20,,,32,1,91,3785,1852,7411,2706,66,7463,42738,1366,119780,440225,154662,951145
2020-07-21,,,31,1,91,3816,1854,7501,2686,63,7388,42430,1309,118660,442911,154725,958533
2020-07-22,,,31,1,90,3847,1856,7591,2666,61,7314,42124,1254,117539,445577,154786,965846
2020-07-23,,,31,1,89,3878,1857,7679,2646,58,7240,41818,1202,116420,448223,154845,973086
2020-07-24,,,31,1,88,3909,1858,7767,2626,56,7166,41513,1151,115300,450849,154901,980251
2020-07-25,,,31,1,88,3940,1860,7855,2606,53,7092,41209,1103,114182,453455,154955,987343
2020-07-26,,,30,1,87,3970,1861,7941,2586,51,7019,40905,1057,113065,456042,155006,994361
2020-07-27,,,30,1,86,4000,1862,8027,2567,49,6945,40603,1013,111949,458608,155056,1001306
2020-07-28,,,30,1,86,4030,1864,8112,2547,47,6873,40301,971,110836,461155,155103,1008178
2020-07-29,,,30,1,85,4060,1865,8196,2527,45,6801,40000,931,109727,463683,155148,1014979
2020-07-30,,,30,1,84,4089,1866,8280,2508,43,6727,39700,892,108618,466191,155192,1021705
2020-07-31,,,29,1,83,4119,1867,8363,2488,41,6653,39401,855,107510,468679,155234,1028358
2020-08-01,,,29,1,83,4148,1868,8445,2469,39,6579,39103,819,106403,471148,155273,1034936
2020-08-02,,,29,0,82,4177,1869,8526,2450,38,6506,38806,785,105297,473597,155312,1041442
2020-08-03,,,29,0,81,4205,1870,8607,2430,36,6434,38509,753,104193,476028,155349,1047875
2020-08-04,,,28,0,80,4234,1871,8687,2411,35,6365,38214,722,103095,478439,155384,1054239
