date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-19,,,61,13,192,30815,27377,36684,4387,464,19630,74006,10322,304126,3206328,2074851,4905579
2020-06-20,,,60,12,194,30875,27390,36878,4307,435,19450,72860,9823,303542,3210635,2075287,4925028
2020-06-21,,,59,12,195,30934,27402,37073,4229,408,19271,71708,9340,302643,3214864,2075695,4944299
2020-06-22,,,58,11,196,30992,27414,37269,4151,381,19075,70549,8869,301415,3219014,2076077,4963374
2020-06-23,,,58,11,198,31050,27425,37466,4079,359,18884,69389,8409,299874,3223094,2076436,4982258
2020-06-24,,,57,10,197,31106,27436,37663,4009,337,18697,68230,7959,298045,3227102,2076774,5000954
2020-06-25,,,56,10,198,31163,27446,37861,3939,317,18509,67074,7527,295957,3231041,2077091,5019462
2020-06-26,,,55,9,200,31218,27456,38060,3870,297,18334,65922,7110,293660,3234911,2077389,5037796
2020-06-27,,,55,9,201,31272,27466,38260,3803,279,18173,64778,6710,291216,3238714,2077668,5055968
2020-06-28,,,54,8,202,31326,27475,38461,3738,262,18003,63647,6323,288669,3242452,2077930,5073970
2020-06-29,,,53,8,203,31379,27483,38664,3674,246,17834,62532,5950,286064,3246126,2078176,5091803
2020-06-30,,,52,8,204,31432,27491,38867,3612,231,17673,61437,5593,283442,3249738,2078407,5109476
2020-07-01,,,52,7,205,31483,27499,39072,3552,217,17508,60361,5255,280812,3253290,2078624,5126984
2020-07-02,,,51,7,205,31534,27507,39277,3492,203,17339,59307,4935,278177,3256782,2078828,5144322
2020-07-03,,,50,7,206,31584,27514,39482,3434,191,17170,58275,4632,275542,3260216,2079019,5161492
2020-07-04,,,49,6,205,31634,27521,39686,3377,179,17000,57265,4347,272912,3263593,2079199,5178491
2020-07-05,,,49,6,205,31682,27527,39891,3322,168,16830,56280,4080,270293,3266915,2079367,5195321
2020-07-06,,,48,6,204,31730,27533,40094,3267,158,16662,55319,3830,267684,3270182,2079526,5211983
2020-07-07,,,47,5,203,31777,27539,40296,3214,148,16495,54382,3597,265103,3273397,2079674,5228477
2020-07-08,,,46,5,201,31824,27545,40497,3162,139,16329,53465,3377,262548,3276559,2079814,5244805
2020-07-09,,,45,5,200,31869,27550,40697,3111,130,16163,52568,3170,260014,3279671,2079945,5260967
2020-07-10,,,45,4,198,31914,27555,40895,3062,122,15998,51691,2976,257503,3282732,2080068,5276965
2020-07-11,,,44,4,197,31958,27560,41091,3013,115,15832,50834,2794,255001,3285745,2080183,5292796
2020-07-12,,,43,4,195,32001,27564,41285,2965,108,15669,49997,2623,252498,3288710,2080291,5308465
2020-07-13,,,42,4,193,32043,27568,41478,2918,101,15508,49177,2462,250003,3291629,2080393,5323972
2020-07-14,,,42,3,191,32085,27572,41669,2873,95,15351,48376,2312,247520,3294501,2080488,5339322
2020-07-15,,,41,3,189,32126,27576,41858,2828,89,15192,47591,2170,245039,3297329,2080578,5354514
2020-07-16,,,40,3,187,32166,27579,42045,2784,84,15036,46823,2037,242566,3300113,2080662,5369549
2020-07-17,,,39,3,186,32205,27583,42230,2741,79,14882,46072,1913,240109,3302854,2080741,5384431
2020-07-18,,,39,3,184,32244,27586,42413,2699,74,14730,45337,1796,237669,3305552,2080815,5399161
2020-07-19,,,38,2,182,32282,27588,42595,2657,69,14580,44616,1686,235250,3308210,2080885,5413741
2020-07-20,,,37,2,181,32319,27591,42775,2617,65,14433,43911,1583,232852,3310826,2080951,5428173
2020-07-21,,,37,2,179,32356,27594,42953,2577,61,14286,43220,1486,230477,3313403,2081012,5442459
2020-07-22,,,36,2,177,32392,27596,43130,2538,57,14141,42544,1395,228123,3315941,2081070,5456599
2020-07-23,,,36,2,176,32428,27598,43305,2499,54,13995,41881,1310,225789,3318440,2081124,5470594
2020-07-24,,,35,2,174,32463,27600,43478,2462,51,13851,41231,1230,223477,3320902,2081175,5484444
2020-07-25,,,34,1,172,32497,27602,43650,2425,48,13708,40595,1155,221188,3323327,2081224,5498152
2020-07-26,,,34,1,171,32531,27604,43820,2389,45,13566,39971,1085,218922,3325716,2081269,5511717
2020-07-27,,,33,1,169,32564,27606,43989,2353,42,13425,39359,1019,216677,3328069,2081311,5525141
2020-07-28,,,33,1,167,32597,27607,44155,2319,40,13285,38759,958,214454,3330388,2081351,5538426
2020-07-29,,,32,1,165,32629,27609,44320,2284,37,13147,38171,900,212250,3332672,2081389,5551572
2020-07-30,,,32,1,164,32661,27610,44483,2251,35,13005,37594,846,210064,3334923,2081425,5564577
2020-07-31,,,31,1,162,32692,27611,44645,2218,33,12864,37028,795,207892,3337141,2081458,5577441
2020-08-01,,,31,1,161,32723,27613,44805,2186,31,12727,36473,748,205736,3339327,2081489,5590167
2020-08-02,,,30,1,159,32753,27614,44964,2154,29,12585,35928,703,203590,3341481,2081519,5602751
2020-08-03,,,30,1,157,32783,27615,45120,2123,27,12440,35394,661,201450,3343603,2081547,5615190
2020-08-04,,,29,1,156,32812,27616,45275,2092,26,12302,34869,622,199320,3345695,2081573,5627492
