date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-31,,,2,0,4,128,100,164,242,63,643,3298,1018,7509,17648,9416,29532
2020-06-01,,,2,0,4,130,101,167,245,62,668,3344,1009,7787,17894,9479,30199
2020-06-02,,,2,0,4,131,102,171,249,61,693,3391,1000,8081,18142,9540,30891
2020-06-03,,,2,0,4,133,102,174,252,59,719,3439,989,8391,18395,9599,31610
2020-06-04,,,2,0,4,135,103,178,256,57,746,3487,977,8711,18650,9657,32355
2020-06-05,,,2,0,4,137,104,182,259,56,773,3536,963,9043,18910,9713,33128
2020-06-06,,,2,0,4,139,105,185,263,54,802,3585,949,9388,19173,9768,33929
2020-06-07,,,2,0,4,141,105,189,267,52,830,3635,933,9744,19439,9821,34758
2020-06-08,,,2,0,4,143,106,193,270,51,858,3686,916,10110,19709,9872,35616
2020-06-09,,,2,0,5,145,107,197,273,49,886,3737,898,10484,19983,9921,36501
2020-06-10,,,2,0,5,147,107,201,276,47,911,3787,879,10863,20259,9969,37412
2020-06-11,,,2,0,5,149,108,205,279,46,933,3837,858,11244,20538,10015,38345
2020-06-12,,,2,0,5,151,109,210,281,44,951,3886,837,11621,20819,10060,39295
2020-06-13,,,2,0,5,154,110,214,282,42,964,3932,815,11988,21100,10103,40259
2020-06-14,,,2,0,5,156,110,219,282,41,971,3976,791,12341,21383,10144,41230
2020-06-15,,,2,0,5,158,111,224,282,39,976,4016,767,12674,21665,10184,42205
2020-06-16,,,2,0,6,160,112,229,282,37,978,4053,742,12984,21947,10222,43182
2020-06-17,,,2,0,6,162,112,234,281,36,979,4086,718,13271,22228,10258,44161
2020-06-18,,,2,0,6,165,113,240,281,34,980,4114,693,13532,22509,10293,45141
2020-06-19,,,2,0,6,167,114,246,280,33,981,4139,668,13767,22789,10326,46121
2020-06-20,,,2,0,6,169,114,252,279,31,981,4159,643,13974,23069,10357,47102
2020-06-21,,,2,0,7,172,115,258,279,29,980,4174,619,14153,23347,10387,48081
2020-06-22,,,2,0,7,174,115,264,278,28,980,4186,594,14303,23625,10415,49061
2020-06-23,,,2,0,7,177,116,271,277,26,979,4192,569,14424,23902,10441,50039
2020-06-24,,,2,0,7,179,117,278,276,24,978,4195,544,14516,24178,10466,51017
2020-06-25,,,3,0,8,182,117,285,275,23,978,4194,520,14583,24453,10489,51995
2020-06-26,,,3,0,8,184,118,293,274,22,977,4189,496,14627,24727,10512,52971
2020-06-27,,,3,0,8,187,118,300,274,21,977,4182,472,14653,25001,10533,53947
2020-06-28,,,3,0,9,189,119,308,273,19,976,4173,449,14665,25274,10553,54923
2020-06-29,,,3,0,9,192,120,317,272,18,975,4163,427,14668,25546,10571,55898
2020-06-30,,,3,0,9,195,120,325,271,17,974,4152,405,14667,25817,10589,56871
2020-07-01,,,3,0,9,197,121,334,270,16,974,4141,383,14663,26087,10606,57845
2020-07-02,,,3,0,10,200,121,343,270,15,973,4129,363,14656,26357,10622,58817
2020-07-03,,,3,0,10,203,121,352,269,14,972,4117,343,14648,26626,10636,59789
2020-07-04,,,3,0,10,206,122,362,268,14,971,4105,325,14639,26894,10651,60760
2020-07-05,,,3,0,10,209,122,371,268,13,971,4093,307,14629,27162,10664,61730
2020-07-06,,,3,0,10,211,123,381,267,13,970,4081,290,14618,27429,10678,62699
2020-07-07,,,3,0,10,214,123,391,266,12,969,4070,275,14607,27695,10690,63667
2020-07-08,,,3,0,10,217,124,400,265,11,968,4059,260,14596,27960,10702,64635
2020-07-09,,,3,0,10,220,124,410,265,11,967,4047,247,14585,28225,10714,65602
2020-07-10,,,3,0,10,223,124,420,264,10,966,4036,234,14574,28489,10724,66568
2020-07-11,,,3,0,10,225,125,430,263,10,966,4026,223,14562,28753,10735,67533
2020-07-12,,,3,0,10,228,125,439,263,10,965,4015,212,14550,29016,10745,68497
2020-07-13,,,3,0,10,231,125,449,262,9,964,4004,201,14538,29278,10755,69460
2020-07-14,,,3,0,10,234,125,459,262,9,963,3994,192,14526,29540,10764,70423
2020-07-15,,,3,0,10,237,126,469,261,8,962,3984,183,14513,29800,10773,71384
2020-07-16,,,3,0,10,239,126,478,260,8,961,3973,175,14500,30061,10781,72344
2020-07-17,,,3,0,10,242,126,488,260,8,960,3963,167,14487,30321,10789,73304
2020-07-18,,,3,0,10,245,126,498,259,7,959,3954,160,14474,30580,10797,74263
2020-07-19,,,3,0,10,248,127,508,259,7,958,3944,153,14461,30838,10804,75220
2020-07-20,,,3,0,10,250,127,518,258,7,957,3934,146,14448,31096,10811,76177
2020-07-21,,,3,0,10,253,127,527,257,6,956,3925,140,14434,31354,10818,77133
2020-07-22,,,3,0,10,256,127,537,257,6,955,3915,134,14420,31610,10824,78087
2020-07-23,,,3,0,10,258,127,547,256,6,954,3906,128,14406,31867,10830,79041
2020-07-24,,,3,0,10,261,128,556,256,5,953,3897,122,14392,32122,10836,79993
2020-07-25,,,3,0,10,264,128,566,255,5,952,3888,117,14378,32377,10842,80945
2020-07-26,,,3,0,10,267,128,576,255,5,951,3879,112,14363,32632,10847,81895
2020-07-27,,,3,0,10,269,128,586,254,5,950,3870,107,14348,32886,10852,82845
2020-07-28,,,3,0,10,272,128,595,253,4,949,3861,102,14333,33139,10857,83793
2020-07-29,,,3,0,10,275,128,605,253,4,948,3853,98,14318,33392,10862,84740
2020-07-30,,,3,0,10,277,128,615,252,4,947,3844,94,14303,33645,10867,85687
2020-07-31,,,3,0,10,280,128,624,252,4,946,3836,89,14288,33896,10871,86632
2020-08-01,,,3,0,10,282,129,634,251,4,944,3827,86,14272,34148,10875,87576
2020-08-02,,,3,0,10,285,129,644,251,3,943,3819,82,14256,34399,10879,88518
2020-08-03,,,3,0,10,288,129,653,250,3,942,3811,78,14240,34649,10883,89460
2020-08-04,,,3,0,10,290,129,663,250,3,941,3803,75,14224,34899,10886,90400
