date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-07,11,58,,,,,,,7912,5568,9749,73761,53228,92592,98517,65346,126534
2020-04-08,5,63,,,,,,,8449,5902,10450,79568,57412,99563,106967,71248,136983
2020-04-09,13,76,,,,,,,8988,6224,11216,85682,61698,107020,115955,77473,148198
2020-04-10,18,94,,,,,,,9518,6534,12054,92076,66048,115013,125472,84008,160252
2020-04-11,12,106,,,,,,,10028,6805,12935,98712,70396,123567,135500,90813,173186
2020-04-12,24,130,,,,,,,10507,7039,14054,105538,74675,132896,146007,97852,187239
2020-04-13,18,148,,,,,,,10946,7247,15030,112491,78895,142835,156952,105100,202268
2020-04-14,22,170,,,,,,,11338,7419,16102,119502,83060,153454,168290,112520,218369
2020-04-15,28,198,,,,,,,11677,7524,17169,126491,87089,164720,179967,120045,235538
2020-04-16,34,232,,,,,,,11962,7584,18183,133380,90923,176552,191929,127630,253720
2020-04-17,41,273,,,,,,,12189,7595,19125,140085,94498,188847,204118,135226,272845
2020-04-18,40,313,,,,,,,12359,7518,19981,146521,97713,201486,216477,142744,292825
2020-04-19,48,361,,,,,,,12472,7386,20779,152606,100499,214377,228949,150130,313603
2020-04-20,44,405,,,,,,,12532,7281,21384,158262,102869,227290,241482,157412,334986
2020-04-21,51,456,,,,,,,12543,7068,21928,163420,104702,240128,254025,164480,356913
2020-04-22,57,513,,,,,,,12512,6926,22362,168019,106060,252742,266537,171407,379275
2020-04-23,42,555,,,,,,,12444,6839,22735,172014,106998,265027,278981,178247,402009
2020-04-24,60,615,,,,,,,12347,6670,23037,175373,107444,276848,291327,184917,425046
2020-04-25,66,681,,,,,,,12226,6502,23195,178082,107411,287989,303554,191419,448240
2020-04-26,66,747,,,,,,,12088,6317,23321,180142,106923,298375,315642,197736,471560
2020-04-27,47,794,,,,,,,11935,6147,23440,181570,106031,307761,327577,203884,494999
2020-04-28,73,867,,,,,,,11773,5902,23555,182397,104686,316287,339350,209786,518554
2020-04-29,105,972,,,,,,,11603,5660,23505,182662,102926,323690,350953,215447,542059
2020-04-30,101,1073,,,,,,,11428,5465,23393,182413,100867,329914,362381,220912,565452
2020-05-01,96,1169,,,,,,,11251,5286,23223,181702,98568,334955,373631,226199,588674
2020-05-02,53,1222,,,,,,,11072,5080,22726,180586,96053,338555,384704,231280,611399
2020-05-03,58,1280,,,,,,,10894,4898,22791,179121,93433,341365,395598,236178,634190
2020-05-04,,,104,69,140,1384,1349,1420,10717,4723,22839,177365,90771,343425,406314,240901,657028
2020-05-05,,,108,71,150,1492,1420,1570,10541,4539,22708,175374,88028,344750,416856,245440,679735
2020-05-06,,,112,72,161,1604,1493,1730,10368,4362,22719,173199,85323,345541,427224,249803,702454
2020-05-07,,,115,73,171,1719,1567,1900,10198,4193,22519,170886,82590,345698,437423,253997,724973
2020-05-08,,,118,74,180,1837,1642,2080,10032,4031,22135,168474,79781,345098,447454,258028,747107
2020-05-09,,,120,74,189,1957,1716,2269,9868,3875,21942,165995,76985,344003,457322,261903,769048
2020-05-10,,,122,74,197,2079,1790,2466,9708,3725,21739,163477,74209,342547,467031,265629,790786
2020-05-11,,,123,72,205,2202,1863,2670,9552,3582,21716,160942,71475,340942,476583,269212,812501
2020-05-12,,,124,72,211,2326,1935,2880,9400,3446,21633,158406,68774,339135,485983,272658,834134
2020-05-13,,,124,70,216,2450,2006,3096,9251,3325,21598,155885,66196,337177,495234,275983,855731
2020-05-14,,,124,69,221,2574,2075,3317,9106,3209,21433,153388,63745,335105,504341,279192,877164
2020-05-15,,,123,68,225,2697,2144,3541,8965,3097,21437,150925,61377,333149,513305,282290,898600
2020-05-16,,,123,66,228,2820,2210,3769,8827,2975,21439,148501,59066,331364,522133,285265,920038
2020-05-17,,,122,65,230,2942,2276,3999,8693,2860,21440,146122,56845,330078,530825,288125,941477
2020-05-18,,,120,63,232,3062,2339,4230,8562,2749,21440,143790,54697,328728,539387,290875,962917
2020-05-19,,,119,61,233,3181,2401,4463,8435,2643,21300,141508,52617,327189,547822,293519,984216
2020-05-20,,,117,59,235,3299,2460,4698,8310,2541,21301,139277,50620,325781,556132,296061,1005516
2020-05-21,,,116,56,234,3414,2517,4932,8189,2439,21301,137098,48697,324364,564322,298501,1026817
2020-05-22,,,114,54,233,3529,2572,5164,8071,2342,21301,134971,46845,323146,572393,300843,1048118
2020-05-23,,,112,53,231,3641,2625,5395,7957,2248,21300,132896,45063,322311,580350,303092,1069418
2020-05-24,,,111,51,227,3752,2676,5622,7845,2159,21266,130872,43347,321635,588194,305251,1090683
2020-05-25,,,109,49,228,3861,2725,5849,7735,2079,21136,128899,41701,321033,595930,307331,1111818
2020-05-26,,,107,47,228,3968,2772,6077,7629,2003,21011,126975,40122,320328,603558,309334,1132829
2020-05-27,,,105,45,227,4073,2818,6304,7525,1929,20888,125100,38604,319583,611083,311263,1153716
2020-05-28,,,104,43,228,4177,2862,6531,7424,1857,20818,123273,37137,318803,618507,313121,1174534
2020-05-29,,,102,42,226,4279,2904,6756,7325,1789,20813,121491,35717,318183,625832,314910,1195347
2020-05-30,,,100,40,222,4380,2945,6977,7228,1720,20808,119755,34340,317555,633060,316630,1216154
2020-05-31,,,99,38,220,4479,2984,7197,7134,1652,20802,118061,33017,316918,640194,318283,1236955
2020-06-01,,,97,37,218,4576,3021,7414,7042,1587,20795,116411,31744,316273,647236,319870,1257750
2020-06-02,,,96,36,218,4671,3057,7631,6952,1524,20787,114801,30519,315621,654188,321394,1278537
2020-06-03,,,94,34,217,4765,3092,7847,6865,1463,20779,113231,29338,315100,661053,322858,1299316
2020-06-04,,,93,33,216,4858,3125,8063,6779,1404,20770,111699,28201,314569,667832,324262,1320085
2020-06-05,,,91,32,215,4949,3157,8277,6695,1347,20760,110205,27108,314028,674527,325609,1340845
2020-06-06,,,90,31,215,5039,3188,8492,6613,1296,20694,108747,26062,313421,681140,326906,1361539
2020-06-07,,,88,29,215,5127,3218,8706,6533,1243,20570,107323,25057,312691,687673,328149,1382108
2020-06-08,,,87,28,215,5214,3247,8920,6455,1192,20447,105933,24090,311872,694128,329342,1402555
2020-06-09,,,86,27,215,5300,3275,9135,6378,1143,20334,104576,23154,311071,700506,330485,1422888
2020-06-10,,,84,26,213,5385,3301,9348,6303,1096,20253,103250,22247,310313,706809,331581,1443141
2020-06-11,,,83,25,213,5468,3327,9561,6230,1051,20197,101955,21369,309622,713038,332632,1463338
2020-06-12,,,82,24,213,5550,3351,9774,6158,1007,20183,100689,20519,308988,719196,333640,1483521
2020-06-13,,,81,23,213,5631,3375,9987,6087,965,20169,99452,19695,308343,725283,334606,1503689
2020-06-14,,,80,22,213,5710,3397,10200,6018,925,20153,98242,18901,307689,731302,335532,1523842
2020-06-15,,,79,21,213,5789,3419,10412,5951,887,20137,97058,18136,307024,737252,336419,1543979
2020-06-16,,,77,20,212,5866,3440,10624,5884,850,20121,95901,17398,306350,743137,337269,1564100
2020-06-17,,,76,20,211,5943,3460,10834,5819,814,20103,94768,16688,305666,748956,338083,1584202
2020-06-18,,,75,19,209,6018,3479,11043,5756,767,20085,93659,15993,304972,754712,338851,1604287
2020-06-19,,,74,18,209,6092,3498,11251,5693,735,20066,92573,15325,304268,760405,339587,1624353
2020-06-20,,,73,17,209,6166,3516,11459,5632,704,20047,91510,14682,303555,766037,340292,1644399
2020-06-21,,,72,17,209,6238,3533,11667,5572,675,20027,90469,14061,302887,771609,340967,1664425
2020-06-22,,,71,16,208,6309,3550,11875,5513,646,20006,89448,13463,302322,777121,341613,1684430
2020-06-23,,,70,15,208,6380,3566,12083,5455,618,19984,88448,12889,301859,782576,342232,1704414
2020-06-24,,,70,15,208,6449,3581,12291,5397,591,19962,87468,12338,301487,787973,342823,1724375
2020-06-25,,,69,14,208,6518,3596,12499,5341,565,19939,86506,11807,301172,793315,343388,1744313
2020-06-26,,,68,14,208,6586,3610,12706,5286,540,19915,85563,11296,300890,798601,343929,1764227
2020-06-27,,,67,13,208,6653,3624,12914,5234,517,19893,84639,10805,300599,803835,344446,1784120
2020-06-28,,,66,12,207,6719,3637,13121,5182,494,19870,83733,10334,300300,809017,344941,1803989
2020-06-29,,,65,12,206,6785,3649,13326,5131,473,19846,82846,9882,299993,814148,345414,1823835
2020-06-30,,,65,11,205,6849,3661,13531,5081,452,19823,81977,9448,299678,819229,345867,1843657
2020-07-01,,,64,11,204,6913,3673,13734,5033,432,19798,81125,9030,299356,824262,346300,1863455
2020-07-02,,,63,11,203,6976,3684,13937,4985,414,19774,80291,8630,299027,829247,346714,1883229
2020-07-03,,,62,10,202,7038,3694,14139,4939,396,19750,79474,8258,298692,834186,347110,1902978
2020-07-04,,,62,10,202,7100,3704,14341,4893,378,19725,78674,7902,298350,839079,347489,1922703
2020-07-05,,,61,9,202,7161,3714,14542,4849,362,19700,77890,7559,298004,843927,347851,1942403
2020-07-06,,,60,9,202,7221,3723,14744,4805,346,19675,77124,7231,297653,848732,348198,1962077
2020-07-07,,,60,8,202,7281,3732,14945,4762,331,19650,76373,6916,297297,853494,348530,1981726
2020-07-08,,,59,8,202,7340,3741,15146,4720,317,19624,75639,6615,296937,858215,348847,2001350
2020-07-09,,,58,8,202,7398,3749,15347,4679,303,19598,74921,6327,296574,862894,349150,2020948
2020-07-10,,,58,7,201,7455,3757,15548,4639,290,19572,74219,6051,296207,867534,349440,2040519
2020-07-11,,,57,7,201,7512,3764,15749,4600,277,19546,73533,5789,295838,872134,349718,2060065
2020-07-12,,,56,7,201,7569,3771,15949,4561,265,19519,72860,5537,295465,876695,349983,2079584
2020-07-13,,,56,6,201,7625,3778,16149,4524,253,19493,72202,5296,295087,881219,350237,2099076
2020-07-14,,,55,6,201,7680,3784,16349,4487,242,19466,71557,5066,294706,885705,350480,2118541
2020-07-15,,,55,6,200,7734,3791,16549,4450,232,19438,70926,4845,294322,890156,350713,2137979
2020-07-16,,,54,5,200,7788,3797,16749,4415,222,19411,70309,4635,293935,894570,350935,2157389
2020-07-17,,,53,5,200,7842,3802,16948,4380,212,19383,69703,4433,293543,898950,351147,2176772
2020-07-18,,,53,5,200,7895,3808,17147,4346,203,19355,69110,4240,293149,903296,351351,2196126
2020-07-19,,,52,5,199,7947,3813,17346,4312,194,19327,68529,4056,292751,907608,351545,2215453
2020-07-20,,,52,4,199,7999,3818,17545,4279,186,19299,67959,3879,292349,911887,351731,2234751
2020-07-21,,,51,4,199,8050,3823,17743,4247,177,19270,67401,3711,291944,916133,351909,2254021
2020-07-22,,,51,4,199,8101,3827,17942,4215,170,19242,66854,3549,291536,920348,352079,2273262
2020-07-23,,,50,4,198,8151,3832,18140,4184,162,19213,66317,3395,291125,924532,352242,2292474
2020-07-24,,,50,4,198,8201,3836,18337,4153,155,19183,65790,3247,290710,928685,352398,2311657
2020-07-25,,,49,3,198,8251,3840,18535,4123,148,19154,65274,3106,290292,932808,352547,2330810
2020-07-26,,,49,3,198,8300,3844,18732,4093,142,19124,64767,2971,289870,936901,352689,2349934
2020-07-27,,,49,3,197,8348,3847,18929,4064,136,19095,64270,2842,289445,940965,352826,2369028
2020-07-28,,,48,3,197,8396,3851,19126,4036,130,19065,63783,2718,289017,945001,352956,2388092
2020-07-29,,,48,3,197,8444,3854,19322,4008,124,19034,63304,2600,288586,949009,353081,2407126
2020-07-30,,,47,3,197,8491,3857,19519,3980,119,19004,62834,2487,288151,952989,353200,2426129
2020-07-31,,,47,3,196,8538,3860,19715,3953,114,18973,62372,2378,287714,956942,353314,2445102
2020-08-01,,,46,2,196,8584,3863,19910,3926,109,18942,61919,2275,287273,960869,353423,2464044
2020-08-02,,,46,2,196,8630,3866,20106,3900,104,18911,61473,2176,286829,964769,353527,2482955
2020-08-03,,,46,2,196,8676,3869,20301,3875,99,18880,61036,2081,286382,968643,353627,2501835
2020-08-04,,,45,2,195,8721,3871,20496,3849,95,18849,60606,1991,285932,972493,353723,2520683
