date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-22,,,44,12,95,2164,1451,3097,3093,376,9573,51175,8446,142910,298006,144022,545965
2020-05-23,,,43,11,95,2207,1463,3191,3054,357,9578,50451,8003,143009,301061,144380,555543
2020-05-24,,,42,11,95,2249,1474,3285,3017,339,9585,49750,7587,143106,304077,144719,565127
2020-05-25,,,41,10,95,2290,1485,3379,2980,322,9592,49071,7193,143209,307058,145041,574718
2020-05-26,,,40,10,95,2330,1495,3474,2945,306,9598,48412,6823,143309,310003,145348,584316
2020-05-27,,,40,9,95,2370,1505,3568,2910,290,9604,47773,6467,143407,312913,145638,593920
2020-05-28,,,39,9,95,2409,1514,3663,2877,276,9610,47153,6135,143503,315790,145915,603529
2020-05-29,,,38,8,95,2448,1522,3758,2844,262,9615,46551,5817,143595,318634,146178,613144
2020-05-30,,,38,8,95,2486,1530,3852,2812,249,9620,45965,5518,143686,321445,146428,622763
2020-05-31,,,37,7,95,2523,1538,3947,2780,237,9624,45396,5236,143773,324226,146665,632387
2020-06-01,,,37,7,95,2559,1545,4042,2750,226,9628,44843,4971,143857,326975,146891,642015
2020-06-02,,,36,6,95,2596,1552,4137,2720,215,9632,44304,4720,143939,329695,147106,651646
2020-06-03,,,36,6,96,2631,1558,4232,2691,204,9635,43779,4482,144017,332386,147311,661280
2020-06-04,,,35,6,96,2666,1565,4327,2662,194,9638,43268,4257,144092,335048,147505,670917
2020-06-05,,,35,5,96,2701,1570,4423,2634,185,9640,42769,4045,144164,337682,147691,680557
2020-06-06,,,34,5,96,2735,1576,4518,2607,176,9642,42283,3844,144233,340289,147867,690198
2020-06-07,,,34,5,96,2768,1581,4613,2580,167,9643,41808,3654,144299,342869,148034,699841
2020-06-08,,,33,4,96,2801,1586,4709,2554,159,9644,41345,3474,144358,345423,148193,709484
2020-06-09,,,33,4,96,2834,1591,4804,2528,151,9645,40893,3303,144411,347951,148345,719129
2020-06-10,,,32,4,96,2866,1595,4900,2503,143,9645,40450,3141,144458,350453,148489,728773
2020-06-11,,,32,4,96,2898,1600,4995,2478,136,9645,40018,2987,144499,352931,148625,738418
2020-06-12,,,31,4,96,2929,1604,5091,2453,129,9644,39594,2840,144533,355384,148755,748062
2020-06-13,,,31,3,96,2960,1607,5187,2429,123,9643,39180,2700,144561,357814,148878,757704
2020-06-14,,,31,3,96,2991,1611,5282,2406,116,9642,38774,2567,144583,360219,148995,767346
2020-06-15,,,30,3,96,3021,1615,5378,2383,110,9640,38377,2440,144599,362602,149106,776985
2020-06-16,,,30,3,96,3051,1618,5474,2360,104,9638,37987,2318,144608,364962,149210,786622
2020-06-17,,,29,3,96,3080,1621,5570,2338,98,9635,37604,2202,144612,367300,149309,796257
2020-06-18,,,29,2,97,3109,1624,5666,2315,93,9632,37229,2091,144609,369615,149402,805888
2020-06-19,,,29,2,97,3138,1627,5762,2294,87,9628,36861,1984,144599,371909,149490,815516
2020-06-20,,,28,2,97,3167,1629,5858,2272,82,9624,36499,1882,144584,374181,149573,825140
2020-06-21,,,28,2,97,3195,1632,5955,2251,77,9620,36143,1783,144562,376432,149651,834760
2020-06-22,,,28,2,97,3223,1634,6051,2230,72,9615,35793,1689,144534,378662,149724,844374
2020-06-23,,,28,2,97,3250,1636,6147,2210,68,9610,35449,1598,144500,380872,149792,853984
2020-06-24,,,27,2,97,3277,1639,6243,2189,63,9605,35111,1510,144460,383062,149855,863588
2020-06-25,,,27,2,97,3304,1641,6340,2169,58,9599,34778,1425,144413,385231,149914,873186
2020-06-26,,,27,1,97,3331,1643,6436,2150,54,9592,34450,1342,144361,387381,149968,882778
2020-06-27,,,26,1,97,3357,1644,6532,2131,51,9587,34128,1264,144304,389512,150019,892365
2020-06-28,,,26,1,97,3383,1646,6629,2113,47,9582,33812,1188,144242,391625,150067,901946
2020-06-29,,,26,1,97,3409,1648,6725,2095,44,9576,33501,1116,144176,393721,150112,911521
2020-06-30,,,26,1,97,3435,1650,6822,2078,41,9570,33196,1047,144106,395799,150153,921091
2020-07-01,,,25,1,97,3460,1651,6918,2061,38,9564,32897,981,144032,397860,150191,930654
2020-07-02,,,25,1,97,3485,1653,7014,2044,35,9558,32604,918,143955,399904,150227,940211
2020-07-03,,,25,1,97,3510,1654,7111,2028,33,9552,32317,858,143875,401932,150261,949763
2020-07-04,,,25,1,97,3534,1655,7207,2013,31,9546,32036,801,143792,403945,150292,959308
2020-07-05,,,24,1,97,3559,1656,7304,1997,29,9540,31761,748,143708,405942,150321,968847
2020-07-06,,,24,1,97,3583,1658,7400,1982,27,9533,31492,697,143621,407924,150348,978380
2020-07-07,,,24,1,97,3607,1659,7497,1967,25,9527,31229,649,143533,409891,150374,987907
2020-07-08,,,24,1,97,3630,1660,7593,1953,23,9521,30972,605,143443,411844,150397,997427
2020-07-09,,,23,0,97,3654,1661,7689,1939,21,9514,30722,564,143353,413783,150419,1006941
2020-07-10,,,23,0,97,3677,1662,7786,1925,20,9508,30478,525,143262,415708,150439,1016448
2020-07-11,,,23,0,97,3700,1663,7882,1912,19,9501,30240,490,143172,417620,150459,1025949
2020-07-12,,,23,0,97,3722,1663,7978,1898,17,9495,30007,456,143079,419519,150476,1035444
2020-07-13,,,23,0,97,3745,1664,8074,1886,16,9488,29779,425,142986,421404,150493,1044931
2020-07-14,,,22,0,97,3767,1665,8170,1873,15,9482,29557,396,142892,423277,150508,1054412
2020-07-15,,,22,0,97,3789,1666,8266,1861,14,9475,29339,369,142797,425138,150523,1063887
2020-07-16,,,22,0,97,3811,1666,8362,1848,13,9468,29127,344,142701,426986,150536,1073354
2020-07-17,,,22,0,96,3833,1667,8458,1837,12,9461,28919,321,142604,428823,150549,1082815
2020-07-18,,,22,0,96,3855,1667,8554,1825,11,9454,28716,299,142506,430648,150560,1092269
2020-07-19,,,21,0,96,3876,1668,8650,1814,10,9447,28517,279,142408,432461,150571,1101715
2020-07-20,,,21,0,96,3897,1668,8746,1802,10,9440,28322,260,142308,434264,150581,1111155
2020-07-21,,,21,0,96,3918,1669,8842,1791,9,9433,28131,242,142208,436055,150591,1120588
2020-07-22,,,21,0,96,3939,1669,8937,1781,8,9426,27945,225,142107,437836,150599,1130013
2020-07-23,,,21,0,96,3959,1670,9033,1770,8,9419,27762,210,142005,439606,150608,1139432
2020-07-24,,,20,0,96,3980,1670,9129,1760,7,9412,27583,196,141903,441366,150615,1148843
2020-07-25,,,20,0,96,4000,1670,9224,1750,7,9404,27407,182,141799,443115,150622,1158247
2020-07-26,,,20,0,96,4020,1671,9320,1740,6,9397,27235,170,141694,444855,150629,1167643
2020-07-27,,,20,0,96,4040,1671,9415,1730,6,9390,27066,158,141589,446585,150635,1177032
2020-07-28,,,20,0,96,4060,1671,9510,1720,5,9382,26901,148,141483,448305,150641,1186414
2020-07-29,,,20,0,96,4080,1672,9606,1711,5,9375,26739,137,141376,450016,150646,1195788
2020-07-30,,,20,0,96,4099,1672,9701,1702,5,9367,26580,128,141268,451718,150651,1205154
2020-07-31,,,19,0,96,4119,1672,9796,1692,4,9359,26424,119,141159,453410,150656,1214513
2020-08-01,,,19,0,96,4138,1672,9891,1683,4,9352,26271,111,141050,455094,150660,1223864
2020-08-02,,,19,0,96,4157,1672,9986,1675,4,9344,26120,104,140939,456768,150664,1233208
2020-08-03,,,19,0,95,4176,1673,10081,1666,3,9336,25973,97,140828,458434,150668,1242543
2020-08-04,,,19,0,95,4195,1673,10176,1657,3,9328,25828,90,140716,460092,150672,1251871
