date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-22,,,94,22,178,5601,4026,7375,7407,601,17111,119296,14406,260884,766270,358999,1260984
2020-05-23,,,93,20,178,5694,4047,7552,7336,566,17065,118086,13564,260307,773607,359565,1278048
2020-05-24,,,92,19,178,5785,4067,7730,7267,531,17018,116899,12760,259713,780873,360097,1295065
2020-05-25,,,90,18,178,5876,4085,7907,7198,500,16968,115734,11990,259102,788071,360597,1312033
2020-05-26,,,89,17,178,5965,4103,8085,7130,470,16923,114589,11264,258479,795201,361068,1328955
2020-05-27,,,88,16,178,6054,4119,8262,7064,443,16877,113464,10588,257844,802265,361511,1345831
2020-05-28,,,87,15,177,6141,4135,8439,6998,417,16829,112358,9956,257196,809263,361929,1362660
2020-05-29,,,86,14,177,6228,4150,8615,6933,393,16780,111272,9355,256536,816196,362322,1379439
2020-05-30,,,86,14,177,6313,4164,8792,6870,370,16731,110202,8801,255863,823066,362693,1396169
2020-05-31,,,85,13,177,6398,4178,8968,6807,349,16680,109151,8282,255179,829873,363043,1412849
2020-06-01,,,84,12,176,6481,4191,9144,6745,330,16628,108115,7793,254482,836617,363373,1429476
2020-06-02,,,83,12,176,6564,4203,9319,6683,311,16575,107096,7331,253773,843301,363684,1446050
2020-06-03,,,82,11,176,6646,4214,9494,6623,293,16521,106091,6900,253051,849923,363978,1462570
2020-06-04,,,81,10,175,6727,4225,9669,6563,277,16466,105102,6498,252317,856486,364255,1479035
2020-06-05,,,80,10,175,6808,4235,9843,6504,258,16409,104127,6116,251571,862990,364514,1495444
2020-06-06,,,79,9,174,6887,4244,10017,6446,244,16352,103165,5759,250813,869436,364758,1511796
2020-06-07,,,79,8,174,6966,4253,10191,6388,230,16294,102217,5424,250042,875824,364989,1528090
2020-06-08,,,78,8,174,7043,4261,10364,6331,217,16235,101282,5110,249260,882155,365207,1544324
2020-06-09,,,77,7,173,7121,4269,10537,6275,205,16175,100358,4815,248466,888430,365413,1560498
2020-06-10,,,76,7,173,7197,4277,10709,6219,194,16114,99447,4539,247657,894648,365607,1576611
2020-06-11,,,76,6,172,7272,4283,10881,6164,183,16052,98547,4278,246832,900812,365790,1592662
2020-06-12,,,75,6,172,7347,4290,11053,6109,172,15988,97658,4034,245991,906921,365963,1608650
2020-06-13,,,74,6,172,7421,4296,11224,6055,162,15925,96780,3803,245135,912976,366126,1624574
2020-06-14,,,73,5,171,7495,4302,11394,6002,153,15860,95912,3585,244265,918978,366279,1640434
2020-06-15,,,73,5,171,7567,4307,11564,5949,143,15794,95054,3379,243379,924926,366423,1656227
2020-06-16,,,72,5,170,7639,4312,11734,5896,135,15727,94205,3185,242478,930822,366558,1671953
2020-06-17,,,71,4,170,7711,4317,11903,5844,126,15659,93366,3000,241563,936666,366685,1687612
2020-06-18,,,71,4,169,7781,4321,12072,5792,118,15591,92535,2825,240633,942459,366803,1703203
2020-06-19,,,70,4,169,7851,4326,12240,5741,111,15522,91714,2659,239689,948200,366914,1718724
2020-06-20,,,69,3,168,7921,4330,12408,5691,103,15451,90900,2504,238731,953891,367018,1734174
2020-06-21,,,69,3,168,7990,4333,12575,5640,96,15380,90095,2356,237759,959531,367114,1749554
2020-06-22,,,68,3,167,8058,4337,12742,5591,89,15308,89298,2214,236773,965122,367204,1764862
2020-06-23,,,67,3,167,8125,4340,12908,5541,82,15236,88508,2079,235774,970663,367287,1780097
2020-06-24,,,67,3,166,8192,4343,13074,5493,77,15165,87726,1951,234764,976156,367364,1795261
2020-06-25,,,66,2,166,8258,4346,13239,5446,72,15093,86954,1829,233743,981602,367436,1810354
2020-06-26,,,66,2,165,8324,4349,13404,5399,67,15020,86189,1713,232712,987001,367504,1825374
2020-06-27,,,65,2,165,8389,4352,13568,5353,62,14947,85432,1603,231671,992354,367566,1840320
2020-06-28,,,64,2,164,8453,4354,13731,5307,58,14874,84684,1498,230620,997660,367624,1855194
2020-06-29,,,64,2,163,8517,4357,13894,5262,54,14801,83944,1399,229561,1002922,367679,1869994
2020-06-30,,,63,2,163,8581,4359,14057,5217,50,14727,83213,1306,228495,1008139,367729,1884721
2020-07-01,,,63,2,162,8643,4361,14218,5173,46,14654,82490,1218,227422,1013312,367776,1899375
2020-07-02,,,62,1,162,8706,4363,14379,5129,43,14580,81775,1135,226342,1018441,367820,1913954
2020-07-03,,,62,1,161,8767,4365,14540,5086,40,14505,81069,1057,225256,1023528,367860,1928459
2020-07-04,,,61,1,160,8828,4366,14700,5044,37,14431,80372,984,224166,1028572,367898,1942889
2020-07-05,,,61,1,160,8889,4368,14859,5002,35,14356,79683,915,223071,1033573,367934,1957245
2020-07-06,,,60,1,159,8949,4370,15017,4960,32,14282,79003,852,221972,1038534,367966,1971526
2020-07-07,,,60,1,158,9008,4371,15175,4919,30,14207,78331,793,220870,1043453,367997,1985732
2020-07-08,,,59,1,158,9067,4372,15333,4879,28,14131,77669,738,219766,1048331,368026,1999863
2020-07-09,,,58,1,157,9126,4374,15489,4838,26,14171,77014,687,218772,1053170,368052,2014033
2020-07-10,,,58,1,156,9184,4375,15645,4799,24,14093,76366,640,217773,1057968,368077,2028126
2020-07-11,,,57,1,156,9241,4376,15800,4759,22,14015,75727,596,216767,1062728,368100,2042140
2020-07-12,,,57,1,155,9298,4377,15955,4720,21,13937,75094,554,215757,1067448,368121,2056077
2020-07-13,,,56,0,154,9355,4378,16109,4682,19,13859,74470,516,214742,1072130,368141,2069936
2020-07-14,,,56,0,154,9411,4379,16262,4644,18,13781,73852,480,213722,1076774,368160,2083716
2020-07-15,,,55,0,153,9466,4380,16414,4606,17,13703,73241,447,212697,1081380,368177,2097418
2020-07-16,,,55,0,152,9521,4381,16566,4569,16,13624,72637,416,211668,1085949,368193,2111042
2020-07-17,,,54,0,151,9575,4381,16716,4532,14,13546,72040,388,210634,1090481,368208,2124587
2020-07-18,,,54,0,151,9629,4382,16867,4495,13,13467,71449,361,209596,1094977,368222,2138054
2020-07-19,,,54,0,150,9683,4383,17016,4459,12,13389,70864,336,208553,1099436,368235,2151442
2020-07-20,,,53,0,149,9736,4383,17165,4423,12,13310,70286,313,207507,1103859,368247,2164752
2020-07-21,,,53,0,148,9789,4384,17313,4388,11,13232,69714,291,206457,1108247,368258,2177983
2020-07-22,,,52,0,148,9841,4384,17460,4353,10,13153,69147,271,205403,1112600,368268,2191135
2020-07-23,,,52,0,147,9893,4385,17607,4318,9,13074,68587,252,204346,1116918,368278,2204209
2020-07-24,,,51,0,146,9944,4385,17752,4284,9,12996,68032,235,203171,1121202,368287,2217204
2020-07-25,,,51,0,146,9995,4386,17897,4250,8,12917,67483,218,201995,1125452,368296,2230120
2020-07-26,,,50,0,145,10045,4386,18042,4216,7,12838,66940,203,200818,1129667,368304,2242958
2020-07-27,,,50,0,144,10095,4386,18185,4182,7,12760,66401,189,199641,1133849,368311,2255717
2020-07-28,,,50,0,143,10145,4387,18328,4149,6,12681,65868,176,198463,1137998,368318,2268398
2020-07-29,,,49,0,143,10194,4387,18470,4116,6,12602,65341,164,197284,1142115,368324,2281000
2020-07-30,,,49,0,142,10243,4387,18611,4084,5,12524,64818,153,196106,1146198,368330,2293523
2020-07-31,,,48,0,142,10291,4388,18753,4051,5,12445,64300,142,194927,1150249,368335,2305968
2020-08-01,,,48,0,141,10339,4388,18894,4019,5,12367,63787,132,193748,1154268,368341,2318334
2020-08-02,,,48,0,141,10387,4388,19034,3987,4,12289,63279,123,192569,1158256,368345,2330622
2020-08-03,,,47,0,140,10434,4388,19174,3956,4,12210,62776,115,191391,1162212,368350,2342832
2020-08-04,,,47,0,139,10481,4388,19312,3925,4,12132,62277,107,190213,1166137,368354,2354964
