date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-30,112,645,,,,,,,19267,14460,24651,315044,243628,395282,517610,368071,686066
2020-03-31,130,775,,,,,,,18999,13886,24467,312480,240827,392496,536608,381957,710532
2020-04-01,145,920,,,,,,,18737,13362,24433,309293,237285,388773,555346,395319,734964
2020-04-02,187,1107,,,,,,,18483,12883,24478,305686,233213,384805,573829,408202,759442
2020-04-03,168,1275,,,,,,,18235,12368,24522,301830,228639,380870,592064,420571,783964
2020-04-04,169,1444,,,,,,,17994,11749,24409,297848,223499,377335,610058,432321,808372
2020-04-05,140,1584,,,,,,,17759,11180,24420,293827,217861,374579,627816,443502,832792
2020-04-06,226,1810,,,,,,,17530,10622,24431,289820,211760,372162,645346,454124,857222
2020-04-07,206,2016,,,,,,,17307,10148,24434,285858,205344,370309,662653,464273,881655
2020-04-08,333,2349,,,,,,,17089,9640,24304,281962,198519,368827,679742,473914,905958
2020-04-09,258,2607,,,,,,,16877,9212,24313,278146,191462,367836,696619,483126,930271
2020-04-10,129,2736,,,,,,,16670,8729,24321,274417,184147,367232,713289,491856,954591
2020-04-11,0,2736,,,,,,,16469,8322,24327,270777,176743,366779,729757,500179,978917
2020-04-12,286,3022,,,,,,,16272,7905,24332,267227,169343,366468,746029,508084,1003249
2020-04-13,172,3194,,,,,,,16080,7509,24336,263766,161983,366170,762109,515594,1027585
2020-04-14,100,3294,,,,,,,15892,7135,24339,260391,154659,365858,778001,522730,1051923
2020-04-15,510,3804,,,,,,,15709,6782,24341,257101,147555,365732,793709,529512,1076264
2020-04-16,248,4052,,,,,,,15529,6461,24342,253893,140654,365641,809239,535974,1100605
2020-04-17,300,4352,,,,,,,15354,6158,24341,250764,133929,365504,824593,542132,1124945
2020-04-18,107,4459,,,,,,,15183,5871,24340,247712,127432,365321,839776,548004,1149285
2020-04-19,127,4586,,,,,,,15016,5599,24337,244734,121282,365249,854792,553604,1173621
2020-04-20,276,4862,,,,,,,14852,5342,24333,241827,115444,365162,869643,558946,1197953
2020-04-21,171,5033,,,,,,,14691,5098,24328,238989,109919,365060,884335,564044,1222281
2020-04-22,246,5279,,,,,,,14534,4866,24324,236217,104637,364950,898869,568911,1246604
2020-04-23,296,5575,,,,,,,14380,4647,24340,233508,99645,364986,913250,573559,1270944
2020-04-24,185,5760,,,,,,,14230,4439,24354,230861,94872,365027,927479,577998,1295298
2020-04-25,117,5877,,,,,,,14082,4222,24367,228272,90365,365074,941561,582221,1319664
2020-04-26,99,5976,,,,,,,13937,4010,24378,225741,86052,365125,955498,586231,1344042
2020-04-27,150,6126,,,,,,,13795,3810,24386,223264,81958,365180,969293,590042,1368428
2020-04-28,,,175,107,245,6301,6233,6371,13656,3622,24383,220840,78070,365226,982949,593664,1392810
2020-04-29,,,173,102,245,6475,6335,6615,13519,3443,24378,218467,74378,365265,996468,597108,1417188
2020-04-30,,,171,97,244,6646,6432,6858,13384,3273,24395,216143,70869,365319,1009852,600381,1441582
2020-05-01,,,169,93,244,6815,6526,7101,13253,3128,24407,213866,67535,365384,1023105,603509,1465988
2020-05-02,,,167,87,244,6982,6614,7344,13123,2997,24421,211635,64375,365464,1036228,606507,1490409
2020-05-03,,,165,84,244,7146,6698,7588,12996,2873,24441,209447,61377,365565,1049223,609381,1514849
2020-05-04,,,163,79,244,7309,6778,7831,12870,2756,24458,207302,58533,365686,1062094,612137,1539306
2020-05-05,,,161,75,244,7470,6853,8074,12747,2643,24458,205197,55835,365811,1074841,614781,1563764
2020-05-06,,,159,71,244,7629,6925,8318,12626,2537,24432,203132,53274,365915,1087467,617319,1588195
2020-05-07,,,157,68,244,7786,6994,8561,12507,2435,24404,201105,50843,365995,1099974,619754,1612599
2020-05-08,,,155,65,244,7942,7059,8804,12390,2338,24392,199114,48534,366047,1112363,622093,1636990
2020-05-09,,,154,62,244,8096,7121,9048,12274,2246,24383,197158,46340,366076,1124637,624339,1661373
2020-05-10,,,152,59,244,8248,7180,9291,12160,2158,24372,195237,44276,366081,1136798,626497,1685745
2020-05-11,,,150,56,244,8398,7237,9534,12048,2074,24360,193348,42339,366063,1148846,628571,1710104
2020-05-12,,,149,53,244,8546,7291,9778,11938,1993,24347,191491,40522,366023,1160784,630565,1734451
2020-05-13,,,147,51,244,8693,7342,10021,11829,1917,24332,189664,38818,365972,1172613,632482,1758782
2020-05-14,,,145,49,244,8839,7391,10264,11722,1843,24315,187867,37218,365910,1184335,634326,1783097
2020-05-15,,,144,46,244,8983,7438,10507,11616,1773,24297,186098,35718,365812,1195950,636100,1807393
2020-05-16,,,142,44,244,9125,7483,10751,11511,1694,24277,184357,34285,365682,1207462,637795,1831670
2020-05-17,,,141,42,244,9266,7525,10995,11408,1617,24256,182642,32905,365518,1218870,639413,1855926
2020-05-18,,,139,40,244,9406,7566,11238,11306,1544,24234,180953,31576,365311,1230176,640958,1880159
2020-05-19,,,138,38,244,9544,7604,11482,11206,1475,24209,179289,30295,365062,1241382,642433,1904368
2020-05-20,,,137,36,244,9680,7641,11726,11107,1409,24184,177648,29061,364788,1252489,643843,1928551
2020-05-21,,,135,34,244,9815,7675,11970,11009,1349,24157,176030,27873,364513,1263497,645192,1952708
2020-05-22,,,134,33,244,9949,7708,12213,10912,1297,24128,174435,26735,364237,1274409,646490,1976835
2020-05-23,,,133,31,245,10082,7740,12457,10816,1248,24098,172861,25646,363943,1285225,647739,2000933
2020-05-24,,,131,30,245,10213,7770,12702,10721,1201,24066,171308,24601,363627,1295946,648940,2024999
2020-05-25,,,130,28,245,10343,7799,12946,10627,1146,24033,169775,23590,363288,1306573,650087,2049032
2020-05-26,,,129,27,245,10472,7827,13190,10535,1100,23999,168262,22616,362926,1317108,651187,2073030
2020-05-27,,,128,26,245,10600,7853,13435,10443,1061,23967,166767,21683,362546,1327551,652248,2096997
2020-05-28,,,126,25,245,10726,7879,13679,10352,1023,23938,165290,20789,362153,1337903,653272,2120934
2020-05-29,,,125,24,245,10851,7903,13923,10262,986,23908,163831,19932,361745,1348165,654258,2144842
2020-05-30,,,124,23,244,10975,7927,14167,10173,951,23875,162388,19109,361323,1358338,655210,2168716
2020-05-31,,,123,22,244,11098,7949,14411,10085,916,23841,160962,18332,360887,1368423,656127,2192556
2020-06-01,,,122,21,244,11219,7971,14655,10990,940,26749,160544,17655,363379,1379413,657068,2219305
2020-06-02,,,121,20,244,11340,7992,14898,10895,904,26701,160132,17014,365846,1390308,657972,2246005
2020-06-03,,,119,20,244,11459,8012,15142,10856,869,26916,159782,16408,368553,1401164,658842,2272921
2020-06-04,,,118,19,244,11578,8031,15385,10872,837,27397,159548,15835,371766,1412037,659679,2300317
2020-06-05,,,117,18,244,11695,8050,15628,11002,804,28388,159542,15291,375997,1423039,660484,2328704
2020-06-06,,,116,17,243,11811,8068,15871,11250,779,29973,159880,14773,381842,1434289,661263,2358677
2020-06-07,,,115,17,243,11926,8085,16114,11410,754,30907,160474,14278,388651,1445699,662017,2389583
2020-06-08,,,114,16,243,12041,8101,16356,11509,740,31748,161262,13817,396332,1457208,662758,2421331
2020-06-09,,,113,15,243,12154,8117,16598,11616,719,32700,162251,13389,404999,1468824,663477,2454030
2020-06-10,,,112,14,243,12266,8132,16840,11737,692,33742,163453,12982,414743,1480561,664170,2487772
2020-06-11,,,111,14,242,12377,8146,17082,11907,683,35032,164917,12604,425808,1492468,664853,2522804
2020-06-12,,,110,13,242,12487,8159,17324,12077,674,36339,166642,12255,438208,1504544,665527,2559142
2020-06-13,,,109,13,242,12596,8172,17565,12232,663,37589,168612,11931,451890,1516777,666190,2596731
2020-06-14,,,108,12,241,12704,8185,17806,12382,650,38833,170821,11631,466848,1529159,666841,2635564
2020-06-15,,,107,12,241,12812,8197,18046,12537,638,40123,173273,11352,483130,1541697,667480,2675686
2020-06-16,,,106,11,241,12918,8209,18287,12708,625,41509,174991,11037,497890,1554404,668105,2717194
2020-06-17,,,105,11,240,13023,8220,18527,12887,609,42961,176983,10742,514150,1567291,668715,2760155
2020-06-18,,,105,10,242,13128,8230,18768,13068,587,44440,179195,10460,531674,1580360,669302,2804595
2020-06-19,,,104,10,243,13232,8241,19011,13251,561,45954,181573,10184,550232,1593610,669863,2850548
2020-06-20,,,104,10,243,13337,8251,19253,13436,540,47504,184008,9920,569348,1607046,670404,2898052
2020-06-21,,,104,9,247,13441,8260,19500,13629,517,49114,186387,9658,588489,1620675,670922,2947165
2020-06-22,,,106,9,254,13547,8270,19754,13829,497,50784,188806,9402,608365,1634505,671419,2997948
2020-06-23,,,107,9,259,13653,8279,20012,14035,480,52505,191333,9142,629123,1648540,671900,3050453
2020-06-24,,,108,9,262,13761,8288,20274,14249,464,54278,193966,8886,650700,1662790,672364,3104730
2020-06-25,,,108,8,269,13869,8297,20542,14468,444,56101,196697,8638,673059,1677258,672809,3160831
2020-06-26,,,110,8,279,13979,8305,20821,14693,424,57981,199484,8380,696008,1691951,673234,3218812
2020-06-27,,,111,8,290,14090,8313,21110,14925,406,59923,202332,8112,719593,1706877,673640,3278735
2020-06-28,,,113,7,300,14202,8321,21410,15165,388,61927,205265,7837,743931,1722041,674028,3340661
2020-06-29,,,114,7,308,14316,8329,21718,15411,370,63992,208293,7557,769090,1737452,674399,3404653
2020-06-30,,,115,7,318,14431,8336,22035,15664,354,66119,211420,7273,795086,1753117,674753,3470771
2020-07-01,,,116,7,329,14547,8343,22363,15925,339,68309,214638,6987,821886,1769042,675092,3539080
2020-07-02,,,118,6,341,14665,8350,22703,16193,324,70555,217943,6701,849480,1785234,675416,3609634
2020-07-03,,,119,6,353,14785,8357,23055,16468,309,72881,221343,6424,877921,1801702,675726,3682515
2020-07-04,,,121,6,365,14905,8364,23419,16751,296,75277,224843,6158,907243,1818453,676022,3757791
2020-07-05,,,122,6,377,15028,8370,23796,17042,283,77743,228449,5901,937483,1835495,676305,3835534
2020-07-06,,,124,6,390,15152,8377,24185,17341,270,80282,232161,5654,968651,1852836,676576,3915815
2020-07-07,,,126,6,403,15277,8383,24588,17648,258,82895,235979,5415,1000761,1870484,676835,3998709
2020-07-08,,,127,6,417,15404,8389,25005,17963,247,85583,239907,5182,1033839,1888447,677082,4084292
2020-07-09,,,129,6,432,15533,8396,25436,18287,236,88349,243944,4953,1067910,1906734,677318,4172640
2020-07-10,,,131,5,446,15664,8401,25882,18619,225,91193,248095,4735,1103002,1925353,677544,4263832
2020-07-11,,,133,5,461,15797,8407,26343,18960,215,94117,252361,4526,1139138,1944313,677760,4357949
2020-07-12,,,135,5,477,15931,8413,26819,19309,206,97123,256745,4326,1176337,1963622,677966,4455071
2020-07-13,,,136,5,493,16068,8418,27312,19668,197,100211,261248,4135,1214621,1983290,678164,4555282
2020-07-14,,,138,4,510,16206,8423,27822,20035,190,103384,265872,3954,1254013,2003325,678354,4658666
2020-07-15,,,141,4,527,16347,8428,28348,20412,181,106643,270620,3782,1294537,2023737,678536,4765308
2020-07-16,,,143,4,545,16490,8432,28893,20798,174,109988,275494,3617,1336215,2044535,678710,4875295
2020-07-17,,,145,4,563,16635,8437,29455,21194,168,113421,280495,3461,1379082,2065729,678878,4988716
2020-07-18,,,147,4,582,16782,8441,30037,21599,161,116944,285626,3313,1423146,2087328,679040,5105660
2020-07-19,,,149,4,602,16931,8445,30638,22014,154,120557,290888,3172,1468426,2109341,679195,5226217
2020-07-20,,,152,3,622,17083,8449,31259,22438,147,124262,296284,3037,1514945,2131779,679342,5350478
2020-07-21,,,154,3,642,17237,8453,31901,22872,141,128058,301816,2907,1562721,2154652,679484,5478536
2020-07-22,,,157,3,664,17394,8456,32564,23317,135,131948,307485,2784,1611775,2177969,679619,5610483
2020-07-23,,,159,3,686,17554,8460,33249,23771,129,135931,313293,2666,1662123,2201740,679748,5746414
2020-07-24,,,162,3,708,17716,8463,33957,24236,123,140009,319242,2553,1713784,2225976,679871,5886423
2020-07-25,,,165,3,731,17881,8466,34688,24710,117,144182,325333,2445,1766772,2250686,679989,6030604
2020-07-26,,,168,2,755,18049,8469,35443,25195,113,148449,331569,2342,1821105,2275881,680102,6179053
2020-07-27,,,171,2,780,18219,8472,36223,25690,108,152812,337950,2244,1876794,2301572,680211,6331865
2020-07-28,,,174,2,806,18393,8475,37028,26196,103,157270,344478,2150,1933853,2327768,680314,6489135
2020-07-29,,,177,2,832,18570,8477,37859,26712,98,161823,351155,2059,1992293,2354479,680413,6650958
2020-07-30,,,180,2,859,18750,8480,38717,27238,94,166471,357980,1972,2052121,2381717,680508,6817428
2020-07-31,,,183,2,886,18933,8482,39603,27774,90,171213,364956,1887,2113347,2409492,680598,6988641
2020-08-01,,,186,2,915,19119,8484,40518,28321,86,176049,372084,1806,2175974,2437813,680685,7164690
2020-08-02,,,190,2,944,19309,8487,41461,28878,83,180977,379363,1727,2240007,2466691,680768,7345666
2020-08-03,,,193,2,974,19502,8489,42435,29445,79,185996,386794,1652,2305446,2496136,680847,7531662
2020-08-04,,,197,1,1005,19699,8491,43440,30022,75,191105,394378,1580,2372289,2526158,680923,7722766
