date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-13,31,365,,,,,,,3620,1751,6045,65737,39141,97878,149318,100400,219825
2020-04-14,41,406,,,,,,,3529,1649,5973,64119,37507,96944,152846,102050,225798
2020-04-15,38,444,,,,,,,3440,1546,5901,62487,35833,95860,156286,103597,231698
2020-04-16,42,486,,,,,,,3355,1464,5828,60870,34135,94764,159641,105061,237526
2020-04-17,44,530,,,,,,,3273,1391,5756,59285,32427,93740,162914,106453,243281
2020-04-18,41,571,,,,,,,3193,1298,5684,57743,30706,92752,166107,107752,248964
2020-04-19,39,610,,,,,,,3117,1231,5612,56246,29062,91726,169224,108984,254576
2020-04-20,77,687,,,,,,,3043,1147,5540,54799,27441,90663,172267,110131,260115
2020-04-21,43,730,,,,,,,2972,1082,5468,53402,25863,89571,175239,111214,265583
2020-04-22,39,769,,,,,,,2903,1016,5397,52054,24342,88495,178142,112230,270980
2020-04-23,25,794,,,,,,,2836,942,5326,50755,22865,87417,180978,113173,276305
2020-04-24,220,1014,,,,,,,2772,875,5255,49502,21445,86343,183750,114048,281560
2020-04-25,49,1063,,,,,,,2709,812,5185,48293,20112,85269,186459,114860,286744
2020-04-26,24,1087,,,,,,,2649,755,5115,47127,18850,84195,189108,115616,291859
2020-04-27,15,1102,,,,,,,2590,713,5045,46001,17680,83123,191698,116329,296903
2020-04-28,,,44,26,66,1146,1128,1168,2533,674,4975,44914,16603,82053,194231,117004,301878
2020-04-29,,,43,25,65,1188,1154,1232,2478,638,4906,43863,15592,80987,196709,117643,306784
2020-04-30,,,41,24,64,1230,1178,1296,2425,605,4838,42848,14652,79924,199134,118249,311621
2020-05-01,,,40,23,64,1270,1202,1360,2372,575,4770,41865,13762,78865,201506,118824,316390
2020-05-02,,,39,21,63,1309,1223,1422,2322,546,4702,40915,12917,77811,203828,119371,321092
2020-05-03,,,38,20,62,1348,1244,1484,2273,511,4635,39994,12130,76762,206101,119882,325726
2020-05-04,,,37,19,62,1385,1263,1545,2225,477,4568,39102,11376,75718,208326,120360,330293
2020-05-05,,,36,17,61,1421,1281,1606,2178,446,4501,38237,10675,74679,210504,120807,334794
2020-05-06,,,35,16,60,1457,1298,1665,2133,418,4435,37398,10011,73646,212637,121225,339229
2020-05-07,,,35,15,59,1491,1313,1724,2089,391,4376,36584,9387,72625,214726,121617,343604
2020-05-08,,,34,14,59,1525,1328,1783,2046,371,4321,35794,8816,71620,216772,121989,347925
2020-05-09,,,33,14,58,1558,1342,1840,2004,350,4260,35026,8291,70625,218775,122339,352185
2020-05-10,,,32,13,57,1590,1355,1897,1963,329,4208,34279,7807,69649,220738,122668,356393
2020-05-11,,,31,12,57,1621,1368,1953,1923,309,4156,33553,7361,68690,222661,122978,360548
2020-05-12,,,31,11,56,1651,1379,2009,1884,291,4104,32847,6939,67750,224545,123269,364652
2020-05-13,,,30,10,55,1681,1390,2063,1845,274,4052,32159,6539,66826,226390,123544,368704
2020-05-14,,,29,10,54,1710,1401,2117,1808,258,4000,31489,6159,65920,228198,123803,372704
2020-05-15,,,28,9,54,1739,1410,2170,1772,244,3948,30836,5798,65031,229970,124047,376652
2020-05-16,,,28,8,53,1767,1419,2223,1736,231,3897,30200,5454,64158,231706,124278,380548
2020-05-17,,,27,8,52,1794,1428,2275,1701,218,3845,29579,5126,63301,233407,124497,384392
2020-05-18,,,27,7,52,1820,1435,2326,1667,206,3793,28973,4821,62460,235074,124704,388185
2020-05-19,,,26,7,51,1846,1443,2376,1634,196,3742,28382,4539,61634,236708,124900,391927
2020-05-20,,,25,6,50,1872,1449,2426,1601,185,3701,27804,4278,60834,238309,125086,395627
2020-05-21,,,25,6,50,1896,1456,2475,1569,176,3649,27240,4037,60047,239877,125262,399275
2020-05-22,,,24,6,49,1921,1462,2524,1537,167,3598,26688,3812,59269,241414,125430,402873
2020-05-23,,,24,5,48,1945,1468,2571,1506,159,3547,26149,3600,58494,242921,125589,406419
2020-05-24,,,23,5,48,1968,1473,2618,1476,151,3496,25621,3401,57730,244397,125741,409914
2020-05-25,,,23,5,47,1991,1479,2665,1446,144,3445,25105,3216,56966,245843,125885,413358
2020-05-26,,,22,4,46,2013,1483,2710,1417,137,3394,24599,3044,56204,247260,126022,416752
2020-05-27,,,22,4,46,2035,1488,2755,1389,130,3344,24104,2883,55444,248649,126153,420095
2020-05-28,,,21,4,45,2056,1492,2800,1360,124,3293,23619,2733,54685,250009,126277,423388
2020-05-29,,,21,3,44,2077,1496,2844,1333,118,3243,23144,2593,53928,251342,126396,426631
2020-05-30,,,20,3,44,2097,1500,2887,1306,113,3193,22678,2461,53172,252648,126509,429824
2020-05-31,,,20,3,43,2118,1504,2929,1279,107,3138,22220,2338,52414,253926,126617,432961
2020-06-01,,,20,3,43,2137,1507,2971,1375,114,3430,21895,2233,51999,255302,126731,436390
2020-06-02,,,19,3,42,2156,1510,3013,1347,108,3368,21575,2135,51573,256649,126840,439758
2020-06-03,,,19,2,42,2175,1513,3054,1326,104,3336,21267,2044,51167,257974,126944,443093
2020-06-04,,,18,2,41,2194,1516,3095,1311,101,3314,20977,1959,50781,259285,127045,446407
2020-06-05,,,18,2,41,2212,1518,3135,1309,99,3370,20717,1882,50502,260594,127145,449777
2020-06-06,,,18,2,40,2230,1521,3174,1321,98,3504,20500,1812,50408,261915,127243,453281
2020-06-07,,,17,2,39,2247,1523,3213,1322,96,3594,20316,1750,50456,263237,127339,456874
2020-06-08,,,17,2,39,2264,1525,3252,1316,93,3647,20156,1692,50607,264552,127433,460521
2020-06-09,,,17,2,38,2281,1527,3289,1310,90,3702,20019,1639,50864,265863,127524,464222
2020-06-10,,,16,1,38,2297,1529,3327,1306,87,3764,19908,1589,51234,267168,127612,467985
2020-06-11,,,16,1,37,2313,1531,3364,1306,84,3851,19825,1543,51741,268474,127696,471835
2020-06-12,,,16,1,37,2329,1533,3400,1306,81,3936,19771,1500,52383,269780,127777,475771
2020-06-13,,,15,1,36,2344,1535,3436,1304,78,4012,19742,1459,53152,271084,127856,479783
2020-06-14,,,15,1,36,2359,1536,3472,1301,74,4083,19738,1421,54042,272385,127931,483866
2020-06-15,,,15,1,35,2374,1538,3507,1298,71,4148,19757,1385,55052,273684,128003,488013
2020-06-16,,,14,1,35,2389,1539,3541,1297,68,4220,19679,1339,55843,274981,128071,492233
2020-06-17,,,14,1,34,2403,1541,3575,1295,64,4296,19627,1295,56770,276276,128135,496528
2020-06-18,,,14,1,34,2417,1542,3609,1294,60,4370,19596,1250,57805,277570,128195,500898
2020-06-19,,,14,1,34,2430,1543,3642,1292,56,4443,19577,1206,58934,278862,128252,505341
2020-06-20,,,14,1,33,2444,1545,3674,1290,52,4514,19558,1160,60077,280152,128305,509854
2020-06-21,,,13,1,33,2457,1546,3707,1288,49,4587,19526,1111,61160,281441,128354,514440
2020-06-22,,,13,1,33,2471,1547,3739,1287,45,4661,19491,1061,62226,282727,128400,519100
2020-06-23,,,13,1,33,2484,1548,3772,1285,42,4736,19460,1009,63315,284012,128443,523835
2020-06-24,,,13,1,34,2497,1549,3805,1283,39,4811,19433,957,64424,285296,128482,528646
2020-06-25,,,13,1,34,2511,1550,3838,1283,36,4893,19411,906,65553,286579,128518,533538
2020-06-26,,,13,1,34,2524,1551,3871,1283,34,4976,19388,856,66678,287862,128552,538513
2020-06-27,,,13,1,35,2537,1552,3906,1283,31,5058,19364,806,67801,289144,128584,543571
2020-06-28,,,13,0,36,2550,1553,3941,1282,29,5140,19343,757,68928,290427,128613,548710
2020-06-29,,,13,0,36,2563,1554,3976,1283,27,5224,19324,709,70069,291709,128640,553934
2020-06-30,,,13,0,37,2576,1555,4013,1283,25,5311,19309,663,71232,292993,128666,559245
2020-07-01,,,13,0,38,2590,1556,4050,1284,23,5393,19296,618,72405,294277,128689,564637
2020-07-02,,,13,0,38,2603,1557,4088,1285,21,5475,19285,576,73585,295562,128711,570112
2020-07-03,,,13,0,39,2616,1558,4126,1286,19,5556,19278,535,74770,296848,128731,575668
2020-07-04,,,13,0,40,2629,1558,4166,1288,18,5638,19273,497,75966,298135,128749,581306
2020-07-05,,,13,0,41,2642,1559,4206,1289,16,5720,19272,461,77172,299424,128766,587025
2020-07-06,,,13,0,41,2655,1560,4246,1291,15,5803,19275,427,78388,300715,128781,592827
2020-07-07,,,13,0,42,2668,1561,4288,1293,14,5884,19281,395,79612,302008,128796,598711
2020-07-08,,,13,0,43,2681,1561,4330,1295,13,5970,19291,366,80846,303303,128809,604681
2020-07-09,,,13,0,43,2694,1562,4373,1297,12,6057,19305,339,82092,304601,128822,610737
2020-07-10,,,13,0,44,2707,1563,4417,1300,11,6146,19322,315,83345,305901,128833,616883
2020-07-11,,,13,0,45,2720,1563,4461,1303,10,6232,19342,291,84602,307203,128844,623114
2020-07-12,,,13,0,46,2733,1564,4506,1306,10,6319,19365,270,85862,308509,128854,629432
2020-07-13,,,13,0,46,2745,1564,4552,1309,9,6398,19391,250,87121,309817,128863,635830
2020-07-14,,,13,0,47,2758,1565,4599,1312,8,6485,19420,231,88382,311129,128872,642315
2020-07-15,,,13,0,48,2771,1565,4646,1315,8,6574,19451,214,89645,312444,128880,648889
2020-07-16,,,13,0,49,2784,1565,4694,1318,7,6664,19486,198,90915,313763,128888,655552
2020-07-17,,,13,0,49,2797,1566,4743,1322,7,6750,19523,184,92190,315085,128895,662302
2020-07-18,,,13,0,50,2810,1566,4793,1326,6,6844,19563,170,93478,316410,128902,669146
2020-07-19,,,13,0,51,2823,1567,4844,1329,6,6935,19605,158,94775,317740,128908,676080
2020-07-20,,,13,0,52,2835,1567,4895,1333,5,7028,19649,147,96083,319073,128913,683108
2020-07-21,,,13,0,53,2848,1567,4947,1337,5,7114,19695,137,97394,320410,128919,690221
2020-07-22,,,13,0,54,2861,1567,5001,1341,4,7202,19744,127,98712,321752,128924,697423
2020-07-23,,,13,0,54,2874,1568,5054,1346,4,7296,19794,119,100038,323097,128928,704719
2020-07-24,,,13,0,55,2887,1568,5109,1350,4,7381,19847,111,101363,324447,128933,712099
2020-07-25,,,13,0,56,2900,1568,5165,1354,4,7463,19901,103,102680,325801,128937,719562
2020-07-26,,,13,0,57,2912,1568,5221,1359,3,7542,19957,96,103990,327160,128940,727104
2020-07-27,,,13,0,58,2925,1568,5278,1363,3,7633,20014,89,105304,328523,128944,734736
2020-07-28,,,13,0,59,2938,1569,5336,1368,3,7717,20073,83,106623,329891,128947,742452
2020-07-29,,,13,0,59,2951,1569,5395,1372,3,7799,20134,77,107936,331263,128950,750251
2020-07-30,,,13,0,60,2964,1569,5455,1377,2,7880,20195,72,109242,332639,128953,758130
2020-07-31,,,13,0,61,2977,1569,5516,1381,2,7960,20258,67,110538,334021,128956,766090
2020-08-01,,,13,0,62,2990,1569,5577,1386,2,8041,20322,63,111828,335407,128958,774130
2020-08-02,,,13,0,63,3003,1569,5639,1391,2,8118,20387,58,113103,336797,128960,782248
2020-08-03,,,13,0,64,3016,1569,5703,1395,2,8201,20453,54,114368,338193,128962,790448
2020-08-04,,,13,0,64,3029,1569,5767,1400,1,8278,20520,50,115619,339593,128964,798726
