date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-03,,,24,13,42,1824,1756,1924,1286,404,3366,23523,8959,54024,224592,149342,332785
2020-05-04,,,24,12,42,1848,1769,1965,1253,384,3327,22878,8503,53516,225845,149727,336112
2020-05-05,,,23,11,41,1871,1781,2006,1221,366,3290,22256,8073,53000,227066,150093,339401
2020-05-06,,,22,11,41,1893,1792,2046,1190,348,3252,21655,7664,52479,228255,150442,342652
2020-05-07,,,22,10,40,1914,1802,2086,1160,332,3214,21076,7282,51958,229415,150774,345866
2020-05-08,,,21,9,40,1935,1812,2125,1130,316,3177,20516,6923,51426,230545,151091,349043
2020-05-09,,,20,9,40,1955,1822,2164,1102,302,3140,19975,6576,50893,231648,151394,352182
2020-05-10,,,20,9,39,1975,1831,2203,1075,288,3103,19452,6248,50361,232722,151682,355285
2020-05-11,,,19,8,39,1994,1839,2241,1048,275,3067,18947,5940,49829,233770,151958,358352
2020-05-12,,,18,8,39,2013,1847,2279,1022,263,3031,18457,5650,49298,234792,152222,361382
2020-05-13,,,18,7,38,2031,1855,2317,997,252,2995,17984,5378,48765,235788,152474,364376
2020-05-14,,,17,7,38,2048,1862,2354,972,241,2959,17525,5122,48225,236761,152715,367334
2020-05-15,,,17,6,38,2065,1869,2391,948,230,2928,17080,4881,47684,237709,152946,370261
2020-05-16,,,16,6,37,2081,1876,2428,925,221,2899,16649,4654,47144,238634,153167,373160
2020-05-17,,,16,6,37,2097,1882,2464,903,211,2871,16231,4441,46612,239537,153379,376031
2020-05-18,,,16,5,36,2113,1888,2500,881,203,2843,15825,4240,46088,240417,153582,378873
2020-05-19,,,15,5,36,2128,1894,2536,859,194,2814,15432,4050,45575,241276,153777,381686
2020-05-20,,,15,5,36,2143,1899,2571,838,186,2786,15049,3870,45071,242114,153964,384471
2020-05-21,,,14,5,35,2157,1904,2606,818,179,2757,14677,3700,44576,242932,154143,387228
2020-05-22,,,14,4,35,2171,1909,2641,798,171,2728,14315,3540,44090,243730,154315,389956
2020-05-23,,,14,4,35,2185,1913,2675,778,164,2699,13963,3388,43612,244509,154480,392655
2020-05-24,,,13,4,35,2198,1917,2709,760,158,2665,13621,3244,43137,245268,154638,395319
2020-05-25,,,13,4,34,2211,1922,2743,741,151,2631,13287,3107,42665,246009,154790,397949
2020-05-26,,,13,3,34,2224,1925,2776,723,145,2597,12962,2977,42195,246732,154936,400546
2020-05-27,,,12,3,33,2236,1929,2809,705,140,2564,12645,2853,41728,247437,155076,403109
2020-05-28,,,12,3,33,2248,1933,2842,688,134,2530,12336,2736,41264,248125,155210,405639
2020-05-29,,,12,3,33,2259,1936,2874,671,129,2497,12035,2623,40803,248795,155339,408136
2020-05-30,,,11,3,32,2271,1939,2906,654,123,2465,11741,2516,40340,249450,155463,410600
2020-05-31,,,11,3,32,2282,1942,2937,638,118,2432,11453,2414,39872,250087,155582,413032
2020-06-01,,,11,2,32,2293,1945,2968,681,123,2617,11232,2326,39619,250768,155705,415649
2020-06-02,,,11,2,31,2303,1948,2999,664,118,2587,11015,2241,39363,251432,155824,418235
2020-06-03,,,10,2,31,2313,1951,3029,650,113,2560,10806,2160,39109,252082,155938,420795
2020-06-04,,,10,2,30,2323,1953,3059,639,109,2552,10607,2084,38876,252721,156048,423347
2020-06-05,,,10,2,30,2333,1956,3089,635,106,2578,10423,2011,38696,253356,156154,425924
2020-06-06,,,10,2,30,2342,1958,3118,636,104,2574,10262,1944,38542,253992,156259,428497
2020-06-07,,,9,2,29,2352,1960,3147,633,101,2594,10116,1880,38437,254625,156360,431091
2020-06-08,,,9,2,29,2361,1962,3176,626,97,2590,9983,1820,38362,255251,156458,433680
2020-06-09,,,9,2,29,2370,1964,3204,620,94,2567,9862,1762,38297,255871,156552,436246
2020-06-10,,,9,1,29,2378,1966,3232,614,91,2567,9753,1707,38268,256485,156644,438813
2020-06-11,,,8,1,28,2387,1968,3260,610,87,2570,9658,1655,38274,257095,156732,441383
2020-06-12,,,8,1,28,2395,1970,3288,606,84,2559,9576,1606,38303,257701,156816,443942
2020-06-13,,,8,1,28,2403,1972,3315,601,81,2567,9506,1558,38372,258302,156898,446508
2020-06-14,,,8,1,27,2411,1973,3342,596,78,2540,9448,1513,38447,258897,156976,449047
2020-06-15,,,8,1,27,2418,1975,3368,590,75,2524,9400,1469,38538,259488,157052,451570
2020-06-16,,,7,1,27,2426,1976,3395,585,71,2535,9304,1417,38456,260073,157123,454104
2020-06-17,,,7,1,26,2433,1978,3421,580,68,2547,9221,1367,38417,260653,157192,456651
2020-06-18,,,7,1,26,2440,1979,3446,575,65,2559,9146,1319,38416,261228,157257,459210
2020-06-19,,,7,1,26,2447,1981,3472,570,61,2570,9077,1271,38434,261798,157319,461780
2020-06-20,,,7,1,26,2454,1982,3497,565,58,2581,9007,1223,38437,262363,157378,464360
2020-06-21,,,7,1,26,2460,1983,3522,559,55,2593,8930,1174,38456,262922,157433,466953
2020-06-22,,,7,1,26,2467,1984,3548,554,52,2619,8851,1125,38481,263476,157485,469571
2020-06-23,,,7,1,26,2474,1986,3573,551,49,2647,8776,1076,38538,264027,157535,472218
2020-06-24,,,7,1,26,2480,1987,3599,547,47,2675,8702,1029,38647,264574,157582,474893
2020-06-25,,,6,1,26,2487,1988,3624,543,44,2685,8631,982,38765,265117,157627,477578
2020-06-26,,,6,1,26,2493,1989,3650,539,42,2700,8561,937,38895,265656,157669,480277
2020-06-27,,,6,1,26,2500,1990,3676,536,39,2714,8490,892,39050,266191,157709,482991
2020-06-28,,,6,1,26,2506,1991,3702,532,37,2727,8422,848,39210,266723,157747,485718
2020-06-29,,,6,1,26,2512,1992,3728,529,35,2747,8355,806,39418,267253,157783,488464
2020-06-30,,,6,0,26,2518,1993,3753,527,34,2761,8292,765,39655,267780,157817,491224
2020-07-01,,,6,0,26,2525,1994,3779,524,32,2785,8231,725,39905,268304,157849,494009
2020-07-02,,,6,0,26,2531,1995,3805,522,30,2813,8173,687,40170,268825,157879,496821
2020-07-03,,,6,0,26,2537,1996,3830,519,28,2832,8117,651,40443,269345,157908,499653
2020-07-04,,,6,0,26,2543,1997,3856,517,27,2855,8064,616,40728,269862,157935,502508
2020-07-05,,,6,0,26,2549,1998,3882,516,25,2865,8015,582,41013,270378,157961,505372
2020-07-06,,,6,0,26,2555,1998,3907,514,23,2882,7970,551,41302,270892,157984,508254
2020-07-07,,,6,0,26,2561,1999,3932,512,21,2904,7928,520,41587,271404,158006,511158
2020-07-08,,,6,0,26,2567,2000,3958,511,20,2931,7888,491,41871,271915,158026,514089
2020-07-09,,,6,0,26,2573,2000,3983,510,18,2956,7851,463,42152,272425,158045,517045
2020-07-10,,,6,0,26,2578,2001,4009,509,17,2977,7817,436,42444,272934,158063,520021
2020-07-11,,,6,0,26,2584,2002,4034,508,16,3000,7786,410,42744,273442,158079,523021
2020-07-12,,,6,0,26,2590,2002,4060,507,15,3029,7758,385,43059,273949,158094,526049
2020-07-13,,,6,0,26,2595,2003,4086,506,14,3060,7732,361,43392,274455,158109,529109
2020-07-14,,,6,0,27,2601,2003,4112,506,13,3077,7708,339,43722,274961,158122,532186
2020-07-15,,,6,0,27,2606,2004,4139,506,12,3106,7687,317,44068,275467,158134,535291
2020-07-16,,,5,0,27,2612,2004,4166,505,11,3128,7669,296,44411,275973,158145,538419
2020-07-17,,,5,0,27,2617,2005,4192,505,10,3150,7652,276,44747,276478,158156,541568
2020-07-18,,,5,0,27,2623,2005,4219,505,9,3171,7638,257,45086,276983,158166,544739
2020-07-19,,,5,0,28,2628,2006,4247,506,9,3194,7626,239,45425,277489,158175,547932
2020-07-20,,,5,0,28,2633,2006,4274,506,8,3207,7617,222,45767,277995,158183,551139
2020-07-21,,,5,0,28,2639,2006,4301,506,7,3233,7609,207,46117,278501,158191,554371
2020-07-22,,,5,0,28,2644,2007,4329,507,7,3260,7603,192,46472,279008,158199,557630
2020-07-23,,,5,0,28,2649,2007,4357,507,6,3283,7600,179,46824,279515,158205,560912
2020-07-24,,,5,0,29,2654,2007,4385,508,6,3301,7598,166,47169,280023,158212,564213
2020-07-25,,,5,0,29,2660,2008,4413,509,5,3327,7598,154,47519,280532,158218,567540
2020-07-26,,,5,0,29,2665,2008,4442,510,5,3347,7600,143,47866,281041,158223,570887
2020-07-27,,,5,0,29,2670,2008,4470,511,5,3365,7603,133,48202,281552,158228,574251
2020-07-28,,,5,0,29,2675,2008,4499,512,4,3396,7609,124,48538,282064,158233,577646
2020-07-29,,,5,0,30,2680,2009,4528,513,4,3407,7616,115,48868,282577,158237,581053
2020-07-30,,,5,0,30,2685,2009,4558,514,4,3427,7624,107,49188,283092,158242,584479
2020-07-31,,,5,0,30,2690,2009,4587,516,3,3444,7635,100,49505,283607,158245,587923
2020-08-01,,,5,0,30,2695,2009,4617,517,3,3464,7647,93,49819,284125,158249,591387
2020-08-02,,,5,0,30,2701,2009,4647,519,3,3480,7660,86,50127,284643,158252,594866
2020-08-03,,,5,0,31,2706,2010,4677,520,3,3491,7675,80,50424,285164,158255,598356
2020-08-04,,,5,0,31,2711,2010,4708,522,2,3512,7691,74,50729,285686,158258,601867
