date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-07,0,6,,,,,,,36,24,51,609,397,918,1072,748,1712
2020-04-08,0,6,,,,,,,35,23,50,603,394,902,1107,772,1761
2020-04-09,0,6,,,,,,,34,22,49,594,389,884,1141,795,1810
2020-04-10,0,6,,,,,,,33,22,49,585,385,866,1174,817,1858
2020-04-11,0,6,,,,,,,33,22,48,574,379,847,1207,839,1906
2020-04-12,0,6,,,,,,,32,21,48,563,373,828,1239,861,1954
2020-04-13,1,7,,,,,,,31,21,48,551,367,810,1270,882,2001
2020-04-14,0,7,,,,,,,30,20,47,540,360,791,1300,903,2047
2020-04-15,0,7,,,,,,,30,20,47,527,353,774,1330,923,2093
2020-04-16,0,7,,,,,,,29,20,46,516,347,758,1359,943,2139
2020-04-17,1,8,,,,,,,28,19,46,504,340,743,1387,963,2184
2020-04-18,2,10,,,,,,,28,19,45,492,333,731,1415,982,2229
2020-04-19,0,10,,,,,,,27,19,45,481,326,719,1443,1001,2273
2020-04-20,0,10,,,,,,,27,18,44,470,320,708,1470,1020,2317
2020-04-21,2,12,,,,,,,26,18,44,460,314,699,1496,1038,2360
2020-04-22,2,14,,,,,,,26,18,43,450,308,691,1522,1057,2403
2020-04-23,0,14,,,,,,,25,17,43,440,302,684,1547,1074,2445
2020-04-24,0,14,,,,,,,25,17,42,431,297,677,1572,1092,2487
2020-04-25,0,14,,,,,,,25,17,42,423,292,670,1597,1109,2528
2020-04-26,0,14,,,,,,,24,17,42,414,287,664,1621,1126,2569
2020-04-27,0,14,,,,,,,24,16,41,406,282,657,1645,1143,2610
2020-04-28,1,15,,,,,,,24,16,41,399,277,650,1669,1160,2650
2020-04-29,1,16,,,,,,,23,16,41,392,273,644,1692,1176,2690
2020-04-30,0,16,,,,,,,23,16,40,386,268,637,1715,1192,2730
2020-05-01,0,16,,,,,,,23,15,40,379,264,632,1738,1208,2770
2020-05-02,0,16,,,,,,,23,15,40,374,260,626,1761,1224,2810
2020-05-03,0,16,,,,,,,23,15,40,369,256,621,1784,1239,2849
2020-05-04,0,16,,,,,,,23,15,40,364,252,616,1807,1254,2888
2020-05-05,0,16,,,,,,,22,14,40,360,248,611,1829,1269,2928
2020-05-06,0,16,,,,,,,22,14,39,356,245,607,1852,1283,2967
2020-05-07,0,16,,,,,,,22,14,39,352,241,603,1874,1298,3005
2020-05-08,0,16,,,,,,,22,14,39,349,237,600,1896,1312,3044
2020-05-09,0,16,,,,,,,22,13,39,345,233,597,1918,1325,3083
2020-05-10,,,0,0,1,16,16,17,22,13,40,343,229,594,1939,1339,3122
2020-05-11,,,0,0,1,16,16,17,22,13,40,340,225,592,1961,1352,3161
2020-05-12,,,0,0,1,17,16,18,21,12,40,337,221,591,1982,1365,3200
2020-05-13,,,0,0,1,17,16,18,21,12,40,335,218,589,2004,1378,3239
2020-05-14,,,0,0,1,17,16,18,21,12,40,332,214,589,2024,1390,3278
2020-05-15,,,0,0,1,17,16,19,21,12,40,330,210,588,2045,1402,3317
2020-05-16,,,0,0,1,17,17,19,21,11,39,327,206,587,2066,1414,3356
2020-05-17,,,0,0,1,18,17,19,20,11,39,325,202,586,2086,1426,3395
2020-05-18,,,0,0,1,18,17,20,20,11,39,322,198,585,2106,1437,3433
2020-05-19,,,0,0,1,18,17,20,20,11,38,319,194,583,2126,1448,3471
2020-05-20,,,0,0,1,18,17,20,20,10,38,316,190,581,2146,1459,3508
2020-05-21,,,0,0,1,19,17,21,19,10,38,313,186,579,2165,1470,3545
2020-05-22,,,0,0,1,19,17,21,19,10,38,310,182,578,2184,1480,3583
2020-05-23,,,0,0,1,19,18,22,19,10,38,307,178,577,2203,1490,3620
2020-05-24,,,0,0,1,19,18,22,19,9,38,304,174,575,2221,1500,3657
2020-05-25,,,0,0,1,20,18,22,18,9,37,300,171,573,2240,1510,3694
2020-05-26,,,0,0,1,20,18,23,18,9,37,297,167,570,2258,1520,3731
2020-05-27,,,0,0,1,20,18,23,18,9,37,293,163,568,2275,1529,3767
2020-05-28,,,0,0,1,20,18,24,17,8,37,289,159,565,2293,1538,3804
2020-05-29,,,0,0,1,20,19,24,17,8,37,286,156,562,2310,1546,3840
2020-05-30,,,0,0,1,21,19,24,17,8,37,282,152,559,2327,1555,3876
2020-05-31,,,0,0,1,21,19,25,17,8,37,278,148,557,2343,1563,3913
2020-06-01,,,0,0,1,21,19,25,16,8,36,274,145,554,2360,1571,3949
2020-06-02,,,0,0,1,21,19,26,16,7,36,269,141,552,2376,1579,3984
2020-06-03,,,0,0,1,21,19,26,16,7,36,265,138,549,2391,1586,4020
2020-06-04,,,0,0,1,22,19,26,15,7,36,261,134,547,2406,1594,4055
2020-06-05,,,0,0,1,22,19,27,15,7,35,256,130,545,2421,1601,4090
2020-06-06,,,0,0,1,22,20,27,14,6,35,251,127,542,2436,1607,4124
2020-06-07,,,0,0,1,22,20,27,14,6,35,247,123,539,2450,1614,4158
2020-06-08,,,0,0,1,23,20,28,14,6,34,242,119,535,2463,1620,4192
2020-06-09,,,0,0,1,23,20,28,13,6,34,237,116,532,2477,1626,4225
2020-06-10,,,0,0,1,23,20,29,13,5,33,232,112,528,2489,1632,4258
2020-06-11,,,0,0,1,23,20,29,13,5,33,227,108,524,2502,1638,4291
2020-06-12,,,0,0,1,23,20,29,12,5,32,221,105,520,2514,1643,4323
2020-06-13,,,0,0,1,24,20,30,12,5,32,216,101,515,2526,1648,4354
2020-06-14,,,0,0,1,24,20,30,11,4,31,210,97,509,2537,1653,4385
2020-06-15,,,0,0,1,24,21,30,11,4,31,205,93,503,2548,1657,4415
2020-06-16,,,0,0,1,24,21,31,11,4,30,199,90,497,2559,1661,4445
2020-06-17,,,0,0,1,24,21,31,10,4,30,193,86,491,2569,1665,4474
2020-06-18,,,0,0,1,24,21,32,10,3,29,187,82,484,2578,1669,4503
2020-06-19,,,0,0,1,25,21,32,9,3,28,181,79,477,2588,1673,4531
2020-06-20,,,0,0,1,25,21,32,9,3,28,176,75,469,2597,1676,4558
2020-06-21,,,0,0,1,25,21,33,8,3,27,170,71,461,2605,1679,4585
2020-06-22,,,0,0,1,25,21,33,8,2,26,164,68,453,2613,1682,4611
2020-06-23,,,0,0,1,25,21,33,8,2,26,158,64,445,2621,1685,4636
2020-06-24,,,0,0,1,25,21,34,7,2,25,151,60,436,2628,1687,4661
2020-06-25,,,0,0,1,26,21,34,7,2,24,145,57,427,2635,1689,4685
2020-06-26,,,0,0,1,26,21,34,6,1,24,139,53,418,2641,1691,4708
2020-06-27,,,0,0,1,26,22,35,6,1,23,133,50,408,2647,1693,4730
2020-06-28,,,0,0,1,26,22,35,6,1,22,127,46,398,2653,1694,4752
2020-06-29,,,0,0,1,26,22,35,5,1,22,121,43,389,2658,1696,4773
2020-06-30,,,0,0,1,26,22,36,5,1,21,115,39,379,2663,1697,4794
2020-07-01,,,0,0,1,26,22,36,5,1,20,109,36,369,2668,1698,4813
2020-07-02,,,0,0,1,27,22,36,4,0,20,104,33,359,2672,1699,4833
2020-07-03,,,0,0,1,27,22,37,4,0,19,98,30,348,2677,1700,4851
2020-07-04,,,0,0,1,27,22,37,4,0,18,93,27,338,2681,1700,4869
2020-07-05,,,0,0,1,27,22,37,4,0,18,88,24,328,2684,1701,4886
2020-07-06,,,0,0,1,27,22,38,3,0,17,83,22,318,2688,1702,4903
2020-07-07,,,0,0,1,27,22,38,3,0,17,78,20,308,2691,1702,4919
2020-07-08,,,0,0,1,27,22,38,3,0,16,73,17,298,2694,1703,4934
2020-07-09,,,0,0,1,27,22,39,3,0,15,69,15,289,2697,1703,4949
2020-07-10,,,0,0,1,27,22,39,3,0,15,65,14,279,2700,1703,4963
2020-07-11,,,0,0,1,28,22,39,3,0,14,61,12,270,2702,1704,4977
2020-07-12,,,0,0,1,28,22,39,2,0,14,57,11,261,2705,1704,4991
2020-07-13,,,0,0,1,28,22,40,2,0,13,54,9,252,2707,1704,5003
2020-07-14,,,0,0,1,28,22,40,2,0,13,51,8,243,2709,1705,5016
2020-07-15,,,0,0,1,28,22,40,2,0,12,48,7,235,2711,1705,5028
2020-07-16,,,0,0,1,28,22,40,2,0,12,45,7,226,2713,1705,5039
2020-07-17,,,0,0,1,28,22,41,2,0,12,42,6,218,2715,1705,5050
2020-07-18,,,0,0,1,28,22,41,2,0,11,40,5,210,2717,1705,5061
2020-07-19,,,0,0,1,28,22,41,2,0,11,38,4,203,2718,1705,5071
2020-07-20,,,0,0,1,28,22,41,2,0,10,35,4,195,2720,1705,5081
2020-07-21,,,0,0,1,28,22,42,1,0,10,33,3,188,2721,1706,5091
2020-07-22,,,0,0,1,28,23,42,1,0,10,31,3,182,2722,1706,5100
2020-07-23,,,0,0,1,28,23,42,1,0,9,30,3,175,2724,1706,5109
2020-07-24,,,0,0,1,28,23,42,1,0,9,28,2,168,2725,1706,5117
2020-07-25,,,0,0,1,28,23,42,1,0,9,26,2,162,2726,1706,5125
2020-07-26,,,0,0,1,28,23,43,1,0,8,25,2,156,2727,1706,5133
2020-07-27,,,0,0,1,28,23,43,1,0,8,24,1,151,2728,1706,5141
2020-07-28,,,0,0,1,29,23,43,1,0,8,22,1,145,2729,1706,5148
2020-07-29,,,0,0,1,29,23,43,1,0,8,21,1,140,2730,1706,5155
2020-07-30,,,0,0,1,29,23,43,1,0,7,20,1,135,2731,1706,5162
2020-07-31,,,0,0,1,29,23,43,1,0,7,19,1,130,2732,1706,5169
2020-08-01,,,0,0,1,29,23,43,1,0,7,18,1,125,2733,1706,5175
2020-08-02,,,0,0,1,29,23,44,1,0,7,17,0,121,2733,1706,5181
2020-08-03,,,0,0,1,29,23,44,1,0,6,16,0,116,2734,1706,5187
2020-08-04,,,0,0,1,29,23,44,1,0,6,15,0,112,2735,1706,5192
