date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-16,,,17,5,37,3245,2748,3970,1379,302,4072,21589,5795,57223,353918,230309,531695
2020-06-17,,,16,5,37,3261,2754,4007,1370,288,4113,21457,5619,57734,355288,230598,535808
2020-06-18,,,16,5,37,3277,2759,4043,1361,275,4165,21327,5440,58272,356649,230874,539972
2020-06-19,,,16,5,36,3293,2765,4079,1352,261,4216,21197,5253,58808,358000,231135,544187
2020-06-20,,,16,5,36,3309,2770,4115,1342,249,4274,21067,5067,59399,359342,231384,548461
2020-06-21,,,16,4,37,3325,2775,4151,1332,237,4337,20935,4880,60031,360675,231622,552798
2020-06-22,,,15,4,37,3340,2780,4187,1322,225,4397,20802,4693,60710,361997,231847,557194
2020-06-23,,,15,4,37,3355,2784,4223,1312,216,4422,20667,4508,61384,363309,232064,561615
2020-06-24,,,15,4,37,3370,2789,4259,1301,205,4430,20529,4324,62047,364610,232270,566044
2020-06-25,,,15,4,37,3385,2794,4296,1293,196,4453,20391,4145,62690,365903,232466,570497
2020-06-26,,,15,4,37,3400,2798,4332,1283,187,4465,20252,3971,63290,367186,232654,574962
2020-06-27,,,15,4,37,3415,2803,4369,1273,178,4486,20111,3801,63852,368459,232832,579447
2020-06-28,,,15,4,37,3429,2807,4406,1262,169,4512,19967,3632,64395,369720,233002,583958
2020-06-29,,,15,4,38,3444,2811,4443,1249,161,4521,19819,3468,64900,370970,233163,588479
2020-06-30,,,14,4,38,3458,2815,4481,1236,153,4496,19667,3308,65351,372205,233316,592974
2020-07-01,,,14,3,38,3473,2819,4519,1221,145,4463,19509,3152,65742,373427,233462,597437
2020-07-02,,,14,3,39,3487,2822,4557,1203,138,4416,19342,3002,66045,374630,233601,601853
2020-07-03,,,14,3,39,3501,2826,4596,1185,131,4367,19166,2858,66248,375814,233732,606219
2020-07-04,,,14,3,40,3515,2830,4635,1166,124,4312,18980,2720,66343,376981,233856,610530
2020-07-05,,,14,3,40,3529,2833,4675,1148,116,4258,18786,2588,66327,378129,233973,614788
2020-07-06,,,14,3,41,3543,2836,4715,1129,110,4202,18583,2461,66192,379258,234083,618989
2020-07-07,,,14,3,41,3557,2839,4755,1110,104,4137,18371,2340,65932,380368,234188,623125
2020-07-08,,,14,3,41,3571,2842,4796,1090,98,4072,18149,2221,65581,381458,234286,627196
2020-07-09,,,14,2,42,3585,2845,4837,1070,92,4002,17918,2108,65154,382528,234378,631198
2020-07-10,,,14,2,42,3598,2848,4879,1051,86,3934,17676,1999,64635,383579,234465,635131
2020-07-11,,,13,2,43,3612,2851,4921,1031,81,3860,17424,1892,64030,384610,234547,638991
2020-07-12,,,13,2,43,3625,2853,4964,1011,76,3794,17162,1791,63338,385620,234623,642784
2020-07-13,,,13,2,44,3638,2855,5007,990,72,3732,16890,1693,62557,386611,234696,646515
2020-07-14,,,13,2,44,3652,2858,5051,970,68,3668,16611,1601,61705,387581,234764,650183
2020-07-15,,,13,2,45,3665,2860,5096,950,64,3597,16325,1512,60806,388531,234829,653780
2020-07-16,,,13,2,45,3678,2862,5140,930,61,3528,16034,1427,59871,389460,234890,657307
2020-07-17,,,13,1,45,3691,2864,5184,909,57,3460,15740,1346,58914,390370,234948,660766
2020-07-18,,,13,1,45,3703,2866,5229,889,54,3389,15445,1270,57936,391259,235003,664155
2020-07-19,,,13,1,45,3716,2867,5273,869,51,3321,15147,1198,56945,392128,235055,667475
2020-07-20,,,13,1,45,3729,2869,5318,849,48,3246,14848,1130,55933,392977,235103,670720
2020-07-21,,,12,1,45,3741,2871,5362,829,45,3166,14548,1065,54897,393806,235149,673885
2020-07-22,,,12,1,45,3753,2872,5407,809,43,3089,14247,1004,53850,394615,235193,676974
2020-07-23,,,12,1,45,3766,2874,5451,789,40,3016,13946,947,52794,395404,235233,679990
2020-07-24,,,12,1,44,3778,2875,5495,769,38,2943,13645,893,51736,396173,235271,682933
2020-07-25,,,12,1,44,3789,2876,5539,750,36,2867,13344,842,50668,396923,235307,685799
2020-07-26,,,12,1,43,3801,2878,5581,730,33,2789,13044,794,49598,397653,235341,688588
2020-07-27,,,11,1,43,3812,2879,5624,711,31,2717,12744,749,48521,398364,235373,691305
2020-07-28,,,11,1,42,3824,2880,5666,692,29,2650,12446,707,47440,399056,235403,693955
2020-07-29,,,11,1,42,3835,2881,5707,673,27,2580,12149,666,46351,399729,235431,696534
2020-07-30,,,11,0,41,3846,2882,5747,654,26,2503,11853,628,45257,400384,235457,699036
2020-07-31,,,11,0,40,3856,2883,5787,636,24,2431,11559,591,44161,401020,235481,701467
2020-08-01,,,10,0,40,3867,2884,5827,618,22,2360,11267,556,43061,401637,235504,703827
2020-08-02,,,10,0,39,3877,2885,5865,600,21,2293,10978,522,41965,402237,235526,706119
2020-08-03,,,10,0,38,3887,2885,5903,582,19,2224,10691,491,40868,402819,235546,708343
2020-08-04,,,10,0,38,3897,2886,5940,564,18,2154,10406,460,39777,403383,235564,710497
