date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-21,,,3,0,10,158,99,267,275,32,882,4408,642,13907,21065,8514,47544
2020-06-22,,,3,0,10,161,100,276,271,31,873,4371,620,13823,21336,8545,48416
2020-06-23,,,3,0,10,164,100,285,267,29,863,4332,598,13731,21603,8575,49279
2020-06-24,,,3,0,10,167,101,295,263,28,853,4290,576,13631,21867,8603,50131
2020-06-25,,,3,0,10,170,102,304,259,26,843,4245,554,13524,22126,8630,50973
2020-06-26,,,3,0,10,173,102,314,255,25,832,4199,532,13409,22382,8655,51804
2020-06-27,,,3,0,10,176,103,323,251,23,820,4150,510,13287,22633,8679,52624
2020-06-28,,,3,0,10,179,103,333,247,22,809,4099,489,13158,22880,8702,53433
2020-06-29,,,3,0,10,182,104,343,243,21,797,4047,467,13022,23123,8723,54229
2020-06-30,,,3,0,10,185,104,352,239,20,785,3992,446,12880,23361,8743,55014
2020-07-01,,,3,0,10,188,105,362,234,19,773,3936,426,12733,23596,8763,55787
2020-07-02,,,3,0,10,192,105,371,230,18,761,3879,405,12579,23826,8781,56547
2020-07-03,,,3,0,10,195,106,380,226,17,748,3820,385,12420,24051,8798,57294
2020-07-04,,,3,0,10,198,106,390,221,16,735,3760,366,12256,24272,8814,58028
2020-07-05,,,3,0,10,200,107,399,217,15,722,3699,347,12088,24489,8829,58750
2020-07-06,,,3,0,10,203,107,409,212,14,709,3636,329,11915,24701,8844,59458
2020-07-07,,,3,0,10,206,107,418,208,13,695,3573,312,11737,24909,8857,60153
2020-07-08,,,3,0,10,209,108,427,203,12,682,3509,295,11556,25112,8870,60834
2020-07-09,,,3,0,10,212,108,436,199,12,668,3445,279,11371,25311,8882,61502
2020-07-10,,,3,0,10,215,109,445,194,11,654,3380,263,11183,25506,8893,62156
2020-07-11,,,3,0,9,218,109,454,190,10,641,3314,248,10992,25696,8904,62796
2020-07-12,,,3,0,9,221,109,463,186,9,627,3249,234,10799,25882,8914,63422
2020-07-13,,,3,0,9,223,110,472,182,9,614,3183,221,10604,26063,8923,64036
2020-07-14,,,3,0,9,226,110,480,178,8,602,3118,208,10409,26241,8932,64638
2020-07-15,,,3,0,9,229,110,489,174,8,590,3053,197,10213,26414,8940,65227
2020-07-16,,,3,0,9,231,110,497,170,7,577,2988,185,10018,26584,8948,65804
2020-07-17,,,3,0,9,234,111,506,166,7,565,2924,174,9823,26750,8956,66369
2020-07-18,,,3,0,9,236,111,514,162,6,554,2861,164,9628,26912,8963,66922
2020-07-19,,,3,0,9,239,111,522,159,6,542,2799,155,9436,27071,8969,67464
2020-07-20,,,2,0,9,241,111,530,155,6,531,2737,146,9245,27226,8975,67994
2020-07-21,,,2,0,8,244,112,538,152,5,520,2676,137,9056,27377,8981,68513
2020-07-22,,,2,0,8,246,112,546,148,5,509,2617,129,8869,27526,8986,69022
2020-07-23,,,2,0,8,248,112,554,145,5,498,2558,121,8686,27671,8992,69519
2020-07-24,,,2,0,8,251,112,561,142,4,488,2501,114,8505,27812,8996,70006
2020-07-25,,,2,0,8,253,112,569,139,4,477,2445,107,8328,27951,9001,70483
2020-07-26,,,2,0,8,255,113,576,135,4,467,2390,101,8155,28086,9005,70950
2020-07-27,,,2,0,8,257,113,583,132,4,458,2337,95,7986,28219,9009,71407
2020-07-28,,,2,0,8,260,113,590,129,3,448,2285,89,7819,28348,9013,71855
2020-07-29,,,2,0,7,262,113,597,127,3,438,2234,84,7655,28475,9017,72293
2020-07-30,,,2,0,7,264,113,604,124,3,429,2184,79,7495,28599,9020,72721
2020-07-31,,,2,0,7,266,113,611,121,3,420,2136,74,7337,28720,9023,73141
2020-08-01,,,2,0,7,268,113,617,118,2,411,2088,70,7183,28838,9026,73551
2020-08-02,,,2,0,7,269,113,624,116,2,402,2042,66,7032,28954,9029,73953
2020-08-03,,,2,0,7,271,114,630,113,2,394,1996,62,6883,29067,9031,74347
2020-08-04,,,2,0,7,273,114,636,111,2,385,1952,58,6738,29177,9034,74731
