date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-02,5,31,,,,,,,877,648,1160,12118,8620,16008,18872,12776,25640
2020-04-03,3,34,,,,,,,880,659,1165,12320,8802,16256,19752,13436,26805
2020-04-04,6,40,,,,,,,883,668,1170,12495,8975,16484,20635,14104,27974
2020-04-05,4,44,,,,,,,886,673,1178,12646,9138,16689,21521,14778,29152
2020-04-06,4,48,,,,,,,888,677,1188,12775,9291,16878,22408,15456,30340
2020-04-07,3,51,,,,,,,890,682,1194,12884,9433,17048,23298,16138,31533
2020-04-08,0,51,,,,,,,891,687,1199,12977,9566,17203,24189,16825,32731
2020-04-09,16,67,,,,,,,892,688,1198,13056,9687,17334,25081,17513,33929
2020-04-10,5,72,,,,,,,893,688,1199,13122,9794,17447,25974,18202,35127
2020-04-11,8,80,,,,,,,893,685,1209,13178,9885,17550,26867,18887,36335
2020-04-12,2,82,,,,,,,894,685,1215,13224,9965,17646,27761,19572,37550
2020-04-13,0,82,,,,,,,894,683,1211,13263,10031,17728,28655,20256,38760
2020-04-14,15,97,,,,,,,895,680,1222,13296,10084,17812,29550,20936,39981
2020-04-15,9,106,,,,,,,896,675,1232,13324,10124,17890,30446,21611,41213
2020-04-16,5,111,,,,,,,897,667,1242,13349,10151,17974,31344,22279,42454
2020-04-17,5,116,,,,,,,898,660,1252,13370,10163,18065,32242,22939,43705
2020-04-18,3,119,,,,,,,899,650,1263,13389,10153,18163,33141,23590,44967
2020-04-19,1,120,,,,,,,900,640,1268,13407,10126,18261,34041,24230,46235
2020-04-20,3,123,,,,,,,902,631,1273,13422,10083,18355,34943,24862,47507
2020-04-21,1,124,,,,,,,903,622,1284,13438,10028,18451,35846,25485,48791
2020-04-22,16,140,,,,,,,904,613,1288,13452,9959,18546,36750,26098,50079
2020-04-23,10,150,,,,,,,906,606,1292,13467,9879,18640,37656,26705,51371
2020-04-24,7,157,,,,,,,907,598,1298,13482,9789,18740,38563,27303,52669
2020-04-25,9,166,,,,,,,909,591,1307,13499,9692,18848,39472,27895,53975
2020-04-26,8,174,,,,,,,912,582,1318,13517,9590,18957,40384,28478,55292
2020-04-27,3,177,,,,,,,915,571,1330,13538,9477,19073,41298,29049,56622
2020-04-28,15,192,,,,,,,918,562,1343,13562,9355,19205,42217,29611,57965
2020-04-29,39,231,,,,,,,923,552,1358,13590,9228,19342,43140,30164,59323
2020-04-30,13,244,,,,,,,929,546,1379,13623,9099,19489,44069,30711,60701
2020-05-01,12,256,,,,,,,937,543,1404,13663,8975,19651,45007,31255,62104
2020-05-02,11,267,,,,,,,948,539,1429,13712,8854,19829,45954,31794,63533
2020-05-03,8,275,,,,,,,960,533,1468,13773,8737,20034,46914,32327,65001
2020-05-04,8,283,,,,,,,974,527,1505,13847,8624,20271,47888,32855,66505
2020-05-05,13,296,,,,,,,990,526,1537,13935,8520,20535,48878,33382,68041
2020-05-06,9,305,,,,,,,1007,523,1593,14039,8420,20843,49885,33905,69633
2020-05-07,11,316,,,,,,,1025,518,1648,14161,8325,21202,50911,34423,71281
2020-05-08,4,320,,,,,,,1045,516,1702,14300,8235,21611,51955,34940,72982
2020-05-09,10,330,,,,,,,1065,512,1765,14457,8150,22078,53020,35453,74746
2020-05-10,,,9,6,13,339,336,343,1086,509,1831,14633,8068,22602,54106,35963,76577
2020-05-11,,,9,6,13,348,343,356,1107,509,1907,14829,7994,23192,55213,36473,78483
2020-05-12,,,9,6,13,357,349,369,1129,504,1985,15043,7927,23846,56342,36977,80468
2020-05-13,,,9,6,13,366,355,382,1152,498,2065,15277,7863,24568,57494,37475,82532
2020-05-14,,,9,6,14,376,361,395,1176,492,2142,15530,7803,25351,58670,37968,84674
2020-05-15,,,9,6,14,385,368,408,1200,491,2221,15800,7747,26194,59870,38459,86894
2020-05-16,,,9,6,14,394,374,421,1225,491,2307,16087,7695,27097,61094,38950,89201
2020-05-17,,,9,5,14,403,380,434,1250,485,2403,16390,7641,28071,62344,39435,91603
2020-05-18,,,9,5,14,412,385,448,1276,478,2504,16706,7586,29107,63620,39914,94107
2020-05-19,,,9,5,14,422,391,461,1303,470,2603,17035,7529,30206,64923,40384,96710
2020-05-20,,,9,5,14,431,397,475,1330,464,2709,17375,7466,31378,66253,40849,99418
2020-05-21,,,9,5,14,440,402,488,1358,457,2812,17727,7400,32597,67612,41306,102229
2020-05-22,,,9,5,14,449,408,502,1387,453,2921,18088,7335,33870,68999,41759,105150
2020-05-23,,,9,5,15,459,413,517,1417,448,3036,18461,7266,35204,70416,42207,108185
2020-05-24,,,10,5,15,468,419,531,1447,443,3159,18843,7197,36598,71863,42651,111344
2020-05-25,,,10,5,15,478,424,546,1477,438,3284,19235,7125,38052,73340,43089,114628
2020-05-26,,,10,5,16,488,429,561,1508,433,3408,19636,7049,39552,74848,43522,118035
2020-05-27,,,10,5,16,498,435,577,1540,427,3540,20046,6972,41107,76388,43950,121575
2020-05-28,,,10,5,17,508,440,593,1570,420,3673,20464,6895,42715,77958,44370,125247
2020-05-29,,,10,5,17,518,445,609,1600,414,3802,20888,6816,44376,79558,44785,129049
2020-05-30,,,11,5,18,529,450,627,1627,407,3913,21316,6733,46068,81186,45192,132961
2020-05-31,,,11,5,18,540,455,644,1652,402,4009,21743,6644,47770,82837,45595,136970
2020-06-01,,,11,5,19,550,460,663,1671,396,4096,22164,6556,49463,84508,45991,141066
2020-06-02,,,11,5,20,562,466,682,1686,389,4161,22574,6467,51120,86194,46381,145227
2020-06-03,,,11,5,21,573,471,702,1695,382,4206,22966,6379,52722,87889,46764,149432
2020-06-04,,,12,4,21,585,476,723,1696,374,4224,23332,6289,54237,89585,47138,153655
2020-06-05,,,12,4,22,596,481,745,1696,367,4234,23670,6199,55660,91281,47506,157888
2020-06-06,,,12,4,23,608,485,767,1695,360,4240,23977,6107,56978,92976,47867,162128
2020-06-07,,,12,4,24,621,490,791,1692,353,4242,24253,6013,58185,94669,48221,166369
2020-06-08,,,13,4,25,633,495,815,1688,347,4236,24494,5917,59262,96357,48568,170605
2020-06-09,,,13,4,26,646,500,840,1683,341,4230,24700,5820,60207,98040,48910,174834
2020-06-10,,,13,4,27,659,505,866,1675,333,4219,24867,5721,61018,99715,49243,179052
2020-06-11,,,13,4,28,673,509,894,1667,326,4205,24995,5619,61683,101383,49569,183257
2020-06-12,,,14,4,29,686,514,922,1659,318,4189,25083,5517,62199,103041,49888,187445
2020-06-13,,,14,4,30,700,518,952,1649,312,4171,25132,5415,62567,104690,50201,191616
2020-06-14,,,14,4,31,714,523,982,1638,306,4150,25143,5314,62804,106329,50507,195765
2020-06-15,,,15,4,32,729,527,1014,1627,299,4126,25118,5211,62920,107955,50807,199890
2020-06-16,,,15,4,34,744,532,1047,1614,291,4099,25061,5106,62923,109569,51098,203988
2020-06-17,,,15,4,35,759,536,1081,1601,282,4071,24976,4999,62833,111170,51381,208059
2020-06-18,,,15,4,36,774,540,1117,1587,274,4040,24868,4892,62667,112757,51656,212099
2020-06-19,,,16,4,37,790,544,1154,1572,267,4008,24743,4785,62451,114328,51924,216106
2020-06-20,,,16,4,38,806,549,1192,1556,260,3973,24603,4678,62190,115884,52184,220078
2020-06-21,,,16,4,39,822,553,1230,1539,252,3936,24447,4570,61886,117424,52437,224013
2020-06-22,,,16,4,40,839,557,1270,1522,245,3897,24277,4461,61540,118946,52683,227909
2020-06-23,,,17,3,41,855,561,1311,1504,237,3856,24093,4351,61160,120450,52920,231764
2020-06-24,,,17,3,42,872,565,1352,1486,229,3813,23896,4240,60743,121936,53150,235577
2020-06-25,,,17,3,42,889,568,1393,1466,221,3769,23687,4128,60293,123402,53372,239345
2020-06-26,,,17,3,42,905,572,1435,1447,214,3723,23467,4016,59811,124849,53586,243067
2020-06-27,,,17,3,43,922,576,1477,1427,207,3675,23235,3904,59297,126277,53793,246742
2020-06-28,,,17,3,43,939,579,1519,1407,199,3626,22993,3792,58753,127683,53993,250368
2020-06-29,,,17,3,43,956,583,1561,1386,192,3576,22740,3678,58180,129069,54186,253944
2020-06-30,,,17,3,43,973,586,1604,1364,186,3524,22478,3565,57578,130433,54372,257468
2020-07-01,,,17,3,43,990,590,1646,1343,180,3472,22207,3454,56951,131776,54553,260939
2020-07-02,,,17,3,43,1006,593,1688,1321,173,3418,21927,3345,56297,133097,54727,264356
2020-07-03,,,17,3,42,1023,596,1730,1298,167,3362,21638,3238,55620,134395,54894,267718
2020-07-04,,,17,3,42,1040,599,1772,1276,161,3306,21342,3131,54918,135671,55055,271024
2020-07-05,,,16,3,42,1056,603,1813,1253,155,3249,21039,3026,54195,136924,55211,274273
2020-07-06,,,16,3,42,1072,606,1855,1230,149,3192,20730,2923,53451,138153,55360,277464
2020-07-07,,,16,2,42,1089,609,1896,1206,144,3133,20414,2822,52688,139359,55505,280596
2020-07-08,,,16,2,41,1105,611,1937,1183,139,3074,20092,2723,51906,140542,55644,283670
2020-07-09,,,16,2,41,1121,614,1977,1159,133,3014,19766,2627,51108,141701,55778,286684
2020-07-10,,,16,2,41,1136,617,2017,1135,128,2954,19435,2534,50293,142837,55906,289638
2020-07-11,,,16,2,40,1152,620,2057,1112,123,2894,19099,2443,49464,143948,56030,292531
2020-07-12,,,16,2,40,1168,622,2097,1088,118,2833,18760,2355,48621,145036,56148,295363
2020-07-13,,,15,2,40,1183,625,2136,1064,113,2772,18417,2268,47766,146100,56262,298134
2020-07-14,,,15,2,39,1198,627,2175,1040,108,2710,18071,2184,46901,147140,56370,300844
2020-07-15,,,15,2,39,1213,630,2213,1016,103,2649,17722,2101,46025,148155,56474,303492
2020-07-16,,,15,2,39,1228,632,2251,994,99,2593,17374,2021,45146,149150,56574,306085
2020-07-17,,,15,2,38,1243,634,2289,973,95,2538,17026,1942,44267,150122,56669,308622
2020-07-18,,,14,2,38,1257,636,2326,951,91,2483,16679,1866,43387,151074,56761,311104
2020-07-19,,,14,2,37,1271,638,2363,930,87,2428,16333,1793,42509,152004,56849,313532
2020-07-20,,,14,1,37,1285,640,2399,909,84,2374,15990,1722,41634,152913,56933,315906
2020-07-21,,,14,1,36,1299,642,2435,889,81,2322,15650,1654,40765,153803,57015,318228
2020-07-22,,,14,1,36,1313,644,2470,870,77,2272,15313,1587,39903,154673,57092,320499
2020-07-23,,,13,1,35,1326,646,2504,851,74,2222,14981,1523,39051,155523,57167,322720
2020-07-24,,,13,1,35,1339,648,2538,832,71,2173,14654,1460,38209,156355,57239,324893
2020-07-25,,,13,1,34,1352,649,2572,813,68,2125,14332,1400,37380,157168,57307,327017
2020-07-26,,,13,1,33,1365,651,2605,795,65,2078,14015,1343,36563,157964,57373,329094
2020-07-27,,,12,1,33,1377,652,2637,778,63,2031,13705,1287,35762,158742,57436,331125
2020-07-28,,,12,1,32,1390,654,2669,760,60,1987,13402,1234,34977,159502,57496,333111
2020-07-29,,,12,1,32,1402,655,2700,744,57,1942,13106,1183,34209,160246,57554,335052
2020-07-30,,,12,1,31,1413,657,2731,727,55,1899,12817,1135,33459,160973,57610,336951
2020-07-31,,,12,1,31,1425,658,2761,711,53,1856,12534,1088,32723,161684,57663,338807
2020-08-01,,,11,1,30,1436,659,2790,695,50,1815,12257,1044,31999,162379,57713,340621
2020-08-02,,,11,1,29,1447,661,2819,680,48,1774,11985,1001,31290,163059,57762,342394
2020-08-03,,,11,1,29,1458,662,2847,665,46,1734,11719,959,30596,163723,57809,344128
2020-08-04,,,11,1,28,1469,663,2875,650,44,1695,11460,919,29917,164373,57853,345822
