date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-14,17,80,,,,,,,1433,1150,1789,20960,16965,25435,36442,27253,45503
2020-04-15,0,80,,,,,,,1433,1132,1800,21093,17078,25661,37874,28386,47303
2020-04-16,7,87,,,,,,,1431,1118,1810,21197,17153,25874,39306,29505,49112
2020-04-17,31,118,,,,,,,1430,1101,1813,21277,17186,26059,40735,30606,50925
2020-04-18,19,137,,,,,,,1428,1082,1820,21335,17178,26241,42163,31689,52745
2020-04-19,13,150,,,,,,,1426,1060,1826,21376,17127,26414,43589,32749,54570
2020-04-20,5,155,,,,,,,1423,1039,1830,21401,17032,26564,45012,33789,56399
2020-04-21,16,171,,,,,,,1420,1018,1836,21415,16901,26704,46432,34808,58235
2020-04-22,10,181,,,,,,,1417,998,1849,21417,16734,26839,47849,35807,60083
2020-04-23,8,189,,,,,,,1414,977,1852,21410,16541,26973,49264,36784,61934
2020-04-24,13,202,,,,,,,1411,953,1865,21394,16323,27112,50675,37737,63799
2020-04-25,13,215,,,,,,,1408,932,1876,21373,16082,27259,52083,38670,65675
2020-04-26,11,226,,,,,,,1404,911,1878,21345,15814,27386,53487,39581,67552
2020-04-27,7,233,,,,,,,1400,889,1884,21313,15531,27504,54888,40470,69436
2020-04-28,6,239,,,,,,,1396,866,1893,21276,15234,27614,56284,41337,71328
2020-04-29,12,251,,,,,,,1392,846,1902,21235,14930,27727,57677,42184,73230
2020-04-30,15,266,,,,,,,1388,827,1910,21190,14625,27837,59065,43011,75139
2020-05-01,13,279,,,,,,,1384,804,1917,21142,14311,27943,60448,43816,77055
2020-05-02,17,296,,,,,,,1379,787,1919,21092,13997,28049,61827,44603,78974
2020-05-03,24,320,,,,,,,1374,771,1922,21038,13685,28151,63201,45374,80895
2020-05-04,21,341,,,,,,,1369,753,1926,20982,13378,28252,64570,46127,82821
2020-05-05,14,355,,,,,,,1364,732,1933,20923,13070,28355,65934,46859,84754
2020-05-06,15,370,,,,,,,1358,715,1940,20861,12766,28459,67293,47575,86693
2020-05-07,18,388,,,,,,,1353,698,1944,20796,12466,28555,68646,48273,88637
2020-05-08,11,399,,,,,,,1347,681,1952,20729,12171,28654,69993,48955,90588
2020-05-09,19,418,,,,,,,1341,664,1958,20658,11882,28747,71333,49620,92546
2020-05-10,,,16,12,21,434,430,439,1334,649,1964,20585,11598,28835,72668,50269,94509
2020-05-11,,,16,11,21,450,442,460,1328,633,1969,20508,11321,28927,73996,50902,96478
2020-05-12,,,16,11,21,466,453,480,1321,618,1975,20429,11050,29017,75317,51521,98453
2020-05-13,,,16,11,21,482,464,500,1314,604,1975,20347,10788,29099,76631,52126,100427
2020-05-14,,,15,10,21,497,475,520,1307,590,1978,20261,10532,29176,77937,52716,102405
2020-05-15,,,15,10,21,512,486,540,1299,576,1981,20172,10281,29247,79237,53293,104385
2020-05-16,,,15,10,20,527,496,560,1292,563,1983,20080,10040,29313,80528,53856,106367
2020-05-17,,,15,9,20,542,506,580,1284,550,1984,19985,9803,29378,81812,54407,108351
2020-05-18,,,15,9,20,557,515,600,1276,537,1983,19887,9569,29438,83088,54944,110333
2020-05-19,,,15,9,20,572,525,619,1268,524,1980,19785,9341,29493,84356,55469,112313
2020-05-20,,,14,8,20,586,534,639,1259,512,1978,19681,9122,29537,85615,55982,114290
2020-05-21,,,14,8,20,600,542,658,1251,500,1978,19573,8907,29575,86866,56482,116268
2020-05-22,,,14,8,20,614,551,678,1243,488,1976,19464,8697,29607,88109,56971,118244
2020-05-23,,,14,8,20,628,559,697,1235,476,1975,19352,8492,29631,89344,57448,120218
2020-05-24,,,14,7,20,642,566,716,1227,465,1974,19238,8293,29646,90571,57913,122192
2020-05-25,,,14,7,20,655,574,735,1220,453,1971,19123,8098,29654,91791,58367,124162
2020-05-26,,,14,7,20,669,582,754,1214,443,1973,19009,7908,29657,93005,58810,126135
2020-05-27,,,14,7,20,683,589,774,1209,433,1969,18897,7722,29651,94213,59244,128103
2020-05-28,,,14,7,20,696,596,793,1205,424,1975,18788,7542,29651,95418,59668,130077
2020-05-29,,,14,6,20,710,603,812,1204,414,1993,18685,7366,29666,96622,60082,132070
2020-05-30,,,13,6,20,723,610,832,1205,407,2012,18590,7197,29697,97827,60490,134082
2020-05-31,,,13,6,20,737,617,851,1208,400,2034,18506,7033,29748,99034,60890,136115
2020-06-01,,,13,6,20,750,623,871,1213,392,2068,18435,6875,29831,100247,61282,138182
2020-06-02,,,13,6,20,763,629,891,1220,383,2107,18378,6721,29956,101467,61666,140289
2020-06-03,,,13,6,20,776,636,911,1227,377,2161,18338,6574,30137,102694,62043,142449
2020-06-04,,,13,6,20,790,642,930,1236,371,2220,18315,6432,30379,103930,62414,144669
2020-06-05,,,13,5,20,803,647,950,1245,369,2280,18309,6301,30682,105175,62784,146949
2020-06-06,,,13,5,20,816,653,970,1255,360,2344,18321,6173,31049,106430,63144,149292
2020-06-07,,,13,5,20,829,659,990,1265,356,2410,18351,6052,31484,107695,63501,151702
2020-06-08,,,13,5,20,841,664,1009,1275,353,2481,18399,5940,31992,108970,63854,154183
2020-06-09,,,13,5,20,854,670,1029,1285,349,2555,18464,5836,32576,110255,64203,156738
2020-06-10,,,13,5,20,867,675,1049,1295,344,2631,18545,5737,33234,111550,64548,159368
2020-06-11,,,13,5,20,879,680,1069,1305,339,2707,18641,5643,33972,112855,64887,162075
2020-06-12,,,13,4,20,892,685,1089,1315,334,2782,18751,5554,34779,114170,65222,164856
2020-06-13,,,12,4,20,904,690,1108,1325,326,2858,18873,5466,35644,115495,65548,167714
2020-06-14,,,12,4,20,917,695,1128,1335,317,2936,19003,5375,36568,116830,65866,170649
2020-06-15,,,12,4,20,929,699,1148,1345,308,3013,19141,5284,37548,118175,66174,173662
2020-06-16,,,12,4,20,941,704,1167,1355,300,3095,19282,5192,38575,119529,66474,176757
2020-06-17,,,12,4,20,953,708,1187,1364,291,3178,19427,5100,39646,120894,66766,179934
2020-06-18,,,12,4,20,965,713,1207,1374,283,3261,19574,5005,40746,122268,67049,183195
2020-06-19,,,12,4,20,978,717,1227,1383,274,3344,19721,4909,41870,123651,67324,186538
2020-06-20,,,12,4,21,990,721,1247,1392,266,3428,19867,4806,43017,125043,67591,189966
2020-06-21,,,12,4,21,1002,725,1267,1401,259,3510,20013,4706,44183,126444,67850,193475
2020-06-22,,,12,4,21,1014,729,1288,1409,251,3587,20158,4601,45361,127853,68102,197062
2020-06-23,,,12,3,21,1026,733,1309,1417,243,3668,20300,4490,46547,129270,68345,200729
2020-06-24,,,12,3,22,1038,737,1330,1424,236,3745,20439,4377,47736,130694,68581,204473
2020-06-25,,,12,3,22,1051,741,1352,1429,227,3816,20574,4259,48922,132123,68808,208289
2020-06-26,,,12,3,23,1063,744,1374,1433,219,3880,20702,4139,50094,133557,69027,212168
2020-06-27,,,12,3,23,1076,748,1397,1434,210,3930,20821,4015,51242,134991,69238,216098
2020-06-28,,,13,3,24,1088,752,1421,1432,202,3962,20928,3891,52347,136423,69440,220060
2020-06-29,,,13,3,25,1101,755,1445,1426,195,3973,21018,3769,53384,137848,69635,224032
2020-06-30,,,13,3,25,1114,759,1470,1415,187,3957,21088,3648,54327,139263,69823,227989
2020-07-01,,,13,3,26,1126,762,1496,1399,180,3919,21133,3529,55152,140662,70004,231908
2020-07-02,,,13,3,27,1139,766,1522,1378,172,3855,21146,3410,55829,142040,70176,235763
2020-07-03,,,13,3,28,1152,769,1549,1355,165,3781,21127,3293,56349,143395,70342,239543
2020-07-04,,,13,3,28,1166,772,1577,1331,159,3709,21076,3177,56714,144727,70501,243252
2020-07-05,,,13,3,29,1179,776,1606,1308,153,3630,20991,3063,56917,146034,70655,246882
2020-07-06,,,13,3,30,1192,779,1636,1283,147,3546,20873,2951,56953,147317,70802,250428
2020-07-07,,,13,3,31,1206,782,1666,1257,141,3457,20721,2842,56822,148574,70944,253884
2020-07-08,,,14,2,32,1219,785,1697,1231,135,3364,20535,2734,56519,149805,71079,257248
2020-07-09,,,14,2,32,1233,788,1729,1204,129,3275,20315,2628,56049,151009,71209,260522
2020-07-10,,,14,2,33,1247,791,1762,1177,124,3182,20063,2525,55415,152186,71334,263704
2020-07-11,,,14,2,34,1260,793,1795,1150,120,3091,19780,2426,54626,153337,71454,266794
2020-07-12,,,14,2,35,1274,796,1830,1123,115,2997,19469,2332,53693,154460,71570,269791
2020-07-13,,,14,2,36,1288,799,1865,1096,111,2903,19133,2241,52634,155556,71681,272693
2020-07-14,,,14,2,36,1302,801,1901,1069,106,2812,18777,2153,51473,156625,71788,275504
2020-07-15,,,14,2,37,1317,804,1937,1042,102,2720,18403,2067,50236,157666,71891,278224
2020-07-16,,,14,2,38,1331,806,1975,1014,98,2630,18018,1984,48946,158681,71989,280853
2020-07-17,,,14,2,38,1345,808,2013,987,93,2542,17628,1905,47633,159668,72082,283395
2020-07-18,,,14,2,39,1359,810,2051,960,89,2462,17233,1830,46313,160629,72172,285856
2020-07-19,,,14,2,39,1374,812,2090,933,85,2380,16835,1756,44984,161562,72258,288235
2020-07-20,,,14,2,39,1388,814,2129,907,82,2295,16435,1685,43649,162469,72340,290530
2020-07-21,,,14,1,40,1402,816,2168,880,78,2214,16032,1616,42316,163349,72419,292744
2020-07-22,,,14,1,39,1416,818,2207,854,74,2137,15629,1549,40996,164203,72493,294880
2020-07-23,,,14,1,39,1430,820,2245,828,71,2058,15227,1485,39690,165032,72565,296937
2020-07-24,,,14,1,39,1443,822,2283,803,67,1984,14826,1423,38400,165835,72633,298921
2020-07-25,,,13,1,38,1457,823,2321,777,64,1911,14426,1363,37129,166612,72697,300832
2020-07-26,,,13,1,37,1470,825,2357,753,61,1843,14028,1304,35881,167365,72759,302674
2020-07-27,,,13,1,37,1483,827,2393,728,58,1767,13633,1247,34651,168093,72817,304441
2020-07-28,,,13,1,36,1496,828,2429,704,55,1696,13240,1191,33444,168796,72873,306137
2020-07-29,,,13,1,35,1508,829,2463,680,53,1628,12852,1138,32261,169477,72926,307765
2020-07-30,,,12,1,34,1521,831,2497,657,50,1561,12467,1086,31102,170133,72977,309325
2020-07-31,,,12,1,33,1533,832,2529,634,47,1494,12087,1035,29966,170767,73024,310819
2020-08-01,,,12,1,32,1544,833,2561,612,45,1432,11711,987,28856,171379,73070,312250
2020-08-02,,,11,1,31,1556,835,2592,590,43,1371,11340,940,27766,171969,73113,313621
2020-08-03,,,11,1,30,1567,836,2621,568,40,1316,10975,895,26701,172537,73154,314936
2020-08-04,,,11,1,29,1578,837,2650,547,38,1261,10615,852,25667,173084,73192,316196
