date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-11,46,494,,,,,,,7845,5769,10039,136211,104970,167466,249732,179372,321772
2020-04-12,60,554,,,,,,,7649,5501,9964,134031,102954,165062,257381,184873,331735
2020-04-13,48,602,,,,,,,7456,5249,9835,131626,100663,162602,264837,190123,341570
2020-04-14,69,671,,,,,,,7267,5000,9712,129055,98109,160304,272104,195123,351281
2020-04-15,197,868,,,,,,,7083,4758,9600,126366,95310,158062,279187,199882,360881
2020-04-16,103,971,,,,,,,6903,4501,9521,123600,92242,155839,286091,204383,370401
2020-04-17,65,1036,,,,,,,6728,4309,9448,120790,89071,153709,292819,208692,379849
2020-04-18,50,1086,,,,,,,6558,4122,9378,117963,85802,151731,299377,212814,389226
2020-04-19,41,1127,,,,,,,6393,3900,9334,115140,82508,149969,305770,216715,398560
2020-04-20,204,1331,,,,,,,6232,3711,9300,112339,79178,148316,312003,220426,407860
2020-04-21,92,1423,,,,,,,6077,3542,9243,109573,75836,146783,318079,223969,417102
2020-04-22,121,1544,,,,,,,5926,3371,9157,106853,72561,145314,324005,227340,426259
2020-04-23,95,1639,,,,,,,5779,3194,9070,104186,69247,143988,329783,230535,435329
2020-04-24,128,1767,,,,,,,5636,3038,9011,101577,66018,142738,335419,233574,444339
2020-04-25,98,1865,,,,,,,5497,2871,8937,99029,62843,141543,340916,236445,453276
2020-04-26,59,1924,,,,,,,5361,2714,8852,96546,59788,140356,346277,239160,462127
2020-04-27,88,2012,,,,,,,5230,2572,8763,94127,56859,139155,351508,241733,470890
2020-04-28,75,2087,,,,,,,5103,2434,8682,91774,54044,138002,356610,244167,479571
2020-04-29,82,2169,,,,,,,4980,2304,8602,89486,51348,136892,361590,246472,488173
2020-04-30,88,2257,,,,,,,4860,2198,8550,87262,48788,135842,366450,248670,496722
2020-05-01,82,2339,,,,,,,4743,2080,8496,85102,46367,134816,371193,250751,505217
2020-05-02,97,2436,,,,,,,4629,1975,8440,83002,44034,133808,375821,252727,513656
2020-05-03,0,2436,,,,,,,4518,1874,8375,80962,41786,132805,380340,254601,522031
2020-05-04,120,2556,,,,,,,4410,1775,8274,78980,39660,131744,384750,256376,530304
2020-05-05,77,2633,,,,,,,4305,1681,8210,77053,37630,130654,389055,258057,538513
2020-05-06,85,2718,,,,,,,4203,1597,8139,75179,35685,129550,393259,259654,546652
2020-05-07,79,2797,,,,,,,4103,1520,8090,73357,33834,128483,397362,261174,554742
2020-05-08,77,2874,,,,,,,4006,1439,8031,71585,32079,127444,401368,262614,562772
2020-05-09,58,2932,,,,,,,3912,1359,7939,69861,30399,126372,405280,263974,570711
2020-05-10,,,72,45,103,3004,2977,3035,3819,1284,7837,68183,28812,125272,409099,265258,578547
2020-05-11,,,69,42,102,3073,3019,3136,3729,1214,7757,66551,27312,124177,412828,266472,586304
2020-05-12,,,67,40,101,3140,3059,3236,3641,1147,7692,64962,25887,123106,416469,267620,593995
2020-05-13,,,65,37,99,3205,3097,3335,3555,1085,7620,63414,24538,122044,420025,268706,601615
2020-05-14,,,63,35,98,3268,3133,3433,3472,1027,7551,61906,23261,120994,423496,269733,609166
2020-05-15,,,61,33,96,3329,3167,3528,3390,974,7485,60437,22036,119929,426886,270707,616651
2020-05-16,,,59,31,95,3388,3199,3623,3310,922,7400,59004,20879,118834,430197,271630,624051
2020-05-17,,,57,30,94,3446,3229,3716,3233,872,7333,57608,19776,117727,433429,272503,631383
2020-05-18,,,55,28,92,3501,3257,3807,3157,830,7267,56247,18732,116620,436586,273333,638650
2020-05-19,,,54,26,90,3555,3284,3897,3083,793,7196,54919,17750,115543,439669,274127,645846
2020-05-20,,,52,24,89,3607,3309,3986,3011,756,7128,53625,16826,114460,442680,274883,652973
2020-05-21,,,50,23,88,3657,3332,4073,2941,719,7056,52363,15948,113377,445622,275603,660029
2020-05-22,,,49,22,86,3706,3354,4159,2874,683,6982,51134,15111,112269,448496,276286,667010
2020-05-23,,,47,20,85,3754,3375,4244,2808,649,6914,49936,14321,111152,451304,276935,673923
2020-05-24,,,46,19,85,3800,3395,4328,2746,616,6844,48770,13578,110056,454050,277552,680767
2020-05-25,,,45,18,84,3845,3414,4411,2686,587,6773,47637,12881,108993,456736,278140,687539
2020-05-26,,,44,17,83,3889,3432,4494,2630,559,6718,46538,12226,107954,459366,278699,694257
2020-05-27,,,43,16,82,3932,3449,4576,2578,533,6648,45476,11612,106910,461945,279233,700905
2020-05-28,,,42,16,82,3974,3465,4657,2532,509,6605,44452,11037,105895,464476,279743,707510
2020-05-29,,,41,15,81,4015,3480,4738,2490,490,6557,43470,10499,104901,466966,280233,714067
2020-05-30,,,40,14,81,4055,3494,4818,2454,471,6567,42535,9996,103983,469421,280704,720633
2020-05-31,,,39,13,80,4094,3508,4897,2424,457,6558,41648,9531,103140,471845,281161,727190
2020-06-01,,,38,12,79,4132,3521,4976,2399,443,6553,40815,9102,102360,474244,281605,733743
2020-06-02,,,37,12,78,4169,3533,5053,2377,423,6576,40035,8695,101669,476621,282029,740318
2020-06-03,,,36,11,77,4206,3545,5130,2358,406,6608,39310,8308,101080,478979,282435,746925
2020-06-04,,,36,10,77,4241,3556,5206,2341,396,6637,38640,7948,100590,481320,282832,753562
2020-06-05,,,35,10,76,4276,3566,5281,2325,381,6676,38024,7610,100209,483645,283213,760238
2020-06-06,,,34,9,75,4310,3576,5356,2311,363,6692,37461,7290,99919,485956,283577,766929
2020-06-07,,,33,9,74,4343,3585,5430,2297,349,6744,36949,6990,99749,488253,283926,773672
2020-06-08,,,32,8,74,4375,3594,5503,2283,336,6797,36486,6709,99702,490536,284262,780468
2020-06-09,,,32,8,73,4407,3602,5575,2271,321,6827,36071,6443,99756,492807,284584,787295
2020-06-10,,,31,7,72,4438,3610,5647,2258,306,6877,35698,6191,99914,495065,284890,794171
2020-06-11,,,30,7,72,4468,3617,5719,2246,292,6921,35365,5949,100187,497310,285183,801092
2020-06-12,,,29,7,71,4497,3625,5789,2233,282,6972,35067,5722,100554,499544,285465,808064
2020-06-13,,,29,6,70,4526,3632,5859,2221,271,7031,34799,5503,101028,501765,285736,815094
2020-06-14,,,28,6,70,4554,3638,5928,2210,260,7123,34554,5292,101584,503975,285997,822217
2020-06-15,,,27,6,69,4581,3644,5996,2198,249,7224,34328,5084,102250,506173,286246,829440
2020-06-16,,,27,5,68,4608,3650,6064,2186,238,7341,34115,4879,103038,508359,286485,836781
2020-06-17,,,26,5,68,4635,3656,6131,2175,228,7452,33913,4684,103914,510534,286714,844232
2020-06-18,,,26,5,67,4660,3661,6198,2163,214,7539,33718,4493,104845,512697,286928,851770
2020-06-19,,,25,5,67,4686,3666,6264,2151,204,7654,33528,4300,105862,514848,287132,859424
2020-06-20,,,25,4,67,4711,3671,6330,2139,193,7747,33342,4112,106933,516987,287326,867170
2020-06-21,,,25,4,67,4736,3676,6397,2127,182,7854,33159,3931,108096,519115,287509,875024
2020-06-22,,,24,4,66,4760,3681,6462,2115,174,7926,32977,3757,109278,521230,287683,882950
2020-06-23,,,24,4,66,4784,3685,6528,2102,164,8012,32796,3585,110493,523333,287848,890961
2020-06-24,,,24,4,67,4808,3689,6594,2089,157,8099,32615,3421,111765,525421,288005,899059
2020-06-25,,,24,4,67,4831,3693,6661,2074,148,8178,32431,3263,113066,527496,288154,907237
2020-06-26,,,23,3,67,4855,3697,6727,2059,142,8242,32244,3113,114387,529555,288296,915479
2020-06-27,,,23,3,67,4878,3701,6794,2041,134,8279,32052,2966,115694,531596,288431,923757
2020-06-28,,,23,3,67,4901,3705,6861,2020,128,8282,31851,2823,116944,533616,288559,932038
2020-06-29,,,23,3,68,4924,3708,6929,1994,121,8223,31635,2683,118044,535610,288680,940260
2020-06-30,,,23,3,68,4947,3712,6996,1963,114,8108,31400,2548,118928,537573,288795,948367
2020-07-01,,,23,3,69,4970,3715,7065,1929,107,7974,31143,2418,119561,539502,288903,956341
2020-07-02,,,23,3,69,4992,3718,7134,1888,101,7782,30856,2290,119890,541390,289004,964122
2020-07-03,,,22,2,70,5015,3721,7203,1845,94,7566,30538,2170,119918,543235,289098,971687
2020-07-04,,,22,2,70,5037,3724,7273,1803,88,7349,30190,2054,119612,545038,289187,979036
2020-07-05,,,22,2,71,5059,3726,7343,1761,83,7150,29812,1945,119016,546799,289271,986185
2020-07-06,,,22,2,72,5081,3729,7414,1718,79,6951,29402,1841,118112,548517,289350,993136
2020-07-07,,,22,2,73,5103,3731,7487,1675,74,6748,28962,1741,116934,550192,289424,999883
2020-07-08,,,22,2,74,5125,3734,7560,1632,69,6531,28491,1646,115453,551824,289494,1006414
2020-07-09,,,22,2,75,5147,3736,7635,1588,65,6323,27991,1554,113678,553412,289559,1012736
2020-07-10,,,22,2,76,5169,3738,7710,1546,60,6114,27462,1466,111614,554958,289620,1018850
2020-07-11,,,21,2,77,5190,3740,7787,1503,56,5912,26906,1380,109284,556461,289677,1024762
2020-07-12,,,21,1,78,5211,3742,7864,1461,52,5711,26326,1298,106716,557922,289730,1030472
2020-07-13,,,21,1,79,5233,3744,7943,1419,49,5525,25725,1220,103959,559341,289779,1035996
2020-07-14,,,21,1,80,5254,3746,8022,1378,46,5341,25109,1146,101077,560718,289826,1041337
2020-07-15,,,21,1,80,5275,3747,8102,1337,43,5160,24482,1074,98130,562055,289870,1046497
2020-07-16,,,21,1,81,5296,3749,8183,1296,40,4982,23849,1007,95138,563351,289911,1051479
2020-07-17,,,21,1,82,5316,3750,8264,1256,37,4808,23218,944,92164,564608,289948,1056286
2020-07-18,,,20,1,82,5337,3752,8345,1217,35,4624,22590,884,89223,565825,289983,1060910
2020-07-19,,,20,1,82,5357,3753,8427,1178,32,4444,21965,828,86318,567003,290016,1065354
2020-07-20,,,20,1,82,5377,3754,8508,1140,30,4271,21344,775,83439,568143,290046,1069624
2020-07-21,,,20,1,81,5397,3756,8589,1103,28,4099,20728,724,80587,569246,290074,1073722
2020-07-22,,,19,1,80,5416,3757,8669,1066,26,3930,20119,676,77769,570311,290100,1077652
2020-07-23,,,19,1,79,5435,3758,8747,1030,24,3771,19517,630,75009,571341,290125,1081422
2020-07-24,,,19,1,77,5454,3759,8824,994,22,3616,18923,588,72302,572335,290147,1085038
2020-07-25,,,18,0,76,5472,3760,8899,960,20,3463,18337,547,69651,573295,290168,1088501
2020-07-26,,,18,0,74,5490,3761,8972,926,19,3313,17760,510,67051,574221,290187,1091813
2020-07-27,,,18,0,72,5508,3762,9043,892,17,3187,17191,475,64528,575113,290205,1094999
2020-07-28,,,17,0,70,5525,3762,9112,860,16,3057,16632,441,62060,575973,290221,1098056
2020-07-29,,,17,0,68,5542,3763,9179,828,15,2929,16083,410,59648,576801,290237,1100984
2020-07-30,,,16,0,66,5558,3764,9244,797,14,2803,15543,380,57290,577598,290251,1103786
2020-07-31,,,16,0,63,5574,3765,9307,767,13,2685,15014,353,54993,578366,290264,1106471
2020-08-01,,,15,0,61,5589,3765,9368,738,12,2580,14496,327,52766,579103,290276,1109051
2020-08-02,,,15,0,59,5604,3766,9427,709,11,2478,13988,303,50620,579812,290287,1111529
2020-08-03,,,15,0,57,5619,3766,9484,681,10,2377,13491,281,48552,580494,290298,1113906
2020-08-04,,,14,0,56,5633,3767,9539,654,9,2269,13005,260,46551,581148,290307,1116175
